2023/02/26 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2268,09:00〜10:00,02月24日,23:15,12,89
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1540,19:00〜20:00,02月24日,16:25
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/02/24,00:00,1499,0
2023/02/24,00:05,1500,0
2023/02/24,00:10,1502,0
2023/02/24,00:15,1471,0
2023/02/24,00:20,1472,0
2023/02/24,00:25,1464,0
2023/02/24,00:30,1448,0
2023/02/24,00:35,1456,0
2023/02/24,00:40,1439,0
2023/02/24,00:45,1457,0
2023/02/24,00:50,1456,0
2023/02/24,00:55,1455,0
2023/02/24,01:00,1461,0
2023/02/24,01:05,1447,0
2023/02/24,01:10,1442,0
2023/02/24,01:15,1449,0
2023/02/24,01:20,1432,0
2023/02/24,01:25,1447,0
2023/02/24,01:30,1454,0
2023/02/24,01:35,1448,0
2023/02/24,01:40,1436,0
2023/02/24,01:45,1439,0
2023/02/24,01:50,1453,0
2023/02/24,01:55,1451,0
2023/02/24,02:00,1457,0
2023/02/24,02:05,1460,0
2023/02/24,02:10,1459,0
2023/02/24,02:15,1457,0
2023/02/24,02:20,1452,0
2023/02/24,02:25,1453,0
2023/02/24,02:30,1447,0
2023/02/24,02:35,1442,0
2023/02/24,02:40,1445,0
2023/02/24,02:45,1458,0
2023/02/24,02:50,1461,0
2023/02/24,02:55,1470,0
2023/02/24,03:00,1464,0
2023/02/24,03:05,1467,0
2023/02/24,03:10,1474,0
2023/02/24,03:15,1476,0
2023/02/24,03:20,1474,0
2023/02/24,03:25,1482,0
2023/02/24,03:30,1467,0
2023/02/24,03:35,1464,0
2023/02/24,03:40,1455,0
2023/02/24,03:45,1444,0
2023/02/24,03:50,1433,0
2023/02/24,03:55,1447,0
2023/02/24,04:00,1455,0
2023/02/24,04:05,1468,0
2023/02/24,04:10,1465,0
2023/02/24,04:15,1480,0
2023/02/24,04:20,1481,0
2023/02/24,04:25,1475,0
2023/02/24,04:30,1466,0
2023/02/24,04:35,1454,0
2023/02/24,04:40,1444,0
2023/02/24,04:45,1439,0
2023/02/24,04:50,1449,0
2023/02/24,04:55,1451,0
2023/02/24,05:00,1471,0
2023/02/24,05:05,1484,0
2023/02/24,05:10,1489,0
2023/02/24,05:15,1485,0
2023/02/24,05:20,1486,0
2023/02/24,05:25,1492,0
2023/02/24,05:30,1502,0
2023/02/24,05:35,1513,0
2023/02/24,05:40,1508,0
2023/02/24,05:45,1516,0
2023/02/24,05:50,1495,0
2023/02/24,05:55,1499,0
2023/02/24,06:00,1544,0
2023/02/24,06:05,1560,0
2023/02/24,06:10,1587,0
2023/02/24,06:15,1599,0
2023/02/24,06:20,1612,0
2023/02/24,06:25,1620,0
2023/02/24,06:30,1618,0
2023/02/24,06:35,1622,0
2023/02/24,06:40,1655,0
2023/02/24,06:45,1648,0
2023/02/24,06:50,1660,0
2023/02/24,06:55,1660,0
2023/02/24,07:00,1645,1
2023/02/24,07:05,1652,3
2023/02/24,07:10,1689,6
2023/02/24,07:15,1715,11
2023/02/24,07:20,1714,17
2023/02/24,07:25,1729,23
2023/02/24,07:30,1723,31
2023/02/24,07:35,1732,39
2023/02/24,07:40,1739,47
2023/02/24,07:45,1730,53
2023/02/24,07:50,1756,61
2023/02/24,07:55,1747,71
2023/02/24,08:00,1783,82
2023/02/24,08:05,1806,92
2023/02/24,08:10,1834,102
2023/02/24,08:15,1865,108
2023/02/24,08:20,1887,113
2023/02/24,08:25,1905,118
2023/02/24,08:30,1918,124
2023/02/24,08:35,1934,130
2023/02/24,08:40,1951,135
2023/02/24,08:45,1959,138
2023/02/24,08:50,1964,142
2023/02/24,08:55,1985,145
2023/02/24,09:00,1981,145
2023/02/24,09:05,1959,148
2023/02/24,09:10,1972,157
2023/02/24,09:15,1973,165
2023/02/24,09:20,1975,173
2023/02/24,09:25,1990,179
2023/02/24,09:30,1980,182
2023/02/24,09:35,1978,184
2023/02/24,09:40,1997,186
2023/02/24,09:45,1988,185
2023/02/24,09:50,1968,188
2023/02/24,09:55,1969,195
2023/02/24,10:00,1969,198
2023/02/24,10:05,1952,198
2023/02/24,10:10,1936,196
2023/02/24,10:15,1944,196
2023/02/24,10:20,1934,197
2023/02/24,10:25,1967,197
2023/02/24,10:30,1963,195
2023/02/24,10:35,1945,191
2023/02/24,10:40,1956,186
2023/02/24,10:45,1946,181
2023/02/24,10:50,1923,176
2023/02/24,10:55,1928,173
2023/02/24,11:00,1924,171
2023/02/24,11:05,1926,168
2023/02/24,11:10,1929,164
2023/02/24,11:15,1925,160
2023/02/24,11:20,1915,155
2023/02/24,11:25,1931,151
2023/02/24,11:30,1921,145
2023/02/24,11:35,1920,142
2023/02/24,11:40,1918,141
2023/02/24,11:45,1927,140
2023/02/24,11:50,1907,138
2023/02/24,11:55,1910,136
2023/02/24,12:00,1872,134
2023/02/24,12:05,1844,134
2023/02/24,12:10,1837,134
2023/02/24,12:15,1827,133
2023/02/24,12:20,1797,130
2023/02/24,12:25,1789,129
2023/02/24,12:30,1794,128
2023/02/24,12:35,1800,129
2023/02/24,12:40,1810,128
2023/02/24,12:45,1810,127
2023/02/24,12:50,1823,127
2023/02/24,12:55,1857,125
2023/02/24,13:00,1865,122
2023/02/24,13:05,1886,120
2023/02/24,13:10,1908,118
2023/02/24,13:15,1911,113
2023/02/24,13:20,1895,108
2023/02/24,13:25,1904,104
2023/02/24,13:30,1899,101
2023/02/24,13:35,1923,101
2023/02/24,13:40,1930,101
2023/02/24,13:45,1932,100
2023/02/24,13:50,1922,96
2023/02/24,13:55,1924,92
2023/02/24,14:00,1924,88
2023/02/24,14:05,1925,84
2023/02/24,14:10,1923,83
2023/02/24,14:15,1931,82
2023/02/24,14:20,1917,82
2023/02/24,14:25,1918,82
2023/02/24,14:30,1929,81
2023/02/24,14:35,1932,79
2023/02/24,14:40,1941,76
2023/02/24,14:45,1932,76
2023/02/24,14:50,1923,73
2023/02/24,14:55,1933,69
2023/02/24,15:00,1914,65
2023/02/24,15:05,1894,62
2023/02/24,15:10,1895,59
2023/02/24,15:15,1906,54
2023/02/24,15:20,1908,50
2023/02/24,15:25,1905,46
2023/02/24,15:30,1904,44
2023/02/24,15:35,1895,41
2023/02/24,15:40,1897,37
2023/02/24,15:45,1904,34
2023/02/24,15:50,1914,32
2023/02/24,15:55,1922,29
2023/02/24,16:00,1925,25
2023/02/24,16:05,1926,22
2023/02/24,16:10,1931,19
2023/02/24,16:15,1928,18
2023/02/24,16:20,1930,15
2023/02/24,16:25,1923,13
2023/02/24,16:30,1914,10
2023/02/24,16:35,1895,8
2023/02/24,16:40,1914,6
2023/02/24,16:45,1920,6
2023/02/24,16:50,1921,5
2023/02/24,16:55,1919,4
2023/02/24,17:00,1906,3
2023/02/24,17:05,1886,2
2023/02/24,17:10,1910,1
2023/02/24,17:15,1900,1
2023/02/24,17:20,1897,1
2023/02/24,17:25,1891,0
2023/02/24,17:30,1883,0
2023/02/24,17:35,1885,0
2023/02/24,17:40,1905,0
2023/02/24,17:45,1893,0
2023/02/24,17:50,1899,0
2023/02/24,17:55,1895,0
2023/02/24,18:00,1909,0
2023/02/24,18:05,1897,0
2023/02/24,18:10,1894,0
2023/02/24,18:15,1889,0
2023/02/24,18:20,1889,0
2023/02/24,18:25,1870,0
2023/02/24,18:30,1865,0
2023/02/24,18:35,1869,0
2023/02/24,18:40,1881,0
2023/02/24,18:45,1864,0
2023/02/24,18:50,1861,0
2023/02/24,18:55,1862,0
2023/02/24,19:00,1840,0
2023/02/24,19:05,1834,0
2023/02/24,19:10,1838,0
2023/02/24,19:15,1828,0
2023/02/24,19:20,1802,0
2023/02/24,19:25,1794,0
2023/02/24,19:30,1794,0
2023/02/24,19:35,1792,0
2023/02/24,19:40,1807,0
2023/02/24,19:45,1808,0
2023/02/24,19:50,1805,0
2023/02/24,19:55,1801,0
2023/02/24,20:00,1788,0
2023/02/24,20:05,1771,0
2023/02/24,20:10,1764,0
2023/02/24,20:15,1765,0
2023/02/24,20:20,1748,0
2023/02/24,20:25,1757,0
2023/02/24,20:30,1756,0
2023/02/24,20:35,1757,0
2023/02/24,20:40,1767,0
2023/02/24,20:45,1751,0
2023/02/24,20:50,1745,0
2023/02/24,20:55,1743,0
2023/02/24,21:00,1738,0
2023/02/24,21:05,1731,0
2023/02/24,21:10,1726,0
2023/02/24,21:15,1719,0
2023/02/24,21:20,1700,0
2023/02/24,21:25,1705,0
2023/02/24,21:30,1704,0
2023/02/24,21:35,1692,0
2023/02/24,21:40,1691,0
2023/02/24,21:45,1674,0
2023/02/24,21:50,1673,0
2023/02/24,21:55,1681,0
2023/02/24,22:00,1668,0
2023/02/24,22:05,1664,0
2023/02/24,22:10,1644,0
2023/02/24,22:15,1623,0
2023/02/24,22:20,1615,0
2023/02/24,22:25,1595,0
2023/02/24,22:30,1608,0
2023/02/24,22:35,1623,0
2023/02/24,22:40,1616,0
2023/02/24,22:45,1599,0
2023/02/24,22:50,1599,0
2023/02/24,22:55,1569,0
2023/02/24,23:00,1566,0
2023/02/24,23:05,1575,0
2023/02/24,23:10,1591,0
2023/02/24,23:15,1571,0
2023/02/24,23:20,1570,0
2023/02/24,23:25,1561,0
2023/02/24,23:30,1544,0
2023/02/24,23:35,1541,0
2023/02/24,23:40,1530,0
2023/02/24,23:45,1514,0
2023/02/24,23:50,1519,0
2023/02/24,23:55,1506,0
