2023/01/13 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2579,09:00〜10:00,01月11日,23:15,17,85
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2201,09:00〜10:00,01月11日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1808,00:00〜01:00,01月11日,23:15,14,87
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1585,00:00〜01:00,01月11日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/01/11,00:00,1597,1585,88,1808
2023/01/11,01:00,1561,1554,87,1775
2023/01/11,02:00,1569,1555,88,1779
2023/01/11,03:00,1563,1557,87,1785
2023/01/11,04:00,1557,1549,87,1781
2023/01/11,05:00,1606,1600,87,1843
2023/01/11,06:00,1787,1780,86,2056
2023/01/11,07:00,1961,1934,86,2254
2023/01/11,08:00,2165,2158,85,2519
2023/01/11,09:00,2194,2201,85,2579
2023/01/11,10:00,2086,2102,84,2479
2023/01/11,11:00,1997,2007,83,2383
2023/01/11,12:00,1848,1868,82,2236
2023/01/11,13:00,1883,1908,82,2297
2023/01/11,14:00,1862,1896,82,2264
2023/01/11,15:00,1847,1884,82,2230
2023/01/11,16:00,1888,1923,82,2283
2023/01/11,17:00,1947,1960,83,2344
2023/01/11,18:00,1949,1952,82,2364
2023/01/11,19:00,1910,1899,81,2343
2023/01/11,20:00,1870,1855,81,2292
2023/01/11,21:00,1816,1794,81,2230
2023/01/11,22:00,1726,1714,80,2145
2023/01/11,23:00,1676,1659,80,2081
最大使用率(%),時間帯
88,02:00〜03:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2443,09:00〜10:00,01月11日,16:31,13,88
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2170,09:00〜10:00,01月11日,16:31
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2412,08:00〜09:00,01月11日,16:31,13,88
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2142,08:00〜09:00,01月11日,16:31
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/01/11,00:00,1648,0
2023/01/11,00:05,1622,0
2023/01/11,00:10,1630,0
2023/01/11,00:15,1608,0
2023/01/11,00:20,1606,0
2023/01/11,00:25,1593,0
2023/01/11,00:30,1584,0
2023/01/11,00:35,1576,0
2023/01/11,00:40,1583,0
2023/01/11,00:45,1566,0
2023/01/11,00:50,1554,0
2023/01/11,00:55,1572,0
2023/01/11,01:00,1574,0
2023/01/11,01:05,1569,0
2023/01/11,01:10,1556,0
2023/01/11,01:15,1574,0
2023/01/11,01:20,1567,0
2023/01/11,01:25,1569,0
2023/01/11,01:30,1552,0
2023/01/11,01:35,1559,0
2023/01/11,01:40,1551,0
2023/01/11,01:45,1543,0
2023/01/11,01:50,1542,0
2023/01/11,01:55,1537,0
2023/01/11,02:00,1544,0
2023/01/11,02:05,1564,0
2023/01/11,02:10,1557,0
2023/01/11,02:15,1559,0
2023/01/11,02:20,1554,0
2023/01/11,02:25,1560,0
2023/01/11,02:30,1561,0
2023/01/11,02:35,1568,0
2023/01/11,02:40,1552,0
2023/01/11,02:45,1578,0
2023/01/11,02:50,1568,0
2023/01/11,02:55,1570,0
2023/01/11,03:00,1556,0
2023/01/11,03:05,1550,0
2023/01/11,03:10,1540,0
2023/01/11,03:15,1559,0
2023/01/11,03:20,1562,0
2023/01/11,03:25,1559,0
2023/01/11,03:30,1564,0
2023/01/11,03:35,1574,0
2023/01/11,03:40,1565,0
2023/01/11,03:45,1555,0
2023/01/11,03:50,1563,0
2023/01/11,03:55,1554,0
2023/01/11,04:00,1533,0
2023/01/11,04:05,1540,0
2023/01/11,04:10,1548,0
2023/01/11,04:15,1550,0
2023/01/11,04:20,1547,0
2023/01/11,04:25,1538,0
2023/01/11,04:30,1559,0
2023/01/11,04:35,1557,0
2023/01/11,04:40,1559,0
2023/01/11,04:45,1562,0
2023/01/11,04:50,1552,0
2023/01/11,04:55,1551,0
2023/01/11,05:00,1547,0
2023/01/11,05:05,1549,0
