2023/11/17 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2021,09:00〜10:00,11月15日,23:15,14,87
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1765,09:00〜10:00,11月15日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1667,06:00〜07:00,11月15日,23:15,13,88
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1481,06:00〜07:00,11月15日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/11/15,00:00,1311,1307,83,1569
2023/11/15,01:00,1280,1264,81,1579
2023/11/15,02:00,1299,1275,82,1581
2023/11/15,03:00,1331,1317,84,1575
2023/11/15,04:00,1344,1340,85,1576
2023/11/15,05:00,1386,1381,87,1581
2023/11/15,06:00,1478,1481,88,1667
2023/11/15,07:00,1550,1558,87,1770
2023/11/15,08:00,1703,1711,87,1951
2023/11/15,09:00,1786,1765,88,2021
2023/11/15,10:00,1759,1743,87,2004
2023/11/15,11:00,1722,1700,87,1966
2023/11/15,12:00,1595,1585,82,1926
2023/11/15,13:00,1677,1634,83,2017
2023/11/15,14:00,1684,1648,84,1997
2023/11/15,15:00,1657,1638,86,1914
2023/11/15,16:00,1681,1667,86,1936
2023/11/15,17:00,1707,1684,86,1983
2023/11/15,18:00,1682,1663,85,1962
2023/11/15,19:00,1629,1604,83,1951
2023/11/15,20:00,1580,1556,81,1938
2023/11/15,21:00,1531,1512,80,1899
2023/11/15,22:00,1466,1453,79,1839
2023/11/15,23:00,1412,1398,76,1842
最大使用率(%),時間帯
88,09:00〜10:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1974,09:00〜10:00,11月15日,16:53,13,88
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1749,09:00〜10:00,11月15日,16:53
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1521,04:00〜05:00,11月15日,16:53,13,88
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1348,04:00〜05:00,11月15日,16:53
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/11/15,00:00,1344,0
2023/11/15,00:05,1347,0
2023/11/15,00:10,1351,0
2023/11/15,00:15,1342,0
2023/11/15,00:20,1322,0
2023/11/15,00:25,1321,0
2023/11/15,00:30,1298,0
2023/11/15,00:35,1301,0
2023/11/15,00:40,1307,0
2023/11/15,00:45,1296,0
2023/11/15,00:50,1266,0
2023/11/15,00:55,1254,0
2023/11/15,01:00,1253,0
2023/11/15,01:05,1282,0
2023/11/15,01:10,1290,0
2023/11/15,01:15,1293,0
2023/11/15,01:20,1294,0
2023/11/15,01:25,1282,0
2023/11/15,01:30,1284,0
2023/11/15,01:35,1266,0
2023/11/15,01:40,1274,0
2023/11/15,01:45,1283,0
2023/11/15,01:50,1261,0
2023/11/15,01:55,1260,0
2023/11/15,02:00,1266,0
2023/11/15,02:05,1292,0
2023/11/15,02:10,1293,0
2023/11/15,02:15,1305,0
2023/11/15,02:20,1308,0
2023/11/15,02:25,1295,0
2023/11/15,02:30,1296,0
2023/11/15,02:35,1310,0
2023/11/15,02:40,1300,0
2023/11/15,02:45,1303,0
2023/11/15,02:50,1291,0
2023/11/15,02:55,1298,0
2023/11/15,03:00,1291,0
2023/11/15,03:05,1311,0
2023/11/15,03:10,1306,0
2023/11/15,03:15,1323,0
2023/11/15,03:20,1333,0
2023/11/15,03:25,1341,0
2023/11/15,03:30,1332,0
2023/11/15,03:35,1344,0
2023/11/15,03:40,1345,0
2023/11/15,03:45,1330,0
2023/11/15,03:50,1332,0
2023/11/15,03:55,1329,0
2023/11/15,04:00,1317,0
2023/11/15,04:05,1336,0
2023/11/15,04:10,1339,0
2023/11/15,04:15,1346,0
2023/11/15,04:20,1350,0
2023/11/15,04:25,1357,0
2023/11/15,04:30,1348,0
2023/11/15,04:35,1354,0
2023/11/15,04:40,1349,0
2023/11/15,04:45,1338,0
2023/11/15,04:50,1330,0
2023/11/15,04:55,1344,0
