2023/05/15 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1574,11:00〜12:00,05月13日,23:15,31,76
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1202,11:00〜12:00,05月13日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1371,16:00〜17:00,05月13日,23:15,17,85
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1172,16:00〜17:00,05月13日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/05/13,00:00,1165,1167,84,1380
2023/05/13,01:00,1117,1118,84,1317
2023/05/13,02:00,1130,1130,84,1336
2023/05/13,03:00,1149,1155,84,1367
2023/05/13,04:00,1140,1147,83,1363
2023/05/13,05:00,1093,1104,82,1323
2023/05/13,06:00,1060,1066,82,1285
2023/05/13,07:00,1080,1073,82,1312
2023/05/13,08:00,1142,1133,81,1406
2023/05/13,09:00,1198,1172,83,1439
2023/05/13,10:00,1203,1192,80,1502
2023/05/13,11:00,1196,1202,75,1574
2023/05/13,12:00,1163,1179,75,1541
2023/05/13,13:00,1190,1170,82,1437
2023/05/13,14:00,1185,1171,82,1435
2023/05/13,15:00,1170,1158,85,1366
2023/05/13,16:00,1177,1172,85,1371
2023/05/13,17:00,1186,1168,81,1457
2023/05/13,18:00,1211,1192,82,1468
2023/05/13,19:00,1189,1191,81,1460
2023/05/13,20:00,1159,1145,79,1458
2023/05/13,21:00,1107,1109,77,1437
2023/05/13,22:00,1056,1054,78,1338
2023/05/13,23:00,1036,1025,77,1335
最大使用率(%),時間帯
85,16:00〜17:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1369,19:00〜20:00,05月13日,16:40,17,85
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1170,19:00〜20:00,05月13日,16:40
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1179,03:00〜04:00,05月13日,16:40,17,85
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1007,03:00〜04:00,05月13日,16:40
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/05/13,00:00,1207,0
2023/05/13,00:05,1204,0
2023/05/13,00:10,1192,0
2023/05/13,00:15,1162,0
2023/05/13,00:20,1155,0
2023/05/13,00:25,1156,0
2023/05/13,00:30,1148,0
2023/05/13,00:35,1147,0
2023/05/13,00:40,1143,0
2023/05/13,00:45,1149,0
2023/05/13,00:50,1127,0
2023/05/13,00:55,1144,0
2023/05/13,01:00,1128,0
2023/05/13,01:05,1128,0
2023/05/13,01:10,1131,0
2023/05/13,01:15,1115,0
2023/05/13,01:20,1109,0
2023/05/13,01:25,1095,0
2023/05/13,01:30,1092,0
2023/05/13,01:35,1103,0
2023/05/13,01:40,1101,0
2023/05/13,01:45,1114,0
2023/05/13,01:50,1104,0
2023/05/13,01:55,1114,0
2023/05/13,02:00,1111,0
2023/05/13,02:05,1121,0
2023/05/13,02:10,1118,0
2023/05/13,02:15,1122,0
2023/05/13,02:20,1131,0
2023/05/13,02:25,1131,0
2023/05/13,02:30,1132,0
2023/05/13,02:35,1124,0
2023/05/13,02:40,1128,0
2023/05/13,02:45,1111,0
2023/05/13,02:50,1114,0
2023/05/13,02:55,1121,0
2023/05/13,03:00,1134,0
2023/05/13,03:05,1129,0
2023/05/13,03:10,1144,0
2023/05/13,03:15,1139,0
2023/05/13,03:20,1139,0
2023/05/13,03:25,1147,0
2023/05/13,03:30,1139,0
2023/05/13,03:35,1148,0
2023/05/13,03:40,1151,0
2023/05/13,03:45,1142,0
2023/05/13,03:50,1144,0
2023/05/13,03:55,1136,0
2023/05/13,04:00,1138,0
2023/05/13,04:05,1146,0
2023/05/13,04:10,1147,0
2023/05/13,04:15,1144,0
2023/05/13,04:20,1136,0
2023/05/13,04:25,1129,0
2023/05/13,04:30,1131,0
2023/05/13,04:35,1132,0
2023/05/13,04:40,1132,0
2023/05/13,04:45,1124,0
2023/05/13,04:50,1128,0
2023/05/13,04:55,1121,0
2023/05/13,05:00,1109,0
2023/05/13,05:05,1102,0
2023/05/13,05:10,1103,0
2023/05/13,05:15,1095,0
2023/05/13,05:20,1096,1
2023/05/13,05:25,1075,3
2023/05/13,05:30,1071,5
2023/05/13,05:35,1073,9
2023/05/13,05:40,1078,14
2023/05/13,05:45,1073,21
2023/05/13,05:50,1065,27
2023/05/13,05:55,1040,32
2023/05/13,06:00,1025,37
2023/05/13,06:05,1048,41
2023/05/13,06:10,1034,47
2023/05/13,06:15,1036,51
2023/05/13,06:20,1030,59
2023/05/13,06:25,1022,65
2023/05/13,06:30,1038,69
2023/05/13,06:35,1038,76
2023/05/13,06:40,1039,80
2023/05/13,06:45,1034,88
2023/05/13,06:50,1033,97
2023/05/13,06:55,1022,108
2023/05/13,07:00,1012,123
2023/05/13,07:05,1008,138
2023/05/13,07:10,1039,155
2023/05/13,07:15,1042,164
2023/05/13,07:20,1023,173
2023/05/13,07:25,1016,183
2023/05/13,07:30,1028,197
2023/05/13,07:35,1038,201
2023/05/13,07:40,1043,220
2023/05/13,07:45,1065,249
2023/05/13,07:50,1082,271
2023/05/13,07:55,1079,280
2023/05/13,08:00,1066,279
2023/05/13,08:05,1086,289
2023/05/13,08:10,1094,305
2023/05/13,08:15,1099,312
2023/05/13,08:20,1104,326
2023/05/13,08:25,1121,330
2023/05/13,08:30,1112,315
2023/05/13,08:35,1108,318
2023/05/13,08:40,1102,327
2023/05/13,08:45,1105,340
2023/05/13,08:50,1107,340
2023/05/13,08:55,1127,351
2023/05/13,09:00,1134,369
2023/05/13,09:05,1146,385
2023/05/13,09:10,1154,413
2023/05/13,09:15,1130,420
2023/05/13,09:20,1138,423
2023/05/13,09:25,1138,417
2023/05/13,09:30,1145,420
2023/05/13,09:35,1164,431
2023/05/13,09:40,1184,451
2023/05/13,09:45,1186,456
2023/05/13,09:50,1180,458
2023/05/13,09:55,1184,453
2023/05/13,10:00,1192,467
2023/05/13,10:05,1188,459
2023/05/13,10:10,1193,459
2023/05/13,10:15,1177,462
2023/05/13,10:20,1168,442
2023/05/13,10:25,1182,442
2023/05/13,10:30,1193,438
2023/05/13,10:35,1199,428
2023/05/13,10:40,1207,431
2023/05/13,10:45,1205,439
2023/05/13,10:50,1184,436
2023/05/13,10:55,1189,424
2023/05/13,11:00,1204,428
2023/05/13,11:05,1196,415
2023/05/13,11:10,1178,389
2023/05/13,11:15,1157,372
2023/05/13,11:20,1158,369
2023/05/13,11:25,1172,371
2023/05/13,11:30,1168,368
2023/05/13,11:35,1181,369
2023/05/13,11:40,1198,378
2023/05/13,11:45,1205,379
2023/05/13,11:50,1177,371
2023/05/13,11:55,1185,374
2023/05/13,12:00,1136,343
2023/05/13,12:05,1125,328
2023/05/13,12:10,1127,326
2023/05/13,12:15,1131,330
2023/05/13,12:20,1153,355
2023/05/13,12:25,1150,351
2023/05/13,12:30,1128,312
2023/05/13,12:35,1136,294
2023/05/13,12:40,1163,279
2023/05/13,12:45,1165,270
2023/05/13,12:50,1163,260
2023/05/13,12:55,1163,250
2023/05/13,13:00,1177,239
2023/05/13,13:05,1154,224
2023/05/13,13:10,1175,217
2023/05/13,13:15,1178,213
2023/05/13,13:20,1162,209
2023/05/13,13:25,1172,199
2023/05/13,13:30,1166,181
2023/05/13,13:35,1178,163
2023/05/13,13:40,1186,155
2023/05/13,13:45,1188,151
2023/05/13,13:50,1190,148
2023/05/13,13:55,1182,141
2023/05/13,14:00,1185,134
2023/05/13,14:05,1173,134
2023/05/13,14:10,1170,137
2023/05/13,14:15,1166,137
2023/05/13,14:20,1165,130
2023/05/13,14:25,1159,115
2023/05/13,14:30,1163,106
2023/05/13,14:35,1168,105
2023/05/13,14:40,1179,106
2023/05/13,14:45,1178,104
2023/05/13,14:50,1175,99
2023/05/13,14:55,1179,96
2023/05/13,15:00,1163,90
2023/05/13,15:05,1149,89
2023/05/13,15:10,1162,85
2023/05/13,15:15,1128,81
2023/05/13,15:20,1135,74
2023/05/13,15:25,1144,68
2023/05/13,15:30,1146,68
2023/05/13,15:35,1151,65
2023/05/13,15:40,1173,69
2023/05/13,15:45,1164,64
2023/05/13,15:50,1150,57
2023/05/13,15:55,1172,52
2023/05/13,16:00,1176,47
2023/05/13,16:05,1161,43
2023/05/13,16:10,1177,40
2023/05/13,16:15,1174,37
2023/05/13,16:20,1151,33
2023/05/13,16:25,1160,29
2023/05/13,16:30,1149,27
2023/05/13,16:35,1148,25
2023/05/13,16:40,1173,23
2023/05/13,16:45,1163,21
2023/05/13,16:50,1165,18
2023/05/13,16:55,1182,15
2023/05/13,17:00,1175,12
2023/05/13,17:05,1166,10
2023/05/13,17:10,1169,9
2023/05/13,17:15,1176,7
2023/05/13,17:20,1173,5
2023/05/13,17:25,1185,4
2023/05/13,17:30,1174,3
2023/05/13,17:35,1157,3
2023/05/13,17:40,1172,2
2023/05/13,17:45,1185,2
2023/05/13,17:50,1184,2
2023/05/13,17:55,1196,1
2023/05/13,18:00,1193,1
2023/05/13,18:05,1186,0
2023/05/13,18:10,1207,0
2023/05/13,18:15,1201,0
2023/05/13,18:20,1200,0
2023/05/13,18:25,1195,0
2023/05/13,18:30,1196,0
2023/05/13,18:35,1191,0
2023/05/13,18:40,1215,0
2023/05/13,18:45,1195,0
2023/05/13,18:50,1208,0
2023/05/13,18:55,1215,0
2023/05/13,19:00,1200,0
2023/05/13,19:05,1199,0
2023/05/13,19:10,1196,0
2023/05/13,19:15,1190,0
2023/05/13,19:20,1175,0
2023/05/13,19:25,1165,0
2023/05/13,19:30,1177,0
2023/05/13,19:35,1165,0
2023/05/13,19:40,1184,0
2023/05/13,19:45,1187,0
2023/05/13,19:50,1162,0
2023/05/13,19:55,1167,0
2023/05/13,20:00,1156,0
2023/05/13,20:05,1149,0
2023/05/13,20:10,1160,0
2023/05/13,20:15,1165,0
2023/05/13,20:20,1140,0
2023/05/13,20:25,1132,0
2023/05/13,20:30,1134,0
2023/05/13,20:35,1148,0
