2023/11/30 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1974,09:00〜10:00,11月28日,23:15,13,88
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1753,09:00〜10:00,11月28日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1879,08:00〜09:00,11月28日,23:15,13,88
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1670,08:00〜09:00,11月28日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/11/28,00:00,1277,1285,87,1453
2023/11/28,01:00,1246,1253,88,1409
2023/11/28,02:00,1274,1263,89,1426
2023/11/28,03:00,1308,1294,89,1459
2023/11/28,04:00,1314,1306,88,1476
2023/11/28,05:00,1341,1326,89,1503
2023/11/28,06:00,1410,1423,87,1608
2023/11/28,07:00,1509,1510,88,1708
2023/11/28,08:00,1671,1670,88,1879
2023/11/28,09:00,1744,1753,88,1974
2023/11/28,10:00,1707,1708,87,1957
2023/11/28,11:00,1694,1686,86,1967
2023/11/28,12:00,1607,1568,87,1841
2023/11/28,13:00,1662,1677,87,1890
2023/11/28,14:00,1689,1688,88,1905
2023/11/28,15:00,1696,1682,89,1903
2023/11/28,16:00,1748,1724,88,1975
2023/11/28,17:00,1745,1744,85,2034
2023/11/28,18:00,1723,1710,85,2006
2023/11/28,19:00,1662,1639,84,1960
2023/11/28,20:00,1603,1588,82,1946
2023/11/28,21:00,1551,1560,80,1933
2023/11/28,22:00,1488,1501,80,1859
2023/11/28,23:00,1432,1440,78,1824
最大使用率(%),時間帯
89,15:00〜16:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2010,09:00〜10:00,11月28日,16:59,10,90
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1827,09:00〜10:00,11月28日,16:59
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1888,18:00〜19:00,11月28日,16:59,10,90
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1717,18:00〜19:00,11月28日,16:59
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/11/28,00:00,1340,0
2023/11/28,00:05,1315,0
2023/11/28,00:10,1306,0
2023/11/28,00:15,1297,0
2023/11/28,00:20,1268,0
2023/11/28,00:25,1280,0
2023/11/28,00:30,1273,0
2023/11/28,00:35,1265,0
2023/11/28,00:40,1258,0
2023/11/28,00:45,1252,0
2023/11/28,00:50,1249,0
2023/11/28,00:55,1252,0
2023/11/28,01:00,1248,0
2023/11/28,01:05,1262,0
2023/11/28,01:10,1248,0
2023/11/28,01:15,1250,0
2023/11/28,01:20,1238,0
2023/11/28,01:25,1243,0
2023/11/28,01:30,1232,0
2023/11/28,01:35,1236,0
2023/11/28,01:40,1239,0
2023/11/28,01:45,1251,0
2023/11/28,01:50,1241,0
2023/11/28,01:55,1243,0
2023/11/28,02:00,1247,0
2023/11/28,02:05,1251,0
2023/11/28,02:10,1271,0
2023/11/28,02:15,1275,0
2023/11/28,02:20,1274,0
2023/11/28,02:25,1263,0
2023/11/28,02:30,1275,0
2023/11/28,02:35,1278,0
2023/11/28,02:40,1281,0
2023/11/28,02:45,1280,0
2023/11/28,02:50,1272,0
2023/11/28,02:55,1275,0
2023/11/28,03:00,1269,0
2023/11/28,03:05,1274,0
2023/11/28,03:10,1272,0
2023/11/28,03:15,1310,0
2023/11/28,03:20,1320,0
2023/11/28,03:25,1320,0
2023/11/28,03:30,1308,0
2023/11/28,03:35,1317,0
2023/11/28,03:40,1318,0
2023/11/28,03:45,1314,0
2023/11/28,03:50,1315,0
2023/11/28,03:55,1303,0
2023/11/28,04:00,1297,0
2023/11/28,04:05,1297,0
2023/11/28,04:10,1300,0
2023/11/28,04:15,1295,0
