2023/10/23 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1457,18:00〜19:00,10月21日,23:15,18,84
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1128,00:00〜01:00,10月21日,16:50,15,87
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
982,00:00〜01:00,10月21日,16:50
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/10/21,00:00,1198,0
2023/10/21,00:05,1195,0
2023/10/21,00:10,1169,0
2023/10/21,00:15,1153,0
2023/10/21,00:20,1144,0
2023/10/21,00:25,1129,0
2023/10/21,00:30,1131,0
2023/10/21,00:35,1133,0
2023/10/21,00:40,1132,0
2023/10/21,00:45,1123,0
2023/10/21,00:50,1117,0
2023/10/21,00:55,1117,0
2023/10/21,01:00,1125,0
2023/10/21,01:05,1117,0
2023/10/21,01:10,1115,0
2023/10/21,01:15,1103,0
2023/10/21,01:20,1095,0
2023/10/21,01:25,1093,0
2023/10/21,01:30,1096,0
2023/10/21,01:35,1085,0
2023/10/21,01:40,1089,0
2023/10/21,01:45,1084,0
2023/10/21,01:50,1085,0
2023/10/21,01:55,1088,0
2023/10/21,02:00,1094,0
2023/10/21,02:05,1088,0
2023/10/21,02:10,1099,0
2023/10/21,02:15,1092,0
2023/10/21,02:20,1080,0
2023/10/21,02:25,1082,0
2023/10/21,02:30,1099,0
2023/10/21,02:35,1111,0
2023/10/21,02:40,1101,0
2023/10/21,02:45,1109,0
2023/10/21,02:50,1118,0
2023/10/21,02:55,1121,0
2023/10/21,03:00,1122,0
2023/10/21,03:05,1126,0
2023/10/21,03:10,1129,0
2023/10/21,03:15,1124,0
2023/10/21,03:20,1121,0
2023/10/21,03:25,1132,0
2023/10/21,03:30,1115,0
2023/10/21,03:35,1140,0
2023/10/21,03:40,1140,0
2023/10/21,03:45,1142,0
2023/10/21,03:50,1150,0
2023/10/21,03:55,1141,0
2023/10/21,04:00,1132,0
2023/10/21,04:05,1143,0
2023/10/21,04:10,1145,0
2023/10/21,04:15,1143,0
2023/10/21,04:20,1135,0
2023/10/21,04:25,1134,0
2023/10/21,04:30,1126,0
2023/10/21,04:35,1129,0
2023/10/21,04:40,1145,0
2023/10/21,04:45,1154,0
2023/10/21,04:50,1156,0
2023/10/21,04:55,1149,0
2023/10/21,05:00,1138,0
2023/10/21,05:05,1144,0
2023/10/21,05:10,1145,0
2023/10/21,05:15,1133,0
2023/10/21,05:20,1118,0
2023/10/21,05:25,1109,0
2023/10/21,05:30,1103,0
2023/10/21,05:35,1113,0
2023/10/21,05:40,1114,0
2023/10/21,05:45,1125,0
2023/10/21,05:50,1112,0
2023/10/21,05:55,1105,0
2023/10/21,06:00,1112,0
2023/10/21,06:05,1111,0
2023/10/21,06:10,1107,0
2023/10/21,06:15,1091,0
2023/10/21,06:20,1060,0
2023/10/21,06:25,1055,2
2023/10/21,06:30,1036,6
2023/10/21,06:35,1057,13
2023/10/21,06:40,1063,25
2023/10/21,06:45,1061,41
2023/10/21,06:50,1052,58
2023/10/21,06:55,1068,76
2023/10/21,07:00,1072,98
2023/10/21,07:05,1077,124
2023/10/21,07:10,1085,145
2023/10/21,07:15,1088,168
2023/10/21,07:20,1078,193
2023/10/21,07:25,1086,217
2023/10/21,07:30,1078,242
2023/10/21,07:35,1085,264
2023/10/21,07:40,1094,279
2023/10/21,07:45,1103,296
2023/10/21,07:50,1095,302
2023/10/21,07:55,1095,304
2023/10/21,08:00,1105,317
2023/10/21,08:05,1085,337
2023/10/21,08:10,1096,351
2023/10/21,08:15,1110,368
2023/10/21,08:20,1132,412
2023/10/21,08:25,1138,431
2023/10/21,08:30,1146,451
2023/10/21,08:35,1163,481
2023/10/21,08:40,1178,503
2023/10/21,08:45,1182,517
2023/10/21,08:50,1183,531
2023/10/21,08:55,1173,520
2023/10/21,09:00,1168,530
2023/10/21,09:05,1177,531
2023/10/21,09:10,1207,551
2023/10/21,09:15,1205,558
2023/10/21,09:20,1215,578
2023/10/21,09:25,1231,580
2023/10/21,09:30,1200,543
2023/10/21,09:35,1186,507
2023/10/21,09:40,1182,486
2023/10/21,09:45,1182,472
2023/10/21,09:50,1160,473
2023/10/21,09:55,1142,466
2023/10/21,10:00,1122,466
2023/10/21,10:05,1131,474
2023/10/21,10:10,1145,490
2023/10/21,10:15,1174,546
2023/10/21,10:20,1171,588
2023/10/21,10:25,1142,561
2023/10/21,10:30,1175,577
2023/10/21,10:35,1153,565
2023/10/21,10:40,1174,552
2023/10/21,10:45,1203,579
2023/10/21,10:50,1221,615
2023/10/21,10:55,1227,613
2023/10/21,11:00,1221,598
2023/10/21,11:05,1206,579
2023/10/21,11:10,1213,571
2023/10/21,11:15,1198,560
2023/10/21,11:20,1184,546
2023/10/21,11:25,1192,558
2023/10/21,11:30,1190,564
2023/10/21,11:35,1176,538
2023/10/21,11:40,1184,536
2023/10/21,11:45,1209,547
2023/10/21,11:50,1184,545
2023/10/21,11:55,1194,525
2023/10/21,12:00,1186,521
2023/10/21,12:05,1184,523
2023/10/21,12:10,1220,546
2023/10/21,12:15,1219,552
2023/10/21,12:20,1200,542
2023/10/21,12:25,1204,559
2023/10/21,12:30,1188,547
2023/10/21,12:35,1202,527
2023/10/21,12:40,1226,567
2023/10/21,12:45,1233,590
2023/10/21,12:50,1199,571
2023/10/21,12:55,1190,525
2023/10/21,13:00,1173,502
2023/10/21,13:05,1185,493
2023/10/21,13:10,1196,474
2023/10/21,13:15,1151,433
2023/10/21,13:20,1135,401
2023/10/21,13:25,1163,409
2023/10/21,13:30,1179,431
2023/10/21,13:35,1179,435
2023/10/21,13:40,1163,402
2023/10/21,13:45,1157,374
2023/10/21,13:50,1124,362
2023/10/21,13:55,1136,339
2023/10/21,14:00,1140,343
2023/10/21,14:05,1145,339
2023/10/21,14:10,1151,359
2023/10/21,14:15,1156,351
2023/10/21,14:20,1126,317
2023/10/21,14:25,1153,316
2023/10/21,14:30,1174,323
2023/10/21,14:35,1139,299
2023/10/21,14:40,1151,302
2023/10/21,14:45,1163,321
2023/10/21,14:50,1142,315
2023/10/21,14:55,1165,305
2023/10/21,15:00,1137,274
2023/10/21,15:05,1165,246
2023/10/21,15:10,1177,243
2023/10/21,15:15,1149,226
2023/10/21,15:20,1127,209
2023/10/21,15:25,1125,196
2023/10/21,15:30,1170,201
2023/10/21,15:35,1172,212
2023/10/21,15:40,1179,197
2023/10/21,15:45,1189,184
2023/10/21,15:50,1200,183
2023/10/21,15:55,1204,161
2023/10/21,16:00,1201,138
2023/10/21,16:05,1171,125
2023/10/21,16:10,1189,108
2023/10/21,16:15,1172,90
2023/10/21,16:20,1177,81
2023/10/21,16:25,1177,62
2023/10/21,16:30,1184,46
2023/10/21,16:35,1179,34
2023/10/21,16:40,1184,25
2023/10/21,16:45,1175,17
2023/10/21,16:50,1174,11
2023/10/21,16:55,1185,5
2023/10/21,17:00,1190,2
2023/10/21,17:05,1198,1
2023/10/21,17:10,1199,0
2023/10/21,17:15,1201,0
2023/10/21,17:20,1196,0
2023/10/21,17:25,1226,0
2023/10/21,17:30,1225,0
2023/10/21,17:35,1224,0
2023/10/21,17:40,1234,0
2023/10/21,17:45,1230,0
2023/10/21,17:50,1221,0
2023/10/21,17:55,1229,0
2023/10/21,18:00,1228,0
2023/10/21,18:05,1210,0
2023/10/21,18:10,1225,0
2023/10/21,18:15,1206,0
2023/10/21,18:20,1206,0
2023/10/21,18:25,1218,0
2023/10/21,18:30,1223,0
2023/10/21,18:35,1217,0
2023/10/21,18:40,1226,0
2023/10/21,18:45,1213,0
2023/10/21,18:50,1224,0
2023/10/21,18:55,1222,0
2023/10/21,19:00,1200,0
2023/10/21,19:05,1191,0
2023/10/21,19:10,1209,0
2023/10/21,19:15,1182,0
2023/10/21,19:20,1186,0
2023/10/21,19:25,1189,0
2023/10/21,19:30,1191,0
2023/10/21,19:35,1185,0
2023/10/21,19:40,1193,0
2023/10/21,19:45,1186,0
2023/10/21,19:50,1175,0
2023/10/21,19:55,1173,0
2023/10/21,20:00,1173,0
2023/10/21,20:05,1157,0
2023/10/21,20:10,1156,0
2023/10/21,20:15,1155,0
2023/10/21,20:20,1165,0
2023/10/21,20:25,1164,0
2023/10/21,20:30,1165,0
2023/10/21,20:35,1164,0
2023/10/21,20:40,1165,0
2023/10/21,20:45,1152,0
2023/10/21,20:50,1141,0
2023/10/21,20:55,1141,0
2023/10/21,21:00,1130,0
2023/10/21,21:05,1126,0
2023/10/21,21:10,1108,0
2023/10/21,21:15,1106,0
2023/10/21,21:20,1111,0
2023/10/21,21:25,1120,0
2023/10/21,21:30,1113,0
2023/10/21,21:35,1105,0
2023/10/21,21:40,1118,0
2023/10/21,21:45,1097,0
2023/10/21,21:50,1092,0
2023/10/21,21:55,1096,0
2023/10/21,22:00,1082,0
2023/10/21,22:05,1086,0
2023/10/21,22:10,1060,0
2023/10/21,22:15,1056,0
2023/10/21,22:20,1058,0
2023/10/21,22:25,1062,0
2023/10/21,22:30,1043,0
2023/10/21,22:35,1050,0
2023/10/21,22:40,1036,0
2023/10/21,22:45,1024,0
2023/10/21,22:50,1031,0
2023/10/21,22:55,1023,0
2023/10/21,23:00,1046,0
2023/10/21,23:05,1028,0
2023/10/21,23:10,1050,0
2023/10/21,23:15,1030,0
2023/10/21,23:20,1022,0
2023/10/21,23:25,1013,0
2023/10/21,23:30,1019,0
2023/10/21,23:35,1015,0
2023/10/21,23:40,1025,0
2023/10/21,23:45,1022,0
2023/10/21,23:50,1002,0
2023/10/21,23:55,994,0
