2023/05/13 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2088,11:00〜12:00,05月11日,23:15,29,77
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1615,11:00〜12:00,05月11日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1681,19:00〜20:00,05月11日,23:15,17,85
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1435,19:00〜20:00,05月11日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/05/11,00:00,1181,1163,84,1389
2023/05/11,01:00,1141,1137,83,1362
2023/05/11,02:00,1153,1150,83,1380
2023/05/11,03:00,1191,1192,82,1439
2023/05/11,04:00,1198,1207,81,1464
2023/05/11,05:00,1186,1195,80,1475
2023/05/11,06:00,1230,1203,81,1507
2023/05/11,07:00,1307,1283,79,1637
2023/05/11,08:00,1483,1458,79,1866
2023/05/11,09:00,1614,1566,79,2018
2023/05/11,10:00,1637,1607,78,2090
2023/05/11,11:00,1634,1615,78,2088
2023/05/11,12:00,1530,1515,74,2054
2023/05/11,13:00,1615,1591,77,2075
2023/05/11,14:00,1607,1602,79,2017
2023/05/11,15:00,1567,1563,83,1884
2023/05/11,16:00,1541,1546,83,1854
2023/05/11,17:00,1474,1484,81,1804
2023/05/11,18:00,1457,1469,83,1736
2023/05/11,19:00,1428,1435,84,1681
2023/05/11,20:00,1384,1375,85,1621
2023/05/11,21:00,1332,1341,83,1604
2023/05/11,22:00,1294,1276,82,1573
2023/05/11,23:00,1256,1240,80,1552
最大使用率(%),時間帯
85,20:00〜21:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2047,10:00〜11:00,05月11日,17:01,26,79
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1618,10:00〜11:00,05月11日,17:01
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1716,19:00〜20:00,05月11日,17:01,21,82
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1418,19:00〜20:00,05月11日,17:01
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/05/11,00:00,1210,0
2023/05/11,00:05,1207,0
2023/05/11,00:10,1206,0
2023/05/11,00:15,1192,0
2023/05/11,00:20,1194,0
2023/05/11,00:25,1190,0
2023/05/11,00:30,1167,0
2023/05/11,00:35,1153,0
2023/05/11,00:40,1161,0
2023/05/11,00:45,1159,0
2023/05/11,00:50,1144,0
2023/05/11,00:55,1138,0
2023/05/11,01:00,1125,0
2023/05/11,01:05,1134,0
2023/05/11,01:10,1133,0
2023/05/11,01:15,1149,0
2023/05/11,01:20,1145,0
2023/05/11,01:25,1136,0
2023/05/11,01:30,1145,0
2023/05/11,01:35,1133,0
2023/05/11,01:40,1128,0
2023/05/11,01:45,1130,0
2023/05/11,01:50,1125,0
2023/05/11,01:55,1115,0
