2023/02/14 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1857,19:00〜20:00,02月12日,23:15,38,72
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1348,19:00〜20:00,02月12日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1439,00:00〜01:00,02月12日,23:15,22,81
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1175,00:00〜01:00,02月12日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/02/12,00:00,1186,1175,82,1439
2023/02/12,01:00,1167,1160,81,1424
2023/02/12,02:00,1195,1186,81,1465
2023/02/12,03:00,1208,1202,80,1499
2023/02/12,04:00,1202,1198,79,1514
2023/02/12,05:00,1194,1185,79,1510
2023/02/12,06:00,1192,1184,78,1521
2023/02/12,07:00,1212,1212,76,1581
2023/02/12,08:00,1254,1266,75,1669
2023/02/12,09:00,1266,1265,74,1699
2023/02/12,10:00,1224,1250,71,1713
2023/02/12,11:00,1195,1224,68,1737
2023/02/12,12:00,1180,1208,67,1751
2023/02/12,13:00,1140,1141,66,1722
2023/02/12,14:00,1143,1142,65,1739
2023/02/12,15:00,1136,1167,66,1708
2023/02/12,16:00,1187,1225,68,1730
2023/02/12,17:00,1304,1287,71,1822
2023/02/12,18:00,1360,1343,72,1866
2023/02/12,19:00,1359,1348,73,1857
2023/02/12,20:00,1339,1334,74,1802
2023/02/12,21:00,1287,1292,72,1764
2023/02/12,22:00,1214,1220,70,1733
2023/02/12,23:00,1187,1183,71,1653
最大使用率(%),時間帯
82,00:00〜01:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2221,09:00〜10:00,02月12日,16:56,15,87
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1934,09:00〜10:00,02月12日,16:56
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1946,12:00〜13:00,02月12日,16:56,15,87
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1695,12:00〜13:00,02月12日,16:56
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/02/12,00:00,1211,0
2023/02/12,00:05,1204,0
2023/02/12,00:10,1201,0
2023/02/12,00:15,1200,0
2023/02/12,00:20,1178,0
2023/02/12,00:25,1192,0
2023/02/12,00:30,1185,0
2023/02/12,00:35,1193,0
2023/02/12,00:40,1165,0
2023/02/12,00:45,1167,0
2023/02/12,00:50,1170,0
2023/02/12,00:55,1164,0
2023/02/12,01:00,1171,0
2023/02/12,01:05,1144,0
2023/02/12,01:10,1156,0
2023/02/12,01:15,1147,0
2023/02/12,01:20,1150,0
2023/02/12,01:25,1164,0
2023/02/12,01:30,1165,0
2023/02/12,01:35,1172,0
2023/02/12,01:40,1174,0
2023/02/12,01:45,1190,0
2023/02/12,01:50,1181,0
2023/02/12,01:55,1181,0
2023/02/12,02:00,1157,0
2023/02/12,02:05,1166,0
2023/02/12,02:10,1190,0
2023/02/12,02:15,1191,0
2023/02/12,02:20,1191,0
2023/02/12,02:25,1200,0
2023/02/12,02:30,1197,0
2023/02/12,02:35,1213,0
2023/02/12,02:40,1204,0
2023/02/12,02:45,1192,0
2023/02/12,02:50,1193,0
2023/02/12,02:55,1186,0
2023/02/12,03:00,1203,0
2023/02/12,03:05,1203,0
2023/02/12,03:10,1205,0
2023/02/12,03:15,1202,0
2023/02/12,03:20,1205,0
2023/02/12,03:25,1213,0
2023/02/12,03:30,1206,0
2023/02/12,03:35,1203,0
2023/02/12,03:40,1219,0
2023/02/12,03:45,1219,0
2023/02/12,03:50,1208,0
2023/02/12,03:55,1192,0
2023/02/12,04:00,1206,0
2023/02/12,04:05,1221,0
2023/02/12,04:10,1216,0
2023/02/12,04:15,1216,0
2023/02/12,04:20,1222,0
2023/02/12,04:25,1218,0
2023/02/12,04:30,1200,0
2023/02/12,04:35,1193,0
2023/02/12,04:40,1192,0
2023/02/12,04:45,1190,0
2023/02/12,04:50,1184,0
