2023/07/03 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1733,11:00〜12:00,07月01日,23:15,14,87
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1517,11:00〜12:00,07月01日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1360,04:00〜05:00,07月01日,23:15,10,91
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1239,04:00〜05:00,07月01日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/07/01,00:00,1333,1329,88,1511
2023/07/01,01:00,1271,1259,90,1405
2023/07/01,02:00,1237,1238,89,1377
2023/07/01,03:00,1248,1259,90,1384
2023/07/01,04:00,1235,1239,90,1360
2023/07/01,05:00,1196,1202,89,1341
2023/07/01,06:00,1172,1184,88,1326
2023/07/01,07:00,1205,1246,86,1398
2023/07/01,08:00,1317,1350,85,1535
2023/07/01,09:00,1418,1436,86,1634
2023/07/01,10:00,1454,1492,85,1709
2023/07/01,11:00,1489,1517,85,1733
2023/07/01,12:00,1477,1498,83,1764
2023/07/01,13:00,1474,1488,83,1764
2023/07/01,14:00,1448,1490,84,1722
2023/07/01,15:00,1431,1462,85,1682
2023/07/01,16:00,1403,1449,84,1654
2023/07/01,17:00,1385,1392,85,1617
2023/07/01,18:00,1379,1403,84,1634
2023/07/01,19:00,1376,1399,83,1651
2023/07/01,20:00,1325,1359,80,1639
2023/07/01,21:00,1267,1297,79,1597
2023/07/01,22:00,1212,1233,81,1496
2023/07/01,23:00,1175,1191,78,1488
最大使用率(%),時間帯
90,04:00〜05:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1740,19:00〜20:00,07月01日,16:52,22,82
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1430,19:00〜20:00,07月01日,16:52
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1740,19:00〜20:00,07月01日,16:52,22,82
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1430,19:00〜20:00,07月01日,16:52
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/07/01,00:00,1391,0
2023/07/01,00:05,1370,0
2023/07/01,00:10,1366,0
2023/07/01,00:15,1343,0
2023/07/01,00:20,1339,0
2023/07/01,00:25,1335,0
2023/07/01,00:30,1337,0
2023/07/01,00:35,1325,0
2023/07/01,00:40,1311,0
2023/07/01,00:45,1309,0
2023/07/01,00:50,1311,0
2023/07/01,00:55,1301,0
2023/07/01,01:00,1299,0
2023/07/01,01:05,1307,0
2023/07/01,01:10,1294,0
2023/07/01,01:15,1287,0
2023/07/01,01:20,1258,0
2023/07/01,01:25,1252,0
2023/07/01,01:30,1261,0
2023/07/01,01:35,1264,0
2023/07/01,01:40,1251,0
2023/07/01,01:45,1250,0
2023/07/01,01:50,1247,0
2023/07/01,01:55,1245,0
2023/07/01,02:00,1241,0
2023/07/01,02:05,1230,0
2023/07/01,02:10,1231,0
2023/07/01,02:15,1216,0
2023/07/01,02:20,1218,0
2023/07/01,02:25,1223,0
2023/07/01,02:30,1224,0
2023/07/01,02:35,1240,0
2023/07/01,02:40,1235,0
2023/07/01,02:45,1236,0
2023/07/01,02:50,1240,0
2023/07/01,02:55,1246,0
2023/07/01,03:00,1241,0
2023/07/01,03:05,1242,0
2023/07/01,03:10,1243,0
2023/07/01,03:15,1252,0
2023/07/01,03:20,1228,0
2023/07/01,03:25,1233,0
2023/07/01,03:30,1240,0
2023/07/01,03:35,1232,0
2023/07/01,03:40,1242,0
2023/07/01,03:45,1241,0
2023/07/01,03:50,1241,0
2023/07/01,03:55,1247,0
2023/07/01,04:00,1243,0
2023/07/01,04:05,1242,0
2023/07/01,04:10,1224,0
2023/07/01,04:15,1197,0
2023/07/01,04:20,1220,0
2023/07/01,04:25,1207,0
2023/07/01,04:30,1216,0
2023/07/01,04:35,1246,0
2023/07/01,04:40,1246,0
2023/07/01,04:45,1241,0
2023/07/01,04:50,1226,0
2023/07/01,04:55,1227,0
2023/07/01,05:00,1214,0
2023/07/01,05:05,1206,0
2023/07/01,05:10,1208,0
2023/07/01,05:15,1192,0
2023/07/01,05:20,1181,0
2023/07/01,05:25,1178,0
2023/07/01,05:30,1194,1
2023/07/01,05:35,1188,2
2023/07/01,05:40,1174,3
2023/07/01,05:45,1180,4
2023/07/01,05:50,1173,5
2023/07/01,05:55,1168,4
2023/07/01,06:00,1178,4
2023/07/01,06:05,1178,4
2023/07/01,06:10,1181,3
2023/07/01,06:15,1143,4
2023/07/01,06:20,1152,6
2023/07/01,06:25,1131,7
2023/07/01,06:30,1133,9
2023/07/01,06:35,1148,10
2023/07/01,06:40,1160,12
2023/07/01,06:45,1163,13
2023/07/01,06:50,1173,13
2023/07/01,06:55,1169,17
2023/07/01,07:00,1178,23
2023/07/01,07:05,1164,23
2023/07/01,07:10,1171,22
2023/07/01,07:15,1178,25
2023/07/01,07:20,1157,31
2023/07/01,07:25,1151,37
2023/07/01,07:30,1148,44
2023/07/01,07:35,1170,56
2023/07/01,07:40,1177,74
2023/07/01,07:45,1189,94
2023/07/01,07:50,1187,113
2023/07/01,07:55,1211,134
2023/07/01,08:00,1239,154
2023/07/01,08:05,1250,168
2023/07/01,08:10,1266,164
2023/07/01,08:15,1247,155
2023/07/01,08:20,1233,159
2023/07/01,08:25,1278,185
2023/07/01,08:30,1281,200
2023/07/01,08:35,1280,207
2023/07/01,08:40,1293,214
2023/07/01,08:45,1305,238
2023/07/01,08:50,1319,277
2023/07/01,08:55,1356,295
2023/07/01,09:00,1373,302
2023/07/01,09:05,1402,330
2023/07/01,09:10,1411,337
2023/07/01,09:15,1403,322
2023/07/01,09:20,1398,327
2023/07/01,09:25,1418,337
2023/07/01,09:30,1406,316
2023/07/01,09:35,1423,310
2023/07/01,09:40,1394,287
2023/07/01,09:45,1399,279
2023/07/01,09:50,1420,300
2023/07/01,09:55,1419,307
2023/07/01,10:00,1439,310
2023/07/01,10:05,1412,310
2023/07/01,10:10,1396,299
2023/07/01,10:15,1416,313
2023/07/01,10:20,1422,336
2023/07/01,10:25,1390,344
2023/07/01,10:30,1424,367
2023/07/01,10:35,1426,391
2023/07/01,10:40,1417,392
2023/07/01,10:45,1455,416
2023/07/01,10:50,1454,419
2023/07/01,10:55,1474,434
2023/07/01,11:00,1445,431
2023/07/01,11:05,1443,431
2023/07/01,11:10,1473,448
2023/07/01,11:15,1492,469
