2023/06/22 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2263,14:00〜15:00,06月20日,23:15,24,80
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1820,14:00〜15:00,06月20日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1455,00:00〜01:00,06月20日,23:15,14,87
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1278,00:00〜01:00,06月20日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/06/20,00:00,1264,1278,86,1455
2023/06/20,01:00,1205,1197,87,1372
2023/06/20,02:00,1192,1201,86,1381
2023/06/20,03:00,1222,1225,87,1404
2023/06/20,04:00,1229,1231,87,1407
2023/06/20,05:00,1224,1219,87,1401
2023/06/20,06:00,1270,1259,87,1455
2023/06/20,07:00,1388,1385,86,1599
2023/06/20,08:00,1616,1613,86,1869
2023/06/20,09:00,1789,1781,85,2094
2023/06/20,10:00,1812,1804,84,2135
2023/06/20,11:00,1800,1808,83,2148
2023/06/20,12:00,1722,1708,82,2087
2023/06/20,13:00,1833,1808,83,2206
2023/06/20,14:00,1856,1820,81,2263
2023/06/20,15:00,1822,1785,83,2174
2023/06/20,16:00,1788,1748,84,2114
2023/06/20,17:00,1661,1680,81,2044
2023/06/20,18:00,1604,1609,81,1961
2023/06/20,19:00,1556,1565,80,1921
2023/06/20,20:00,1490,1496,79,1865
2023/06/20,21:00,1433,1439,78,1823
2023/06/20,22:00,1377,1377,78,1756
2023/06/20,23:00,1332,1335,76,1732
最大使用率(%),時間帯
87,06:00〜07:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2077,14:00〜15:00,06月20日,16:27,14,87
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1815,14:00〜15:00,06月20日,16:27
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2066,10:00〜11:00,06月20日,16:27,14,87
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1806,10:00〜11:00,06月20日,16:27
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/06/20,00:00,1305,0
2023/06/20,00:05,1292,0
2023/06/20,00:10,1284,0
2023/06/20,00:15,1273,0
2023/06/20,00:20,1266,0
2023/06/20,00:25,1262,0
2023/06/20,00:30,1262,0
2023/06/20,00:35,1259,0
2023/06/20,00:40,1230,0
2023/06/20,00:45,1233,0
2023/06/20,00:50,1231,0
2023/06/20,00:55,1227,0
2023/06/20,01:00,1214,0
2023/06/20,01:05,1208,0
2023/06/20,01:10,1205,0
2023/06/20,01:15,1202,0
2023/06/20,01:20,1196,0
2023/06/20,01:25,1194,0
2023/06/20,01:30,1183,0
2023/06/20,01:35,1203,0
2023/06/20,01:40,1210,0
2023/06/20,01:45,1207,0
2023/06/20,01:50,1197,0
2023/06/20,01:55,1180,0
2023/06/20,02:00,1198,0
2023/06/20,02:05,1192,0
2023/06/20,02:10,1189,0
2023/06/20,02:15,1177,0
2023/06/20,02:20,1171,0
2023/06/20,02:25,1169,0
2023/06/20,02:30,1172,0
2023/06/20,02:35,1178,0
2023/06/20,02:40,1188,0
2023/06/20,02:45,1197,0
2023/06/20,02:50,1207,0
2023/06/20,02:55,1193,0
2023/06/20,03:00,1203,0
2023/06/20,03:05,1213,0
2023/06/20,03:10,1212,0
2023/06/20,03:15,1208,0
2023/06/20,03:20,1200,0
2023/06/20,03:25,1210,0
2023/06/20,03:30,1205,0
2023/06/20,03:35,1221,0
2023/06/20,03:40,1223,0
2023/06/20,03:45,1235,0
2023/06/20,03:50,1224,0
2023/06/20,03:55,1222,0
2023/06/20,04:00,1217,0
2023/06/20,04:05,1227,0
2023/06/20,04:10,1210,0
2023/06/20,04:15,1210,0
2023/06/20,04:20,1203,0
2023/06/20,04:25,1210,0
2023/06/20,04:30,1203,0
2023/06/20,04:35,1207,0
2023/06/20,04:40,1232,0
2023/06/20,04:45,1235,0
2023/06/20,04:50,1237,0
2023/06/20,04:55,1228,0
2023/06/20,05:00,1227,0
2023/06/20,05:05,1231,0
2023/06/20,05:10,1217,1
2023/06/20,05:15,1223,1
2023/06/20,05:20,1201,1
2023/06/20,05:25,1187,3
2023/06/20,05:30,1189,6
2023/06/20,05:35,1209,9
2023/06/20,05:40,1215,12
2023/06/20,05:45,1204,16
2023/06/20,05:50,1201,20
2023/06/20,05:55,1206,25
2023/06/20,06:00,1199,32
2023/06/20,06:05,1234,41
2023/06/20,06:10,1236,49
2023/06/20,06:15,1242,56
2023/06/20,06:20,1225,66
2023/06/20,06:25,1222,80
2023/06/20,06:30,1228,93
2023/06/20,06:35,1238,103
2023/06/20,06:40,1266,109
2023/06/20,06:45,1267,117
2023/06/20,06:50,1264,126
2023/06/20,06:55,1277,139
2023/06/20,07:00,1284,148
2023/06/20,07:05,1296,155
2023/06/20,07:10,1317,168
2023/06/20,07:15,1334,187
2023/06/20,07:20,1317,198
2023/06/20,07:25,1337,205
2023/06/20,07:30,1358,222
2023/06/20,07:35,1370,227
2023/06/20,07:40,1373,231
2023/06/20,07:45,1371,230
2023/06/20,07:50,1405,240
2023/06/20,07:55,1433,256
2023/06/20,08:00,1455,274
2023/06/20,08:05,1478,298
2023/06/20,08:10,1516,319
2023/06/20,08:15,1528,324
2023/06/20,08:20,1552,323
2023/06/20,08:25,1582,329
2023/06/20,08:30,1593,334
2023/06/20,08:35,1615,335
2023/06/20,08:40,1619,334
2023/06/20,08:45,1648,333
2023/06/20,08:50,1667,347
2023/06/20,08:55,1685,368
2023/06/20,09:00,1702,381
2023/06/20,09:05,1731,395
2023/06/20,09:10,1771,420
2023/06/20,09:15,1770,443
2023/06/20,09:20,1779,459
2023/06/20,09:25,1752,445
2023/06/20,09:30,1750,443
2023/06/20,09:35,1757,439
2023/06/20,09:40,1772,439
2023/06/20,09:45,1807,462
2023/06/20,09:50,1791,469
2023/06/20,09:55,1788,473
2023/06/20,10:00,1809,502
2023/06/20,10:05,1787,506
2023/06/20,10:10,1788,494
2023/06/20,10:15,1797,490
2023/06/20,10:20,1779,490
2023/06/20,10:25,1787,508
2023/06/20,10:30,1792,520
2023/06/20,10:35,1809,541
2023/06/20,10:40,1804,538
2023/06/20,10:45,1799,536
2023/06/20,10:50,1794,537
2023/06/20,10:55,1804,553
2023/06/20,11:00,1824,575
2023/06/20,11:05,1784,547
2023/06/20,11:10,1785,519
2023/06/20,11:15,1792,536
2023/06/20,11:20,1763,530
2023/06/20,11:25,1758,518
2023/06/20,11:30,1796,552
2023/06/20,11:35,1787,586
2023/06/20,11:40,1783,595
2023/06/20,11:45,1772,598
2023/06/20,11:50,1777,604
2023/06/20,11:55,1764,610
2023/06/20,12:00,1705,595
2023/06/20,12:05,1671,614
2023/06/20,12:10,1677,639
2023/06/20,12:15,1689,670
2023/06/20,12:20,1672,689
2023/06/20,12:25,1678,702
2023/06/20,12:30,1682,732
2023/06/20,12:35,1674,751
2023/06/20,12:40,1681,742
2023/06/20,12:45,1713,761
2023/06/20,12:50,1736,791
2023/06/20,12:55,1780,806
2023/06/20,13:00,1791,789
2023/06/20,13:05,1798,783
2023/06/20,13:10,1818,779
2023/06/20,13:15,1810,764
2023/06/20,13:20,1827,757
2023/06/20,13:25,1837,771
2023/06/20,13:30,1842,770
2023/06/20,13:35,1833,768
2023/06/20,13:40,1839,751
2023/06/20,13:45,1837,740
2023/06/20,13:50,1848,735
2023/06/20,13:55,1865,756
2023/06/20,14:00,1865,751
2023/06/20,14:05,1868,746
2023/06/20,14:10,1864,726
2023/06/20,14:15,1854,700
2023/06/20,14:20,1836,681
2023/06/20,14:25,1857,669
2023/06/20,14:30,1861,671
2023/06/20,14:35,1858,653
2023/06/20,14:40,1862,635
2023/06/20,14:45,1865,631
2023/06/20,14:50,1851,631
2023/06/20,14:55,1863,630
2023/06/20,15:00,1831,621
2023/06/20,15:05,1803,600
2023/06/20,15:10,1806,590
2023/06/20,15:15,1803,580
2023/06/20,15:20,1823,565
2023/06/20,15:25,1853,569
2023/06/20,15:30,1865,569
2023/06/20,15:35,1872,562
2023/06/20,15:40,1851,524
2023/06/20,15:45,1836,501
2023/06/20,15:50,1818,462
2023/06/20,15:55,1832,437
2023/06/20,16:00,1820,428
2023/06/20,16:05,1823,434
2023/06/20,16:10,1850,441
2023/06/20,16:15,1843,411
2023/06/20,16:20,1816,371
2023/06/20,16:25,1807,339
2023/06/20,16:30,1804,327
2023/06/20,16:35,1783,307
2023/06/20,16:40,1771,278
2023/06/20,16:45,1772,257
2023/06/20,16:50,1776,249
2023/06/20,16:55,1774,233
2023/06/20,17:00,1723,215
2023/06/20,17:05,1693,197
2023/06/20,17:10,1695,182
2023/06/20,17:15,1688,164
2023/06/20,17:20,1680,143
2023/06/20,17:25,1677,128
2023/06/20,17:30,1665,114
2023/06/20,17:35,1658,105
2023/06/20,17:40,1658,96
2023/06/20,17:45,1654,87
2023/06/20,17:50,1633,77
2023/06/20,17:55,1642,65
2023/06/20,18:00,1634,54
2023/06/20,18:05,1612,43
2023/06/20,18:10,1615,37
2023/06/20,18:15,1588,31
2023/06/20,18:20,1590,25
2023/06/20,18:25,1595,19
2023/06/20,18:30,1589,13
2023/06/20,18:35,1572,7
2023/06/20,18:40,1590,3
2023/06/20,18:45,1592,1
2023/06/20,18:50,1593,0
2023/06/20,18:55,1609,0
2023/06/20,19:00,1578,0
2023/06/20,19:05,1576,0
2023/06/20,19:10,1588,0
2023/06/20,19:15,1561,0
2023/06/20,19:20,1563,0
2023/06/20,19:25,1556,0
2023/06/20,19:30,1554,0
2023/06/20,19:35,1530,0
2023/06/20,19:40,1522,0
2023/06/20,19:45,1520,0
2023/06/20,19:50,1523,0
2023/06/20,19:55,1523,0
2023/06/20,20:00,1507,0
2023/06/20,20:05,1496,0
2023/06/20,20:10,1494,0
2023/06/20,20:15,1498,0
2023/06/20,20:20,1499,0
2023/06/20,20:25,1500,0
2023/06/20,20:30,1489,0
2023/06/20,20:35,1478,0
2023/06/20,20:40,1475,0
2023/06/20,20:45,1465,0
2023/06/20,20:50,1465,0
2023/06/20,20:55,1456,0
2023/06/20,21:00,1440,0
