2023/03/01 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2426,09:00〜10:00,02月27日,23:15,19,83
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2034,09:00〜10:00,02月27日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1497,00:00〜01:00,02月27日,23:15,14,87
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1308,00:00〜01:00,02月27日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/02/27,00:00,1297,1308,86,1497
2023/02/27,01:00,1285,1283,87,1472
2023/02/27,02:00,1297,1311,85,1511
2023/02/27,03:00,1307,1325,85,1531
2023/02/27,04:00,1329,1345,85,1555
2023/02/27,05:00,1397,1423,84,1649
2023/02/27,06:00,1590,1618,84,1880
2023/02/27,07:00,1770,1776,85,2074
2023/02/27,08:00,1939,1956,84,2307
2023/02/27,09:00,1988,2034,81,2426
2023/02/27,10:00,1926,1948,82,2333
2023/02/27,11:00,1859,1880,82,2257
2023/02/27,12:00,1704,1722,81,2086
2023/02/27,13:00,1747,1743,81,2134
2023/02/27,14:00,1721,1728,80,2132
2023/02/27,15:00,1689,1711,79,2116
2023/02/27,16:00,1697,1735,78,2151
2023/02/27,17:00,1702,1735,77,2186
2023/02/27,18:00,1758,1801,79,2223
2023/02/27,19:00,1719,1760,79,2170
2023/02/27,20:00,1692,1713,80,2096
2023/02/27,21:00,1647,1654,80,2053
2023/02/27,22:00,1574,1564,78,2014
2023/02/27,23:00,1530,1511,78,1948
最大使用率(%),時間帯
87,01:00〜02:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2294,09:00〜10:00,02月27日,17:03,16,85
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1970,09:00〜10:00,02月27日,17:03
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1947,17:00〜18:00,02月27日,17:03,16,85
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1672,17:00〜18:00,02月27日,17:03
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/02/27,00:00,1323,0
2023/02/27,00:05,1336,0
2023/02/27,00:10,1317,0
2023/02/27,00:15,1316,0
2023/02/27,00:20,1286,0
2023/02/27,00:25,1285,0
2023/02/27,00:30,1291,0
2023/02/27,00:35,1266,0
2023/02/27,00:40,1285,0
2023/02/27,00:45,1271,0
2023/02/27,00:50,1284,0
2023/02/27,00:55,1278,0
2023/02/27,01:00,1270,0
2023/02/27,01:05,1268,0
2023/02/27,01:10,1277,0
2023/02/27,01:15,1259,0
2023/02/27,01:20,1256,0
2023/02/27,01:25,1271,0
2023/02/27,01:30,1278,0
2023/02/27,01:35,1276,0
2023/02/27,01:40,1300,0
2023/02/27,01:45,1292,0
2023/02/27,01:50,1302,0
2023/02/27,01:55,1297,0
2023/02/27,02:00,1292,0
2023/02/27,02:05,1281,0
2023/02/27,02:10,1280,0
2023/02/27,02:15,1293,0
2023/02/27,02:20,1286,0
2023/02/27,02:25,1283,0
2023/02/27,02:30,1287,0
2023/02/27,02:35,1286,0
2023/02/27,02:40,1294,0
2023/02/27,02:45,1296,0
2023/02/27,02:50,1303,0
2023/02/27,02:55,1306,0
2023/02/27,03:00,1299,0
2023/02/27,03:05,1307,0
2023/02/27,03:10,1296,0
2023/02/27,03:15,1301,0
2023/02/27,03:20,1294,0
2023/02/27,03:25,1300,0
2023/02/27,03:30,1305,0
2023/02/27,03:35,1299,0
2023/02/27,03:40,1303,0
2023/02/27,03:45,1293,0
2023/02/27,03:50,1305,0
2023/02/27,03:55,1319,0
2023/02/27,04:00,1326,0
2023/02/27,04:05,1328,0
2023/02/27,04:10,1335,0
2023/02/27,04:15,1331,0
2023/02/27,04:20,1325,0
2023/02/27,04:25,1333,0
2023/02/27,04:30,1333,0
2023/02/27,04:35,1316,0
2023/02/27,04:40,1314,0
2023/02/27,04:45,1321,0
2023/02/27,04:50,1319,0
2023/02/27,04:55,1322,0
2023/02/27,05:00,1338,0
2023/02/27,05:05,1335,0
2023/02/27,05:10,1352,0
2023/02/27,05:15,1375,0
2023/02/27,05:20,1386,0
2023/02/27,05:25,1395,0
2023/02/27,05:30,1401,0
2023/02/27,05:35,1405,0
2023/02/27,05:40,1411,0
2023/02/27,05:45,1401,0
2023/02/27,05:50,1423,0
2023/02/27,05:55,1448,0
2023/02/27,06:00,1456,0
2023/02/27,06:05,1489,0
2023/02/27,06:10,1514,0
2023/02/27,06:15,1546,0
2023/02/27,06:20,1562,0
2023/02/27,06:25,1578,0
2023/02/27,06:30,1598,0
2023/02/27,06:35,1608,0
2023/02/27,06:40,1631,0
2023/02/27,06:45,1638,2
2023/02/27,06:50,1644,7
2023/02/27,06:55,1640,18
2023/02/27,07:00,1647,33
2023/02/27,07:05,1660,49
2023/02/27,07:10,1689,68
2023/02/27,07:15,1710,90
2023/02/27,07:20,1731,113
2023/02/27,07:25,1754,138
2023/02/27,07:30,1756,160
2023/02/27,07:35,1773,184
2023/02/27,07:40,1804,212
2023/02/27,07:45,1781,238
2023/02/27,07:50,1786,263
2023/02/27,07:55,1794,288
2023/02/27,08:00,1808,311
2023/02/27,08:05,1827,334
2023/02/27,08:10,1867,356
2023/02/27,08:15,1882,378
2023/02/27,08:20,1912,399
2023/02/27,08:25,1931,416
2023/02/27,08:30,1922,439
2023/02/27,08:35,1935,464
2023/02/27,08:40,1952,487
2023/02/27,08:45,1957,510
2023/02/27,08:50,1965,530
2023/02/27,08:55,1957,547
2023/02/27,09:00,1960,565
2023/02/27,09:05,1959,583
2023/02/27,09:10,1966,599
2023/02/27,09:15,1960,616
2023/02/27,09:20,1964,631
2023/02/27,09:25,1967,646
2023/02/27,09:30,1969,661
2023/02/27,09:35,1968,675
2023/02/27,09:40,1965,689
2023/02/27,09:45,1947,702
2023/02/27,09:50,1936,715
2023/02/27,09:55,1928,729
2023/02/27,10:00,1910,743
2023/02/27,10:05,1893,755
2023/02/27,10:10,1899,766
2023/02/27,10:15,1918,776
2023/02/27,10:20,1918,786
2023/02/27,10:25,1920,794
2023/02/27,10:30,1915,803
2023/02/27,10:35,1905,811
2023/02/27,10:40,1898,818
2023/02/27,10:45,1894,825
2023/02/27,10:50,1865,832
2023/02/27,10:55,1870,839
2023/02/27,11:00,1857,845
2023/02/27,11:05,1851,850
2023/02/27,11:10,1854,854
2023/02/27,11:15,1860,859
2023/02/27,11:20,1855,863
2023/02/27,11:25,1858,866
2023/02/27,11:30,1856,869
2023/02/27,11:35,1857,872
2023/02/27,11:40,1853,875
2023/02/27,11:45,1847,877
2023/02/27,11:50,1825,879
2023/02/27,11:55,1809,880
2023/02/27,12:00,1777,881
2023/02/27,12:05,1737,881
2023/02/27,12:10,1731,880
2023/02/27,12:15,1718,880
2023/02/27,12:20,1699,879
2023/02/27,12:25,1682,877
2023/02/27,12:30,1680,876
2023/02/27,12:35,1671,874
2023/02/27,12:40,1671,872
2023/02/27,12:45,1676,869
2023/02/27,12:50,1678,866
2023/02/27,12:55,1703,862
2023/02/27,13:00,1713,858
2023/02/27,13:05,1732,853
2023/02/27,13:10,1744,847
2023/02/27,13:15,1741,842
2023/02/27,13:20,1739,836
2023/02/27,13:25,1746,830
2023/02/27,13:30,1751,823
2023/02/27,13:35,1742,816
2023/02/27,13:40,1751,809
2023/02/27,13:45,1742,802
2023/02/27,13:50,1739,793
2023/02/27,13:55,1739,784
2023/02/27,14:00,1735,775
2023/02/27,14:05,1734,764
2023/02/27,14:10,1732,752
2023/02/27,14:15,1734,741
2023/02/27,14:20,1730,729
2023/02/27,14:25,1734,718
2023/02/27,14:30,1727,705
2023/02/27,14:35,1715,692
2023/02/27,14:40,1723,678
2023/02/27,14:45,1719,664
2023/02/27,14:50,1698,650
2023/02/27,14:55,1718,635
2023/02/27,15:00,1685,620
2023/02/27,15:05,1659,604
2023/02/27,15:10,1681,587
2023/02/27,15:15,1697,570
2023/02/27,15:20,1714,553
2023/02/27,15:25,1721,535
2023/02/27,15:30,1721,517
2023/02/27,15:35,1723,498
2023/02/27,15:40,1730,479
2023/02/27,15:45,1727,458
2023/02/27,15:50,1721,438
2023/02/27,15:55,1716,417
2023/02/27,16:00,1719,395
2023/02/27,16:05,1711,375
2023/02/27,16:10,1713,354
2023/02/27,16:15,1739,333
2023/02/27,16:20,1735,312
2023/02/27,16:25,1730,290
2023/02/27,16:30,1749,267
2023/02/27,16:35,1747,243
2023/02/27,16:40,1758,218
2023/02/27,16:45,1745,192
2023/02/27,16:50,1734,168
2023/02/27,16:55,1736,145
2023/02/27,17:00,1709,122
2023/02/27,17:05,1688,101
2023/02/27,17:10,1696,80
2023/02/27,17:15,1695,60
2023/02/27,17:20,1700,42
2023/02/27,17:25,1713,27
2023/02/27,17:30,1704,15
2023/02/27,17:35,1706,5
2023/02/27,17:40,1718,1
2023/02/27,17:45,1732,0
2023/02/27,17:50,1737,0
2023/02/27,17:55,1744,0
2023/02/27,18:00,1758,0
2023/02/27,18:05,1753,0
2023/02/27,18:10,1750,0
2023/02/27,18:15,1749,0
2023/02/27,18:20,1744,0
2023/02/27,18:25,1755,0
2023/02/27,18:30,1762,0
2023/02/27,18:35,1762,0
2023/02/27,18:40,1765,0
2023/02/27,18:45,1757,0
2023/02/27,18:50,1754,0
2023/02/27,18:55,1760,0
2023/02/27,19:00,1746,0
2023/02/27,19:05,1730,0
2023/02/27,19:10,1722,0
2023/02/27,19:15,1735,0
2023/02/27,19:20,1714,0
2023/02/27,19:25,1716,0
2023/02/27,19:30,1708,0
2023/02/27,19:35,1700,0
2023/02/27,19:40,1711,0
2023/02/27,19:45,1710,0
2023/02/27,19:50,1710,0
2023/02/27,19:55,1715,0
2023/02/27,20:00,1711,0
2023/02/27,20:05,1700,0
2023/02/27,20:10,1701,0
2023/02/27,20:15,1696,0
2023/02/27,20:20,1703,0
2023/02/27,20:25,1696,0
2023/02/27,20:30,1690,0
2023/02/27,20:35,1687,0
2023/02/27,20:40,1681,0
2023/02/27,20:45,1671,0
2023/02/27,20:50,1664,0
2023/02/27,20:55,1665,0
2023/02/27,21:00,1670,0
2023/02/27,21:05,1678,0
2023/02/27,21:10,1674,0
2023/02/27,21:15,1673,0
2023/02/27,21:20,1669,0
2023/02/27,21:25,1659,0
2023/02/27,21:30,1652,0
2023/02/27,21:35,1638,0
2023/02/27,21:40,1636,0
2023/02/27,21:45,1607,0
2023/02/27,21:50,1613,0
2023/02/27,21:55,1613,0
2023/02/27,22:00,1604,0
2023/02/27,22:05,1603,0
2023/02/27,22:10,1614,0
2023/02/27,22:15,1599,0
2023/02/27,22:20,1591,0
2023/02/27,22:25,1580,0
2023/02/27,22:30,1579,0
2023/02/27,22:35,1568,0
2023/02/27,22:40,1553,0
2023/02/27,22:45,1537,0
2023/02/27,22:50,1531,0
2023/02/27,22:55,1524,0
2023/02/27,23:00,1545,0
2023/02/27,23:05,1555,0
2023/02/27,23:10,1557,0
2023/02/27,23:15,1552,0
2023/02/27,23:20,1547,0
2023/02/27,23:25,1549,0
2023/02/27,23:30,1534,0
2023/02/27,23:35,1529,0
2023/02/27,23:40,1525,0
2023/02/27,23:45,1491,0
2023/02/27,23:50,1478,0
2023/02/27,23:55,1486,0
