2023/11/18 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2044,09:00〜10:00,11月16日,23:15,16,86
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1761,09:00〜10:00,11月16日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1505,03:00〜04:00,11月16日,23:15,12,88
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1339,03:00〜04:00,11月16日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/11/16,00:00,1321,1318,88,1494
2023/11/16,01:00,1290,1287,86,1489
2023/11/16,02:00,1305,1303,87,1488
2023/11/16,03:00,1345,1339,89,1505
2023/11/16,04:00,1365,1357,89,1524
2023/11/16,05:00,1396,1396,88,1570
2023/11/16,06:00,1487,1477,89,1666
2023/11/16,07:00,1572,1549,88,1770
2023/11/16,08:00,1711,1695,87,1948
2023/11/16,09:00,1765,1761,86,2044
2023/11/16,10:00,1726,1720,82,2093
2023/11/16,11:00,1677,1681,79,2106
2023/11/16,12:00,1563,1555,78,1988
2023/11/16,13:00,1640,1622,87,1880
2023/11/16,14:00,1637,1636,86,1896
2023/11/16,15:00,1629,1623,86,1892
2023/11/16,16:00,1669,1660,85,1951
2023/11/16,17:00,1674,1665,84,1971
2023/11/16,18:00,1638,1647,83,1963
2023/11/16,19:00,1574,1587,81,1937
2023/11/16,20:00,1521,1541,79,1919
2023/11/16,21:00,1461,1490,77,1877
2023/11/16,22:00,1416,1433,78,1816
2023/11/16,23:00,1358,1379,73,1849
最大使用率(%),時間帯
89,06:00〜07:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2009,09:00〜10:00,11月16日,16:13,11,89
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1803,09:00〜10:00,11月16日,16:13
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1582,06:00〜07:00,11月16日,16:13,11,89
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1419,06:00〜07:00,11月16日,16:13
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/11/16,00:00,1362,0
2023/11/16,00:05,1356,0
2023/11/16,00:10,1355,0
2023/11/16,00:15,1336,0
2023/11/16,00:20,1330,0
2023/11/16,00:25,1316,0
2023/11/16,00:30,1315,0
2023/11/16,00:35,1309,0
2023/11/16,00:40,1308,0
2023/11/16,00:45,1294,0
2023/11/16,00:50,1288,0
2023/11/16,00:55,1279,0
2023/11/16,01:00,1283,0
2023/11/16,01:05,1299,0
2023/11/16,01:10,1299,0
2023/11/16,01:15,1299,0
2023/11/16,01:20,1283,0
2023/11/16,01:25,1286,0
2023/11/16,01:30,1291,0
2023/11/16,01:35,1289,0
2023/11/16,01:40,1292,0
2023/11/16,01:45,1271,0
2023/11/16,01:50,1274,0
2023/11/16,01:55,1281,0
2023/11/16,02:00,1274,0
2023/11/16,02:05,1282,0
2023/11/16,02:10,1294,0
2023/11/16,02:15,1290,0
2023/11/16,02:20,1291,0
2023/11/16,02:25,1300,0
2023/11/16,02:30,1309,0
2023/11/16,02:35,1312,0
2023/11/16,02:40,1305,0
2023/11/16,02:45,1324,0
2023/11/16,02:50,1318,0
2023/11/16,02:55,1310,0
2023/11/16,03:00,1310,0
2023/11/16,03:05,1315,0
2023/11/16,03:10,1338,0
2023/11/16,03:15,1345,0
2023/11/16,03:20,1343,0
2023/11/16,03:25,1349,0
2023/11/16,03:30,1342,0
2023/11/16,03:35,1346,0
2023/11/16,03:40,1352,0
2023/11/16,03:45,1354,0
2023/11/16,03:50,1363,0
2023/11/16,03:55,1350,0
2023/11/16,04:00,1364,0
2023/11/16,04:05,1351,0
2023/11/16,04:10,1341,0
2023/11/16,04:15,1352,0
2023/11/16,04:20,1355,0
2023/11/16,04:25,1349,0
2023/11/16,04:30,1363,0
2023/11/16,04:35,1384,0
2023/11/16,04:40,1382,0
2023/11/16,04:45,1372,0
2023/11/16,04:50,1356,0
2023/11/16,04:55,1376,0
2023/11/16,05:00,1365,0
2023/11/16,05:05,1370,0
2023/11/16,05:10,1379,0
2023/11/16,05:15,1366,0
2023/11/16,05:20,1387,0
2023/11/16,05:25,1382,0
2023/11/16,05:30,1400,0
2023/11/16,05:35,1410,0
2023/11/16,05:40,1417,0
2023/11/16,05:45,1395,0
2023/11/16,05:50,1406,0
2023/11/16,05:55,1411,0
2023/11/16,06:00,1430,0
2023/11/16,06:05,1443,0
2023/11/16,06:10,1457,0
2023/11/16,06:15,1463,0
2023/11/16,06:20,1462,0
2023/11/16,06:25,1483,0
2023/11/16,06:30,1479,0
2023/11/16,06:35,1496,0
2023/11/16,06:40,1513,0
2023/11/16,06:45,1514,0
2023/11/16,06:50,1510,2
2023/11/16,06:55,1509,8
2023/11/16,07:00,1507,18
2023/11/16,07:05,1500,29
2023/11/16,07:10,1511,45
2023/11/16,07:15,1526,62
2023/11/16,07:20,1536,78
2023/11/16,07:25,1560,98
2023/11/16,07:30,1567,118
2023/11/16,07:35,1565,140
2023/11/16,07:40,1554,159
2023/11/16,07:45,1547,182
2023/11/16,07:50,1564,205
2023/11/16,07:55,1583,224
2023/11/16,08:00,1582,244
2023/11/16,08:05,1625,268
2023/11/16,08:10,1645,287
2023/11/16,08:15,1656,305
2023/11/16,08:20,1655,325
2023/11/16,08:25,1684,348
2023/11/16,08:30,1692,371
2023/11/16,08:35,1709,395
2023/11/16,08:40,1721,414
2023/11/16,08:45,1701,430
2023/11/16,08:50,1706,447
2023/11/16,08:55,1734,464
2023/11/16,09:00,1736,482
2023/11/16,09:05,1729,494
2023/11/16,09:10,1744,513
2023/11/16,09:15,1740,531
2023/11/16,09:20,1727,546
2023/11/16,09:25,1721,561
2023/11/16,09:30,1734,576
2023/11/16,09:35,1728,589
2023/11/16,09:40,1734,601
2023/11/16,09:45,1733,608
2023/11/16,09:50,1730,614
2023/11/16,09:55,1734,615
2023/11/16,10:00,1725,617
2023/11/16,10:05,1697,625
2023/11/16,10:10,1713,649
2023/11/16,10:15,1727,658
2023/11/16,10:20,1713,662
2023/11/16,10:25,1696,659
2023/11/16,10:30,1690,658
2023/11/16,10:35,1709,681
2023/11/16,10:40,1724,699
2023/11/16,10:45,1701,696
2023/11/16,10:50,1689,684
2023/11/16,10:55,1687,673
2023/11/16,11:00,1709,670
2023/11/16,11:05,1710,668
2023/11/16,11:10,1699,653
2023/11/16,11:15,1681,622
2023/11/16,11:20,1683,617
2023/11/16,11:25,1692,614
2023/11/16,11:30,1688,604
2023/11/16,11:35,1674,598
2023/11/16,11:40,1668,576
2023/11/16,11:45,1676,572
