2023/10/02 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1760,14:00〜15:00,09月30日,23:15,16,85
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1511,14:00〜15:00,09月30日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1351,01:00〜02:00,09月30日,23:15,13,88
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1195,01:00〜02:00,09月30日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/09/30,00:00,1272,1255,89,1421
2023/09/30,01:00,1188,1195,87,1351
2023/09/30,02:00,1165,1161,88,1316
2023/09/30,03:00,1171,1163,88,1324
2023/09/30,04:00,1167,1152,88,1319
2023/09/30,05:00,1154,1137,88,1309
2023/09/30,06:00,1121,1109,87,1286
2023/09/30,07:00,1165,1146,86,1340
2023/09/30,08:00,1271,1258,86,1476
2023/09/30,09:00,1404,1353,83,1673
2023/09/30,10:00,1477,1412,84,1753
2023/09/30,11:00,1495,1450,84,1776
2023/09/30,12:00,1505,1458,87,1714
2023/09/30,13:00,1537,1492,88,1744
2023/09/30,14:00,1514,1511,86,1760
2023/09/30,15:00,1465,1492,83,1750
2023/09/30,16:00,1447,1470,83,1731
2023/09/30,17:00,1452,1426,84,1725
2023/09/30,18:00,1449,1428,83,1739
2023/09/30,19:00,1401,1381,82,1708
2023/09/30,20:00,1340,1316,79,1687
2023/09/30,21:00,1274,1263,76,1660
2023/09/30,22:00,1218,1218,77,1568
2023/09/30,23:00,1183,1181,75,1557
最大使用率(%),時間帯
89,00:00〜01:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1594,18:00〜19:00,09月30日,17:07,16,85
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1368,18:00〜19:00,09月30日,17:07
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1541,13:00〜14:00,09月30日,17:07,15,87
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1344,13:00〜14:00,09月30日,17:07
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/09/30,00:00,1321,0
2023/09/30,00:05,1321,0
2023/09/30,00:10,1317,0
2023/09/30,00:15,1286,0
2023/09/30,00:20,1281,0
2023/09/30,00:25,1279,0
2023/09/30,00:30,1266,0
2023/09/30,00:35,1262,0
2023/09/30,00:40,1248,0
2023/09/30,00:45,1231,0
2023/09/30,00:50,1229,0
2023/09/30,00:55,1224,0
2023/09/30,01:00,1220,0
2023/09/30,01:05,1211,0
2023/09/30,01:10,1197,0
2023/09/30,01:15,1200,0
2023/09/30,01:20,1190,0
2023/09/30,01:25,1189,0
2023/09/30,01:30,1184,0
2023/09/30,01:35,1162,0
2023/09/30,01:40,1174,0
2023/09/30,01:45,1169,0
2023/09/30,01:50,1176,0
2023/09/30,01:55,1170,0
2023/09/30,02:00,1169,0
2023/09/30,02:05,1158,0
2023/09/30,02:10,1183,0
2023/09/30,02:15,1179,0
2023/09/30,02:20,1173,0
2023/09/30,02:25,1170,0
2023/09/30,02:30,1163,0
2023/09/30,02:35,1172,0
2023/09/30,02:40,1150,0
2023/09/30,02:45,1148,0
2023/09/30,02:50,1140,0
2023/09/30,02:55,1132,0
2023/09/30,03:00,1161,0
2023/09/30,03:05,1177,0
2023/09/30,03:10,1161,0
2023/09/30,03:15,1175,0
2023/09/30,03:20,1171,0
2023/09/30,03:25,1170,0
2023/09/30,03:30,1166,0
2023/09/30,03:35,1172,0
2023/09/30,03:40,1156,0
2023/09/30,03:45,1168,0
2023/09/30,03:50,1154,0
2023/09/30,03:55,1164,0
2023/09/30,04:00,1156,0
2023/09/30,04:05,1162,0
2023/09/30,04:10,1161,0
2023/09/30,04:15,1165,0
2023/09/30,04:20,1163,0
2023/09/30,04:25,1162,0
2023/09/30,04:30,1157,0
2023/09/30,04:35,1159,0
2023/09/30,04:40,1158,0
2023/09/30,04:45,1167,0
2023/09/30,04:50,1180,0
2023/09/30,04:55,1172,0
2023/09/30,05:00,1164,0
2023/09/30,05:05,1178,0
2023/09/30,05:10,1171,0
2023/09/30,05:15,1174,0
2023/09/30,05:20,1166,0
2023/09/30,05:25,1149,0
2023/09/30,05:30,1135,0
2023/09/30,05:35,1145,0
2023/09/30,05:40,1120,0
2023/09/30,05:45,1134,0
2023/09/30,05:50,1138,0
2023/09/30,05:55,1136,0
2023/09/30,06:00,1137,0
2023/09/30,06:05,1134,0
2023/09/30,06:10,1121,0
2023/09/30,06:15,1121,1
2023/09/30,06:20,1097,1
2023/09/30,06:25,1108,5
2023/09/30,06:30,1105,12
2023/09/30,06:35,1102,22
2023/09/30,06:40,1087,34
2023/09/30,06:45,1098,46
2023/09/30,06:50,1095,65
2023/09/30,06:55,1088,81
2023/09/30,07:00,1084,97
2023/09/30,07:05,1109,115
2023/09/30,07:10,1120,134
2023/09/30,07:15,1125,157
2023/09/30,07:20,1136,178
2023/09/30,07:25,1130,198
2023/09/30,07:30,1120,215
2023/09/30,07:35,1127,232
2023/09/30,07:40,1129,253
2023/09/30,07:45,1143,276
