2023/06/18 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2109,14:00〜15:00,06月16日,23:15,16,85
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1421,22:00〜23:00,06月16日,16:39,23,81
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1157,22:00〜23:00,06月16日,16:39
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/06/16,00:00,1286,0
2023/06/16,00:05,1283,0
2023/06/16,00:10,1274,0
2023/06/16,00:15,1275,0
2023/06/16,00:20,1265,0
2023/06/16,00:25,1261,0
2023/06/16,00:30,1254,0
2023/06/16,00:35,1240,0
2023/06/16,00:40,1227,0
2023/06/16,00:45,1229,0
2023/06/16,00:50,1218,0
2023/06/16,00:55,1214,0
2023/06/16,01:00,1214,0
2023/06/16,01:05,1211,0
2023/06/16,01:10,1202,0
2023/06/16,01:15,1199,0
2023/06/16,01:20,1196,0
2023/06/16,01:25,1198,0
2023/06/16,01:30,1193,0
2023/06/16,01:35,1187,0
2023/06/16,01:40,1182,0
2023/06/16,01:45,1165,0
2023/06/16,01:50,1155,0
2023/06/16,01:55,1159,0
2023/06/16,02:00,1177,0
2023/06/16,02:05,1183,0
2023/06/16,02:10,1175,0
2023/06/16,02:15,1181,0
2023/06/16,02:20,1173,0
2023/06/16,02:25,1178,0
2023/06/16,02:30,1181,0
2023/06/16,02:35,1183,0
2023/06/16,02:40,1193,0
2023/06/16,02:45,1185,0
2023/06/16,02:50,1187,0
2023/06/16,02:55,1192,0
2023/06/16,03:00,1191,0
2023/06/16,03:05,1203,0
2023/06/16,03:10,1210,0
2023/06/16,03:15,1216,0
2023/06/16,03:20,1206,0
2023/06/16,03:25,1212,0
2023/06/16,03:30,1207,0
2023/06/16,03:35,1209,0
2023/06/16,03:40,1214,0
2023/06/16,03:45,1216,0
2023/06/16,03:50,1221,0
2023/06/16,03:55,1220,0
2023/06/16,04:00,1215,0
2023/06/16,04:05,1212,0
2023/06/16,04:10,1198,0
2023/06/16,04:15,1212,0
2023/06/16,04:20,1205,0
2023/06/16,04:25,1201,0
2023/06/16,04:30,1200,0
2023/06/16,04:35,1196,0
2023/06/16,04:40,1223,0
2023/06/16,04:45,1221,0
2023/06/16,04:50,1205,0
2023/06/16,04:55,1212,0
2023/06/16,05:00,1199,0
2023/06/16,05:05,1193,1
2023/06/16,05:10,1190,2
2023/06/16,05:15,1195,6
2023/06/16,05:20,1184,11
2023/06/16,05:25,1176,19
2023/06/16,05:30,1176,26
2023/06/16,05:35,1173,34
2023/06/16,05:40,1179,42
2023/06/16,05:45,1183,55
2023/06/16,05:50,1187,68
2023/06/16,05:55,1186,82
2023/06/16,06:00,1201,95
2023/06/16,06:05,1204,107
2023/06/16,06:10,1200,118
2023/06/16,06:15,1187,128
2023/06/16,06:20,1213,148
2023/06/16,06:25,1212,164
2023/06/16,06:30,1215,182
2023/06/16,06:35,1226,194
2023/06/16,06:40,1245,205
2023/06/16,06:45,1267,223
2023/06/16,06:50,1264,234
2023/06/16,06:55,1263,245
2023/06/16,07:00,1266,265
2023/06/16,07:05,1271,278
2023/06/16,07:10,1284,288
2023/06/16,07:15,1285,302
2023/06/16,07:20,1284,306
2023/06/16,07:25,1299,332
2023/06/16,07:30,1311,354
2023/06/16,07:35,1321,376
2023/06/16,07:40,1365,414
2023/06/16,07:45,1346,429
2023/06/16,07:50,1364,444
2023/06/16,07:55,1398,472
2023/06/16,08:00,1397,479
2023/06/16,08:05,1424,497
2023/06/16,08:10,1465,528
2023/06/16,08:15,1486,550
2023/06/16,08:20,1524,570
2023/06/16,08:25,1536,574
2023/06/16,08:30,1524,573
2023/06/16,08:35,1551,583
2023/06/16,08:40,1573,595
2023/06/16,08:45,1603,628
2023/06/16,08:50,1600,636
2023/06/16,08:55,1612,630
2023/06/16,09:00,1627,647
2023/06/16,09:05,1670,695
2023/06/16,09:10,1685,702
2023/06/16,09:15,1676,699
2023/06/16,09:20,1692,710
2023/06/16,09:25,1696,719
2023/06/16,09:30,1710,730
2023/06/16,09:35,1716,745
2023/06/16,09:40,1734,744
2023/06/16,09:45,1730,753
2023/06/16,09:50,1715,750
2023/06/16,09:55,1730,757
2023/06/16,10:00,1725,761
2023/06/16,10:05,1723,791
2023/06/16,10:10,1720,797
2023/06/16,10:15,1745,791
2023/06/16,10:20,1750,792
2023/06/16,10:25,1750,777
2023/06/16,10:30,1744,759
2023/06/16,10:35,1740,756
2023/06/16,10:40,1747,754
2023/06/16,10:45,1730,761
2023/06/16,10:50,1764,793
2023/06/16,10:55,1780,805
2023/06/16,11:00,1793,807
2023/06/16,11:05,1787,822
2023/06/16,11:10,1767,796
2023/06/16,11:15,1768,783
2023/06/16,11:20,1785,814
2023/06/16,11:25,1801,826
2023/06/16,11:30,1781,817
2023/06/16,11:35,1774,799
2023/06/16,11:40,1776,794
2023/06/16,11:45,1765,782
2023/06/16,11:50,1750,774
2023/06/16,11:55,1713,754
2023/06/16,12:00,1673,722
2023/06/16,12:05,1642,724
2023/06/16,12:10,1642,737
2023/06/16,12:15,1641,745
2023/06/16,12:20,1644,748
2023/06/16,12:25,1629,746
2023/06/16,12:30,1625,730
2023/06/16,12:35,1647,743
2023/06/16,12:40,1664,757
2023/06/16,12:45,1665,759
2023/06/16,12:50,1695,769
2023/06/16,12:55,1743,793
2023/06/16,13:00,1733,781
2023/06/16,13:05,1746,772
2023/06/16,13:10,1759,766
2023/06/16,13:15,1761,759
2023/06/16,13:20,1775,761
2023/06/16,13:25,1771,746
2023/06/16,13:30,1774,735
2023/06/16,13:35,1784,748
2023/06/16,13:40,1784,738
2023/06/16,13:45,1789,725
2023/06/16,13:50,1792,718
2023/06/16,13:55,1804,710
2023/06/16,14:00,1815,724
2023/06/16,14:05,1800,709
2023/06/16,14:10,1772,673
2023/06/16,14:15,1800,696
2023/06/16,14:20,1784,691
2023/06/16,14:25,1792,671
2023/06/16,14:30,1788,660
2023/06/16,14:35,1763,627
2023/06/16,14:40,1769,614
2023/06/16,14:45,1785,624
2023/06/16,14:50,1769,619
2023/06/16,14:55,1791,625
2023/06/16,15:00,1772,627
2023/06/16,15:05,1748,621
2023/06/16,15:10,1765,620
2023/06/16,15:15,1780,609
2023/06/16,15:20,1758,580
2023/06/16,15:25,1760,548
2023/06/16,15:30,1761,540
2023/06/16,15:35,1747,514
2023/06/16,15:40,1741,476
2023/06/16,15:45,1744,470
2023/06/16,15:50,1735,465
2023/06/16,15:55,1734,438
2023/06/16,16:00,1741,429
2023/06/16,16:05,1732,421
2023/06/16,16:10,1739,414
2023/06/16,16:15,1741,407
2023/06/16,16:20,1737,398
2023/06/16,16:25,1744,383
2023/06/16,16:30,1740,373
2023/06/16,16:35,1717,348
2023/06/16,16:40,1725,322
2023/06/16,16:45,1707,304
2023/06/16,16:50,1694,287
2023/06/16,16:55,1692,269
2023/06/16,17:00,1674,257
2023/06/16,17:05,1671,253
2023/06/16,17:10,1671,241
2023/06/16,17:15,1659,231
2023/06/16,17:20,1650,216
2023/06/16,17:25,1637,195
2023/06/16,17:30,1628,174
2023/06/16,17:35,1616,158
2023/06/16,17:40,1629,143
2023/06/16,17:45,1610,126
2023/06/16,17:50,1605,113
2023/06/16,17:55,1609,100
2023/06/16,18:00,1599,85
2023/06/16,18:05,1580,70
2023/06/16,18:10,1578,57
2023/06/16,18:15,1554,46
2023/06/16,18:20,1543,36
2023/06/16,18:25,1561,27
2023/06/16,18:30,1547,18
2023/06/16,18:35,1542,10
2023/06/16,18:40,1552,4
2023/06/16,18:45,1533,1
2023/06/16,18:50,1532,0
2023/06/16,18:55,1532,0
2023/06/16,19:00,1529,0
2023/06/16,19:05,1526,0
2023/06/16,19:10,1523,0
2023/06/16,19:15,1526,0
2023/06/16,19:20,1522,0
2023/06/16,19:25,1528,0
2023/06/16,19:30,1521,0
2023/06/16,19:35,1503,0
2023/06/16,19:40,1512,0
2023/06/16,19:45,1494,0
2023/06/16,19:50,1487,0
2023/06/16,19:55,1485,0
2023/06/16,20:00,1476,0
2023/06/16,20:05,1461,0
2023/06/16,20:10,1450,0
2023/06/16,20:15,1456,0
2023/06/16,20:20,1447,0
2023/06/16,20:25,1452,0
2023/06/16,20:30,1438,0
2023/06/16,20:35,1429,0
2023/06/16,20:40,1433,0
2023/06/16,20:45,1417,0
2023/06/16,20:50,1421,0
2023/06/16,20:55,1432,0
2023/06/16,21:00,1417,0
2023/06/16,21:05,1424,0
2023/06/16,21:10,1419,0
2023/06/16,21:15,1421,0
2023/06/16,21:20,1424,0
2023/06/16,21:25,1417,0
2023/06/16,21:30,1418,0
2023/06/16,21:35,1409,0
2023/06/16,21:40,1409,0
2023/06/16,21:45,1391,0
2023/06/16,21:50,1387,0
2023/06/16,21:55,1395,0
2023/06/16,22:00,1380,0
2023/06/16,22:05,1383,0
2023/06/16,22:10,1375,0
2023/06/16,22:15,1359,0
2023/06/16,22:20,1350,0
2023/06/16,22:25,1356,0
2023/06/16,22:30,1348,0
2023/06/16,22:35,1347,0
2023/06/16,22:40,1348,0
2023/06/16,22:45,1337,0
2023/06/16,22:50,1324,0
2023/06/16,22:55,1314,0
2023/06/16,23:00,1344,0
2023/06/16,23:05,1340,0
2023/06/16,23:10,1322,0
2023/06/16,23:15,1333,0
2023/06/16,23:20,1325,0
2023/06/16,23:25,1295,0
2023/06/16,23:30,1279,0
2023/06/16,23:35,1280,0
2023/06/16,23:40,1280,0
2023/06/16,23:45,1284,0
2023/06/16,23:50,1271,0
2023/06/16,23:55,1266,0
