2023/12/18 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1734,17:00〜18:00,12月16日,23:15,23,81
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1408,17:00〜18:00,12月16日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1432,01:00〜02:00,12月16日,23:15,15,87
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1246,01:00〜02:00,12月16日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/12/16,00:00,1284,1275,87,1470
2023/12/16,01:00,1243,1246,86,1432
2023/12/16,02:00,1250,1254,86,1445
2023/12/16,03:00,1265,1276,85,1479
2023/12/16,04:00,1247,1277,83,1487
2023/12/16,05:00,1209,1241,83,1451
2023/12/16,06:00,1194,1248,82,1453
2023/12/16,07:00,1229,1290,81,1509
2023/12/16,08:00,1312,1284,86,1522
2023/12/16,09:00,1351,1331,84,1606
2023/12/16,10:00,1332,1320,83,1603
2023/12/16,11:00,1291,1301,82,1572
2023/12/16,12:00,1263,1266,81,1546
2023/12/16,13:00,1277,1266,82,1553
2023/12/16,14:00,1283,1250,82,1547
2023/12/16,15:00,1292,1261,82,1568
2023/12/16,16:00,1334,1331,80,1666
2023/12/16,17:00,1351,1408,77,1734
2023/12/16,18:00,1337,1358,75,1770
2023/12/16,19:00,1307,1330,74,1753
2023/12/16,20:00,1275,1307,73,1726
2023/12/16,21:00,1226,1264,72,1699
2023/12/16,22:00,1164,1215,71,1633
2023/12/16,23:00,1143,1190,69,1636
最大使用率(%),時間帯
87,00:00〜01:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1911,18:00〜19:00,12月16日,17:19,21,82
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1584,18:00〜19:00,12月16日,17:19
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1911,18:00〜19:00,12月16日,17:19,21,82
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1584,18:00〜19:00,12月16日,17:19
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/12/16,00:00,1303,0
2023/12/16,00:05,1310,0
2023/12/16,00:10,1299,0
2023/12/16,00:15,1288,0
2023/12/16,00:20,1273,0
2023/12/16,00:25,1292,0
2023/12/16,00:30,1269,0
2023/12/16,00:35,1267,0
2023/12/16,00:40,1270,0
2023/12/16,00:45,1264,0
2023/12/16,00:50,1268,0
2023/12/16,00:55,1254,0
2023/12/16,01:00,1244,0
2023/12/16,01:05,1259,0
2023/12/16,01:10,1233,0
2023/12/16,01:15,1232,0
2023/12/16,01:20,1229,0
2023/12/16,01:25,1220,0
2023/12/16,01:30,1230,0
2023/12/16,01:35,1233,0
2023/12/16,01:40,1231,0
2023/12/16,01:45,1240,0
2023/12/16,01:50,1239,0
2023/12/16,01:55,1234,0
2023/12/16,02:00,1217,0
2023/12/16,02:05,1232,0
2023/12/16,02:10,1232,0
2023/12/16,02:15,1229,0
2023/12/16,02:20,1225,0
2023/12/16,02:25,1225,0
2023/12/16,02:30,1250,0
2023/12/16,02:35,1252,0
2023/12/16,02:40,1266,0
2023/12/16,02:45,1254,0
2023/12/16,02:50,1249,0
2023/12/16,02:55,1262,0
2023/12/16,03:00,1267,0
2023/12/16,03:05,1271,0
2023/12/16,03:10,1244,0
2023/12/16,03:15,1234,0
2023/12/16,03:20,1226,0
2023/12/16,03:25,1240,0
2023/12/16,03:30,1259,0
2023/12/16,03:35,1270,0
2023/12/16,03:40,1275,0
2023/12/16,03:45,1272,0
2023/12/16,03:50,1270,0
2023/12/16,03:55,1264,0
2023/12/16,04:00,1265,0
2023/12/16,04:05,1262,0
2023/12/16,04:10,1242,0
2023/12/16,04:15,1236,0
2023/12/16,04:20,1222,0
2023/12/16,04:25,1225,0
2023/12/16,04:30,1243,0
2023/12/16,04:35,1255,0
2023/12/16,04:40,1253,0
2023/12/16,04:45,1242,0
2023/12/16,04:50,1237,0
2023/12/16,04:55,1227,0
2023/12/16,05:00,1239,0
2023/12/16,05:05,1233,0
2023/12/16,05:10,1220,0
2023/12/16,05:15,1207,0
2023/12/16,05:20,1197,0
2023/12/16,05:25,1200,0
2023/12/16,05:30,1198,0
2023/12/16,05:35,1203,0
2023/12/16,05:40,1195,0
2023/12/16,05:45,1192,0
2023/12/16,05:50,1196,0
2023/12/16,05:55,1190,0
2023/12/16,06:00,1163,0
2023/12/16,06:05,1186,0
2023/12/16,06:10,1178,0
2023/12/16,06:15,1175,0
2023/12/16,06:20,1175,0
2023/12/16,06:25,1178,0
2023/12/16,06:30,1167,0
2023/12/16,06:35,1191,0
2023/12/16,06:40,1208,0
2023/12/16,06:45,1203,0
2023/12/16,06:50,1202,0
2023/12/16,06:55,1202,0
2023/12/16,07:00,1193,0
2023/12/16,07:05,1200,0
2023/12/16,07:10,1199,0
2023/12/16,07:15,1201,0
2023/12/16,07:20,1205,0
2023/12/16,07:25,1220,0
2023/12/16,07:30,1229,1
2023/12/16,07:35,1234,1
2023/12/16,07:40,1229,1
2023/12/16,07:45,1207,2
2023/12/16,07:50,1236,2
2023/12/16,07:55,1249,4
2023/12/16,08:00,1257,6
2023/12/16,08:05,1275,7
2023/12/16,08:10,1283,9
2023/12/16,08:15,1283,12
2023/12/16,08:20,1287,18
2023/12/16,08:25,1315,18
2023/12/16,08:30,1310,15
2023/12/16,08:35,1295,17
2023/12/16,08:40,1325,19
2023/12/16,08:45,1282,23
2023/12/16,08:50,1308,26
2023/12/16,08:55,1323,31
2023/12/16,09:00,1330,39
2023/12/16,09:05,1343,45
2023/12/16,09:10,1344,39
2023/12/16,09:15,1330,40
2023/12/16,09:20,1322,44
2023/12/16,09:25,1329,48
2023/12/16,09:30,1312,51
2023/12/16,09:35,1298,53
2023/12/16,09:40,1301,56
2023/12/16,09:45,1312,66
2023/12/16,09:50,1271,81
2023/12/16,09:55,1289,106
2023/12/16,10:00,1326,147
2023/12/16,10:05,1324,185
2023/12/16,10:10,1330,213
2023/12/16,10:15,1319,244
2023/12/16,10:20,1309,264
2023/12/16,10:25,1322,281
2023/12/16,10:30,1321,289
2023/12/16,10:35,1309,281
2023/12/16,10:40,1302,282
2023/12/16,10:45,1295,297
2023/12/16,10:50,1272,301
2023/12/16,10:55,1291,309
2023/12/16,11:00,1286,306
2023/12/16,11:05,1316,317
2023/12/16,11:10,1338,314
2023/12/16,11:15,1324,288
2023/12/16,11:20,1306,259
2023/12/16,11:25,1305,241
2023/12/16,11:30,1281,199
2023/12/16,11:35,1277,164
2023/12/16,11:40,1289,151
2023/12/16,11:45,1262,134
2023/12/16,11:50,1267,137
2023/12/16,11:55,1278,151
2023/12/16,12:00,1281,154
2023/12/16,12:05,1274,153
2023/12/16,12:10,1297,153
2023/12/16,12:15,1284,144
2023/12/16,12:20,1266,131
2023/12/16,12:25,1258,122
2023/12/16,12:30,1240,115
2023/12/16,12:35,1231,115
2023/12/16,12:40,1235,121
2023/12/16,12:45,1224,112
2023/12/16,12:50,1229,111
2023/12/16,12:55,1241,118
2023/12/16,13:00,1250,131
2023/12/16,13:05,1253,127
2023/12/16,13:10,1255,119
2023/12/16,13:15,1270,112
2023/12/16,13:20,1260,106
2023/12/16,13:25,1281,104
2023/12/16,13:30,1284,104
2023/12/16,13:35,1271,99
2023/12/16,13:40,1279,94
2023/12/16,13:45,1270,96
2023/12/16,13:50,1262,90
2023/12/16,13:55,1257,79
2023/12/16,14:00,1259,65
2023/12/16,14:05,1244,53
2023/12/16,14:10,1251,44
2023/12/16,14:15,1283,39
2023/12/16,14:20,1274,35
2023/12/16,14:25,1276,32
2023/12/16,14:30,1278,29
2023/12/16,14:35,1277,26
2023/12/16,14:40,1280,22
2023/12/16,14:45,1281,19
2023/12/16,14:50,1277,17
2023/12/16,14:55,1292,16
2023/12/16,15:00,1259,13
2023/12/16,15:05,1250,11
2023/12/16,15:10,1254,9
2023/12/16,15:15,1276,8
2023/12/16,15:20,1285,7
2023/12/16,15:25,1285,5
2023/12/16,15:30,1280,3
2023/12/16,15:35,1298,2
2023/12/16,15:40,1298,2
2023/12/16,15:45,1304,1
2023/12/16,15:50,1293,1
2023/12/16,15:55,1309,1
2023/12/16,16:00,1306,0
2023/12/16,16:05,1295,0
2023/12/16,16:10,1317,0
2023/12/16,16:15,1327,0
2023/12/16,16:20,1319,0
2023/12/16,16:25,1317,0
2023/12/16,16:30,1336,0
2023/12/16,16:35,1339,0
2023/12/16,16:40,1346,0
2023/12/16,16:45,1337,0
2023/12/16,16:50,1333,0
2023/12/16,16:55,1328,0
2023/12/16,17:00,1321,0
2023/12/16,17:05,1323,0
2023/12/16,17:10,1356,0
2023/12/16,17:15,1348,0
2023/12/16,17:20,1342,0
2023/12/16,17:25,1348,0
2023/12/16,17:30,1345,0
2023/12/16,17:35,1336,0
2023/12/16,17:40,1344,0
2023/12/16,17:45,1339,0
2023/12/16,17:50,1342,0
2023/12/16,17:55,1351,0
2023/12/16,18:00,1337,0
2023/12/16,18:05,1310,0
2023/12/16,18:10,1315,0
2023/12/16,18:15,1320,0
2023/12/16,18:20,1338,0
2023/12/16,18:25,1342,0
2023/12/16,18:30,1349,0
2023/12/16,18:35,1328,0
2023/12/16,18:40,1332,0
2023/12/16,18:45,1322,0
2023/12/16,18:50,1329,0
2023/12/16,18:55,1326,0
2023/12/16,19:00,1324,0
2023/12/16,19:05,1305,0
2023/12/16,19:10,1305,0
2023/12/16,19:15,1285,0
2023/12/16,19:20,1285,0
2023/12/16,19:25,1303,0
2023/12/16,19:30,1299,0
2023/12/16,19:35,1293,0
2023/12/16,19:40,1307,0
2023/12/16,19:45,1307,0
2023/12/16,19:50,1286,0
2023/12/16,19:55,1286,0
2023/12/16,20:00,1274,0
2023/12/16,20:05,1274,0
2023/12/16,20:10,1269,0
2023/12/16,20:15,1269,0
2023/12/16,20:20,1270,0
2023/12/16,20:25,1271,0
2023/12/16,20:30,1268,0
2023/12/16,20:35,1259,0
2023/12/16,20:40,1273,0
2023/12/16,20:45,1261,0
2023/12/16,20:50,1271,0
2023/12/16,20:55,1259,0
2023/12/16,21:00,1247,0
2023/12/16,21:05,1232,0
2023/12/16,21:10,1222,0
2023/12/16,21:15,1218,0
2023/12/16,21:20,1228,0
2023/12/16,21:25,1220,0
2023/12/16,21:30,1215,0
2023/12/16,21:35,1220,0
2023/12/16,21:40,1220,0
2023/12/16,21:45,1197,0
2023/12/16,21:50,1204,0
2023/12/16,21:55,1212,0
2023/12/16,22:00,1170,0
2023/12/16,22:05,1166,0
2023/12/16,22:10,1169,0
2023/12/16,22:15,1187,0
2023/12/16,22:20,1159,0
2023/12/16,22:25,1177,0
2023/12/16,22:30,1167,0
2023/12/16,22:35,1162,0
2023/12/16,22:40,1144,0
2023/12/16,22:45,1137,0
2023/12/16,22:50,1134,0
2023/12/16,22:55,1131,0
2023/12/16,23:00,1145,0
2023/12/16,23:05,1152,0
2023/12/16,23:10,1153,0
2023/12/16,23:15,1127,0
2023/12/16,23:20,1140,0
2023/12/16,23:25,1147,0
2023/12/16,23:30,1141,0
2023/12/16,23:35,1134,0
2023/12/16,23:40,1124,0
2023/12/16,23:45,1130,0
2023/12/16,23:50,1120,0
2023/12/16,23:55,1106,0
