2023/07/02 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2306,13:00〜14:00,06月30日,23:15,14,87
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1611,09:00〜10:00,06月30日,16:47,13,88
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1430,09:00〜10:00,06月30日,16:47
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/06/30,00:00,1419,0
2023/06/30,00:05,1431,0
2023/06/30,00:10,1437,0
2023/06/30,00:15,1418,0
2023/06/30,00:20,1410,0
2023/06/30,00:25,1398,0
2023/06/30,00:30,1382,0
2023/06/30,00:35,1374,0
2023/06/30,00:40,1371,0
2023/06/30,00:45,1365,0
2023/06/30,00:50,1343,0
2023/06/30,00:55,1348,0
2023/06/30,01:00,1338,0
2023/06/30,01:05,1332,0
2023/06/30,01:10,1329,0
2023/06/30,01:15,1329,0
2023/06/30,01:20,1336,0
2023/06/30,01:25,1332,0
2023/06/30,01:30,1323,0
2023/06/30,01:35,1320,0
2023/06/30,01:40,1305,0
2023/06/30,01:45,1291,0
2023/06/30,01:50,1289,0
2023/06/30,01:55,1296,0
2023/06/30,02:00,1276,0
2023/06/30,02:05,1278,0
2023/06/30,02:10,1276,0
2023/06/30,02:15,1279,0
2023/06/30,02:20,1286,0
2023/06/30,02:25,1290,0
2023/06/30,02:30,1291,0
2023/06/30,02:35,1297,0
2023/06/30,02:40,1295,0
2023/06/30,02:45,1288,0
2023/06/30,02:50,1286,0
2023/06/30,02:55,1291,0
2023/06/30,03:00,1273,0
2023/06/30,03:05,1282,0
2023/06/30,03:10,1282,0
2023/06/30,03:15,1293,0
2023/06/30,03:20,1298,0
2023/06/30,03:25,1294,0
2023/06/30,03:30,1299,0
2023/06/30,03:35,1312,0
2023/06/30,03:40,1304,0
2023/06/30,03:45,1296,0
2023/06/30,03:50,1311,0
2023/06/30,03:55,1299,0
2023/06/30,04:00,1305,0
2023/06/30,04:05,1305,0
2023/06/30,04:10,1307,0
2023/06/30,04:15,1306,0
2023/06/30,04:20,1292,0
2023/06/30,04:25,1286,0
2023/06/30,04:30,1278,0
2023/06/30,04:35,1294,0
2023/06/30,04:40,1304,0
2023/06/30,04:45,1305,0
2023/06/30,04:50,1299,0
2023/06/30,04:55,1290,0
2023/06/30,05:00,1285,0
2023/06/30,05:05,1279,0
2023/06/30,05:10,1285,0
2023/06/30,05:15,1285,1
2023/06/30,05:20,1285,2
2023/06/30,05:25,1278,3
2023/06/30,05:30,1268,6
2023/06/30,05:35,1275,8
2023/06/30,05:40,1270,11
2023/06/30,05:45,1267,13
2023/06/30,05:50,1255,15
2023/06/30,05:55,1268,18
2023/06/30,06:00,1290,21
2023/06/30,06:05,1296,24
2023/06/30,06:10,1296,30
2023/06/30,06:15,1321,36
2023/06/30,06:20,1296,40
2023/06/30,06:25,1312,47
2023/06/30,06:30,1316,55
2023/06/30,06:35,1344,65
2023/06/30,06:40,1356,70
2023/06/30,06:45,1362,77
2023/06/30,06:50,1375,92
2023/06/30,06:55,1373,99
2023/06/30,07:00,1383,104
2023/06/30,07:05,1411,114
2023/06/30,07:10,1433,120
2023/06/30,07:15,1446,129
2023/06/30,07:20,1449,134
2023/06/30,07:25,1452,141
2023/06/30,07:30,1481,156
2023/06/30,07:35,1499,170
2023/06/30,07:40,1506,173
2023/06/30,07:45,1525,198
2023/06/30,07:50,1562,224
2023/06/30,07:55,1582,238
2023/06/30,08:00,1617,256
2023/06/30,08:05,1615,254
2023/06/30,08:10,1672,249
2023/06/30,08:15,1690,269
2023/06/30,08:20,1708,262
2023/06/30,08:25,1738,265
2023/06/30,08:30,1769,278
2023/06/30,08:35,1804,305
2023/06/30,08:40,1841,303
2023/06/30,08:45,1864,303
2023/06/30,08:50,1877,307
2023/06/30,08:55,1891,289
2023/06/30,09:00,1924,291
2023/06/30,09:05,1945,301
2023/06/30,09:10,1949,277
2023/06/30,09:15,1932,253
2023/06/30,09:20,1940,250
2023/06/30,09:25,1949,247
2023/06/30,09:30,1955,263
2023/06/30,09:35,1961,282
2023/06/30,09:40,1961,270
2023/06/30,09:45,1941,259
2023/06/30,09:50,1936,260
2023/06/30,09:55,1943,271
2023/06/30,10:00,1944,292
2023/06/30,10:05,1921,303
2023/06/30,10:10,1961,331
2023/06/30,10:15,1960,369
2023/06/30,10:20,1942,349
2023/06/30,10:25,1954,341
2023/06/30,10:30,1987,366
2023/06/30,10:35,1989,379
2023/06/30,10:40,2004,391
2023/06/30,10:45,2002,404
2023/06/30,10:50,2018,421
2023/06/30,10:55,2050,434
2023/06/30,11:00,2030,411
2023/06/30,11:05,2023,406
2023/06/30,11:10,2023,391
2023/06/30,11:15,2005,361
2023/06/30,11:20,2000,342
2023/06/30,11:25,2004,338
2023/06/30,11:30,2027,363
2023/06/30,11:35,2021,368
2023/06/30,11:40,2026,368
2023/06/30,11:45,2019,359
2023/06/30,11:50,2024,365
2023/06/30,11:55,2018,348
2023/06/30,12:00,1990,333
2023/06/30,12:05,1935,316
2023/06/30,12:10,1934,308
2023/06/30,12:15,1918,304
2023/06/30,12:20,1879,278
2023/06/30,12:25,1860,255
2023/06/30,12:30,1859,245
2023/06/30,12:35,1829,235
2023/06/30,12:40,1847,233
2023/06/30,12:45,1858,256
2023/06/30,12:50,1856,260
2023/06/30,12:55,1875,256
2023/06/30,13:00,1924,274
2023/06/30,13:05,1972,302
2023/06/30,13:10,2012,322
2023/06/30,13:15,2048,342
2023/06/30,13:20,2023,310
2023/06/30,13:25,2018,267
2023/06/30,13:30,2019,257
2023/06/30,13:35,1994,226
2023/06/30,13:40,1977,197
2023/06/30,13:45,1976,185
2023/06/30,13:50,1996,209
2023/06/30,13:55,2000,223
2023/06/30,14:00,1987,211
2023/06/30,14:05,1959,202
2023/06/30,14:10,1973,207
2023/06/30,14:15,1975,208
2023/06/30,14:20,1954,206
2023/06/30,14:25,1958,193
2023/06/30,14:30,1959,188
2023/06/30,14:35,1951,182
2023/06/30,14:40,1962,174
2023/06/30,14:45,1953,168
2023/06/30,14:50,1935,164
2023/06/30,14:55,1939,159
2023/06/30,15:00,1929,158
2023/06/30,15:05,1908,154
2023/06/30,15:10,1895,140
2023/06/30,15:15,1891,127
2023/06/30,15:20,1901,130
2023/06/30,15:25,1917,137
2023/06/30,15:30,1925,139
2023/06/30,15:35,1925,137
2023/06/30,15:40,1926,130
2023/06/30,15:45,1933,126
2023/06/30,15:50,1925,125
2023/06/30,15:55,1924,116
2023/06/30,16:00,1917,110
2023/06/30,16:05,1893,103
2023/06/30,16:10,1904,94
2023/06/30,16:15,1899,85
2023/06/30,16:20,1887,74
2023/06/30,16:25,1888,69
2023/06/30,16:30,1880,63
2023/06/30,16:35,1881,62
2023/06/30,16:40,1872,59
2023/06/30,16:45,1864,54
2023/06/30,16:50,1848,52
2023/06/30,16:55,1847,50
2023/06/30,17:00,1823,45
2023/06/30,17:05,1802,38
2023/06/30,17:10,1802,32
2023/06/30,17:15,1774,27
2023/06/30,17:20,1771,26
2023/06/30,17:25,1775,25
2023/06/30,17:30,1764,22
2023/06/30,17:35,1752,19
2023/06/30,17:40,1772,16
2023/06/30,17:45,1753,13
2023/06/30,17:50,1749,10
2023/06/30,17:55,1739,8
2023/06/30,18:00,1739,7
2023/06/30,18:05,1731,5
2023/06/30,18:10,1730,3
2023/06/30,18:15,1730,2
2023/06/30,18:20,1720,1
2023/06/30,18:25,1725,1
2023/06/30,18:30,1713,1
2023/06/30,18:35,1697,1
2023/06/30,18:40,1704,1
2023/06/30,18:45,1698,0
2023/06/30,18:50,1686,0
2023/06/30,18:55,1695,0
2023/06/30,19:00,1699,0
2023/06/30,19:05,1684,0
2023/06/30,19:10,1684,0
2023/06/30,19:15,1688,0
2023/06/30,19:20,1682,0
2023/06/30,19:25,1662,0
2023/06/30,19:30,1660,0
2023/06/30,19:35,1651,0
2023/06/30,19:40,1646,0
2023/06/30,19:45,1645,0
2023/06/30,19:50,1632,0
2023/06/30,19:55,1631,0
2023/06/30,20:00,1622,0
2023/06/30,20:05,1619,0
2023/06/30,20:10,1617,0
2023/06/30,20:15,1613,0
2023/06/30,20:20,1601,0
2023/06/30,20:25,1601,0
2023/06/30,20:30,1591,0
2023/06/30,20:35,1594,0
2023/06/30,20:40,1598,0
2023/06/30,20:45,1586,0
2023/06/30,20:50,1586,0
2023/06/30,20:55,1562,0
2023/06/30,21:00,1557,0
2023/06/30,21:05,1573,0
2023/06/30,21:10,1555,0
2023/06/30,21:15,1553,0
2023/06/30,21:20,1538,0
2023/06/30,21:25,1539,0
2023/06/30,21:30,1545,0
2023/06/30,21:35,1533,0
2023/06/30,21:40,1539,0
2023/06/30,21:45,1535,0
2023/06/30,21:50,1537,0
2023/06/30,21:55,1539,0
2023/06/30,22:00,1513,0
2023/06/30,22:05,1511,0
2023/06/30,22:10,1524,0
2023/06/30,22:15,1511,0
2023/06/30,22:20,1500,0
2023/06/30,22:25,1488,0
2023/06/30,22:30,1482,0
2023/06/30,22:35,1476,0
2023/06/30,22:40,1468,0
2023/06/30,22:45,1457,0
2023/06/30,22:50,1480,0
2023/06/30,22:55,1455,0
2023/06/30,23:00,1474,0
2023/06/30,23:05,1478,0
2023/06/30,23:10,1467,0
2023/06/30,23:15,1464,0
2023/06/30,23:20,1447,0
2023/06/30,23:25,1436,0
2023/06/30,23:30,1413,0
2023/06/30,23:35,1413,0
2023/06/30,23:40,1420,0
2023/06/30,23:45,1405,0
2023/06/30,23:50,1397,0
2023/06/30,23:55,1405,0
