2023/12/01 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2105,09:00〜10:00,11月29日,23:15,13,88
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1867,09:00〜10:00,11月29日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1486,03:00〜04:00,11月29日,23:15,9,91
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1360,03:00〜04:00,11月29日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/11/29,00:00,1350,1341,92,1465
2023/11/29,01:00,1315,1305,89,1462
2023/11/29,02:00,1330,1331,90,1470
2023/11/29,03:00,1365,1360,91,1486
2023/11/29,04:00,1378,1385,90,1518
2023/11/29,05:00,1416,1431,89,1577
2023/11/29,06:00,1524,1546,89,1709
2023/11/29,07:00,1627,1649,89,1828
2023/11/29,08:00,1792,1807,88,2024
2023/11/29,09:00,1851,1867,87,2105
2023/11/29,10:00,1795,1808,87,2049
2023/11/29,11:00,1736,1750,83,2087
2023/11/29,12:00,1625,1616,77,2098
2023/11/29,13:00,1689,1704,85,1974
2023/11/29,14:00,1699,1723,88,1922
2023/11/29,15:00,1710,1727,88,1930
2023/11/29,16:00,1765,1774,87,2007
2023/11/29,17:00,1764,1779,86,2041
2023/11/29,18:00,1733,1752,83,2076
2023/11/29,19:00,1678,1690,81,2061
2023/11/29,20:00,1623,1647,78,2056
2023/11/29,21:00,1557,1587,77,2004
2023/11/29,22:00,1483,1515,76,1939
2023/11/29,23:00,1426,1436,74,1902
最大使用率(%),時間帯
92,00:00〜01:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2045,09:00〜10:00,11月29日,16:35,10,90
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1857,09:00〜10:00,11月29日,16:35
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1498,03:00〜04:00,11月29日,16:35,10,90
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1360,03:00〜04:00,11月29日,16:35
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/11/29,00:00,1387,0
2023/11/29,00:05,1377,0
2023/11/29,00:10,1370,0
2023/11/29,00:15,1365,0
2023/11/29,00:20,1370,0
2023/11/29,00:25,1356,0
2023/11/29,00:30,1339,0
2023/11/29,00:35,1335,0
2023/11/29,00:40,1319,0
2023/11/29,00:45,1341,0
2023/11/29,00:50,1336,0
2023/11/29,00:55,1334,0
2023/11/29,01:00,1314,0
2023/11/29,01:05,1306,0
2023/11/29,01:10,1304,0
2023/11/29,01:15,1315,0
2023/11/29,01:20,1324,0
2023/11/29,01:25,1324,0
2023/11/29,01:30,1325,0
2023/11/29,01:35,1317,0
2023/11/29,01:40,1297,0
2023/11/29,01:45,1301,0
2023/11/29,01:50,1317,0
2023/11/29,01:55,1321,0
2023/11/29,02:00,1317,0
2023/11/29,02:05,1321,0
2023/11/29,02:10,1325,0
2023/11/29,02:15,1322,0
2023/11/29,02:20,1328,0
2023/11/29,02:25,1328,0
2023/11/29,02:30,1345,0
2023/11/29,02:35,1341,0
2023/11/29,02:40,1339,0
2023/11/29,02:45,1328,0
2023/11/29,02:50,1316,0
2023/11/29,02:55,1330,0
2023/11/29,03:00,1334,0
2023/11/29,03:05,1342,0
2023/11/29,03:10,1371,0
2023/11/29,03:15,1363,0
2023/11/29,03:20,1376,0
2023/11/29,03:25,1378,0
2023/11/29,03:30,1369,0
2023/11/29,03:35,1375,0
2023/11/29,03:40,1370,0
2023/11/29,03:45,1369,0
2023/11/29,03:50,1344,0
2023/11/29,03:55,1350,0
2023/11/29,04:00,1373,0
2023/11/29,04:05,1373,0
2023/11/29,04:10,1375,0
2023/11/29,04:15,1383,0
2023/11/29,04:20,1382,0
2023/11/29,04:25,1385,0
2023/11/29,04:30,1388,0
2023/11/29,04:35,1378,0
2023/11/29,04:40,1380,0
2023/11/29,04:45,1368,0
2023/11/29,04:50,1375,0
2023/11/29,04:55,1367,0
2023/11/29,05:00,1366,0
2023/11/29,05:05,1384,0
2023/11/29,05:10,1398,0
