2023/09/11 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1996,11:00〜12:00,09月09日,23:15,25,79
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1595,11:00〜12:00,09月09日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1519,00:00〜01:00,09月09日,23:15,17,85
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1298,00:00〜01:00,09月09日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/09/09,00:00,1313,1298,86,1519
2023/09/09,01:00,1245,1235,85,1450
2023/09/09,02:00,1215,1209,85,1418
2023/09/09,03:00,1221,1208,85,1422
2023/09/09,04:00,1210,1203,85,1419
2023/09/09,05:00,1200,1199,84,1416
2023/09/09,06:00,1185,1186,84,1396
2023/09/09,07:00,1248,1247,84,1480
2023/09/09,08:00,1368,1380,79,1716
2023/09/09,09:00,1504,1489,80,1875
2023/09/09,10:00,1562,1546,79,1968
2023/09/09,11:00,1595,1595,79,1996
2023/09/09,12:00,1615,1570,82,1948
2023/09/09,13:00,1633,1588,84,1929
2023/09/09,14:00,1636,1590,86,1894
2023/09/09,15:00,1623,1562,87,1855
2023/09/09,16:00,1603,1538,88,1814
2023/09/09,17:00,1554,1541,85,1808
2023/09/09,18:00,1547,1549,84,1829
2023/09/09,19:00,1496,1503,82,1821
2023/09/09,20:00,1432,1432,80,1772
2023/09/09,21:00,1363,1355,80,1696
2023/09/09,22:00,1299,1307,78,1659
2023/09/09,23:00,1253,1253,77,1619
最大使用率(%),時間帯
88,16:00〜17:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1818,13:00〜14:00,09月09日,16:58,20,83
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1512,13:00〜14:00,09月09日,16:58
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1798,15:00〜16:00,09月09日,16:58,20,83
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1499,15:00〜16:00,09月09日,16:58
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/09/09,00:00,1356,0
2023/09/09,00:05,1342,0
2023/09/09,00:10,1342,0
2023/09/09,00:15,1332,0
2023/09/09,00:20,1304,0
2023/09/09,00:25,1302,0
2023/09/09,00:30,1305,0
2023/09/09,00:35,1295,0
2023/09/09,00:40,1289,0
2023/09/09,00:45,1278,0
2023/09/09,00:50,1272,0
2023/09/09,00:55,1266,0
2023/09/09,01:00,1235,0
2023/09/09,01:05,1227,0
2023/09/09,01:10,1235,0
2023/09/09,01:15,1226,0
2023/09/09,01:20,1247,0
2023/09/09,01:25,1241,0
2023/09/09,01:30,1238,0
2023/09/09,01:35,1230,0
2023/09/09,01:40,1233,0
2023/09/09,01:45,1237,0
2023/09/09,01:50,1229,0
2023/09/09,01:55,1227,0
2023/09/09,02:00,1223,0
2023/09/09,02:05,1211,0
2023/09/09,02:10,1192,0
2023/09/09,02:15,1181,0
2023/09/09,02:20,1198,0
2023/09/09,02:25,1199,0
2023/09/09,02:30,1210,0
2023/09/09,02:35,1208,0
2023/09/09,02:40,1213,0
2023/09/09,02:45,1206,0
2023/09/09,02:50,1219,0
2023/09/09,02:55,1201,0
2023/09/09,03:00,1211,0
2023/09/09,03:05,1202,0
2023/09/09,03:10,1199,0
2023/09/09,03:15,1211,0
2023/09/09,03:20,1223,0
2023/09/09,03:25,1212,0
2023/09/09,03:30,1213,0
2023/09/09,03:35,1213,0
2023/09/09,03:40,1215,0
2023/09/09,03:45,1220,0
2023/09/09,03:50,1213,0
2023/09/09,03:55,1214,0
2023/09/09,04:00,1208,0
2023/09/09,04:05,1192,0
2023/09/09,04:10,1190,0
2023/09/09,04:15,1181,0
2023/09/09,04:20,1204,0
2023/09/09,04:25,1192,0
2023/09/09,04:30,1188,0
2023/09/09,04:35,1211,0
2023/09/09,04:40,1226,0
2023/09/09,04:45,1217,0
2023/09/09,04:50,1209,0
2023/09/09,04:55,1202,0
2023/09/09,05:00,1192,0
2023/09/09,05:05,1208,0
2023/09/09,05:10,1215,0
2023/09/09,05:15,1222,0
2023/09/09,05:20,1206,0
2023/09/09,05:25,1193,0
2023/09/09,05:30,1197,0
2023/09/09,05:35,1197,0
2023/09/09,05:40,1190,0
2023/09/09,05:45,1183,0
2023/09/09,05:50,1168,0
2023/09/09,05:55,1164,1
2023/09/09,06:00,1160,3
2023/09/09,06:05,1157,7
2023/09/09,06:10,1152,14
2023/09/09,06:15,1140,23
2023/09/09,06:20,1149,33
2023/09/09,06:25,1146,43
2023/09/09,06:30,1168,55
2023/09/09,06:35,1168,69
2023/09/09,06:40,1174,82
2023/09/09,06:45,1168,94
2023/09/09,06:50,1170,104
2023/09/09,06:55,1180,118
2023/09/09,07:00,1188,132
2023/09/09,07:05,1197,145
2023/09/09,07:10,1204,164
2023/09/09,07:15,1195,182
2023/09/09,07:20,1196,198
2023/09/09,07:25,1202,219
2023/09/09,07:30,1220,246
2023/09/09,07:35,1230,259
2023/09/09,07:40,1221,267
2023/09/09,07:45,1210,284
2023/09/09,07:50,1240,301
2023/09/09,07:55,1257,321
2023/09/09,08:00,1281,341
2023/09/09,08:05,1306,367
2023/09/09,08:10,1302,381
2023/09/09,08:15,1294,390
2023/09/09,08:20,1308,405
2023/09/09,08:25,1334,408
2023/09/09,08:30,1314,406
2023/09/09,08:35,1315,412
2023/09/09,08:40,1340,436
2023/09/09,08:45,1368,469
2023/09/09,08:50,1356,479
2023/09/09,08:55,1370,493
2023/09/09,09:00,1399,515
2023/09/09,09:05,1426,546
2023/09/09,09:10,1441,558
2023/09/09,09:15,1451,574
2023/09/09,09:20,1452,578
2023/09/09,09:25,1453,588
2023/09/09,09:30,1460,605
2023/09/09,09:35,1473,634
2023/09/09,09:40,1502,642
2023/09/09,09:45,1534,662
2023/09/09,09:50,1534,679
2023/09/09,09:55,1546,686
2023/09/09,10:00,1540,674
2023/09/09,10:05,1537,660
2023/09/09,10:10,1557,695
2023/09/09,10:15,1564,701
2023/09/09,10:20,1575,709
2023/09/09,10:25,1574,711
2023/09/09,10:30,1542,682
2023/09/09,10:35,1523,672
2023/09/09,10:40,1541,662
2023/09/09,10:45,1571,708
2023/09/09,10:50,1526,673
2023/09/09,10:55,1552,660
2023/09/09,11:00,1563,691
2023/09/09,11:05,1571,712
2023/09/09,11:10,1559,688
2023/09/09,11:15,1555,691
2023/09/09,11:20,1554,694
2023/09/09,11:25,1570,705
2023/09/09,11:30,1568,702
2023/09/09,11:35,1558,698
2023/09/09,11:40,1610,741
2023/09/09,11:45,1595,724
2023/09/09,11:50,1606,725
2023/09/09,11:55,1603,725
2023/09/09,12:00,1605,698
2023/09/09,12:05,1614,729
2023/09/09,12:10,1620,737
2023/09/09,12:15,1574,682
2023/09/09,12:20,1620,721
2023/09/09,12:25,1625,749
2023/09/09,12:30,1634,759
2023/09/09,12:35,1629,760
2023/09/09,12:40,1584,705
2023/09/09,12:45,1605,675
2023/09/09,12:50,1626,715
2023/09/09,12:55,1643,729
2023/09/09,13:00,1620,708
2023/09/09,13:05,1597,665
2023/09/09,13:10,1617,663
2023/09/09,13:15,1615,670
2023/09/09,13:20,1620,665
2023/09/09,13:25,1613,656
2023/09/09,13:30,1635,660
2023/09/09,13:35,1639,687
2023/09/09,13:40,1633,673
2023/09/09,13:45,1615,654
2023/09/09,13:50,1634,649
2023/09/09,13:55,1678,679
2023/09/09,14:00,1657,662
2023/09/09,14:05,1630,621
2023/09/09,14:10,1655,631
2023/09/09,14:15,1620,601
2023/09/09,14:20,1586,560
2023/09/09,14:25,1624,572
2023/09/09,14:30,1629,583
2023/09/09,14:35,1628,558
2023/09/09,14:40,1649,561
2023/09/09,14:45,1657,560
2023/09/09,14:50,1628,541
2023/09/09,14:55,1654,537
2023/09/09,15:00,1646,538
2023/09/09,15:05,1634,516
