2023/04/05 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2021,11:00〜12:00,04月03日,23:15,28,77
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023/04/03,12:25,1467,867
2023/04/03,12:30,1417,841
2023/04/03,12:35,1425,840
2023/04/03,12:40,1455,852
2023/04/03,12:45,1464,866
2023/04/03,12:50,1486,880
2023/04/03,12:55,1505,881
2023/04/03,13:00,1509,870
2023/04/03,13:05,1508,855
2023/04/03,13:10,1532,847
2023/04/03,13:15,1544,844
2023/04/03,13:20,1544,837
2023/04/03,13:25,1577,840
2023/04/03,13:30,1585,844
2023/04/03,13:35,1588,834
2023/04/03,13:40,1586,814
2023/04/03,13:45,1560,804
2023/04/03,13:50,1568,802
2023/04/03,13:55,1575,788
2023/04/03,14:00,1547,765
2023/04/03,14:05,1540,761
2023/04/03,14:10,1555,761
2023/04/03,14:15,1561,742
2023/04/03,14:20,1550,717
2023/04/03,14:25,1545,706
2023/04/03,14:30,1556,703
2023/04/03,14:35,1561,694
2023/04/03,14:40,1550,675
2023/04/03,14:45,1558,657
2023/04/03,14:50,1533,647
2023/04/03,14:55,1558,645
2023/04/03,15:00,1518,633
2023/04/03,15:05,1498,612
2023/04/03,15:10,1500,597
2023/04/03,15:15,1520,580
2023/04/03,15:20,1542,555
2023/04/03,15:25,1543,525
2023/04/03,15:30,1541,504
2023/04/03,15:35,1542,488
2023/04/03,15:40,1542,467
2023/04/03,15:45,1529,445
2023/04/03,15:50,1517,431
2023/04/03,15:55,1529,419
2023/04/03,16:00,1519,406
2023/04/03,16:05,1504,390
2023/04/03,16:10,1513,371
2023/04/03,16:15,1514,350
2023/04/03,16:20,1521,338
2023/04/03,16:25,1540,319
2023/04/03,16:30,1532,291
2023/04/03,16:35,1529,266
2023/04/03,16:40,1542,247
2023/04/03,16:45,1526,226
2023/04/03,16:50,1521,204
2023/04/03,16:55,1514,183
2023/04/03,17:00,1504,164
2023/04/03,17:05,1470,146
2023/04/03,17:10,1484,128
2023/04/03,17:15,1456,111
2023/04/03,17:20,1447,95
2023/04/03,17:25,1460,79
2023/04/03,17:30,1453,64
2023/04/03,17:35,1464,50
2023/04/03,17:40,1474,37
2023/04/03,17:45,1464,26
2023/04/03,17:50,1455,16
2023/04/03,17:55,1466,8
2023/04/03,18:00,1464,3
2023/04/03,18:05,1445,1
2023/04/03,18:10,1465,0
2023/04/03,18:15,1457,0
2023/04/03,18:20,1467,0
2023/04/03,18:25,1478,0
2023/04/03,18:30,1486,0
2023/04/03,18:35,1492,0
2023/04/03,18:40,1492,0
2023/04/03,18:45,1472,0
2023/04/03,18:50,1467,0
2023/04/03,18:55,1477,0
2023/04/03,19:00,1475,0
2023/04/03,19:05,1460,0
2023/04/03,19:10,1447,0
2023/04/03,19:15,1437,0
2023/04/03,19:20,1432,0
2023/04/03,19:25,1418,0
2023/04/03,19:30,1432,0
2023/04/03,19:35,1430,0
2023/04/03,19:40,1435,0
2023/04/03,19:45,1429,0
2023/04/03,19:50,1429,0
2023/04/03,19:55,1427,0
2023/04/03,20:00,1423,0
2023/04/03,20:05,1400,0
2023/04/03,20:10,1393,0
2023/04/03,20:15,1390,0
2023/04/03,20:20,1383,0
2023/04/03,20:25,1384,0
2023/04/03,20:30,1368,0
2023/04/03,20:35,1381,0
2023/04/03,20:40,1390,0
2023/04/03,20:45,1390,0
2023/04/03,20:50,1392,0
2023/04/03,20:55,1382,0
2023/04/03,21:00,1376,0
2023/04/03,21:05,1372,0
2023/04/03,21:10,1383,0
2023/04/03,21:15,1371,0
2023/04/03,21:20,1353,0
2023/04/03,21:25,1343,0
2023/04/03,21:30,1327,0
2023/04/03,21:35,1310,0
2023/04/03,21:40,1351,0
2023/04/03,21:45,1351,0
2023/04/03,21:50,1360,0
2023/04/03,21:55,1362,0
2023/04/03,22:00,1355,0
2023/04/03,22:05,1342,0
2023/04/03,22:10,1347,0
2023/04/03,22:15,1320,0
2023/04/03,22:20,1312,0
2023/04/03,22:25,1320,0
2023/04/03,22:30,1320,0
2023/04/03,22:35,1317,0
2023/04/03,22:40,1316,0
2023/04/03,22:45,1284,0
2023/04/03,22:50,1299,0
2023/04/03,22:55,1291,0
2023/04/03,23:00,1307,0
2023/04/03,23:05,1324,0
2023/04/03,23:10,1316,0
2023/04/03,23:15,1302,0
2023/04/03,23:20,1270,0
2023/04/03,23:25,1285,0
2023/04/03,23:30,1281,0
2023/04/03,23:35,1271,0
2023/04/03,23:40,1275,0
2023/04/03,23:45,1271,0
2023/04/03,23:50,1261,0
2023/04/03,23:55,1250,0
