2023/10/19 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1929,10:00〜11:00,10月17日,23:15,16,86
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023/10/17,01:55,1137,0
2023/10/17,02:00,1133,0
2023/10/17,02:05,1126,0
2023/10/17,02:10,1127,0
2023/10/17,02:15,1131,0
2023/10/17,02:20,1149,0
2023/10/17,02:25,1160,0
2023/10/17,02:30,1164,0
2023/10/17,02:35,1163,0
2023/10/17,02:40,1167,0
2023/10/17,02:45,1150,0
2023/10/17,02:50,1158,0
2023/10/17,02:55,1170,0
2023/10/17,03:00,1174,0
2023/10/17,03:05,1181,0
2023/10/17,03:10,1195,0
2023/10/17,03:15,1194,0
2023/10/17,03:20,1164,0
2023/10/17,03:25,1189,0
2023/10/17,03:30,1189,0
2023/10/17,03:35,1199,0
2023/10/17,03:40,1199,0
2023/10/17,03:45,1211,0
2023/10/17,03:50,1207,0
2023/10/17,03:55,1182,0
2023/10/17,04:00,1193,0
2023/10/17,04:05,1195,0
2023/10/17,04:10,1212,0
2023/10/17,04:15,1219,0
2023/10/17,04:20,1229,0
2023/10/17,04:25,1227,0
2023/10/17,04:30,1205,0
2023/10/17,04:35,1212,0
2023/10/17,04:40,1217,0
2023/10/17,04:45,1231,0
2023/10/17,04:50,1206,0
2023/10/17,04:55,1219,0
2023/10/17,05:00,1212,0
2023/10/17,05:05,1210,0
2023/10/17,05:10,1222,0
2023/10/17,05:15,1224,0
2023/10/17,05:20,1244,0
2023/10/17,05:25,1242,0
2023/10/17,05:30,1248,0
2023/10/17,05:35,1227,0
2023/10/17,05:40,1222,0
2023/10/17,05:45,1240,0
2023/10/17,05:50,1238,0
2023/10/17,05:55,1238,0
2023/10/17,06:00,1228,0
2023/10/17,06:05,1224,0
2023/10/17,06:10,1231,0
2023/10/17,06:15,1237,0
2023/10/17,06:20,1244,1
2023/10/17,06:25,1248,2
2023/10/17,06:30,1244,8
2023/10/17,06:35,1247,18
2023/10/17,06:40,1247,31
2023/10/17,06:45,1252,48
2023/10/17,06:50,1259,63
2023/10/17,06:55,1246,77
2023/10/17,07:00,1252,94
2023/10/17,07:05,1254,113
2023/10/17,07:10,1259,127
2023/10/17,07:15,1273,145
2023/10/17,07:20,1293,163
2023/10/17,07:25,1284,181
2023/10/17,07:30,1299,203
2023/10/17,07:35,1317,223
2023/10/17,07:40,1307,243
2023/10/17,07:45,1292,259
2023/10/17,07:50,1312,286
2023/10/17,07:55,1320,311
2023/10/17,08:00,1346,321
2023/10/17,08:05,1373,343
2023/10/17,08:10,1416,371
2023/10/17,08:15,1433,402
2023/10/17,08:20,1445,422
2023/10/17,08:25,1479,440
2023/10/17,08:30,1489,461
2023/10/17,08:35,1501,479
2023/10/17,08:40,1516,499
2023/10/17,08:45,1534,523
2023/10/17,08:50,1519,540
2023/10/17,08:55,1525,544
2023/10/17,09:00,1542,560
2023/10/17,09:05,1566,576
2023/10/17,09:10,1575,591
2023/10/17,09:15,1597,619
2023/10/17,09:20,1593,637
2023/10/17,09:25,1598,639
2023/10/17,09:30,1609,653
2023/10/17,09:35,1603,659
2023/10/17,09:40,1626,676
2023/10/17,09:45,1613,695
2023/10/17,09:50,1579,678
2023/10/17,09:55,1597,699
2023/10/17,10:00,1577,716
2023/10/17,10:05,1568,709
2023/10/17,10:10,1592,718
2023/10/17,10:15,1601,718
2023/10/17,10:20,1592,722
2023/10/17,10:25,1614,732
2023/10/17,10:30,1604,737
2023/10/17,10:35,1605,746
2023/10/17,10:40,1631,762
2023/10/17,10:45,1627,757
2023/10/17,10:50,1643,780
2023/10/17,10:55,1625,774
2023/10/17,11:00,1620,796
2023/10/17,11:05,1608,790
2023/10/17,11:10,1627,787
2023/10/17,11:15,1620,773
2023/10/17,11:20,1621,764
2023/10/17,11:25,1636,780
2023/10/17,11:30,1616,755
2023/10/17,11:35,1597,747
2023/10/17,11:40,1610,740
2023/10/17,11:45,1622,745
2023/10/17,11:50,1606,775
2023/10/17,11:55,1601,765
2023/10/17,12:00,1564,759
2023/10/17,12:05,1540,761
2023/10/17,12:10,1528,763
2023/10/17,12:15,1498,745
2023/10/17,12:20,1495,733
2023/10/17,12:25,1503,735
2023/10/17,12:30,1504,745
2023/10/17,12:35,1499,733
2023/10/17,12:40,1497,724
2023/10/17,12:45,1520,733
2023/10/17,12:50,1518,731
2023/10/17,12:55,1517,688
2023/10/17,13:00,1551,697
2023/10/17,13:05,1553,713
2023/10/17,13:10,1557,692
2023/10/17,13:15,1573,690
2023/10/17,13:20,1592,701
2023/10/17,13:25,1609,694
2023/10/17,13:30,1625,679
2023/10/17,13:35,1614,683
2023/10/17,13:40,1632,683
2023/10/17,13:45,1640,678
2023/10/17,13:50,1631,664
2023/10/17,13:55,1635,645
2023/10/17,14:00,1617,623
2023/10/17,14:05,1622,626
2023/10/17,14:10,1640,624
2023/10/17,14:15,1630,609
2023/10/17,14:20,1628,597
2023/10/17,14:25,1640,586
2023/10/17,14:30,1676,583
2023/10/17,14:35,1663,569
2023/10/17,14:40,1649,536
2023/10/17,14:45,1650,508
2023/10/17,14:50,1642,494
2023/10/17,14:55,1637,466
2023/10/17,15:00,1626,450
2023/10/17,15:05,1600,432
2023/10/17,15:10,1608,406
2023/10/17,15:15,1610,404
2023/10/17,15:20,1627,407
2023/10/17,15:25,1652,388
2023/10/17,15:30,1666,368
2023/10/17,15:35,1664,346
2023/10/17,15:40,1691,326
2023/10/17,15:45,1672,317
2023/10/17,15:50,1675,297
2023/10/17,15:55,1670,277
2023/10/17,16:00,1677,256
2023/10/17,16:05,1651,232
2023/10/17,16:10,1665,198
2023/10/17,16:15,1662,170
2023/10/17,16:20,1643,158
2023/10/17,16:25,1645,144
2023/10/17,16:30,1644,122
2023/10/17,16:35,1610,99
2023/10/17,16:40,1633,81
2023/10/17,16:45,1610,62
2023/10/17,16:50,1591,43
2023/10/17,16:55,1589,29
2023/10/17,17:00,1577,15
2023/10/17,17:05,1549,4
2023/10/17,17:10,1568,1
2023/10/17,17:15,1580,0
2023/10/17,17:20,1576,0
2023/10/17,17:25,1594,0
2023/10/17,17:30,1573,0
2023/10/17,17:35,1568,0
2023/10/17,17:40,1557,0
2023/10/17,17:45,1573,0
2023/10/17,17:50,1566,0
2023/10/17,17:55,1574,0
2023/10/17,18:00,1559,0
2023/10/17,18:05,1546,0
2023/10/17,18:10,1554,0
2023/10/17,18:15,1552,0
2023/10/17,18:20,1543,0
2023/10/17,18:25,1548,0
2023/10/17,18:30,1516,0
2023/10/17,18:35,1515,0
2023/10/17,18:40,1512,0
2023/10/17,18:45,1496,0
2023/10/17,18:50,1479,0
2023/10/17,18:55,1491,0
2023/10/17,19:00,1478,0
2023/10/17,19:05,1462,0
2023/10/17,19:10,1466,0
2023/10/17,19:15,1454,0
2023/10/17,19:20,1454,0
2023/10/17,19:25,1452,0
2023/10/17,19:30,1451,0
2023/10/17,19:35,1443,0
2023/10/17,19:40,1448,0
2023/10/17,19:45,1430,0
2023/10/17,19:50,1426,0
2023/10/17,19:55,1427,0
2023/10/17,20:00,1410,0
2023/10/17,20:05,1420,0
2023/10/17,20:10,1409,0
2023/10/17,20:15,1405,0
2023/10/17,20:20,1416,0
2023/10/17,20:25,1418,0
2023/10/17,20:30,1388,0
2023/10/17,20:35,1397,0
2023/10/17,20:40,1404,0
2023/10/17,20:45,1382,0
2023/10/17,20:50,1396,0
2023/10/17,20:55,1390,0
2023/10/17,21:00,1362,0
2023/10/17,21:05,1353,0
2023/10/17,21:10,1340,0
2023/10/17,21:15,1328,0
2023/10/17,21:20,1345,0
2023/10/17,21:25,1332,0
2023/10/17,21:30,1335,0
2023/10/17,21:35,1330,0
2023/10/17,21:40,1348,0
2023/10/17,21:45,1318,0
2023/10/17,21:50,1320,0
2023/10/17,21:55,1332,0
2023/10/17,22:00,1322,0
2023/10/17,22:05,1324,0
2023/10/17,22:10,1328,0
2023/10/17,22:15,1318,0
2023/10/17,22:20,1321,0
2023/10/17,22:25,1304,0
2023/10/17,22:30,1280,0
2023/10/17,22:35,1287,0
2023/10/17,22:40,1295,0
2023/10/17,22:45,1261,0
2023/10/17,22:50,1277,0
2023/10/17,22:55,1251,0
2023/10/17,23:00,1284,0
2023/10/17,23:05,1294,0
2023/10/17,23:10,1295,0
2023/10/17,23:15,1285,0
2023/10/17,23:20,1288,0
2023/10/17,23:25,1275,0
2023/10/17,23:30,1261,0
2023/10/17,23:35,1261,0
2023/10/17,23:40,1257,0
2023/10/17,23:45,1235,0
2023/10/17,23:50,1225,0
2023/10/17,23:55,1220,0
