2023/01/09 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2113,09:00〜10:00,01月07日,23:15,19,84
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/01/07,00:00,1390,0
2023/01/07,00:05,1393,0
2023/01/07,00:10,1390,0
2023/01/07,00:15,1381,0
2023/01/07,00:20,1367,0
2023/01/07,00:25,1361,0
2023/01/07,00:30,1364,0
2023/01/07,00:35,1353,0
2023/01/07,00:40,1348,0
2023/01/07,00:45,1345,0
2023/01/07,00:50,1337,0
2023/01/07,00:55,1336,0
2023/01/07,01:00,1329,0
2023/01/07,01:05,1347,0
2023/01/07,01:10,1341,0
2023/01/07,01:15,1342,0
2023/01/07,01:20,1342,0
2023/01/07,01:25,1326,0
2023/01/07,01:30,1334,0
2023/01/07,01:35,1331,0
2023/01/07,01:40,1334,0
2023/01/07,01:45,1335,0
2023/01/07,01:50,1339,0
2023/01/07,01:55,1337,0
2023/01/07,02:00,1335,0
2023/01/07,02:05,1342,0
2023/01/07,02:10,1339,0
2023/01/07,02:15,1344,0
2023/01/07,02:20,1344,0
2023/01/07,02:25,1342,0
2023/01/07,02:30,1341,0
2023/01/07,02:35,1336,0
2023/01/07,02:40,1346,0
2023/01/07,02:45,1348,0
2023/01/07,02:50,1355,0
2023/01/07,02:55,1356,0
2023/01/07,03:00,1348,0
2023/01/07,03:05,1345,0
2023/01/07,03:10,1348,0
2023/01/07,03:15,1349,0
2023/01/07,03:20,1352,0
2023/01/07,03:25,1329,0
2023/01/07,03:30,1339,0
2023/01/07,03:35,1343,0
2023/01/07,03:40,1339,0
2023/01/07,03:45,1342,0
2023/01/07,03:50,1352,0
2023/01/07,03:55,1345,0
2023/01/07,04:00,1336,0
2023/01/07,04:05,1349,0
2023/01/07,04:10,1334,0
2023/01/07,04:15,1342,0
2023/01/07,04:20,1331,0
2023/01/07,04:25,1326,0
2023/01/07,04:30,1316,0
2023/01/07,04:35,1317,0
2023/01/07,04:40,1313,0
2023/01/07,04:45,1315,0
2023/01/07,04:50,1323,0
2023/01/07,04:55,1330,0
2023/01/07,05:00,1333,0
2023/01/07,05:05,1340,0
2023/01/07,05:10,1344,0
2023/01/07,05:15,1340,0
2023/01/07,05:20,1335,0
2023/01/07,05:25,1337,0
2023/01/07,05:30,1337,0
2023/01/07,05:35,1339,0
2023/01/07,05:40,1340,0
2023/01/07,05:45,1337,0
2023/01/07,05:50,1346,0
2023/01/07,05:55,1352,0
2023/01/07,06:00,1367,0
2023/01/07,06:05,1372,0
2023/01/07,06:10,1382,0
2023/01/07,06:15,1397,0
2023/01/07,06:20,1397,0
2023/01/07,06:25,1402,0
2023/01/07,06:30,1404,0
2023/01/07,06:35,1423,0
2023/01/07,06:40,1432,0
2023/01/07,06:45,1447,0
2023/01/07,06:50,1457,0
2023/01/07,06:55,1471,0
2023/01/07,07:00,1462,0
2023/01/07,07:05,1467,0
2023/01/07,07:10,1474,0
2023/01/07,07:15,1492,1
2023/01/07,07:20,1492,3
2023/01/07,07:25,1504,8
2023/01/07,07:30,1518,15
2023/01/07,07:35,1540,25
2023/01/07,07:40,1536,35
2023/01/07,07:45,1542,50
2023/01/07,07:50,1560,67
2023/01/07,07:55,1583,85
2023/01/07,08:00,1579,103
2023/01/07,08:05,1606,120
2023/01/07,08:10,1621,139
2023/01/07,08:15,1620,158
2023/01/07,08:20,1647,172
2023/01/07,08:25,1660,182
2023/01/07,08:30,1665,193
2023/01/07,08:35,1674,208
2023/01/07,08:40,1689,222
2023/01/07,08:45,1684,232
2023/01/07,08:50,1687,240
2023/01/07,08:55,1694,251
2023/01/07,09:00,1675,259
2023/01/07,09:05,1682,276
2023/01/07,09:10,1695,291
2023/01/07,09:15,1704,299
2023/01/07,09:20,1704,311
2023/01/07,09:25,1713,326
2023/01/07,09:30,1718,345
2023/01/07,09:35,1727,349
2023/01/07,09:40,1697,336
2023/01/07,09:45,1692,335
2023/01/07,09:50,1664,339
2023/01/07,09:55,1657,354
2023/01/07,10:00,1634,377
2023/01/07,10:05,1634,394
2023/01/07,10:10,1649,413
2023/01/07,10:15,1664,433
2023/01/07,10:20,1657,445
2023/01/07,10:25,1669,448
2023/01/07,10:30,1638,448
2023/01/07,10:35,1631,455
2023/01/07,10:40,1623,467
2023/01/07,10:45,1625,490
2023/01/07,10:50,1601,515
2023/01/07,10:55,1587,524
2023/01/07,11:00,1572,525
2023/01/07,11:05,1577,540
2023/01/07,11:10,1585,557
2023/01/07,11:15,1582,569
2023/01/07,11:20,1575,587
2023/01/07,11:25,1600,612
2023/01/07,11:30,1607,611
2023/01/07,11:35,1549,576
2023/01/07,11:40,1521,561
2023/01/07,11:45,1501,571
2023/01/07,11:50,1501,582
2023/01/07,11:55,1515,596
2023/01/07,12:00,1485,601
2023/01/07,12:05,1480,603
2023/01/07,12:10,1509,607
2023/01/07,12:15,1494,602
2023/01/07,12:20,1475,594
2023/01/07,12:25,1459,586
2023/01/07,12:30,1465,588
2023/01/07,12:35,1471,599
2023/01/07,12:40,1484,604
2023/01/07,12:45,1468,596
2023/01/07,12:50,1446,578
2023/01/07,12:55,1450,557
2023/01/07,13:00,1446,556
2023/01/07,13:05,1476,553
2023/01/07,13:10,1475,542
2023/01/07,13:15,1499,546
2023/01/07,13:20,1494,535
2023/01/07,13:25,1484,517
2023/01/07,13:30,1472,501
2023/01/07,13:35,1450,486
2023/01/07,13:40,1475,487
2023/01/07,13:45,1465,473
2023/01/07,13:50,1461,466
2023/01/07,13:55,1468,467
2023/01/07,14:00,1450,453
2023/01/07,14:05,1454,440
2023/01/07,14:10,1466,426
2023/01/07,14:15,1457,401
2023/01/07,14:20,1428,388
2023/01/07,14:25,1462,396
2023/01/07,14:30,1461,394
2023/01/07,14:35,1456,386
2023/01/07,14:40,1479,379
2023/01/07,14:45,1469,367
2023/01/07,14:50,1446,351
2023/01/07,14:55,1454,332
2023/01/07,15:00,1457,311
2023/01/07,15:05,1470,294
2023/01/07,15:10,1462,269
2023/01/07,15:15,1470,245
2023/01/07,15:20,1467,231
2023/01/07,15:25,1480,221
2023/01/07,15:30,1490,205
2023/01/07,15:35,1477,184
2023/01/07,15:40,1492,167
2023/01/07,15:45,1464,151
2023/01/07,15:50,1466,134
2023/01/07,15:55,1488,120
2023/01/07,16:00,1492,104
2023/01/07,16:05,1487,84
2023/01/07,16:10,1495,64
2023/01/07,16:15,1492,49
2023/01/07,16:20,1491,38
2023/01/07,16:25,1507,29
2023/01/07,16:30,1506,21
2023/01/07,16:35,1509,13
2023/01/07,16:40,1513,7
2023/01/07,16:45,1506,2
2023/01/07,16:50,1523,0
2023/01/07,16:55,1556,0
2023/01/07,17:00,1563,0
2023/01/07,17:05,1577,0
2023/01/07,17:10,1581,0
2023/01/07,17:15,1584,0
2023/01/07,17:20,1590,0
2023/01/07,17:25,1597,0
2023/01/07,17:30,1600,0
2023/01/07,17:35,1601,0
2023/01/07,17:40,1597,0
2023/01/07,17:45,1589,0
2023/01/07,17:50,1595,0
2023/01/07,17:55,1604,0
2023/01/07,18:00,1617,0
2023/01/07,18:05,1599,0
2023/01/07,18:10,1603,0
2023/01/07,18:15,1606,0
2023/01/07,18:20,1596,0
2023/01/07,18:25,1612,0
2023/01/07,18:30,1605,0
2023/01/07,18:35,1581,0
2023/01/07,18:40,1572,0
2023/01/07,18:45,1592,0
2023/01/07,18:50,1591,0
2023/01/07,18:55,1601,0
2023/01/07,19:00,1587,0
2023/01/07,19:05,1587,0
2023/01/07,19:10,1590,0
2023/01/07,19:15,1587,0
2023/01/07,19:20,1577,0
2023/01/07,19:25,1563,0
2023/01/07,19:30,1549,0
2023/01/07,19:35,1549,0
2023/01/07,19:40,1559,0
2023/01/07,19:45,1560,0
2023/01/07,19:50,1563,0
2023/01/07,19:55,1575,0
2023/01/07,20:00,1569,0
2023/01/07,20:05,1566,0
2023/01/07,20:10,1564,0
2023/01/07,20:15,1567,0
2023/01/07,20:20,1536,0
2023/01/07,20:25,1544,0
2023/01/07,20:30,1538,0
2023/01/07,20:35,1541,0
2023/01/07,20:40,1554,0
2023/01/07,20:45,1536,0
2023/01/07,20:50,1540,0
2023/01/07,20:55,1541,0
2023/01/07,21:00,1532,0
2023/01/07,21:05,1524,0
2023/01/07,21:10,1522,0
2023/01/07,21:15,1515,0
2023/01/07,21:20,1488,0
2023/01/07,21:25,1484,0
2023/01/07,21:30,1483,0
2023/01/07,21:35,1480,0
2023/01/07,21:40,1475,0
2023/01/07,21:45,1484,0
2023/01/07,21:50,1472,0
2023/01/07,21:55,1467,0
2023/01/07,22:00,1467,0
2023/01/07,22:05,1455,0
2023/01/07,22:10,1452,0
2023/01/07,22:15,1440,0
2023/01/07,22:20,1418,0
2023/01/07,22:25,1399,0
2023/01/07,22:30,1391,0
2023/01/07,22:35,1370,0
2023/01/07,22:40,1389,0
2023/01/07,22:45,1380,0
2023/01/07,22:50,1382,0
2023/01/07,22:55,1357,0
2023/01/07,23:00,1396,0
2023/01/07,23:05,1397,0
2023/01/07,23:10,1400,0
2023/01/07,23:15,1403,0
2023/01/07,23:20,1371,0
2023/01/07,23:25,1353,0
2023/01/07,23:30,1350,0
2023/01/07,23:35,1354,0
2023/01/07,23:40,1354,0
2023/01/07,23:45,1361,0
2023/01/07,23:50,1356,0
2023/01/07,23:55,1349,0
