2023/01/24 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1994,18:00〜19:00,01月22日,23:15,25,79
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1590,18:00〜19:00,01月22日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1657,00:00〜01:00,01月22日,23:15,20,83
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1381,00:00〜01:00,01月22日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/01/22,00:00,1398,1381,84,1657
2023/01/22,01:00,1370,1356,84,1631
2023/01/22,02:00,1358,1357,82,1638
2023/01/22,03:00,1357,1359,82,1651
2023/01/22,04:00,1340,1328,82,1628
2023/01/22,05:00,1328,1315,81,1625
2023/01/22,06:00,1379,1370,80,1714
2023/01/22,07:00,1447,1455,78,1839
2023/01/22,08:00,1517,1544,77,1969
2023/01/22,09:00,1504,1542,76,1977
2023/01/22,10:00,1437,1455,74,1918
2023/01/22,11:00,1370,1415,72,1896
2023/01/22,12:00,1355,1379,75,1792
2023/01/22,13:00,1319,1320,75,1742
2023/01/22,14:00,1292,1325,70,1823
2023/01/22,15:00,1309,1353,72,1795
2023/01/22,16:00,1375,1418,75,1830
2023/01/22,17:00,1538,1550,77,1980
2023/01/22,18:00,1584,1590,79,1994
2023/01/22,19:00,1572,1573,77,2032
2023/01/22,20:00,1543,1561,75,2038
2023/01/22,21:00,1479,1514,74,1981
2023/01/22,22:00,1390,1399,71,1933
2023/01/22,23:00,1335,1358,70,1891
最大使用率(%),時間帯
84,01:00〜02:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2668,09:00〜10:00,01月22日,21:04,22,81
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2184,09:00〜10:00,01月22日,21:04
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2555,18:00〜19:00,01月22日,21:04,22,82
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2101,18:00〜19:00,01月22日,21:04
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/01/22,00:00,1429,0
2023/01/22,00:05,1416,0
2023/01/22,00:10,1428,0
2023/01/22,00:15,1418,0
2023/01/22,00:20,1413,0
2023/01/22,00:25,1408,0
2023/01/22,00:30,1385,0
2023/01/22,00:35,1375,0
2023/01/22,00:40,1386,0
2023/01/22,00:45,1379,0
2023/01/22,00:50,1379,0
2023/01/22,00:55,1372,0
2023/01/22,01:00,1375,0
2023/01/22,01:05,1382,0
2023/01/22,01:10,1368,0
2023/01/22,01:15,1369,0
2023/01/22,01:20,1381,0
2023/01/22,01:25,1370,0
2023/01/22,01:30,1373,0
2023/01/22,01:35,1360,0
2023/01/22,01:40,1364,0
2023/01/22,01:45,1358,0
2023/01/22,01:50,1367,0
2023/01/22,01:55,1370,0
2023/01/22,02:00,1360,0
2023/01/22,02:05,1364,0
2023/01/22,02:10,1354,0
2023/01/22,02:15,1348,0
2023/01/22,02:20,1345,0
2023/01/22,02:25,1361,0
2023/01/22,02:30,1358,0
2023/01/22,02:35,1362,0
2023/01/22,02:40,1357,0
2023/01/22,02:45,1353,0
2023/01/22,02:50,1350,0
2023/01/22,02:55,1356,0
2023/01/22,03:00,1361,0
2023/01/22,03:05,1366,0
2023/01/22,03:10,1360,0
2023/01/22,03:15,1357,0
2023/01/22,03:20,1353,0
2023/01/22,03:25,1356,0
2023/01/22,03:30,1347,0
2023/01/22,03:35,1353,0
2023/01/22,03:40,1348,0
2023/01/22,03:45,1342,0
2023/01/22,03:50,1349,0
2023/01/22,03:55,1344,0
2023/01/22,04:00,1356,0
2023/01/22,04:05,1359,0
2023/01/22,04:10,1348,0
2023/01/22,04:15,1347,0
2023/01/22,04:20,1334,0
2023/01/22,04:25,1321,0
2023/01/22,04:30,1326,0
2023/01/22,04:35,1332,0
2023/01/22,04:40,1329,0
2023/01/22,04:45,1335,0
2023/01/22,04:50,1332,0
2023/01/22,04:55,1328,0
2023/01/22,05:00,1332,0
2023/01/22,05:05,1316,0
2023/01/22,05:10,1319,0
2023/01/22,05:15,1333,0
2023/01/22,05:20,1334,0
2023/01/22,05:25,1324,0
2023/01/22,05:30,1329,0
2023/01/22,05:35,1330,0
2023/01/22,05:40,1332,0
2023/01/22,05:45,1317,0
2023/01/22,05:50,1324,0
2023/01/22,05:55,1322,0
2023/01/22,06:00,1329,0
2023/01/22,06:05,1344,0
2023/01/22,06:10,1346,0
2023/01/22,06:15,1351,0
2023/01/22,06:20,1359,0
2023/01/22,06:25,1379,0
2023/01/22,06:30,1382,0
2023/01/22,06:35,1393,0
2023/01/22,06:40,1395,0
2023/01/22,06:45,1399,0
2023/01/22,06:50,1411,0
2023/01/22,06:55,1404,0
2023/01/22,07:00,1388,0
2023/01/22,07:05,1407,0
2023/01/22,07:10,1414,0
2023/01/22,07:15,1420,3
2023/01/22,07:20,1423,11
2023/01/22,07:25,1429,22
2023/01/22,07:30,1432,37
2023/01/22,07:35,1441,54
2023/01/22,07:40,1453,74
2023/01/22,07:45,1447,97
2023/01/22,07:50,1460,118
2023/01/22,07:55,1464,139
2023/01/22,08:00,1487,158
2023/01/22,08:05,1491,169
2023/01/22,08:10,1518,175
2023/01/22,08:15,1494,179
2023/01/22,08:20,1494,179
2023/01/22,08:25,1498,179
2023/01/22,08:30,1515,193
2023/01/22,08:35,1516,205
2023/01/22,08:40,1515,217
2023/01/22,08:45,1519,234
2023/01/22,08:50,1516,246
2023/01/22,08:55,1492,258
2023/01/22,09:00,1470,276
2023/01/22,09:05,1481,303
2023/01/22,09:10,1506,329
2023/01/22,09:15,1473,342
2023/01/22,09:20,1456,357
2023/01/22,09:25,1457,379
2023/01/22,09:30,1469,414
2023/01/22,09:35,1469,445
2023/01/22,09:40,1463,467
2023/01/22,09:45,1455,490
2023/01/22,09:50,1456,525
2023/01/22,09:55,1454,557
2023/01/22,10:00,1456,579
2023/01/22,10:05,1463,603
2023/01/22,10:10,1472,623
2023/01/22,10:15,1464,631
2023/01/22,10:20,1456,635
2023/01/22,10:25,1426,638
2023/01/22,10:30,1415,645
2023/01/22,10:35,1413,656
2023/01/22,10:40,1424,657
2023/01/22,10:45,1392,651
2023/01/22,10:50,1395,652
2023/01/22,10:55,1403,649
2023/01/22,11:00,1408,634
2023/01/22,11:05,1404,614
2023/01/22,11:10,1368,590
2023/01/22,11:15,1388,598
2023/01/22,11:20,1389,602
2023/01/22,11:25,1353,584
2023/01/22,11:30,1362,583
2023/01/22,11:35,1342,571
2023/01/22,11:40,1363,563
2023/01/22,11:45,1340,557
2023/01/22,11:50,1349,559
2023/01/22,11:55,1383,563
2023/01/22,12:00,1349,553
2023/01/22,12:05,1364,549
2023/01/22,12:10,1350,539
2023/01/22,12:15,1340,537
2023/01/22,12:20,1340,554
2023/01/22,12:25,1338,568
2023/01/22,12:30,1332,579
2023/01/22,12:35,1330,588
2023/01/22,12:40,1310,609
2023/01/22,12:45,1323,625
2023/01/22,12:50,1307,634
2023/01/22,12:55,1338,642
2023/01/22,13:00,1347,637
2023/01/22,13:05,1343,612
2023/01/22,13:10,1309,577
2023/01/22,13:15,1322,572
2023/01/22,13:20,1330,580
2023/01/22,13:25,1342,571
2023/01/22,13:30,1311,558
2023/01/22,13:35,1314,561
2023/01/22,13:40,1327,558
2023/01/22,13:45,1305,547
2023/01/22,13:50,1291,551
2023/01/22,13:55,1328,560
2023/01/22,14:00,1331,558
2023/01/22,14:05,1332,539
