2023/01/30 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2177,09:00〜10:00,01月28日,23:15,17,85
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1857,09:00〜10:00,01月28日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1875,01:00〜02:00,01月28日,23:15,14,87
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1647,01:00〜02:00,01月28日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/01/28,00:00,1700,1705,87,1949
2023/01/28,01:00,1636,1647,87,1875
2023/01/28,02:00,1619,1623,87,1852
2023/01/28,03:00,1598,1593,87,1824
2023/01/28,04:00,1559,1554,87,1791
2023/01/28,05:00,1551,1548,86,1788
2023/01/28,06:00,1602,1602,86,1857
2023/01/28,07:00,1704,1719,85,2003
2023/01/28,08:00,1784,1850,82,2154
2023/01/28,09:00,1784,1857,81,2177
2023/01/28,10:00,1699,1752,81,2085
2023/01/28,11:00,1645,1668,82,1995
2023/01/28,12:00,1566,1587,80,1940
2023/01/28,13:00,1535,1604,78,1960
2023/01/28,14:00,1540,1570,79,1927
2023/01/28,15:00,1552,1562,79,1940
2023/01/28,16:00,1622,1613,80,2014
2023/01/28,17:00,1743,1696,81,2142
2023/01/28,18:00,1781,1727,82,2159
2023/01/28,19:00,1771,1713,80,2192
2023/01/28,20:00,1742,1711,79,2184
2023/01/28,21:00,1674,1652,80,2082
2023/01/28,22:00,1585,1557,77,2038
2023/01/28,23:00,1548,1530,77,2004
最大使用率(%),時間帯
87,04:00〜05:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1982,18:00〜19:00,01月28日,16:46,17,85
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1688,18:00〜19:00,01月28日,16:46
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1848,09:00〜10:00,01月28日,16:46,17,85
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1574,09:00〜10:00,01月28日,16:46
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/01/28,00:00,1753,0
2023/01/28,00:05,1738,0
2023/01/28,00:10,1730,0
2023/01/28,00:15,1726,0
2023/01/28,00:20,1716,0
2023/01/28,00:25,1694,0
2023/01/28,00:30,1684,0
2023/01/28,00:35,1689,0
2023/01/28,00:40,1699,0
2023/01/28,00:45,1693,0
2023/01/28,00:50,1690,0
2023/01/28,00:55,1676,0
2023/01/28,01:00,1669,0
2023/01/28,01:05,1651,0
2023/01/28,01:10,1654,0
2023/01/28,01:15,1640,0
2023/01/28,01:20,1644,0
2023/01/28,01:25,1657,0
2023/01/28,01:30,1647,0
2023/01/28,01:35,1639,0
2023/01/28,01:40,1632,0
2023/01/28,01:45,1614,0
2023/01/28,01:50,1618,0
2023/01/28,01:55,1612,0
2023/01/28,02:00,1618,0
2023/01/28,02:05,1633,0
2023/01/28,02:10,1624,0
2023/01/28,02:15,1619,0
2023/01/28,02:20,1624,0
2023/01/28,02:25,1622,0
2023/01/28,02:30,1618,0
2023/01/28,02:35,1620,0
2023/01/28,02:40,1628,0
2023/01/28,02:45,1622,0
2023/01/28,02:50,1619,0
2023/01/28,02:55,1619,0
2023/01/28,03:00,1622,0
2023/01/28,03:05,1621,0
2023/01/28,03:10,1619,0
2023/01/28,03:15,1621,0
2023/01/28,03:20,1621,0
2023/01/28,03:25,1615,0
2023/01/28,03:30,1584,0
2023/01/28,03:35,1591,0
2023/01/28,03:40,1582,0
2023/01/28,03:45,1589,0
2023/01/28,03:50,1582,0
2023/01/28,03:55,1575,0
2023/01/28,04:00,1566,0
2023/01/28,04:05,1579,0
2023/01/28,04:10,1572,0
2023/01/28,04:15,1573,0
2023/01/28,04:20,1577,0
2023/01/28,04:25,1581,0
2023/01/28,04:30,1564,0
2023/01/28,04:35,1536,0
2023/01/28,04:40,1550,0
2023/01/28,04:45,1552,0
2023/01/28,04:50,1549,0
2023/01/28,04:55,1552,0
2023/01/28,05:00,1546,0
2023/01/28,05:05,1557,0
2023/01/28,05:10,1549,0
2023/01/28,05:15,1553,0
2023/01/28,05:20,1542,0
2023/01/28,05:25,1543,0
2023/01/28,05:30,1549,0
2023/01/28,05:35,1559,0
2023/01/28,05:40,1545,0
2023/01/28,05:45,1564,0
2023/01/28,05:50,1568,0
2023/01/28,05:55,1568,0
2023/01/28,06:00,1580,0
2023/01/28,06:05,1584,0
2023/01/28,06:10,1589,0
2023/01/28,06:15,1586,0
2023/01/28,06:20,1575,0
2023/01/28,06:25,1590,0
2023/01/28,06:30,1592,0
2023/01/28,06:35,1613,0
2023/01/28,06:40,1626,0
2023/01/28,06:45,1623,0
2023/01/28,06:50,1630,0
2023/01/28,06:55,1641,0
2023/01/28,07:00,1658,0
2023/01/28,07:05,1671,0
2023/01/28,07:10,1674,2
2023/01/28,07:15,1681,5
2023/01/28,07:20,1677,11
2023/01/28,07:25,1698,20
2023/01/28,07:30,1713,30
2023/01/28,07:35,1712,39
2023/01/28,07:40,1726,49
2023/01/28,07:45,1726,63
2023/01/28,07:50,1723,77
2023/01/28,07:55,1737,88
2023/01/28,08:00,1743,100
2023/01/28,08:05,1745,111
2023/01/28,08:10,1765,123
2023/01/28,08:15,1779,132
2023/01/28,08:20,1788,142
2023/01/28,08:25,1786,157
2023/01/28,08:30,1801,173
2023/01/28,08:35,1789,187
2023/01/28,08:40,1795,198
2023/01/28,08:45,1794,210
2023/01/28,08:50,1814,221
2023/01/28,08:55,1812,227
2023/01/28,09:00,1804,232
2023/01/28,09:05,1791,243
2023/01/28,09:10,1785,259
2023/01/28,09:15,1787,275
2023/01/28,09:20,1785,288
2023/01/28,09:25,1800,302
2023/01/28,09:30,1783,313
2023/01/28,09:35,1785,325
2023/01/28,09:40,1771,345
2023/01/28,09:45,1772,372
2023/01/28,09:50,1757,389
2023/01/28,09:55,1755,397
2023/01/28,10:00,1770,407
2023/01/28,10:05,1729,412
2023/01/28,10:10,1709,401
2023/01/28,10:15,1683,393
2023/01/28,10:20,1678,394
2023/01/28,10:25,1681,405
2023/01/28,10:30,1672,424
2023/01/28,10:35,1679,433
2023/01/28,10:40,1674,438
