2023/02/06 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2082,08:00〜09:00,02月04日,23:15,20,83
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1739,08:00〜09:00,02月04日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1838,00:00〜01:00,02月04日,23:15,16,86
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1586,00:00〜01:00,02月04日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/02/04,00:00,1586,1586,86,1838
2023/02/04,01:00,1557,1551,86,1806
2023/02/04,02:00,1548,1546,85,1810
2023/02/04,03:00,1531,1528,85,1800
2023/02/04,04:00,1506,1496,84,1773
2023/02/04,05:00,1490,1484,84,1763
2023/02/04,06:00,1541,1543,83,1841
2023/02/04,07:00,1623,1639,82,1958
2023/02/04,08:00,1703,1739,81,2082
2023/02/04,09:00,1681,1703,81,2058
2023/02/04,10:00,1583,1623,80,1973
2023/02/04,11:00,1512,1556,79,1903
2023/02/04,12:00,1439,1477,79,1805
2023/02/04,13:00,1420,1448,79,1796
2023/02/04,14:00,1383,1415,79,1742
2023/02/04,15:00,1375,1425,77,1774
2023/02/04,16:00,1440,1448,78,1827
2023/02/04,17:00,1534,1556,77,1980
2023/02/04,18:00,1588,1599,77,2046
2023/02/04,19:00,1570,1590,76,2059
2023/02/04,20:00,1541,1566,76,2014
2023/02/04,21:00,1494,1506,74,2005
2023/02/04,22:00,1411,1425,73,1908
2023/02/04,23:00,1369,1386,74,1827
最大使用率(%),時間帯
86,01:00〜02:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1902,19:00〜20:00,02月04日,16:49,21,82
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1568,19:00〜20:00,02月04日,16:49
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1583,15:00〜16:00,02月04日,16:49,21,82
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1304,15:00〜16:00,02月04日,16:49
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/02/04,00:00,1646,0
2023/02/04,00:05,1639,0
2023/02/04,00:10,1628,0
2023/02/04,00:15,1608,0
2023/02/04,00:20,1592,0
2023/02/04,00:25,1589,0
2023/02/04,00:30,1576,0
2023/02/04,00:35,1571,0
2023/02/04,00:40,1569,0
2023/02/04,00:45,1556,0
2023/02/04,00:50,1558,0
2023/02/04,00:55,1546,0
2023/02/04,01:00,1563,0
2023/02/04,01:05,1576,0
2023/02/04,01:10,1569,0
2023/02/04,01:15,1565,0
2023/02/04,01:20,1559,0
2023/02/04,01:25,1547,0
2023/02/04,01:30,1537,0
2023/02/04,01:35,1553,0
2023/02/04,01:40,1554,0
2023/02/04,01:45,1546,0
2023/02/04,01:50,1556,0
2023/02/04,01:55,1550,0
2023/02/04,02:00,1536,0
2023/02/04,02:05,1542,0
2023/02/04,02:10,1531,0
2023/02/04,02:15,1549,0
2023/02/04,02:20,1542,0
2023/02/04,02:25,1539,0
2023/02/04,02:30,1554,0
2023/02/04,02:35,1569,0
2023/02/04,02:40,1554,0
2023/02/04,02:45,1551,0
2023/02/04,02:50,1552,0
2023/02/04,02:55,1557,0
2023/02/04,03:00,1555,0
2023/02/04,03:05,1534,0
2023/02/04,03:10,1528,0
2023/02/04,03:15,1528,0
2023/02/04,03:20,1540,0
2023/02/04,03:25,1544,0
2023/02/04,03:30,1525,0
2023/02/04,03:35,1527,0
2023/02/04,03:40,1526,0
2023/02/04,03:45,1532,0
2023/02/04,03:50,1523,0
2023/02/04,03:55,1519,0
2023/02/04,04:00,1526,0
2023/02/04,04:05,1534,0
2023/02/04,04:10,1506,0
2023/02/04,04:15,1499,0
2023/02/04,04:20,1501,0
2023/02/04,04:25,1491,0
2023/02/04,04:30,1510,0
2023/02/04,04:35,1508,0
2023/02/04,04:40,1505,0
2023/02/04,04:45,1501,0
2023/02/04,04:50,1495,0
2023/02/04,04:55,1505,0
2023/02/04,05:00,1499,0
2023/02/04,05:05,1498,0
2023/02/04,05:10,1495,0
2023/02/04,05:15,1481,0
2023/02/04,05:20,1479,0
2023/02/04,05:25,1472,0
2023/02/04,05:30,1472,0
2023/02/04,05:35,1501,0
2023/02/04,05:40,1499,0
2023/02/04,05:45,1483,0
2023/02/04,05:50,1489,0
2023/02/04,05:55,1496,0
2023/02/04,06:00,1506,0
2023/02/04,06:05,1511,0
2023/02/04,06:10,1522,0
2023/02/04,06:15,1541,0
2023/02/04,06:20,1543,0
2023/02/04,06:25,1531,0
2023/02/04,06:30,1531,0
2023/02/04,06:35,1546,0
2023/02/04,06:40,1559,0
2023/02/04,06:45,1557,0
2023/02/04,06:50,1571,0
2023/02/04,06:55,1564,0
2023/02/04,07:00,1574,0
2023/02/04,07:05,1569,0
2023/02/04,07:10,1579,2
2023/02/04,07:15,1580,6
2023/02/04,07:20,1570,14
2023/02/04,07:25,1592,29
2023/02/04,07:30,1580,51
2023/02/04,07:35,1615,76
2023/02/04,07:40,1628,104
2023/02/04,07:45,1628,132
2023/02/04,07:50,1646,153
2023/02/04,07:55,1660,177
2023/02/04,08:00,1685,205
2023/02/04,08:05,1695,233
2023/02/04,08:10,1706,253
2023/02/04,08:15,1718,273
2023/02/04,08:20,1698,288
2023/02/04,08:25,1707,298
2023/02/04,08:30,1700,311
2023/02/04,08:35,1692,329
2023/02/04,08:40,1715,349
2023/02/04,08:45,1683,363
2023/02/04,08:50,1682,374
2023/02/04,08:55,1684,398
2023/02/04,09:00,1704,424
2023/02/04,09:05,1698,437
2023/02/04,09:10,1701,449
2023/02/04,09:15,1674,464
2023/02/04,09:20,1662,482
2023/02/04,09:25,1685,509
2023/02/04,09:30,1684,526
2023/02/04,09:35,1647,530
2023/02/04,09:40,1651,534
2023/02/04,09:45,1629,542
2023/02/04,09:50,1627,562
2023/02/04,09:55,1630,581
2023/02/04,10:00,1611,590
2023/02/04,10:05,1582,600
2023/02/04,10:10,1582,619
2023/02/04,10:15,1587,634
2023/02/04,10:20,1573,643
2023/02/04,10:25,1566,650
2023/02/04,10:30,1566,654
2023/02/04,10:35,1540,663
2023/02/04,10:40,1557,678
2023/02/04,10:45,1547,692
2023/02/04,10:50,1524,701
2023/02/04,10:55,1528,707
2023/02/04,11:00,1534,715
2023/02/04,11:05,1523,723
2023/02/04,11:10,1516,724
2023/02/04,11:15,1514,722
2023/02/04,11:20,1495,717
2023/02/04,11:25,1478,719
2023/02/04,11:30,1510,736
2023/02/04,11:35,1507,741
2023/02/04,11:40,1505,738
2023/02/04,11:45,1506,736
2023/02/04,11:50,1507,737
2023/02/04,11:55,1494,738
2023/02/04,12:00,1486,737
2023/02/04,12:05,1465,739
2023/02/04,12:10,1469,741
2023/02/04,12:15,1448,736
2023/02/04,12:20,1431,732
2023/02/04,12:25,1444,738
2023/02/04,12:30,1455,733
2023/02/04,12:35,1425,715
2023/02/04,12:40,1426,716
2023/02/04,12:45,1439,717
2023/02/04,12:50,1437,695
2023/02/04,12:55,1429,680
2023/02/04,13:00,1437,676
2023/02/04,13:05,1434,664
2023/02/04,13:10,1448,653
2023/02/04,13:15,1402,649
2023/02/04,13:20,1413,635
2023/02/04,13:25,1397,614
2023/02/04,13:30,1414,598
2023/02/04,13:35,1420,590
2023/02/04,13:40,1433,591
2023/02/04,13:45,1426,581
2023/02/04,13:50,1424,566
2023/02/04,13:55,1444,565
2023/02/04,14:00,1451,555
2023/02/04,14:05,1443,528
2023/02/04,14:10,1423,496
2023/02/04,14:15,1388,473
2023/02/04,14:20,1404,462
2023/02/04,14:25,1403,456
2023/02/04,14:30,1421,423
2023/02/04,14:35,1392,380
2023/02/04,14:40,1391,358
2023/02/04,14:45,1403,341
2023/02/04,14:50,1372,320
2023/02/04,14:55,1398,313
2023/02/04,15:00,1394,303
2023/02/04,15:05,1373,287
2023/02/04,15:10,1378,264
2023/02/04,15:15,1349,245
2023/02/04,15:20,1377,238
2023/02/04,15:25,1371,236
2023/02/04,15:30,1370,223
2023/02/04,15:35,1384,197
2023/02/04,15:40,1380,186
2023/02/04,15:45,1381,187
2023/02/04,15:50,1407,183
2023/02/04,15:55,1425,171
2023/02/04,16:00,1425,161
2023/02/04,16:05,1441,153
2023/02/04,16:10,1449,146
2023/02/04,16:15,1447,141
2023/02/04,16:20,1446,128
2023/02/04,16:25,1458,110
2023/02/04,16:30,1458,94
2023/02/04,16:35,1462,79
2023/02/04,16:40,1480,67
2023/02/04,16:45,1485,57
2023/02/04,16:50,1470,47
2023/02/04,16:55,1479,38
2023/02/04,17:00,1488,29
2023/02/04,17:05,1487,19
2023/02/04,17:10,1503,9
2023/02/04,17:15,1506,2
2023/02/04,17:20,1517,0
2023/02/04,17:25,1515,0
2023/02/04,17:30,1553,0
2023/02/04,17:35,1560,0
2023/02/04,17:40,1574,0
2023/02/04,17:45,1567,0
2023/02/04,17:50,1574,0
2023/02/04,17:55,1588,0
2023/02/04,18:00,1596,0
2023/02/04,18:05,1584,0
2023/02/04,18:10,1580,0
2023/02/04,18:15,1579,0
2023/02/04,18:20,1578,0
2023/02/04,18:25,1598,0
2023/02/04,18:30,1594,0
2023/02/04,18:35,1605,0
2023/02/04,18:40,1613,0
2023/02/04,18:45,1590,0
2023/02/04,18:50,1585,0
2023/02/04,18:55,1584,0
2023/02/04,19:00,1598,0
2023/02/04,19:05,1590,0
2023/02/04,19:10,1575,0
2023/02/04,19:15,1561,0
2023/02/04,19:20,1554,0
2023/02/04,19:25,1572,0
2023/02/04,19:30,1573,0
2023/02/04,19:35,1577,0
2023/02/04,19:40,1573,0
2023/02/04,19:45,1572,0
2023/02/04,19:50,1574,0
2023/02/04,19:55,1569,0
2023/02/04,20:00,1562,0
2023/02/04,20:05,1548,0
2023/02/04,20:10,1536,0
2023/02/04,20:15,1546,0
2023/02/04,20:20,1540,0
2023/02/04,20:25,1543,0
2023/02/04,20:30,1535,0
2023/02/04,20:35,1530,0
2023/02/04,20:40,1543,0
2023/02/04,20:45,1541,0
2023/02/04,20:50,1538,0
2023/02/04,20:55,1550,0
2023/02/04,21:00,1530,0
2023/02/04,21:05,1521,0
2023/02/04,21:10,1529,0
2023/02/04,21:15,1512,0
2023/02/04,21:20,1509,0
2023/02/04,21:25,1501,0
2023/02/04,21:30,1497,0
2023/02/04,21:35,1485,0
2023/02/04,21:40,1470,0
2023/02/04,21:45,1467,0
2023/02/04,21:50,1456,0
2023/02/04,21:55,1487,0
2023/02/04,22:00,1462,0
2023/02/04,22:05,1456,0
2023/02/04,22:10,1453,0
2023/02/04,22:15,1437,0
2023/02/04,22:20,1440,0
2023/02/04,22:25,1429,0
2023/02/04,22:30,1414,0
2023/02/04,22:35,1392,0
2023/02/04,22:40,1394,0
2023/02/04,22:45,1374,0
2023/02/04,22:50,1372,0
2023/02/04,22:55,1359,0
2023/02/04,23:00,1381,0
2023/02/04,23:05,1387,0
2023/02/04,23:10,1388,0
2023/02/04,23:15,1379,0
2023/02/04,23:20,1375,0
2023/02/04,23:25,1369,0
2023/02/04,23:30,1348,0
2023/02/04,23:35,1355,0
2023/02/04,23:40,1352,0
2023/02/04,23:45,1349,0
2023/02/04,23:50,1354,0
2023/02/04,23:55,1361,0
