2023/09/23 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2332,14:00〜15:00,09月21日,23:15,10,90
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2118,14:00〜15:00,09月21日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2198,16:00〜17:00,09月21日,23:15,8,92
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2029,16:00〜17:00,09月21日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/09/21,00:00,1373,1370,76,1793
2023/09/21,01:00,1299,1299,74,1749
2023/09/21,02:00,1286,1269,74,1736
2023/09/21,03:00,1284,1281,73,1752
2023/09/21,04:00,1298,1287,73,1774
2023/09/21,05:00,1322,1324,73,1791
2023/09/21,06:00,1372,1374,74,1849
2023/09/21,07:00,1525,1540,79,1917
2023/09/21,08:00,1816,1836,89,2020
2023/09/21,09:00,2015,2045,90,2217
2023/09/21,10:00,2055,2098,89,2300
2023/09/21,11:00,2085,2116,90,2299
2023/09/21,12:00,1988,2008,86,2291
2023/09/21,13:00,2105,2103,88,2372
2023/09/21,14:00,2131,2118,91,2332
2023/09/21,15:00,2087,2064,92,2259
2023/09/21,16:00,2057,2029,93,2198
2023/09/21,17:00,1964,1951,90,2164
2023/09/21,18:00,1924,1904,91,2112
2023/09/21,19:00,1811,1803,87,2070
2023/09/21,20:00,1712,1713,83,2048
2023/09/21,21:00,1632,1626,79,2054
2023/09/21,22:00,1560,1561,77,2011
2023/09/21,23:00,1489,1497,74,1987
最大使用率(%),時間帯
93,16:00〜17:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2342,14:00〜15:00,09月21日,17:05,15,87
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2040,14:00〜15:00,09月21日,17:05
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2229,16:00〜17:00,09月21日,17:05,14,87
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1959,16:00〜17:00,09月21日,17:05
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/09/21,00:00,1423,0
2023/09/21,00:05,1413,0
2023/09/21,00:10,1400,0
2023/09/21,00:15,1392,0
2023/09/21,00:20,1386,0
2023/09/21,00:25,1364,0
2023/09/21,00:30,1368,0
2023/09/21,00:35,1365,0
2023/09/21,00:40,1355,0
2023/09/21,00:45,1347,0
2023/09/21,00:50,1345,0
2023/09/21,00:55,1341,0
2023/09/21,01:00,1323,0
2023/09/21,01:05,1319,0
2023/09/21,01:10,1304,0
2023/09/21,01:15,1306,0
2023/09/21,01:20,1300,0
2023/09/21,01:25,1294,0
2023/09/21,01:30,1291,0
2023/09/21,01:35,1290,0
2023/09/21,01:40,1291,0
2023/09/21,01:45,1292,0
2023/09/21,01:50,1293,0
2023/09/21,01:55,1249,0
2023/09/21,02:00,1278,0
2023/09/21,02:05,1276,0
2023/09/21,02:10,1279,0
2023/09/21,02:15,1285,0
2023/09/21,02:20,1285,0
2023/09/21,02:25,1275,0
2023/09/21,02:30,1279,0
2023/09/21,02:35,1284,0
2023/09/21,02:40,1284,0
2023/09/21,02:45,1280,0
2023/09/21,02:50,1280,0
2023/09/21,02:55,1282,0
2023/09/21,03:00,1285,0
2023/09/21,03:05,1275,0
2023/09/21,03:10,1274,0
2023/09/21,03:15,1284,0
2023/09/21,03:20,1285,0
2023/09/21,03:25,1285,0
2023/09/21,03:30,1273,0
2023/09/21,03:35,1271,0
2023/09/21,03:40,1278,0
2023/09/21,03:45,1273,0
2023/09/21,03:50,1275,0
2023/09/21,03:55,1297,0
2023/09/21,04:00,1289,0
2023/09/21,04:05,1285,0
2023/09/21,04:10,1284,0
2023/09/21,04:15,1277,0
2023/09/21,04:20,1289,0
2023/09/21,04:25,1291,0
2023/09/21,04:30,1288,0
2023/09/21,04:35,1299,0
2023/09/21,04:40,1310,0
2023/09/21,04:45,1311,0
2023/09/21,04:50,1312,0
2023/09/21,04:55,1296,0
2023/09/21,05:00,1309,0
2023/09/21,05:05,1306,0
2023/09/21,05:10,1301,0
2023/09/21,05:15,1306,0
2023/09/21,05:20,1314,0
2023/09/21,05:25,1321,0
2023/09/21,05:30,1322,0
2023/09/21,05:35,1314,0
2023/09/21,05:40,1325,0
2023/09/21,05:45,1333,0
2023/09/21,05:50,1328,0
2023/09/21,05:55,1330,0
2023/09/21,06:00,1326,0
2023/09/21,06:05,1324,0
2023/09/21,06:10,1327,0
2023/09/21,06:15,1334,0
2023/09/21,06:20,1334,0
2023/09/21,06:25,1335,1
2023/09/21,06:30,1341,2
2023/09/21,06:35,1353,3
2023/09/21,06:40,1373,5
2023/09/21,06:45,1383,9
2023/09/21,06:50,1401,12
2023/09/21,06:55,1415,16
2023/09/21,07:00,1426,21
2023/09/21,07:05,1437,29
2023/09/21,07:10,1452,38
2023/09/21,07:15,1473,42
2023/09/21,07:20,1493,47
2023/09/21,07:25,1488,52
2023/09/21,07:30,1518,60
2023/09/21,07:35,1523,63
2023/09/21,07:40,1527,66
2023/09/21,07:45,1529,75
2023/09/21,07:50,1553,84
2023/09/21,07:55,1581,92
2023/09/21,08:00,1621,99
2023/09/21,08:05,1665,110
2023/09/21,08:10,1701,119
2023/09/21,08:15,1730,126
2023/09/21,08:20,1744,127
2023/09/21,08:25,1781,128
2023/09/21,08:30,1806,133
2023/09/21,08:35,1826,139
2023/09/21,08:40,1847,143
2023/09/21,08:45,1867,150
2023/09/21,08:50,1878,166
2023/09/21,08:55,1931,188
2023/09/21,09:00,1966,209
2023/09/21,09:05,1965,201
2023/09/21,09:10,1968,188
2023/09/21,09:15,1967,180
2023/09/21,09:20,1965,177
2023/09/21,09:25,1994,196
2023/09/21,09:30,2006,211
2023/09/21,09:35,2021,229
2023/09/21,09:40,2029,236
2023/09/21,09:45,2032,249
2023/09/21,09:50,2012,232
2023/09/21,09:55,2017,233
2023/09/21,10:00,2025,253
2023/09/21,10:05,2006,261
2023/09/21,10:10,2006,255
2023/09/21,10:15,2026,260
2023/09/21,10:20,2024,270
2023/09/21,10:25,2030,278
2023/09/21,10:30,2030,298
2023/09/21,10:35,2024,313
2023/09/21,10:40,2029,322
2023/09/21,10:45,2027,341
2023/09/21,10:50,2008,340
2023/09/21,10:55,2010,330
2023/09/21,11:00,2042,362
2023/09/21,11:05,2071,397
2023/09/21,11:10,2070,390
2023/09/21,11:15,2096,404
2023/09/21,11:20,2091,400
2023/09/21,11:25,2085,365
2023/09/21,11:30,2115,389
2023/09/21,11:35,2110,388
2023/09/21,11:40,2078,346
2023/09/21,11:45,2074,325
2023/09/21,11:50,2091,352
2023/09/21,11:55,2107,373
2023/09/21,12:00,2062,355
2023/09/21,12:05,2008,332
2023/09/21,12:10,2014,326
2023/09/21,12:15,1982,314
2023/09/21,12:20,1965,300
2023/09/21,12:25,1964,301
2023/09/21,12:30,1949,283
2023/09/21,12:35,1957,281
2023/09/21,12:40,1972,280
2023/09/21,12:45,1989,271
2023/09/21,12:50,1967,256
2023/09/21,12:55,1983,252
2023/09/21,13:00,2017,263
2023/09/21,13:05,2058,280
2023/09/21,13:10,2107,300
2023/09/21,13:15,2111,305
2023/09/21,13:20,2078,284
2023/09/21,13:25,2064,262
2023/09/21,13:30,2060,262
2023/09/21,13:35,2067,271
2023/09/21,13:40,2102,299
2023/09/21,13:45,2130,322
2023/09/21,13:50,2124,324
2023/09/21,13:55,2113,292
