2023/12/28 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2427,09:00〜10:00,12月26日,23:15,17,85
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2067,09:00〜10:00,12月26日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2427,09:00〜10:00,12月26日,23:15,17,85
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2067,09:00〜10:00,12月26日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/12/26,00:00,1467,1485,77,1895
2023/12/26,01:00,1434,1461,82,1736
2023/12/26,02:00,1444,1470,82,1743
2023/12/26,03:00,1455,1478,82,1758
2023/12/26,04:00,1453,1481,82,1757
2023/12/26,05:00,1506,1526,83,1804
2023/12/26,06:00,1646,1654,83,1972
2023/12/26,07:00,1804,1786,85,2120
2023/12/26,08:00,2003,1989,85,2342
2023/12/26,09:00,2036,2067,83,2427
2023/12/26,10:00,1936,1972,83,2330
2023/12/26,11:00,1854,1880,82,2260
2023/12/26,12:00,1707,1762,76,2241
2023/12/26,13:00,1763,1809,80,2189
2023/12/26,14:00,1760,1796,81,2164
2023/12/26,15:00,1760,1794,81,2158
2023/12/26,16:00,1810,1859,80,2255
2023/12/26,17:00,1840,1862,80,2272
2023/12/26,18:00,1815,1852,80,2260
2023/12/26,19:00,1758,1800,79,2222
2023/12/26,20:00,1708,1757,78,2173
2023/12/26,21:00,1649,1692,75,2174
2023/12/26,22:00,1560,1600,72,2138
2023/12/26,23:00,1488,1531,71,2079
最大使用率(%),時間帯
85,08:00〜09:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2300,09:00〜10:00,12月26日,16:32,17,85
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1973,09:00〜10:00,12月26日,16:32
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2300,09:00〜10:00,12月26日,16:32,17,85
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1973,09:00〜10:00,12月26日,16:32
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/12/26,00:00,1499,0
2023/12/26,00:05,1488,0
2023/12/26,00:10,1492,0
2023/12/26,00:15,1492,0
2023/12/26,00:20,1480,0
2023/12/26,00:25,1473,0
2023/12/26,00:30,1472,0
2023/12/26,00:35,1463,0
2023/12/26,00:40,1460,0
2023/12/26,00:45,1451,0
2023/12/26,00:50,1443,0
2023/12/26,00:55,1422,0
2023/12/26,01:00,1414,0
2023/12/26,01:05,1422,0
2023/12/26,01:10,1435,0
2023/12/26,01:15,1445,0
2023/12/26,01:20,1446,0
2023/12/26,01:25,1444,0
2023/12/26,01:30,1442,0
2023/12/26,01:35,1443,0
2023/12/26,01:40,1431,0
2023/12/26,01:45,1435,0
2023/12/26,01:50,1415,0
2023/12/26,01:55,1415,0
2023/12/26,02:00,1428,0
2023/12/26,02:05,1439,0
2023/12/26,02:10,1439,0
2023/12/26,02:15,1447,0
2023/12/26,02:20,1448,0
2023/12/26,02:25,1446,0
2023/12/26,02:30,1446,0
2023/12/26,02:35,1448,0
2023/12/26,02:40,1435,0
2023/12/26,02:45,1431,0
2023/12/26,02:50,1431,0
2023/12/26,02:55,1432,0
2023/12/26,03:00,1445,0
2023/12/26,03:05,1449,0
2023/12/26,03:10,1450,0
2023/12/26,03:15,1458,0
2023/12/26,03:20,1466,0
2023/12/26,03:25,1460,0
2023/12/26,03:30,1460,0
2023/12/26,03:35,1455,0
2023/12/26,03:40,1453,0
2023/12/26,03:45,1431,0
2023/12/26,03:50,1428,0
2023/12/26,03:55,1444,0
2023/12/26,04:00,1446,0
2023/12/26,04:05,1455,0
2023/12/26,04:10,1457,0
2023/12/26,04:15,1456,0
2023/12/26,04:20,1449,0
2023/12/26,04:25,1455,0
2023/12/26,04:30,1460,0
2023/12/26,04:35,1457,0
2023/12/26,04:40,1441,0
2023/12/26,04:45,1441,0
2023/12/26,04:50,1440,0
2023/12/26,04:55,1439,0
2023/12/26,05:00,1452,0
2023/12/26,05:05,1475,0
2023/12/26,05:10,1486,0
2023/12/26,05:15,1489,0
2023/12/26,05:20,1494,0
2023/12/26,05:25,1489,0
2023/12/26,05:30,1503,0
2023/12/26,05:35,1508,0
2023/12/26,05:40,1512,0
2023/12/26,05:45,1508,0
2023/12/26,05:50,1510,0
2023/12/26,05:55,1536,0
2023/12/26,06:00,1554,0
2023/12/26,06:05,1574,0
2023/12/26,06:10,1592,0
2023/12/26,06:15,1616,0
2023/12/26,06:20,1621,0
2023/12/26,06:25,1643,0
2023/12/26,06:30,1643,0
2023/12/26,06:35,1672,0
2023/12/26,06:40,1675,0
2023/12/26,06:45,1687,0
2023/12/26,06:50,1695,0
2023/12/26,06:55,1705,0
2023/12/26,07:00,1706,0
2023/12/26,07:05,1733,0
2023/12/26,07:10,1737,0
2023/12/26,07:15,1766,0
2023/12/26,07:20,1769,3
2023/12/26,07:25,1779,8
2023/12/26,07:30,1786,19
2023/12/26,07:35,1788,35
2023/12/26,07:40,1810,50
2023/12/26,07:45,1821,73
2023/12/26,07:50,1847,99
2023/12/26,07:55,1863,117
2023/12/26,08:00,1874,133
2023/12/26,08:05,1908,149
