2023/11/20 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1624,17:00〜18:00,11月18日,23:15,13,88
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1441,17:00〜18:00,11月18日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1353,02:00〜03:00,11月18日,23:15,8,92
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1255,02:00〜03:00,11月18日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/11/18,00:00,1278,1283,90,1406
2023/11/18,01:00,1244,1243,92,1342
2023/11/18,02:00,1249,1255,92,1353
2023/11/18,03:00,1282,1277,92,1381
2023/11/18,04:00,1281,1273,92,1381
2023/11/18,05:00,1264,1266,91,1377
2023/11/18,06:00,1258,1270,90,1387
2023/11/18,07:00,1293,1306,90,1432
2023/11/18,08:00,1358,1370,89,1520
2023/11/18,09:00,1403,1395,90,1553
2023/11/18,10:00,1388,1369,87,1580
2023/11/18,11:00,1364,1331,87,1551
2023/11/18,12:00,1310,1313,84,1551
2023/11/18,13:00,1313,1322,86,1511
2023/11/18,14:00,1349,1301,91,1482
2023/11/18,15:00,1359,1309,91,1484
2023/11/18,16:00,1408,1349,91,1533
2023/11/18,17:00,1480,1441,91,1624
2023/11/18,18:00,1478,1435,92,1595
2023/11/18,19:00,1454,1420,92,1580
2023/11/18,20:00,1419,1414,85,1662
2023/11/18,21:00,1357,1370,82,1642
2023/11/18,22:00,1271,1310,77,1638
2023/11/18,23:00,1218,1273,73,1662
最大使用率(%),時間帯
92,19:00〜20:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
