2023/09/27 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2329,14:00〜15:00,09月25日,23:15,22,82
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1915,14:00〜15:00,09月25日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2135,16:00〜17:00,09月25日,23:15,17,85
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1832,16:00〜17:00,09月25日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/09/25,00:00,1010,1003,85,1175
2023/09/25,01:00,962,968,84,1133
2023/09/25,02:00,970,970,85,1133
2023/09/25,03:00,1007,992,86,1159
2023/09/25,04:00,1045,1024,87,1197
2023/09/25,05:00,1093,1064,87,1247
2023/09/25,06:00,1159,1135,86,1338
2023/09/25,07:00,1314,1313,84,1547
2023/09/25,08:00,1577,1584,84,1864
2023/09/25,09:00,1770,1775,84,2087
2023/09/25,10:00,1839,1849,84,2178
2023/09/25,11:00,1877,1890,84,2229
2023/09/25,12:00,1792,1827,82,2179
2023/09/25,13:00,1899,1899,82,2299
2023/09/25,14:00,1919,1915,82,2329
2023/09/25,15:00,1888,1873,84,2234
2023/09/25,16:00,1836,1832,85,2135
2023/09/25,17:00,1732,1743,83,2074
2023/09/25,18:00,1691,1687,83,2027
2023/09/25,19:00,1596,1594,79,2006
2023/09/25,20:00,1523,1513,76,1997
2023/09/25,21:00,1472,1457,77,1900
2023/09/25,22:00,1419,1410,76,1863
2023/09/25,23:00,1370,1367,75,1819
最大使用率(%),時間帯
87,05:00〜06:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2249,14:00〜15:00,09月25日,16:59,15,86
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1954,14:00〜15:00,09月25日,16:59
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2152,16:00〜17:00,09月25日,16:59,15,87
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1879,16:00〜17:00,09月25日,16:59
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/09/25,00:00,1033,0
2023/09/25,00:05,1039,0
2023/09/25,00:10,1033,0
2023/09/25,00:15,1039,0
2023/09/25,00:20,1021,0
2023/09/25,00:25,1024,0
2023/09/25,00:30,1010,0
2023/09/25,00:35,1003,0
2023/09/25,00:40,980,0
2023/09/25,00:45,966,0
2023/09/25,00:50,949,0
2023/09/25,00:55,963,0
2023/09/25,01:00,963,0
2023/09/25,01:05,956,0
2023/09/25,01:10,961,0
2023/09/25,01:15,966,0
2023/09/25,01:20,961,0
2023/09/25,01:25,960,0
2023/09/25,01:30,959,0
2023/09/25,01:35,961,0
2023/09/25,01:40,938,0
2023/09/25,01:45,940,0
2023/09/25,01:50,934,0
2023/09/25,01:55,947,0
2023/09/25,02:00,964,0
2023/09/25,02:05,965,0
2023/09/25,02:10,969,0
2023/09/25,02:15,961,0
2023/09/25,02:20,956,0
2023/09/25,02:25,961,0
2023/09/25,02:30,964,0
2023/09/25,02:35,969,0
2023/09/25,02:40,970,0
