2023/03/04 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2117,09:00〜10:00,03月02日,23:15,15,86
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1838,09:00〜10:00,03月02日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1495,00:00〜01:00,03月02日,23:15,13,88
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1325,00:00〜01:00,03月02日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/03/02,00:00,1308,1325,87,1495
2023/03/02,01:00,1281,1301,87,1470
2023/03/02,02:00,1299,1312,87,1485
2023/03/02,03:00,1317,1320,87,1498
2023/03/02,04:00,1323,1325,87,1511
2023/03/02,05:00,1344,1357,86,1552
2023/03/02,06:00,1430,1445,86,1657
2023/03/02,07:00,1535,1544,86,1770
2023/03/02,08:00,1721,1735,86,1983
2023/03/02,09:00,1808,1838,85,2117
2023/03/02,10:00,1779,1827,84,2111
2023/03/02,11:00,1755,1789,84,2078
2023/03/02,12:00,1655,1646,82,2000
2023/03/02,13:00,1741,1668,83,2083
2023/03/02,14:00,1717,1672,84,2024
2023/03/02,15:00,1718,1717,84,2026
2023/03/02,16:00,1739,1746,84,2058
2023/03/02,17:00,1760,1761,85,2049
2023/03/02,18:00,1817,1809,86,2094
2023/03/02,19:00,1773,1761,85,2070
2023/03/02,20:00,1730,1726,83,2080
2023/03/02,21:00,1684,1673,81,2065
2023/03/02,22:00,1601,1597,79,2013
2023/03/02,23:00,1559,1545,80,1948
最大使用率(%),時間帯
87,04:00〜05:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2190,09:00〜10:00,03月02日,16:50,13,88
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1945,09:00〜10:00,03月02日,16:50
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1703,05:00〜06:00,03月02日,16:50,13,88
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1512,05:00〜06:00,03月02日,16:50
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/03/02,00:00,1343,0
2023/03/02,00:05,1332,0
2023/03/02,00:10,1322,0
2023/03/02,00:15,1326,0
2023/03/02,00:20,1314,0
2023/03/02,00:25,1312,0
2023/03/02,00:30,1306,0
2023/03/02,00:35,1297,0
2023/03/02,00:40,1294,0
2023/03/02,00:45,1291,0
2023/03/02,00:50,1293,0
2023/03/02,00:55,1283,0
2023/03/02,01:00,1285,0
2023/03/02,01:05,1266,0
2023/03/02,01:10,1273,0
2023/03/02,01:15,1278,0
2023/03/02,01:20,1277,0
2023/03/02,01:25,1287,0
2023/03/02,01:30,1289,0
2023/03/02,01:35,1282,0
2023/03/02,01:40,1286,0
2023/03/02,01:45,1278,0
2023/03/02,01:50,1283,0
2023/03/02,01:55,1274,0
2023/03/02,02:00,1271,0
2023/03/02,02:05,1281,0
2023/03/02,02:10,1271,0
2023/03/02,02:15,1288,0
2023/03/02,02:20,1294,0
2023/03/02,02:25,1291,0
2023/03/02,02:30,1300,0
2023/03/02,02:35,1305,0
2023/03/02,02:40,1306,0
2023/03/02,02:45,1310,0
2023/03/02,02:50,1305,0
2023/03/02,02:55,1310,0
2023/03/02,03:00,1307,0
2023/03/02,03:05,1303,0
2023/03/02,03:10,1310,0
2023/03/02,03:15,1313,0
2023/03/02,03:20,1315,0
2023/03/02,03:25,1324,0
2023/03/02,03:30,1314,0
2023/03/02,03:35,1318,0
2023/03/02,03:40,1317,0
2023/03/02,03:45,1313,0
2023/03/02,03:50,1311,0
2023/03/02,03:55,1318,0
2023/03/02,04:00,1314,0
2023/03/02,04:05,1318,0
2023/03/02,04:10,1325,0
2023/03/02,04:15,1323,0
2023/03/02,04:20,1325,0
2023/03/02,04:25,1307,0
2023/03/02,04:30,1320,0
2023/03/02,04:35,1320,0
2023/03/02,04:40,1319,0
2023/03/02,04:45,1315,0
2023/03/02,04:50,1316,0
2023/03/02,04:55,1325,0
2023/03/02,05:00,1323,0
2023/03/02,05:05,1339,0
2023/03/02,05:10,1332,0
2023/03/02,05:15,1337,0
2023/03/02,05:20,1344,0
2023/03/02,05:25,1346,0
2023/03/02,05:30,1342,0
2023/03/02,05:35,1344,0
2023/03/02,05:40,1341,0
2023/03/02,05:45,1343,0
2023/03/02,05:50,1345,0
2023/03/02,05:55,1350,0
2023/03/02,06:00,1371,0
2023/03/02,06:05,1381,0
2023/03/02,06:10,1400,0
2023/03/02,06:15,1409,0
2023/03/02,06:20,1408,0
2023/03/02,06:25,1417,0
2023/03/02,06:30,1419,0
2023/03/02,06:35,1439,0
2023/03/02,06:40,1461,0
2023/03/02,06:45,1464,0
2023/03/02,06:50,1471,0
2023/03/02,06:55,1450,1
2023/03/02,07:00,1464,3
2023/03/02,07:05,1482,6
2023/03/02,07:10,1488,10
2023/03/02,07:15,1511,15
2023/03/02,07:20,1505,20
2023/03/02,07:25,1501,30
2023/03/02,07:30,1506,44
2023/03/02,07:35,1521,57
2023/03/02,07:40,1531,68
2023/03/02,07:45,1519,81
2023/03/02,07:50,1540,102
2023/03/02,07:55,1576,128
2023/03/02,08:00,1591,149
2023/03/02,08:05,1626,158
2023/03/02,08:10,1648,157
2023/03/02,08:15,1660,167
2023/03/02,08:20,1690,186
2023/03/02,08:25,1685,192
2023/03/02,08:30,1670,201
2023/03/02,08:35,1711,224
2023/03/02,08:40,1725,240
2023/03/02,08:45,1726,252
2023/03/02,08:50,1760,276
2023/03/02,08:55,1782,295
2023/03/02,09:00,1767,305
2023/03/02,09:05,1767,310
2023/03/02,09:10,1776,322
2023/03/02,09:15,1796,347
2023/03/02,09:20,1806,366
2023/03/02,09:25,1801,367
2023/03/02,09:30,1774,361
2023/03/02,09:35,1781,383
2023/03/02,09:40,1818,410
2023/03/02,09:45,1789,403
2023/03/02,09:50,1763,387
2023/03/02,09:55,1777,397
2023/03/02,10:00,1758,405
2023/03/02,10:05,1719,409
2023/03/02,10:10,1719,429
2023/03/02,10:15,1756,458
2023/03/02,10:20,1755,472
2023/03/02,10:25,1753,469
2023/03/02,10:30,1739,471
2023/03/02,10:35,1728,471
2023/03/02,10:40,1717,474
2023/03/02,10:45,1724,510
2023/03/02,10:50,1752,563
2023/03/02,10:55,1783,584
2023/03/02,11:00,1749,583
2023/03/02,11:05,1747,579
2023/03/02,11:10,1730,573
2023/03/02,11:15,1743,584
2023/03/02,11:20,1749,598
2023/03/02,11:25,1748,595
2023/03/02,11:30,1725,600
2023/03/02,11:35,1739,613
2023/03/02,11:40,1746,621
2023/03/02,11:45,1729,613
2023/03/02,11:50,1715,608
2023/03/02,11:55,1719,608
2023/03/02,12:00,1678,613
2023/03/02,12:05,1657,627
2023/03/02,12:10,1665,649
2023/03/02,12:15,1669,662
2023/03/02,12:20,1654,658
2023/03/02,12:25,1636,639
2023/03/02,12:30,1602,621
2023/03/02,12:35,1618,630
2023/03/02,12:40,1626,631
2023/03/02,12:45,1601,610
2023/03/02,12:50,1628,625
2023/03/02,12:55,1675,637
2023/03/02,13:00,1651,612
2023/03/02,13:05,1672,624
2023/03/02,13:10,1714,669
2023/03/02,13:15,1745,684
2023/03/02,13:20,1735,668
2023/03/02,13:25,1726,645
2023/03/02,13:30,1736,653
2023/03/02,13:35,1755,673
2023/03/02,13:40,1775,683
2023/03/02,13:45,1771,682
2023/03/02,13:50,1758,664
2023/03/02,13:55,1745,645
2023/03/02,14:00,1727,629
2023/03/02,14:05,1729,643
2023/03/02,14:10,1750,658
2023/03/02,14:15,1754,638
2023/03/02,14:20,1732,607
2023/03/02,14:25,1718,585
2023/03/02,14:30,1720,571
2023/03/02,14:35,1692,548
2023/03/02,14:40,1698,535
2023/03/02,14:45,1703,537
2023/03/02,14:50,1707,534
2023/03/02,14:55,1715,522
2023/03/02,15:00,1694,513
2023/03/02,15:05,1684,515
2023/03/02,15:10,1730,523
2023/03/02,15:15,1750,501
2023/03/02,15:20,1728,464
2023/03/02,15:25,1710,432
2023/03/02,15:30,1715,427
2023/03/02,15:35,1732,428
2023/03/02,15:40,1734,412
2023/03/02,15:45,1742,411
2023/03/02,15:50,1766,424
2023/03/02,15:55,1782,413
2023/03/02,16:00,1782,381
2023/03/02,16:05,1763,342
2023/03/02,16:10,1754,311
2023/03/02,16:15,1760,303
2023/03/02,16:20,1773,292
2023/03/02,16:25,1774,264
2023/03/02,16:30,1778,244
2023/03/02,16:35,1785,227
2023/03/02,16:40,1804,208
2023/03/02,16:45,1785,186
2023/03/02,16:50,1774,161
2023/03/02,16:55,1777,141
2023/03/02,17:00,1760,118
2023/03/02,17:05,1741,92
2023/03/02,17:10,1757,73
2023/03/02,17:15,1760,54
2023/03/02,17:20,1760,37
2023/03/02,17:25,1760,23
2023/03/02,17:30,1764,11
2023/03/02,17:35,1764,3
2023/03/02,17:40,1773,1
2023/03/02,17:45,1786,0
2023/03/02,17:50,1796,0
2023/03/02,17:55,1810,0
2023/03/02,18:00,1816,0
2023/03/02,18:05,1813,0
2023/03/02,18:10,1819,0
2023/03/02,18:15,1820,0
2023/03/02,18:20,1815,0
2023/03/02,18:25,1818,0
2023/03/02,18:30,1813,0
2023/03/02,18:35,1815,0
2023/03/02,18:40,1823,0
2023/03/02,18:45,1811,0
2023/03/02,18:50,1808,0
2023/03/02,18:55,1804,0
2023/03/02,19:00,1792,0
2023/03/02,19:05,1782,0
2023/03/02,19:10,1783,0
2023/03/02,19:15,1781,0
2023/03/02,19:20,1777,0
2023/03/02,19:25,1766,0
2023/03/02,19:30,1765,0
2023/03/02,19:35,1764,0
2023/03/02,19:40,1767,0
2023/03/02,19:45,1763,0
2023/03/02,19:50,1758,0
2023/03/02,19:55,1756,0
2023/03/02,20:00,1744,0
2023/03/02,20:05,1738,0
2023/03/02,20:10,1723,0
2023/03/02,20:15,1742,0
2023/03/02,20:20,1731,0
2023/03/02,20:25,1723,0
2023/03/02,20:30,1720,0
2023/03/02,20:35,1717,0
2023/03/02,20:40,1728,0
2023/03/02,20:45,1715,0
2023/03/02,20:50,1713,0
2023/03/02,20:55,1717,0
2023/03/02,21:00,1705,0
2023/03/02,21:05,1702,0
2023/03/02,21:10,1709,0
2023/03/02,21:15,1696,0
2023/03/02,21:20,1689,0
2023/03/02,21:25,1686,0
2023/03/02,21:30,1669,0
2023/03/02,21:35,1662,0
2023/03/02,21:40,1673,0
2023/03/02,21:45,1656,0
2023/03/02,21:50,1654,0
2023/03/02,21:55,1656,0
2023/03/02,22:00,1648,0
2023/03/02,22:05,1640,0
2023/03/02,22:10,1624,0
2023/03/02,22:15,1620,0
2023/03/02,22:20,1616,0
2023/03/02,22:25,1608,0
2023/03/02,22:30,1592,0
2023/03/02,22:35,1581,0
2023/03/02,22:40,1580,0
2023/03/02,22:45,1565,0
2023/03/02,22:50,1560,0
2023/03/02,22:55,1552,0
2023/03/02,23:00,1578,0
2023/03/02,23:05,1590,0
2023/03/02,23:10,1583,0
2023/03/02,23:15,1574,0
2023/03/02,23:20,1561,0
2023/03/02,23:25,1558,0
2023/03/02,23:30,1560,0
2023/03/02,23:35,1551,0
2023/03/02,23:40,1533,0
2023/03/02,23:45,1527,0
2023/03/02,23:50,1530,0
2023/03/02,23:55,1525,0
