2023/06/19 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1745,14:00〜15:00,06月17日,23:15,22,82
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023/06/17,11:50,1385,909
2023/06/17,11:55,1414,909
2023/06/17,12:00,1416,909
2023/06/17,12:05,1411,908
2023/06/17,12:10,1405,907
2023/06/17,12:15,1403,906
2023/06/17,12:20,1412,905
2023/06/17,12:25,1393,904
2023/06/17,12:30,1376,902
2023/06/17,12:35,1374,899
2023/06/17,12:40,1378,897
2023/06/17,12:45,1382,894
2023/06/17,12:50,1388,890
2023/06/17,12:55,1403,886
2023/06/17,13:00,1400,882
2023/06/17,13:05,1412,878
2023/06/17,13:10,1427,874
2023/06/17,13:15,1422,869
2023/06/17,13:20,1421,864
2023/06/17,13:25,1438,858
2023/06/17,13:30,1420,853
2023/06/17,13:35,1396,846
2023/06/17,13:40,1398,840
2023/06/17,13:45,1397,833
2023/06/17,13:50,1409,826
2023/06/17,13:55,1423,818
2023/06/17,14:00,1424,810
2023/06/17,14:05,1421,803
2023/06/17,14:10,1428,795
2023/06/17,14:15,1433,786
2023/06/17,14:20,1409,776
2023/06/17,14:25,1422,767
2023/06/17,14:30,1420,757
2023/06/17,14:35,1388,742
2023/06/17,14:40,1392,727
2023/06/17,14:45,1388,721
2023/06/17,14:50,1396,711
2023/06/17,14:55,1414,698
2023/06/17,15:00,1408,685
2023/06/17,15:05,1410,671
2023/06/17,15:10,1413,658
2023/06/17,15:15,1409,645
2023/06/17,15:20,1384,631
2023/06/17,15:25,1387,618
2023/06/17,15:30,1402,603
2023/06/17,15:35,1381,588
2023/06/17,15:40,1394,575
2023/06/17,15:45,1379,560
2023/06/17,15:50,1389,538
2023/06/17,15:55,1407,517
2023/06/17,16:00,1412,509
2023/06/17,16:05,1400,494
2023/06/17,16:10,1422,478
2023/06/17,16:15,1409,461
2023/06/17,16:20,1407,443
2023/06/17,16:25,1407,426
2023/06/17,16:30,1412,409
2023/06/17,16:35,1393,391
2023/06/17,16:40,1394,361
2023/06/17,16:45,1380,340
2023/06/17,16:50,1387,323
2023/06/17,16:55,1408,305
2023/06/17,17:00,1388,289
2023/06/17,17:05,1386,272
2023/06/17,17:10,1395,255
2023/06/17,17:15,1381,238
2023/06/17,17:20,1386,221
2023/06/17,17:25,1395,204
2023/06/17,17:30,1397,185
2023/06/17,17:35,1366,163
2023/06/17,17:40,1378,146
2023/06/17,17:45,1367,131
2023/06/17,17:50,1351,116
2023/06/17,17:55,1355,101
2023/06/17,18:00,1360,86
2023/06/17,18:05,1344,71
2023/06/17,18:10,1349,58
2023/06/17,18:15,1341,46
2023/06/17,18:20,1333,34
2023/06/17,18:25,1343,25
2023/06/17,18:30,1335,17
2023/06/17,18:35,1326,9
2023/06/17,18:40,1332,2
2023/06/17,18:45,1311,1
2023/06/17,18:50,1335,0
2023/06/17,18:55,1342,0
2023/06/17,19:00,1330,0
2023/06/17,19:05,1330,0
2023/06/17,19:10,1341,0
2023/06/17,19:15,1334,0
2023/06/17,19:20,1341,0
2023/06/17,19:25,1345,0
2023/06/17,19:30,1342,0
2023/06/17,19:35,1319,0
2023/06/17,19:40,1321,0
2023/06/17,19:45,1304,0
2023/06/17,19:50,1308,0
2023/06/17,19:55,1329,0
2023/06/17,20:00,1322,0
2023/06/17,20:05,1311,0
2023/06/17,20:10,1321,0
2023/06/17,20:15,1311,0
2023/06/17,20:20,1289,0
2023/06/17,20:25,1295,0
2023/06/17,20:30,1277,0
2023/06/17,20:35,1262,0
2023/06/17,20:40,1265,0
2023/06/17,20:45,1254,0
2023/06/17,20:50,1254,0
2023/06/17,20:55,1252,0
2023/06/17,21:00,1251,0
2023/06/17,21:05,1255,0
2023/06/17,21:10,1245,0
2023/06/17,21:15,1243,0
2023/06/17,21:20,1241,0
2023/06/17,21:25,1224,0
2023/06/17,21:30,1220,0
2023/06/17,21:35,1202,0
2023/06/17,21:40,1207,0
2023/06/17,21:45,1188,0
2023/06/17,21:50,1181,0
2023/06/17,21:55,1181,0
2023/06/17,22:00,1177,0
2023/06/17,22:05,1188,0
2023/06/17,22:10,1192,0
2023/06/17,22:15,1185,0
2023/06/17,22:20,1151,0
2023/06/17,22:25,1137,0
2023/06/17,22:30,1129,0
2023/06/17,22:35,1130,0
2023/06/17,22:40,1138,0
2023/06/17,22:45,1128,0
2023/06/17,22:50,1122,0
2023/06/17,22:55,1106,0
2023/06/17,23:00,1141,0
2023/06/17,23:05,1148,0
2023/06/17,23:10,1149,0
2023/06/17,23:15,1120,0
2023/06/17,23:20,1113,0
2023/06/17,23:25,1104,0
2023/06/17,23:30,1107,0
2023/06/17,23:35,1109,0
2023/06/17,23:40,1100,0
2023/06/17,23:45,1089,0
2023/06/17,23:50,1092,0
2023/06/17,23:55,1079,0
