2023/03/29 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1992,09:00〜10:00,03月27日,23:15,23,81
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1699,09:00〜10:00,03月27日,16:36
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2023/03/27,00:00,1022,0
2023/03/27,00:05,1032,0
2023/03/27,00:10,1041,0
2023/03/27,00:15,1034,0
2023/03/27,00:20,1019,0
2023/03/27,00:25,1019,0
2023/03/27,00:30,1020,0
2023/03/27,00:35,1023,0
2023/03/27,00:40,1020,0
2023/03/27,00:45,1010,0
2023/03/27,00:50,996,0
2023/03/27,00:55,988,0
2023/03/27,01:00,994,0
2023/03/27,01:05,999,0
2023/03/27,01:10,1002,0
2023/03/27,01:15,1012,0
2023/03/27,01:20,996,0
2023/03/27,01:25,1004,0
2023/03/27,01:30,1005,0
2023/03/27,01:35,1021,0
2023/03/27,01:40,1018,0
2023/03/27,01:45,987,0
2023/03/27,01:50,1005,0
2023/03/27,01:55,1014,0
2023/03/27,02:00,1023,0
2023/03/27,02:05,1025,0
2023/03/27,02:10,1034,0
2023/03/27,02:15,1029,0
2023/03/27,02:20,1015,0
2023/03/27,02:25,1023,0
2023/03/27,02:30,1045,0
2023/03/27,02:35,1054,0
2023/03/27,02:40,1037,0
2023/03/27,02:45,1037,0
2023/03/27,02:50,1044,0
2023/03/27,02:55,1055,0
2023/03/27,03:00,1064,0
2023/03/27,03:05,1074,0
2023/03/27,03:10,1080,0
2023/03/27,03:15,1080,0
2023/03/27,03:20,1080,0
2023/03/27,03:25,1076,0
2023/03/27,03:30,1076,0
2023/03/27,03:35,1078,0
2023/03/27,03:40,1075,0
2023/03/27,03:45,1081,0
2023/03/27,03:50,1081,0
2023/03/27,03:55,1080,0
2023/03/27,04:00,1086,0
2023/03/27,04:05,1093,0
2023/03/27,04:10,1096,0
2023/03/27,04:15,1094,0
2023/03/27,04:20,1099,0
2023/03/27,04:25,1097,0
2023/03/27,04:30,1090,0
2023/03/27,04:35,1084,0
2023/03/27,04:40,1086,0
2023/03/27,04:45,1095,0
2023/03/27,04:50,1103,0
2023/03/27,04:55,1106,0
2023/03/27,05:00,1112,0
2023/03/27,05:05,1121,0
2023/03/27,05:10,1134,0
2023/03/27,05:15,1141,0
2023/03/27,05:20,1148,0
2023/03/27,05:25,1145,0
2023/03/27,05:30,1145,0
2023/03/27,05:35,1141,0
2023/03/27,05:40,1154,0
2023/03/27,05:45,1153,0
2023/03/27,05:50,1165,0
2023/03/27,05:55,1161,0
2023/03/27,06:00,1181,0
2023/03/27,06:05,1181,1
2023/03/27,06:10,1178,1
2023/03/27,06:15,1177,4
2023/03/27,06:20,1178,11
2023/03/27,06:25,1182,20
2023/03/27,06:30,1195,32
2023/03/27,06:35,1201,47
2023/03/27,06:40,1223,64
2023/03/27,06:45,1213,81
2023/03/27,06:50,1223,98
2023/03/27,06:55,1231,116
2023/03/27,07:00,1240,133
2023/03/27,07:05,1255,152
2023/03/27,07:10,1266,168
2023/03/27,07:15,1282,184
2023/03/27,07:20,1288,203
2023/03/27,07:25,1300,219
2023/03/27,07:30,1313,233
2023/03/27,07:35,1336,247
2023/03/27,07:40,1336,261
2023/03/27,07:45,1329,277
2023/03/27,07:50,1364,290
2023/03/27,07:55,1375,304
2023/03/27,08:00,1403,318
2023/03/27,08:05,1419,331
2023/03/27,08:10,1464,348
2023/03/27,08:15,1472,367
2023/03/27,08:20,1502,381
2023/03/27,08:25,1507,390
2023/03/27,08:30,1499,397
2023/03/27,08:35,1507,404
2023/03/27,08:40,1516,411
2023/03/27,08:45,1539,422
2023/03/27,08:50,1558,433
2023/03/27,08:55,1566,438
2023/03/27,09:00,1573,448
2023/03/27,09:05,1563,457
2023/03/27,09:10,1568,472
2023/03/27,09:15,1565,487
2023/03/27,09:20,1570,505
2023/03/27,09:25,1600,534
2023/03/27,09:30,1614,556
2023/03/27,09:35,1606,562
2023/03/27,09:40,1598,570
2023/03/27,09:45,1614,587
2023/03/27,09:50,1596,594
2023/03/27,09:55,1615,599
2023/03/27,10:00,1604,609
2023/03/27,10:05,1593,620
2023/03/27,10:10,1593,622
2023/03/27,10:15,1582,624
2023/03/27,10:20,1598,632
2023/03/27,10:25,1614,635
2023/03/27,10:30,1607,634
2023/03/27,10:35,1594,628
2023/03/27,10:40,1582,629
2023/03/27,10:45,1586,638
2023/03/27,10:50,1564,644
2023/03/27,10:55,1573,646
2023/03/27,11:00,1567,653
2023/03/27,11:05,1563,663
2023/03/27,11:10,1574,675
2023/03/27,11:15,1572,675
2023/03/27,11:20,1552,676
2023/03/27,11:25,1567,684
2023/03/27,11:30,1563,686
2023/03/27,11:35,1557,685
2023/03/27,11:40,1565,695
2023/03/27,11:45,1586,711
2023/03/27,11:50,1560,710
2023/03/27,11:55,1531,691
2023/03/27,12:00,1483,678
2023/03/27,12:05,1463,695
2023/03/27,12:10,1471,716
2023/03/27,12:15,1453,720
2023/03/27,12:20,1452,716
2023/03/27,12:25,1440,712
2023/03/27,12:30,1438,711
2023/03/27,12:35,1428,708
2023/03/27,12:40,1429,713
2023/03/27,12:45,1447,730
2023/03/27,12:50,1464,747
2023/03/27,12:55,1515,759
2023/03/27,13:00,1546,757
2023/03/27,13:05,1549,742
2023/03/27,13:10,1549,728
2023/03/27,13:15,1554,721
2023/03/27,13:20,1573,725
2023/03/27,13:25,1583,716
2023/03/27,13:30,1578,695
2023/03/27,13:35,1548,681
2023/03/27,13:40,1552,666
2023/03/27,13:45,1538,663
2023/03/27,13:50,1543,668
2023/03/27,13:55,1534,658
2023/03/27,14:00,1518,652
2023/03/27,14:05,1535,659
2023/03/27,14:10,1541,655
2023/03/27,14:15,1535,645
2023/03/27,14:20,1549,647
2023/03/27,14:25,1548,647
2023/03/27,14:30,1551,644
2023/03/27,14:35,1552,635
2023/03/27,14:40,1555,619
2023/03/27,14:45,1545,611
2023/03/27,14:50,1532,595
2023/03/27,14:55,1518,564
2023/03/27,15:00,1483,542
2023/03/27,15:05,1478,526
2023/03/27,15:10,1486,515
2023/03/27,15:15,1495,508
2023/03/27,15:20,1526,505
2023/03/27,15:25,1529,487
2023/03/27,15:30,1521,470
2023/03/27,15:35,1533,478
2023/03/27,15:40,1566,473
2023/03/27,15:45,1545,439
2023/03/27,15:50,1516,406
2023/03/27,15:55,1542,386
2023/03/27,16:00,1530,362
2023/03/27,16:05,1517,339
2023/03/27,16:10,1521,317
2023/03/27,16:15,1527,299
2023/03/27,16:20,1522,275
2023/03/27,16:25,1529,250
2023/03/27,16:30,1521,234
2023/03/27,16:35,1533,219
2023/03/27,16:40,1535,194
2023/03/27,16:45,1498,162
2023/03/27,16:50,1489,139
2023/03/27,16:55,1497,119
2023/03/27,17:00,1473,98
2023/03/27,17:05,1456,81
2023/03/27,17:10,1466,67
2023/03/27,17:15,1466,51
2023/03/27,17:20,1480,39
2023/03/27,17:25,1488,31
2023/03/27,17:30,1488,23
2023/03/27,17:35,1489,16
2023/03/27,17:40,1500,10
2023/03/27,17:45,1499,6
2023/03/27,17:50,1493,2
2023/03/27,17:55,1522,1
2023/03/27,18:00,1520,0
2023/03/27,18:05,1506,0
2023/03/27,18:10,1515,0
2023/03/27,18:15,1534,0
2023/03/27,18:20,1539,0
2023/03/27,18:25,1537,0
2023/03/27,18:30,1527,0
2023/03/27,18:35,1532,0
2023/03/27,18:40,1543,0
2023/03/27,18:45,1522,0
2023/03/27,18:50,1521,0
2023/03/27,18:55,1525,0
2023/03/27,19:00,1499,0
2023/03/27,19:05,1495,0
2023/03/27,19:10,1485,0
2023/03/27,19:15,1483,0
2023/03/27,19:20,1495,0
2023/03/27,19:25,1488,0
2023/03/27,19:30,1490,0
2023/03/27,19:35,1483,0
2023/03/27,19:40,1480,0
2023/03/27,19:45,1478,0
2023/03/27,19:50,1461,0
2023/03/27,19:55,1470,0
2023/03/27,20:00,1463,0
2023/03/27,20:05,1459,0
2023/03/27,20:10,1444,0
2023/03/27,20:15,1445,0
2023/03/27,20:20,1441,0
2023/03/27,20:25,1461,0
2023/03/27,20:30,1454,0
2023/03/27,20:35,1439,0
2023/03/27,20:40,1444,0
2023/03/27,20:45,1426,0
2023/03/27,20:50,1433,0
2023/03/27,20:55,1441,0
2023/03/27,21:00,1435,0
2023/03/27,21:05,1442,0
2023/03/27,21:10,1424,0
2023/03/27,21:15,1413,0
2023/03/27,21:20,1425,0
2023/03/27,21:25,1424,0
2023/03/27,21:30,1414,0
2023/03/27,21:35,1400,0
2023/03/27,21:40,1421,0
2023/03/27,21:45,1408,0
2023/03/27,21:50,1411,0
2023/03/27,21:55,1413,0
2023/03/27,22:00,1399,0
2023/03/27,22:05,1385,0
2023/03/27,22:10,1380,0
2023/03/27,22:15,1365,0
2023/03/27,22:20,1381,0
2023/03/27,22:25,1380,0
2023/03/27,22:30,1380,0
2023/03/27,22:35,1367,0
2023/03/27,22:40,1366,0
2023/03/27,22:45,1347,0
2023/03/27,22:50,1346,0
2023/03/27,22:55,1333,0
2023/03/27,23:00,1350,0
2023/03/27,23:05,1343,0
2023/03/27,23:10,1351,0
2023/03/27,23:15,1341,0
2023/03/27,23:20,1329,0
2023/03/27,23:25,1341,0
2023/03/27,23:30,1339,0
2023/03/27,23:35,1325,0
2023/03/27,23:40,1318,0
2023/03/27,23:45,1306,0
2023/03/27,23:50,1300,0
2023/03/27,23:55,1286,0
