2024/06/06 00:13 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
148,13:00〜14:00,06月05日,22:41,38,72
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
107,13:00〜14:00,06月05日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
148,13:00〜14:00,06月05日,22:41,38,72
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
107,13:00〜14:00,06月05日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/06/05,00:00,74,76,59,124
2024/06/05,01:00,71,71,57,124
2024/06/05,02:00,71,72,57,124
2024/06/05,03:00,73,74,58,124
2024/06/05,04:00,74,75,59,124
2024/06/05,05:00,75,75,60,124
2024/06/05,06:00,76,77,60,125
2024/06/05,07:00,81,83,63,128
2024/06/05,08:00,94,91,70,134
2024/06/05,09:00,102,99,74,137
2024/06/05,10:00,103,103,72,143
2024/06/05,11:00,106,104,71,148
2024/06/05,12:00,106,106,70,150
2024/06/05,13:00,109,107,73,149
2024/06/05,14:00,107,107,66,162
2024/06/05,15:00,101,107,64,156
2024/06/05,16:00,101,106,66,153
2024/06/05,17:00,99,103,67,146
2024/06/05,18:00,98,100,69,142
2024/06/05,19:00,98,100,70,139
2024/06/05,20:00,96,97,69,139
2024/06/05,21:00,91,91,65,139
2024/06/05,22:00,86,86,61,139
2024/06/05,23:00,81,81,64,125
最大使用率(%),時間帯
74,09:00〜10:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
148,11:00〜12:00,06月06日,00:00,40,71
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
106,11:00〜12:00,06月06日,00:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
148,11:00〜12:00,06月06日,00:00,40,71
