2024/09/25 00:13 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
172,13:00〜14:00,09月24日,22:41,23,81
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
140,13:00〜14:00,09月24日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
172,13:00〜14:00,09月24日,22:41,23,81
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
140,13:00〜14:00,09月24日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/09/24,00:00,101,103,60,168
2024/09/24,01:00,96,97,57,168
2024/09/24,02:00,96,95,57,168
2024/09/24,03:00,96,96,57,168
2024/09/24,04:00,96,96,57,168
2024/09/24,05:00,99,99,58,168
2024/09/24,06:00,103,101,61,168
2024/09/24,07:00,112,110,66,169
2024/09/24,08:00,128,124,74,172
2024/09/24,09:00,136,127,77,175
2024/09/24,10:00,135,130,78,172
2024/09/24,11:00,138,133,79,174
2024/09/24,12:00,128,137,72,176
2024/09/24,13:00,128,140,74,173
2024/09/24,14:00,133,133,78,169
2024/09/24,15:00,132,129,78,168
2024/09/24,16:00,130,131,77,167
2024/09/24,17:00,126,127,75,166
2024/09/24,18:00,124,127,75,165
2024/09/24,19:00,123,127,74,165
2024/09/24,20:00,119,124,72,165
2024/09/24,21:00,111,115,59,187
2024/09/24,22:00,106,108,60,175
2024/09/24,23:00,99,101,63,157
最大使用率(%),時間帯
79,11:00〜12:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
184,11:00〜12:00,09月25日,00:00,39,71
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
132,11:00〜12:00,09月25日,00:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
137,23:00〜24:00,09月25日,00:00,38,72
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
99,23:00〜24:00,09月25日,00:00
DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2024/09/24,00:00,107,0
2024/09/24,00:05,105,0
2024/09/24,00:10,102,0
2024/09/24,00:15,102,0
2024/09/24,00:20,104,0
2024/09/24,00:25,104,0
2024/09/24,00:30,104,0
2024/09/24,00:35,101,0
2024/09/24,00:40,102,0
2024/09/24,00:45,102,0
2024/09/24,00:50,102,0
2024/09/24,00:55,101,0
2024/09/24,01:00,101,0
2024/09/24,01:05,97,0
2024/09/24,01:10,97,0
2024/09/24,01:15,97,0
2024/09/24,01:20,97,0
