2024/10/19 00:13 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
176,14:00〜15:00,10月18日,22:41,28,77
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
137,14:00〜15:00,10月18日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
171,15:00〜16:00,10月18日,22:41,26,79
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
136,15:00〜16:00,10月18日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/10/18,00:00,90,90,65,138
2024/10/18,01:00,85,85,61,138
2024/10/18,02:00,84,84,60,138
2024/10/18,03:00,85,85,61,138
2024/10/18,04:00,85,85,61,138
2024/10/18,05:00,88,87,63,138
2024/10/18,06:00,91,91,65,138
2024/10/18,07:00,102,100,66,153
2024/10/18,08:00,119,115,74,159
2024/10/18,09:00,128,126,77,166
2024/10/18,10:00,134,131,77,172
2024/10/18,11:00,137,133,78,175
2024/10/18,12:00,136,133,76,178
2024/10/18,13:00,140,136,79,177
2024/10/18,14:00,138,137,79,174
2024/10/18,15:00,136,136,75,181
2024/10/18,16:00,134,135,72,186
2024/10/18,17:00,126,129,70,180
2024/10/18,18:00,125,130,71,176
2024/10/18,19:00,123,126,69,176
2024/10/18,20:00,119,118,78,152
2024/10/18,21:00,116,113,76,152
2024/10/18,22:00,112,105,74,150
2024/10/18,23:00,107,102,71,150
最大使用率(%),時間帯
79,14:00〜15:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
176,13:00〜14:00,10月19日,00:00,33,75
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
132,13:00〜14:00,10月19日,00:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
156,17:00〜18:00,10月19日,00:00,27,78
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
123,17:00〜18:00,10月19日,00:00
DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2024/10/18,00:00,95,0
2024/10/18,00:05,94,0
2024/10/18,00:10,93,0
2024/10/18,00:15,93,0
2024/10/18,00:20,92,0
2024/10/18,00:25,92,0
2024/10/18,00:30,91,0
2024/10/18,00:35,91,0
2024/10/18,00:40,90,0
2024/10/18,00:45,90,0
2024/10/18,00:50,89,0
2024/10/18,00:55,89,0
2024/10/18,01:00,88,0
2024/10/18,01:05,88,0
2024/10/18,01:10,88,0
2024/10/18,01:15,87,0
2024/10/18,01:20,87,0
2024/10/18,01:25,87,0
2024/10/18,01:30,86,0
2024/10/18,01:35,86,0
2024/10/18,01:40,86,0
2024/10/18,01:45,86,0
2024/10/18,01:50,85,0
2024/10/18,01:55,85,0
2024/10/18,02:00,85,0
2024/10/18,02:05,85,0
2024/10/18,02:10,85,0
2024/10/18,02:15,85,0
2024/10/18,02:20,85,0
2024/10/18,02:25,85,0
2024/10/18,02:30,85,0
2024/10/18,02:35,86,0
2024/10/18,02:40,86,0
2024/10/18,02:45,86,0
2024/10/18,02:50,86,0
2024/10/18,02:55,86,0
2024/10/18,03:00,86,0
2024/10/18,03:05,86,0
2024/10/18,03:10,86,0
2024/10/18,03:15,87,0
2024/10/18,03:20,87,0
2024/10/18,03:25,87,0
2024/10/18,03:30,87,0
2024/10/18,03:35,86,0
2024/10/18,03:40,86,0
2024/10/18,03:45,86,0
2024/10/18,03:50,86,0
2024/10/18,03:55,86,0
2024/10/18,04:00,86,0
2024/10/18,04:05,86,0
2024/10/18,04:10,86,0
2024/10/18,04:15,86,0
2024/10/18,04:20,86,0
2024/10/18,04:25,86,0
2024/10/18,04:30,86,0
2024/10/18,04:35,86,0
2024/10/18,04:40,87,0
2024/10/18,04:45,87,0
2024/10/18,04:50,87,0
2024/10/18,04:55,87,0
2024/10/18,05:00,88,0
2024/10/18,05:05,88,0
2024/10/18,05:10,89,0
2024/10/18,05:15,89,0
2024/10/18,05:20,89,0
2024/10/18,05:25,89,0
2024/10/18,05:30,89,0
2024/10/18,05:35,89,0
2024/10/18,05:40,89,0
2024/10/18,05:45,89,0
2024/10/18,05:50,90,0
2024/10/18,05:55,90,0
2024/10/18,06:00,90,0
2024/10/18,06:05,91,0
2024/10/18,06:10,91,0
2024/10/18,06:15,91,0
2024/10/18,06:20,92,0
2024/10/18,06:25,92,0
2024/10/18,06:30,92,0
2024/10/18,06:35,93,0
2024/10/18,06:40,94,0
2024/10/18,06:45,94,0
2024/10/18,06:50,95,0
2024/10/18,06:55,96,1
2024/10/18,07:00,96,1
2024/10/18,07:05,99,1
2024/10/18,07:10,99,1
2024/10/18,07:15,99,2
2024/10/18,07:20,100,2
2024/10/18,07:25,100,3
2024/10/18,07:30,101,3
2024/10/18,07:35,105,4
2024/10/18,07:40,105,4
2024/10/18,07:45,106,5
2024/10/18,07:50,107,5
2024/10/18,07:55,108,6
2024/10/18,08:00,109,6
2024/10/18,08:05,114,7
2024/10/18,08:10,115,7
2024/10/18,08:15,116,8
2024/10/18,08:20,116,8
2024/10/18,08:25,118,9
2024/10/18,08:30,118,9
2024/10/18,08:35,123,11
2024/10/18,08:40,123,11
2024/10/18,08:45,124,12
2024/10/18,08:50,124,12
2024/10/18,08:55,125,13
2024/10/18,09:00,126,13
2024/10/18,09:05,129,14
2024/10/18,09:10,128,14
2024/10/18,09:15,128,14
2024/10/18,09:20,128,14
2024/10/18,09:25,129,15
2024/10/18,09:30,129,15
2024/10/18,09:35,131,16
2024/10/18,09:40,130,16
2024/10/18,09:45,130,16
2024/10/18,09:50,130,16
2024/10/18,09:55,130,16
2024/10/18,10:00,130,16
2024/10/18,10:05,135,20
2024/10/18,10:10,135,20
2024/10/18,10:15,135,21
2024/10/18,10:20,135,21
2024/10/18,10:25,135,22
2024/10/18,10:30,135,22
2024/10/18,10:35,136,21
2024/10/18,10:40,135,21
2024/10/18,10:45,135,23
2024/10/18,10:50,135,23
2024/10/18,10:55,135,23
2024/10/18,11:00,136,23
2024/10/18,11:05,137,24
2024/10/18,11:10,138,24
2024/10/18,11:15,138,24
2024/10/18,11:20,138,24
2024/10/18,11:25,138,23
2024/10/18,11:30,138,23
2024/10/18,11:35,139,26
2024/10/18,11:40,140,26
2024/10/18,11:45,139,24
2024/10/18,11:50,139,24
2024/10/18,11:55,139,25
2024/10/18,12:00,138,25
2024/10/18,12:05,138,25
2024/10/18,12:10,137,25
2024/10/18,12:15,137,25
2024/10/18,12:20,136,25
2024/10/18,12:25,136,25
2024/10/18,12:30,136,25
2024/10/18,12:35,137,26
2024/10/18,12:40,137,26
2024/10/18,12:45,137,25
2024/10/18,12:50,137,25
2024/10/18,12:55,138,27
2024/10/18,13:00,138,27
2024/10/18,13:05,140,27
2024/10/18,13:10,141,27
2024/10/18,13:15,141,25
2024/10/18,13:20,142,25
2024/10/18,13:25,142,26
2024/10/18,13:30,143,26
2024/10/18,13:35,140,25
2024/10/18,13:40,140,25
2024/10/18,13:45,140,23
2024/10/18,13:50,140,23
2024/10/18,13:55,140,22
2024/10/18,14:00,141,22
2024/10/18,14:05,140,24
2024/10/18,14:10,140,24
2024/10/18,14:15,140,21
2024/10/18,14:20,140,21
2024/10/18,14:25,140,19
2024/10/18,14:30,140,19
2024/10/18,14:35,138,21
2024/10/18,14:40,139,21
2024/10/18,14:45,139,20
2024/10/18,14:50,139,20
2024/10/18,14:55,139,19
2024/10/18,15:00,139,19
2024/10/18,15:05,136,19
2024/10/18,15:10,136,19
2024/10/18,15:15,136,17
2024/10/18,15:20,137,17
2024/10/18,15:25,138,15
2024/10/18,15:30,138,15
2024/10/18,15:35,136,14
2024/10/18,15:40,136,14
2024/10/18,15:45,137,15
2024/10/18,15:50,137,15
2024/10/18,15:55,138,14
