2024/09/24 00:13 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
178,15:00〜16:00,09月23日,22:41,34,74
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
133,15:00〜16:00,09月23日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
166,11:00〜12:00,09月23日,22:41,22,81
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
136,11:00〜12:00,09月23日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/09/23,00:00,103,103,74,139
2024/09/23,01:00,99,97,71,139
2024/09/23,02:00,96,97,69,139
2024/09/23,03:00,95,99,68,139
2024/09/23,04:00,97,99,69,139
2024/09/23,05:00,99,101,71,139
2024/09/23,06:00,100,100,67,149
2024/09/23,07:00,105,107,70,150
2024/09/23,08:00,121,119,73,165
2024/09/23,09:00,132,129,72,182
2024/09/23,10:00,138,133,78,176
2024/09/23,11:00,139,136,83,167
2024/09/23,12:00,137,134,81,169
2024/09/23,13:00,142,131,82,173
2024/09/23,14:00,138,129,80,171
2024/09/23,15:00,131,133,74,176
2024/09/23,16:00,131,136,76,172
2024/09/23,17:00,131,134,76,171
2024/09/23,18:00,135,131,79,169
2024/09/23,19:00,134,130,79,169
2024/09/23,20:00,130,127,76,169
2024/09/23,21:00,123,127,73,168
2024/09/23,22:00,115,120,68,168
2024/09/23,23:00,108,111,64,168
最大使用率(%),時間帯
83,11:00〜12:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
180,15:00〜16:00,09月24日,00:00,21,82
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
149,15:00〜16:00,09月24日,00:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
180,15:00〜16:00,09月24日,00:00,21,82
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
149,15:00〜16:00,09月24日,00:00
DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2024/09/23,00:00,104,0
2024/09/23,00:05,103,0
2024/09/23,00:10,106,0
2024/09/23,00:15,106,0
2024/09/23,00:20,106,0
2024/09/23,00:25,103,0
2024/09/23,00:30,103,0
2024/09/23,00:35,104,0
2024/09/23,00:40,104,0
2024/09/23,00:45,103,0
2024/09/23,00:50,102,0
2024/09/23,00:55,100,0
2024/09/23,01:00,99,0
2024/09/23,01:05,100,0
2024/09/23,01:10,102,0
2024/09/23,01:15,102,0
2024/09/23,01:20,102,0
2024/09/23,01:25,99,0
2024/09/23,01:30,100,0
2024/09/23,01:35,101,0
2024/09/23,01:40,100,0
2024/09/23,01:45,100,0
2024/09/23,01:50,99,0
2024/09/23,01:55,97,0
2024/09/23,02:00,96,0
2024/09/23,02:05,98,0
2024/09/23,02:10,100,0
2024/09/23,02:15,98,0
2024/09/23,02:20,97,0
2024/09/23,02:25,95,0
2024/09/23,02:30,97,0
2024/09/23,02:35,98,0
2024/09/23,02:40,98,0
2024/09/23,02:45,98,0
2024/09/23,02:50,96,0
2024/09/23,02:55,95,0
2024/09/23,03:00,95,0
2024/09/23,03:05,97,0
2024/09/23,03:10,98,0
2024/09/23,03:15,98,0
2024/09/23,03:20,97,0
2024/09/23,03:25,96,0
2024/09/23,03:30,98,0
2024/09/23,03:35,98,0
2024/09/23,03:40,97,0
2024/09/23,03:45,96,0
2024/09/23,03:50,95,0
2024/09/23,03:55,94,0
2024/09/23,04:00,95,0
2024/09/23,04:05,98,0
2024/09/23,04:10,98,0
2024/09/23,04:15,98,0
2024/09/23,04:20,95,0
2024/09/23,04:25,98,0
2024/09/23,04:30,98,0
2024/09/23,04:35,99,0
2024/09/23,04:40,98,0
2024/09/23,04:45,97,0
2024/09/23,04:50,96,0
2024/09/23,04:55,96,0
2024/09/23,05:00,100,0
2024/09/23,05:05,101,0
2024/09/23,05:10,101,0
2024/09/23,05:15,99,0
2024/09/23,05:20,100,0
2024/09/23,05:25,101,0
2024/09/23,05:30,101,0
2024/09/23,05:35,101,0
2024/09/23,05:40,99,0
2024/09/23,05:45,98,0
2024/09/23,05:50,98,0
2024/09/23,05:55,99,0
2024/09/23,06:00,101,0
2024/09/23,06:05,102,0
2024/09/23,06:10,101,0
2024/09/23,06:15,99,0
2024/09/23,06:20,101,0
2024/09/23,06:25,102,0
2024/09/23,06:30,101,0
2024/09/23,06:35,101,0
2024/09/23,06:40,101,0
2024/09/23,06:45,99,1
2024/09/23,06:50,99,1
2024/09/23,06:55,100,1
2024/09/23,07:00,101,1
2024/09/23,07:05,103,2
2024/09/23,07:10,104,2
2024/09/23,07:15,104,2
2024/09/23,07:20,103,2
2024/09/23,07:25,104,2
2024/09/23,07:30,105,2
2024/09/23,07:35,109,3
2024/09/23,07:40,110,3
2024/09/23,07:45,110,4
2024/09/23,07:50,109,4
2024/09/23,07:55,109,5
2024/09/23,08:00,110,5
2024/09/23,08:05,117,7
2024/09/23,08:10,118,7
2024/09/23,08:15,118,9
2024/09/23,08:20,118,9
2024/09/23,08:25,119,10
2024/09/23,08:30,119,10
2024/09/23,08:35,125,11
2024/09/23,08:40,126,11
2024/09/23,08:45,126,12
2024/09/23,08:50,125,12
2024/09/23,08:55,124,14
2024/09/23,09:00,125,14
2024/09/23,09:05,129,14
2024/09/23,09:10,130,14
2024/09/23,09:15,130,16
2024/09/23,09:20,132,16
2024/09/23,09:25,132,17
2024/09/23,09:30,132,17
2024/09/23,09:35,135,18
2024/09/23,09:40,134,18
2024/09/23,09:45,135,19
2024/09/23,09:50,136,19
2024/09/23,09:55,136,20
2024/09/23,10:00,136,20
2024/09/23,10:05,136,21
2024/09/23,10:10,135,21
2024/09/23,10:15,136,22
2024/09/23,10:20,138,22
2024/09/23,10:25,138,23
2024/09/23,10:30,139,23
2024/09/23,10:35,141,23
2024/09/23,10:40,140,23
2024/09/23,10:45,141,19
2024/09/23,10:50,142,19
2024/09/23,10:55,142,22
2024/09/23,11:00,141,22
2024/09/23,11:05,141,23
2024/09/23,11:10,139,23
2024/09/23,11:15,140,23
2024/09/23,11:20,142,23
2024/09/23,11:25,144,23
2024/09/23,11:30,143,23
2024/09/23,11:35,140,22
2024/09/23,11:40,139,22
2024/09/23,11:45,142,17
2024/09/23,11:50,142,17
2024/09/23,11:55,141,12
2024/09/23,12:00,140,12
2024/09/23,12:05,136,15
2024/09/23,12:10,136,15
2024/09/23,12:15,136,17
2024/09/23,12:20,138,17
2024/09/23,12:25,139,16
2024/09/23,12:30,137,16
2024/09/23,12:35,141,18
2024/09/23,12:40,139,18
2024/09/23,12:45,141,20
2024/09/23,12:50,142,20
2024/09/23,12:55,142,20
2024/09/23,13:00,141,20
2024/09/23,13:05,142,20
2024/09/23,13:10,140,20
2024/09/23,13:15,141,24
2024/09/23,13:20,143,24
2024/09/23,13:25,145,24
2024/09/23,13:30,145,24
2024/09/23,13:35,143,22
2024/09/23,13:40,141,22
2024/09/23,13:45,143,20
2024/09/23,13:50,145,20
2024/09/23,13:55,145,17
2024/09/23,14:00,146,17
2024/09/23,14:05,141,16
2024/09/23,14:10,140,16
2024/09/23,14:15,139,13
2024/09/23,14:20,140,13
2024/09/23,14:25,142,14
2024/09/23,14:30,142,14
2024/09/23,14:35,137,11
2024/09/23,14:40,138,11
2024/09/23,14:45,140,7
2024/09/23,14:50,141,7
2024/09/23,14:55,141,8
2024/09/23,15:00,137,8
2024/09/23,15:05,134,6
2024/09/23,15:10,135,6
2024/09/23,15:15,136,4
2024/09/23,15:20,136,4
2024/09/23,15:25,135,3
2024/09/23,15:30,132,3
2024/09/23,15:35,130,3
2024/09/23,15:40,130,3
2024/09/23,15:45,130,3
2024/09/23,15:50,130,3
2024/09/23,15:55,131,3
2024/09/23,16:00,133,3
2024/09/23,16:05,133,3
2024/09/23,16:10,130,3
2024/09/23,16:15,131,2
2024/09/23,16:20,132,2
2024/09/23,16:25,133,2
2024/09/23,16:30,133,2
2024/09/23,16:35,133,2
2024/09/23,16:40,131,2
2024/09/23,16:45,130,3
2024/09/23,16:50,130,3
2024/09/23,16:55,133,2
2024/09/23,17:00,133,2
2024/09/23,17:05,132,2
2024/09/23,17:10,131,2
2024/09/23,17:15,133,2
2024/09/23,17:20,133,2
2024/09/23,17:25,133,2
2024/09/23,17:30,133,2
2024/09/23,17:35,130,1
2024/09/23,17:40,130,1
2024/09/23,17:45,131,1
2024/09/23,17:50,134,1
2024/09/23,17:55,134,1
2024/09/23,18:00,134,1
2024/09/23,18:05,133,1
2024/09/23,18:10,134,1
2024/09/23,18:15,135,0
2024/09/23,18:20,135,0
2024/09/23,18:25,136,0
2024/09/23,18:30,136,0
2024/09/23,18:35,135,0
2024/09/23,18:40,134,0
2024/09/23,18:45,136,0
2024/09/23,18:50,138,0
2024/09/23,18:55,138,0
2024/09/23,19:00,138,0
2024/09/23,19:05,136,0
2024/09/23,19:10,136,0
2024/09/23,19:15,137,0
2024/09/23,19:20,136,0
2024/09/23,19:25,137,0
2024/09/23,19:30,135,0
2024/09/23,19:35,134,0
2024/09/23,19:40,132,0
2024/09/23,19:45,132,0
2024/09/23,19:50,135,0
2024/09/23,19:55,134,0
2024/09/23,20:00,134,0
2024/09/23,20:05,133,0
2024/09/23,20:10,131,0
2024/09/23,20:15,133,0
2024/09/23,20:20,133,0
2024/09/23,20:25,132,0
2024/09/23,20:30,132,0
2024/09/23,20:35,129,0
2024/09/23,20:40,128,0
2024/09/23,20:45,130,0
2024/09/23,20:50,130,0
2024/09/23,20:55,130,0
2024/09/23,21:00,128,0
2024/09/23,21:05,128,0
2024/09/23,21:10,127,0
2024/09/23,21:15,128,0
2024/09/23,21:20,127,0
2024/09/23,21:25,125,0
2024/09/23,21:30,123,0
2024/09/23,21:35,124,0
2024/09/23,21:40,125,0
2024/09/23,21:45,125,0
2024/09/23,21:50,122,0
2024/09/23,21:55,123,0
2024/09/23,22:00,122,0
2024/09/23,22:05,120,0
2024/09/23,22:10,120,0
2024/09/23,22:15,118,0
2024/09/23,22:20,116,0
2024/09/23,22:25,115,0
2024/09/23,22:30,117,0
2024/09/23,22:35,117,0
2024/09/23,22:40,115,0
2024/09/23,22:45,114,0
2024/09/23,22:50,114,0
2024/09/23,22:55,114,0
2024/09/23,23:00,113,0
2024/09/23,23:05,113,0
2024/09/23,23:10,111,0
2024/09/23,23:15,109,0
2024/09/23,23:20,108,0
2024/09/23,23:25,109,0
2024/09/23,23:30,110,0
2024/09/23,23:35,109,0
2024/09/23,23:40,107,0
2024/09/23,23:45,107,0
2024/09/23,23:50,108,0
2024/09/23,23:55,108,0
