2024/12/06 00:13 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
128,11:00〜12:00,12月05日,22:41,44,69
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
89,11:00〜12:00,12月05日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
128,11:00〜12:00,12月05日,22:41,44,69
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
89,11:00〜12:00,12月05日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/12/05,00:00,65,67,56,116
2024/12/05,01:00,63,65,54,115
2024/12/05,02:00,64,66,55,115
2024/12/05,03:00,67,68,58,115
2024/12/05,04:00,69,70,60,115
2024/12/05,05:00,70,70,59,117
2024/12/05,06:00,71,72,60,117
2024/12/05,07:00,75,76,63,118
2024/12/05,08:00,80,81,66,120
2024/12/05,09:00,84,86,67,124
2024/12/05,10:00,84,87,65,128
2024/12/05,11:00,85,89,66,128
2024/12/05,12:00,84,86,65,128
2024/12/05,13:00,85,88,66,128
2024/12/05,14:00,85,88,55,152
2024/12/05,15:00,83,86,56,147
2024/12/05,16:00,84,85,58,144
2024/12/05,17:00,85,85,59,143
2024/12/05,18:00,87,86,61,142
2024/12/05,19:00,85,85,59,142
2024/12/05,20:00,83,83,58,142
2024/12/05,21:00,77,79,65,117
2024/12/05,22:00,73,74,62,117
2024/12/05,23:00,70,70,59,117
最大使用率(%),時間帯
67,09:00〜10:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
130,13:00〜14:00,12月06日,00:00,41,70
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
92,13:00〜14:00,12月06日,00:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
117,18:00〜19:00,12月06日,00:00,34,74
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
87,18:00〜19:00,12月06日,00:00
DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2024/12/05,00:00,69,0
2024/12/05,00:05,68,0
2024/12/05,00:10,68,0
2024/12/05,00:15,67,0
2024/12/05,00:20,67,0
2024/12/05,00:25,67,0
2024/12/05,00:30,66,0
2024/12/05,00:35,66,0
2024/12/05,00:40,66,0
2024/12/05,00:45,65,0
2024/12/05,00:50,65,0
2024/12/05,00:55,65,0
2024/12/05,01:00,65,0
2024/12/05,01:05,65,0
2024/12/05,01:10,64,0
2024/12/05,01:15,64,0
2024/12/05,01:20,64,0
2024/12/05,01:25,64,0
2024/12/05,01:30,64,0
2024/12/05,01:35,64,0
2024/12/05,01:40,63,0
2024/12/05,01:45,63,0
2024/12/05,01:50,63,0
2024/12/05,01:55,64,0
2024/12/05,02:00,64,0
2024/12/05,02:05,64,0
2024/12/05,02:10,64,0
2024/12/05,02:15,64,0
2024/12/05,02:20,64,0
2024/12/05,02:25,64,0
2024/12/05,02:30,64,0
2024/12/05,02:35,65,0
2024/12/05,02:40,65,0
2024/12/05,02:45,66,0
2024/12/05,02:50,66,0
2024/12/05,02:55,66,0
2024/12/05,03:00,66,0
2024/12/05,03:05,67,0
2024/12/05,03:10,67,0
2024/12/05,03:15,67,0
2024/12/05,03:20,67,0
2024/12/05,03:25,67,0
2024/12/05,03:30,68,0
2024/12/05,03:35,68,0
2024/12/05,03:40,68,0
2024/12/05,03:45,68,0
2024/12/05,03:50,68,0
2024/12/05,03:55,68,0
2024/12/05,04:00,69,0
2024/12/05,04:05,69,0
2024/12/05,04:10,69,0
2024/12/05,04:15,69,0
2024/12/05,04:20,69,0
2024/12/05,04:25,69,0
2024/12/05,04:30,69,0
2024/12/05,04:35,69,0
2024/12/05,04:40,70,0
2024/12/05,04:45,70,0
2024/12/05,04:50,70,0
2024/12/05,04:55,71,0
2024/12/05,05:00,70,0
2024/12/05,05:05,71,0
2024/12/05,05:10,71,0
2024/12/05,05:15,71,0
2024/12/05,05:20,71,0
2024/12/05,05:25,71,0
2024/12/05,05:30,71,0
2024/12/05,05:35,71,0
2024/12/05,05:40,71,0
2024/12/05,05:45,70,0
2024/12/05,05:50,70,0
2024/12/05,05:55,70,0
2024/12/05,06:00,70,0
