2024/11/25 00:13 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
118,18:00〜19:00,11月24日,22:41,36,73
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
87,18:00〜19:00,11月24日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
118,18:00〜19:00,11月24日,22:41,36,73
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
87,18:00〜19:00,11月24日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/11/24,00:00,66,67,63,104
2024/11/24,01:00,64,65,61,104
2024/11/24,02:00,64,66,61,104
2024/11/24,03:00,66,67,63,104
2024/11/24,04:00,67,68,64,104
2024/11/24,05:00,67,67,64,104
2024/11/24,06:00,65,65,62,104
2024/11/24,07:00,67,67,64,104
2024/11/24,08:00,72,71,66,108
2024/11/24,09:00,77,77,68,113
2024/11/24,10:00,81,80,68,118
2024/11/24,11:00,84,82,73,115
2024/11/24,12:00,83,81,69,120
2024/11/24,13:00,84,80,69,121
2024/11/24,14:00,84,84,69,121
2024/11/24,15:00,82,83,62,132
2024/11/24,16:00,82,83,65,126
2024/11/24,17:00,82,84,62,132
2024/11/24,18:00,86,87,72,118
2024/11/24,19:00,85,86,72,118
2024/11/24,20:00,82,84,69,118
2024/11/24,21:00,77,79,65,118
2024/11/24,22:00,73,74,61,118
2024/11/24,23:00,69,70,62,111
最大使用率(%),時間帯
73,11:00〜12:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
137,13:00〜14:00,11月25日,00:00,52,65
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
90,13:00〜14:00,11月25日,00:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
118,18:00〜19:00,11月25日,00:00,36,73
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
87,18:00〜19:00,11月25日,00:00
DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2024/11/24,00:00,70,0
2024/11/24,00:05,69,0
2024/11/24,00:10,69,0
2024/11/24,00:15,68,0
2024/11/24,00:20,68,0
2024/11/24,00:25,68,0
2024/11/24,00:30,67,0
2024/11/24,00:35,67,0
2024/11/24,00:40,67,0
2024/11/24,00:45,66,0
2024/11/24,00:50,66,0
2024/11/24,00:55,66,0
2024/11/24,01:00,66,0
2024/11/24,01:05,66,0
2024/11/24,01:10,65,0
2024/11/24,01:15,65,0
2024/11/24,01:20,65,0
2024/11/24,01:25,65,0
2024/11/24,01:30,65,0
2024/11/24,01:35,65,0
2024/11/24,01:40,64,0
2024/11/24,01:45,64,0
2024/11/24,01:50,64,0
2024/11/24,01:55,64,0
2024/11/24,02:00,64,0
2024/11/24,02:05,64,0
2024/11/24,02:10,64,0
2024/11/24,02:15,64,0
2024/11/24,02:20,64,0
2024/11/24,02:25,64,0
2024/11/24,02:30,65,0
2024/11/24,02:35,66,0
2024/11/24,02:40,66,0
2024/11/24,02:45,66,0
2024/11/24,02:50,66,0
2024/11/24,02:55,66,0
2024/11/24,03:00,66,0
2024/11/24,03:05,67,0
2024/11/24,03:10,67,0
2024/11/24,03:15,67,0
2024/11/24,03:20,67,0
2024/11/24,03:25,67,0
2024/11/24,03:30,67,0
2024/11/24,03:35,67,0
2024/11/24,03:40,67,0
2024/11/24,03:45,68,0
2024/11/24,03:50,68,0
2024/11/24,03:55,68,0
2024/11/24,04:00,68,0
2024/11/24,04:05,68,0
2024/11/24,04:10,68,0
2024/11/24,04:15,68,0
2024/11/24,04:20,68,0
2024/11/24,04:25,68,0
2024/11/24,04:30,68,0
2024/11/24,04:35,68,0
2024/11/24,04:40,69,0
2024/11/24,04:45,69,0
2024/11/24,04:50,69,0
2024/11/24,04:55,69,0
2024/11/24,05:00,69,0
2024/11/24,05:05,69,0
2024/11/24,05:10,69,0
2024/11/24,05:15,69,0
2024/11/24,05:20,69,0
2024/11/24,05:25,69,0
2024/11/24,05:30,68,0
2024/11/24,05:35,68,0
2024/11/24,05:40,68,0
2024/11/24,05:45,68,0
2024/11/24,05:50,67,0
2024/11/24,05:55,67,0
2024/11/24,06:00,67,0
2024/11/24,06:05,67,0
2024/11/24,06:10,66,0
2024/11/24,06:15,66,0
2024/11/24,06:20,66,0
2024/11/24,06:25,66,0
2024/11/24,06:30,65,0
2024/11/24,06:35,66,0
2024/11/24,06:40,66,0
2024/11/24,06:45,66,0
2024/11/24,06:50,66,0
2024/11/24,06:55,66,0
2024/11/24,07:00,66,0
2024/11/24,07:05,67,0
2024/11/24,07:10,67,0
2024/11/24,07:15,67,0
2024/11/24,07:20,67,0
2024/11/24,07:25,67,1
2024/11/24,07:30,67,1
2024/11/24,07:35,68,1
2024/11/24,07:40,69,1
2024/11/24,07:45,69,1
2024/11/24,07:50,69,1
2024/11/24,07:55,69,2
2024/11/24,08:00,70,2
2024/11/24,08:05,71,2
2024/11/24,08:10,72,2
2024/11/24,08:15,71,3
2024/11/24,08:20,71,3
2024/11/24,08:25,71,3
2024/11/24,08:30,72,3
2024/11/24,08:35,75,4
2024/11/24,08:40,75,4
2024/11/24,08:45,75,5
2024/11/24,08:50,75,5
2024/11/24,08:55,74,7
2024/11/24,09:00,73,7
2024/11/24,09:05,77,11
2024/11/24,09:10,78,11
2024/11/24,09:15,79,8
2024/11/24,09:20,78,8
2024/11/24,09:25,77,10
2024/11/24,09:30,77,10
2024/11/24,09:35,80,12
2024/11/24,09:40,81,12
2024/11/24,09:45,79,11
2024/11/24,09:50,79,11
2024/11/24,09:55,78,11
2024/11/24,10:00,77,11
2024/11/24,10:05,81,13
2024/11/24,10:10,81,13
2024/11/24,10:15,80,15
2024/11/24,10:20,80,15
2024/11/24,10:25,80,17
2024/11/24,10:30,80,17
2024/11/24,10:35,84,16
2024/11/24,10:40,86,16
2024/11/24,10:45,84,18
2024/11/24,10:50,83,18
2024/11/24,10:55,84,19
2024/11/24,11:00,85,19
2024/11/24,11:05,88,18
2024/11/24,11:10,85,18
2024/11/24,11:15,81,21
2024/11/24,11:20,82,21
2024/11/24,11:25,84,21
2024/11/24,11:30,86,21
2024/11/24,11:35,87,20
2024/11/24,11:40,87,20
2024/11/24,11:45,87,21
2024/11/24,11:50,86,21
2024/11/24,11:55,86,22
2024/11/24,12:00,84,22
2024/11/24,12:05,86,23
2024/11/24,12:10,85,23
2024/11/24,12:15,85,26
2024/11/24,12:20,85,26
2024/11/24,12:25,86,25
2024/11/24,12:30,86,25
2024/11/24,12:35,84,24
2024/11/24,12:40,84,24
2024/11/24,12:45,85,23
2024/11/24,12:50,85,23
2024/11/24,12:55,85,24
2024/11/24,13:00,84,24
2024/11/24,13:05,85,25
2024/11/24,13:10,85,25
2024/11/24,13:15,85,24
2024/11/24,13:20,86,24
2024/11/24,13:25,86,23
2024/11/24,13:30,86,23
2024/11/24,13:35,86,24
2024/11/24,13:40,86,24
2024/11/24,13:45,86,23
2024/11/24,13:50,85,23
2024/11/24,13:55,86,23
2024/11/24,14:00,87,23
2024/11/24,14:05,86,21
2024/11/24,14:10,86,21
2024/11/24,14:15,85,20
2024/11/24,14:20,85,20
2024/11/24,14:25,85,19
2024/11/24,14:30,86,19
2024/11/24,14:35,85,20
2024/11/24,14:40,86,20
2024/11/24,14:45,86,19
2024/11/24,14:50,86,19
2024/11/24,14:55,86,18
2024/11/24,15:00,86,18
2024/11/24,15:05,84,17
2024/11/24,15:10,84,17
2024/11/24,15:15,84,16
2024/11/24,15:20,85,16
2024/11/24,15:25,85,15
2024/11/24,15:30,86,15
2024/11/24,15:35,83,13
2024/11/24,15:40,84,13
2024/11/24,15:45,84,12
2024/11/24,15:50,85,12
2024/11/24,15:55,85,11
2024/11/24,16:00,85,11
2024/11/24,16:05,82,9
2024/11/24,16:10,82,9
2024/11/24,16:15,83,8
2024/11/24,16:20,84,8
2024/11/24,16:25,84,7
2024/11/24,16:30,85,7
2024/11/24,16:35,81,5
2024/11/24,16:40,82,5
2024/11/24,16:45,82,4
2024/11/24,16:50,82,4
2024/11/24,16:55,83,3
2024/11/24,17:00,83,3
2024/11/24,17:05,81,2
2024/11/24,17:10,82,2
2024/11/24,17:15,82,2
2024/11/24,17:20,83,2
2024/11/24,17:25,83,1
2024/11/24,17:30,84,1
2024/11/24,17:35,83,0
2024/11/24,17:40,84,0
2024/11/24,17:45,84,0
2024/11/24,17:50,85,0
2024/11/24,17:55,86,0
2024/11/24,18:00,86,0
2024/11/24,18:05,86,0
2024/11/24,18:10,87,0
2024/11/24,18:15,87,0
2024/11/24,18:20,87,0
2024/11/24,18:25,87,0
2024/11/24,18:30,87,0
2024/11/24,18:35,87,0
2024/11/24,18:40,87,0
2024/11/24,18:45,87,0
2024/11/24,18:50,87,0
2024/11/24,18:55,87,0
2024/11/24,19:00,87,0
2024/11/24,19:05,87,0
2024/11/24,19:10,86,0
2024/11/24,19:15,86,0
2024/11/24,19:20,86,0
2024/11/24,19:25,86,0
2024/11/24,19:30,86,0
2024/11/24,19:35,85,0
2024/11/24,19:40,86,0
2024/11/24,19:45,86,0
2024/11/24,19:50,86,0
2024/11/24,19:55,85,0
2024/11/24,20:00,85,0
2024/11/24,20:05,85,0
2024/11/24,20:10,85,0
2024/11/24,20:15,84,0
2024/11/24,20:20,84,0
2024/11/24,20:25,84,0
2024/11/24,20:30,83,0
2024/11/24,20:35,83,0
2024/11/24,20:40,83,0
2024/11/24,20:45,82,0
2024/11/24,20:50,83,0
2024/11/24,20:55,82,0
2024/11/24,21:00,82,0
2024/11/24,21:05,81,0
2024/11/24,21:10,81,0
2024/11/24,21:15,81,0
2024/11/24,21:20,80,0
2024/11/24,21:25,80,0
2024/11/24,21:30,80,0
2024/11/24,21:35,79,0
2024/11/24,21:40,79,0
2024/11/24,21:45,79,0
2024/11/24,21:50,78,0
2024/11/24,21:55,78,0
2024/11/24,22:00,78,0
2024/11/24,22:05,77,0
2024/11/24,22:10,76,0
2024/11/24,22:15,76,0
2024/11/24,22:20,75,0
2024/11/24,22:25,75,0
2024/11/24,22:30,75,0
2024/11/24,22:35,74,0
2024/11/24,22:40,74,0
2024/11/24,22:45,74,0
2024/11/24,22:50,74,0
2024/11/24,22:55,73,0
2024/11/24,23:00,73,0
2024/11/24,23:05,73,0
2024/11/24,23:10,73,0
2024/11/24,23:15,72,0
2024/11/24,23:20,72,0
2024/11/24,23:25,71,0
2024/11/24,23:30,71,0
2024/11/24,23:35,70,0
2024/11/24,23:40,70,0
2024/11/24,23:45,70,0
2024/11/24,23:50,69,0
2024/11/24,23:55,69,0
