2024/03/14 00:13 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
151,19:00〜20:00,03月13日,22:41,76,56
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
86,19:00〜20:00,03月13日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
133,11:00〜12:00,03月13日,22:41,55,64
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
86,11:00〜12:00,03月13日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/03/13,00:00,65,66,53,122
2024/03/13,01:00,63,64,51,122
2024/03/13,02:00,65,66,53,122
2024/03/13,03:00,68,69,55,122
2024/03/13,04:00,69,70,56,122
2024/03/13,05:00,69,70,56,122
2024/03/13,06:00,71,71,54,130
2024/03/13,07:00,73,75,55,131
2024/03/13,08:00,78,79,57,135
2024/03/13,09:00,81,82,57,141
2024/03/13,10:00,84,84,62,134
2024/03/13,11:00,85,86,63,135
2024/03/13,12:00,86,85,61,140
2024/03/13,13:00,87,84,63,138
2024/03/13,14:00,86,84,55,154
2024/03/13,15:00,85,85,58,145
2024/03/13,16:00,82,84,54,150
2024/03/13,17:00,81,82,56,144
2024/03/13,18:00,83,84,54,152
2024/03/13,19:00,84,86,55,151
2024/03/13,20:00,83,84,56,147
2024/03/13,21:00,78,80,54,143
2024/03/13,22:00,73,75,51,143
2024/03/13,23:00,69,70,52,131
最大使用率(%),時間帯
63,13:00〜14:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
147,11:00〜12:00,03月14日,00:00,71,58
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
86,11:00〜12:00,03月14日,00:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
136,13:00〜14:00,03月14日,00:00,60,62
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
85,13:00〜14:00,03月14日,00:00
DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2024/03/13,00:00,68,0
2024/03/13,00:05,68,0
2024/03/13,00:10,68,0
2024/03/13,00:15,67,0
2024/03/13,00:20,67,0
2024/03/13,00:25,67,0
2024/03/13,00:30,66,0
2024/03/13,00:35,66,0
2024/03/13,00:40,66,0
2024/03/13,00:45,65,0
2024/03/13,00:50,65,0
2024/03/13,00:55,65,0
2024/03/13,01:00,65,0
2024/03/13,01:05,65,0
2024/03/13,01:10,65,0
2024/03/13,01:15,65,0
2024/03/13,01:20,64,0
2024/03/13,01:25,64,0
2024/03/13,01:30,64,0
2024/03/13,01:35,64,0
2024/03/13,01:40,64,0
2024/03/13,01:45,64,0
2024/03/13,01:50,64,0
2024/03/13,01:55,64,0
2024/03/13,02:00,64,0
2024/03/13,02:05,65,0
2024/03/13,02:10,65,0
2024/03/13,02:15,65,0
2024/03/13,02:20,65,0
2024/03/13,02:25,65,0
2024/03/13,02:30,66,0
2024/03/13,02:35,67,0
2024/03/13,02:40,67,0
2024/03/13,02:45,67,0
2024/03/13,02:50,67,0
2024/03/13,02:55,67,0
2024/03/13,03:00,68,0
2024/03/13,03:05,68,0
2024/03/13,03:10,68,0
2024/03/13,03:15,69,0
2024/03/13,03:20,69,0
2024/03/13,03:25,69,0
2024/03/13,03:30,70,0
2024/03/13,03:35,70,0
2024/03/13,03:40,70,0
2024/03/13,03:45,70,0
2024/03/13,03:50,70,0
2024/03/13,03:55,70,0
2024/03/13,04:00,70,0
2024/03/13,04:05,71,0
2024/03/13,04:10,71,0
2024/03/13,04:15,70,0
2024/03/13,04:20,71,0
2024/03/13,04:25,71,0
2024/03/13,04:30,70,0
2024/03/13,04:35,70,0
2024/03/13,04:40,71,0
2024/03/13,04:45,71,0
2024/03/13,04:50,71,0
2024/03/13,04:55,71,0
2024/03/13,05:00,71,0
2024/03/13,05:05,71,0
2024/03/13,05:10,72,0
2024/03/13,05:15,72,0
2024/03/13,05:20,71,0
2024/03/13,05:25,71,0
2024/03/13,05:30,71,0
2024/03/13,05:35,71,0
2024/03/13,05:40,71,0
2024/03/13,05:45,70,0
2024/03/13,05:50,70,0
2024/03/13,05:55,70,0
2024/03/13,06:00,70,0
2024/03/13,06:05,71,0
2024/03/13,06:10,71,0
2024/03/13,06:15,71,0
2024/03/13,06:20,71,0
2024/03/13,06:25,71,0
2024/03/13,06:30,72,0
2024/03/13,06:35,72,0
2024/03/13,06:40,73,0
2024/03/13,06:45,73,0
2024/03/13,06:50,73,0
2024/03/13,06:55,74,0
2024/03/13,07:00,74,0
2024/03/13,07:05,75,0
2024/03/13,07:10,75,0
2024/03/13,07:15,75,1
2024/03/13,07:20,74,1
2024/03/13,07:25,74,2
2024/03/13,07:30,74,2
2024/03/13,07:35,76,3
2024/03/13,07:40,76,3
2024/03/13,07:45,76,4
2024/03/13,07:50,76,4
2024/03/13,07:55,76,5
2024/03/13,08:00,76,5
2024/03/13,08:05,79,6
2024/03/13,08:10,79,6
2024/03/13,08:15,79,7
2024/03/13,08:20,78,7
2024/03/13,08:25,78,9
2024/03/13,08:30,78,9
2024/03/13,08:35,82,10
2024/03/13,08:40,82,10
2024/03/13,08:45,81,11
2024/03/13,08:50,81,11
2024/03/13,08:55,80,13
2024/03/13,09:00,80,13
2024/03/13,09:05,84,14
2024/03/13,09:10,83,14
2024/03/13,09:15,83,16
2024/03/13,09:20,82,16
2024/03/13,09:25,82,18
2024/03/13,09:30,82,18
2024/03/13,09:35,84,17
2024/03/13,09:40,84,17
2024/03/13,09:45,83,18
2024/03/13,09:50,83,18
2024/03/13,09:55,83,21
2024/03/13,10:00,83,21
2024/03/13,10:05,87,22
2024/03/13,10:10,87,22
2024/03/13,10:15,87,22
2024/03/13,10:20,86,22
2024/03/13,10:25,86,24
2024/03/13,10:30,85,24
2024/03/13,10:35,88,23
2024/03/13,10:40,88,23
2024/03/13,10:45,87,25
2024/03/13,10:50,87,25
2024/03/13,10:55,87,28
2024/03/13,11:00,87,28
2024/03/13,11:05,88,29
2024/03/13,11:10,88,29
2024/03/13,11:15,87,29
2024/03/13,11:20,87,29
2024/03/13,11:25,87,28
2024/03/13,11:30,87,28
2024/03/13,11:35,88,30
2024/03/13,11:40,88,30
2024/03/13,11:45,88,31
2024/03/13,11:50,88,31
2024/03/13,11:55,87,31
2024/03/13,12:00,87,31
2024/03/13,12:05,88,32
2024/03/13,12:10,88,32
2024/03/13,12:15,88,32
2024/03/13,12:20,88,32
2024/03/13,12:25,88,32
2024/03/13,12:30,88,32
2024/03/13,12:35,89,33
2024/03/13,12:40,89,33
2024/03/13,12:45,89,33
2024/03/13,12:50,89,33
2024/03/13,12:55,89,33
2024/03/13,13:00,90,33
2024/03/13,13:05,89,32
2024/03/13,13:10,90,32
2024/03/13,13:15,91,30
2024/03/13,13:20,90,30
2024/03/13,13:25,91,31
2024/03/13,13:30,91,31
2024/03/13,13:35,87,30
2024/03/13,13:40,88,30
2024/03/13,13:45,89,28
2024/03/13,13:50,89,28
2024/03/13,13:55,89,24
2024/03/13,14:00,90,24
2024/03/13,14:05,88,24
2024/03/13,14:10,89,24
2024/03/13,14:15,89,22
2024/03/13,14:20,89,22
2024/03/13,14:25,88,23
2024/03/13,14:30,88,23
2024/03/13,14:35,90,23
2024/03/13,14:40,90,23
2024/03/13,14:45,90,24
2024/03/13,14:50,89,24
2024/03/13,14:55,89,24
2024/03/13,15:00,89,24
2024/03/13,15:05,87,24
2024/03/13,15:10,87,24
2024/03/13,15:15,87,23
2024/03/13,15:20,88,23
2024/03/13,15:25,88,20
2024/03/13,15:30,89,20
2024/03/13,15:35,85,19
2024/03/13,15:40,86,19
2024/03/13,15:45,86,17
2024/03/13,15:50,87,17
2024/03/13,15:55,87,16
2024/03/13,16:00,87,16
2024/03/13,16:05,83,15
2024/03/13,16:10,84,15
