2024/03/24 00:13 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
143,14:00〜15:00,03月23日,22:41,46,68
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
98,14:00〜15:00,03月23日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
141,14:00〜15:00,03月23日,22:41,44,69
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
98,14:00〜15:00,03月23日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/03/23,00:00,69,69,54,126
2024/03/23,01:00,66,67,52,126
2024/03/23,02:00,67,68,53,126
2024/03/23,03:00,71,71,55,129
2024/03/23,04:00,71,71,53,132
2024/03/23,05:00,70,70,53,132
2024/03/23,06:00,68,69,51,132
2024/03/23,07:00,70,72,52,133
2024/03/23,08:00,77,77,56,137
2024/03/23,09:00,82,84,57,143
2024/03/23,10:00,86,83,61,141
2024/03/23,11:00,89,85,64,138
2024/03/23,12:00,89,89,63,141
2024/03/23,13:00,89,92,62,142
2024/03/23,14:00,87,98,61,142
2024/03/23,15:00,87,91,60,145
2024/03/23,16:00,85,87,58,146
2024/03/23,17:00,85,85,59,143
2024/03/23,18:00,86,88,61,141
2024/03/23,19:00,87,90,62,140
2024/03/23,20:00,85,88,60,140
2024/03/23,21:00,81,83,59,136
2024/03/23,22:00,77,79,58,132
2024/03/23,23:00,73,75,56,129
最大使用率(%),時間帯
64,11:00〜12:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
140,19:00〜20:00,03月24日,00:00,61,62
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
87,19:00〜20:00,03月24日,00:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
132,16:00〜17:00,03月24日,00:00,57,63
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
84,16:00〜17:00,03月24日,00:00
DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2024/03/23,00:00,73,0
2024/03/23,00:05,73,0
2024/03/23,00:10,72,0
2024/03/23,00:15,69,0
2024/03/23,00:20,68,0
2024/03/23,00:25,69,0
2024/03/23,00:30,71,0
2024/03/23,00:35,71,0
2024/03/23,00:40,71,0
2024/03/23,00:45,68,0
2024/03/23,00:50,70,0
2024/03/23,00:55,70,0
2024/03/23,01:00,70,0
2024/03/23,01:05,70,0
2024/03/23,01:10,67,0
2024/03/23,01:15,66,0
2024/03/23,01:20,67,0
2024/03/23,01:25,69,0
2024/03/23,01:30,69,0
2024/03/23,01:35,69,0
2024/03/23,01:40,66,0
2024/03/23,01:45,68,0
2024/03/23,01:50,69,0
2024/03/23,01:55,69,0
2024/03/23,02:00,69,0
2024/03/23,02:05,67,0
2024/03/23,02:10,67,0
2024/03/23,02:15,66,0
2024/03/23,02:20,68,0
2024/03/23,02:25,70,0
2024/03/23,02:30,70,0
2024/03/23,02:35,71,0
2024/03/23,02:40,69,0
2024/03/23,02:45,71,0
2024/03/23,02:50,72,0
2024/03/23,02:55,72,0
2024/03/23,03:00,72,0
2024/03/23,03:05,70,0
2024/03/23,03:10,70,0
2024/03/23,03:15,72,0
2024/03/23,03:20,74,0
2024/03/23,03:25,74,0
