2024/05/07 00:13 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
150,14:00〜15:00,05月06日,22:41,36,73
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
110,14:00〜15:00,05月06日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
133,20:00〜21:00,05月06日,22:41,33,75
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
100,20:00〜21:00,05月06日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/05/06,00:00,79,80,59,133
2024/05/06,01:00,75,77,56,133
2024/05/06,02:00,75,75,56,133
2024/05/06,03:00,77,77,57,133
2024/05/06,04:00,77,77,57,133
2024/05/06,05:00,78,76,58,133
2024/05/06,06:00,77,76,57,133
2024/05/06,07:00,83,81,61,136
2024/05/06,08:00,93,92,66,140
2024/05/06,09:00,100,100,69,145
2024/05/06,10:00,105,106,70,150
2024/05/06,11:00,107,108,69,155
2024/05/06,12:00,107,109,70,152
2024/05/06,13:00,106,110,69,152
2024/05/06,14:00,107,110,70,151
2024/05/06,15:00,106,108,62,170
2024/05/06,16:00,104,108,62,167
2024/05/06,17:00,100,106,61,162
2024/05/06,18:00,101,103,63,159
2024/05/06,19:00,102,103,65,157
2024/05/06,20:00,99,100,68,145
2024/05/06,21:00,93,96,69,133
2024/05/06,22:00,88,89,66,133
2024/05/06,23:00,83,83,62,133
最大使用率(%),時間帯
70,14:00〜15:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
158,11:00〜12:00,05月07日,00:00,48,67
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
107,11:00〜12:00,05月07日,00:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
133,19:00〜20:00,05月07日,00:00,43,69
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
93,19:00〜20:00,05月07日,00:00
DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2024/05/06,00:00,83,0
2024/05/06,00:05,82,0
2024/05/06,00:10,82,0
2024/05/06,00:15,82,0
2024/05/06,00:20,81,0
2024/05/06,00:25,81,0
2024/05/06,00:30,80,0
2024/05/06,00:35,80,0
2024/05/06,00:40,79,0
2024/05/06,00:45,79,0
2024/05/06,00:50,78,0
2024/05/06,00:55,78,0
2024/05/06,01:00,77,0
2024/05/06,01:05,77,0
2024/05/06,01:10,77,0
2024/05/06,01:15,77,0
2024/05/06,01:20,76,0
2024/05/06,01:25,76,0
2024/05/06,01:30,76,0
2024/05/06,01:35,76,0
2024/05/06,01:40,75,0
2024/05/06,01:45,75,0
2024/05/06,01:50,75,0
2024/05/06,01:55,75,0
2024/05/06,02:00,75,0
2024/05/06,02:05,75,0
2024/05/06,02:10,75,0
2024/05/06,02:15,75,0
2024/05/06,02:20,75,0
2024/05/06,02:25,75,0
2024/05/06,02:30,75,0
2024/05/06,02:35,76,0
2024/05/06,02:40,77,0
2024/05/06,02:45,77,0
2024/05/06,02:50,77,0
2024/05/06,02:55,77,0
2024/05/06,03:00,77,0
2024/05/06,03:05,77,0
2024/05/06,03:10,77,0
2024/05/06,03:15,77,0
2024/05/06,03:20,78,0
2024/05/06,03:25,78,0
2024/05/06,03:30,78,0
2024/05/06,03:35,78,0
2024/05/06,03:40,78,0
2024/05/06,03:45,78,0
2024/05/06,03:50,78,0
2024/05/06,03:55,78,0
2024/05/06,04:00,78,0
2024/05/06,04:05,78,0
2024/05/06,04:10,78,0
2024/05/06,04:15,78,0
2024/05/06,04:20,78,0
2024/05/06,04:25,78,0
2024/05/06,04:30,78,0
2024/05/06,04:35,78,0
2024/05/06,04:40,78,0
2024/05/06,04:45,79,0
2024/05/06,04:50,79,0
2024/05/06,04:55,79,0
2024/05/06,05:00,79,0
2024/05/06,05:05,79,0
2024/05/06,05:10,79,0
2024/05/06,05:15,80,0
2024/05/06,05:20,79,0
2024/05/06,05:25,79,0
2024/05/06,05:30,79,0
2024/05/06,05:35,79,0
2024/05/06,05:40,79,0
2024/05/06,05:45,78,0
2024/05/06,05:50,78,0
2024/05/06,05:55,78,0
2024/05/06,06:00,78,0
