2024/09/07 00:13 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
192,12:00〜13:00,09月06日,22:41,26,79
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
152,12:00〜13:00,09月06日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
186,15:00〜16:00,09月06日,22:41,25,80
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
149,15:00〜16:00,09月06日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/09/06,00:00,102,102,66,154
2024/09/06,01:00,96,97,67,142
2024/09/06,02:00,95,95,73,130
2024/09/06,03:00,94,95,72,130
2024/09/06,04:00,93,94,71,130
2024/09/06,05:00,95,97,66,142
2024/09/06,06:00,100,101,64,154
2024/09/06,07:00,112,115,65,171
2024/09/06,08:00,130,131,73,176
2024/09/06,09:00,143,141,78,183
2024/09/06,10:00,146,146,77,188
2024/09/06,11:00,144,150,74,193
2024/09/06,12:00,145,152,75,191
2024/09/06,13:00,147,149,77,190
2024/09/06,14:00,149,149,78,190
2024/09/06,15:00,150,149,80,187
2024/09/06,16:00,151,148,79,190
2024/09/06,17:00,142,143,77,184
2024/09/06,18:00,137,141,76,179
2024/09/06,19:00,137,141,77,177
2024/09/06,20:00,132,135,76,173
2024/09/06,21:00,125,127,74,169
2024/09/06,22:00,118,117,72,162
2024/09/06,23:00,110,109,71,155
最大使用率(%),時間帯
80,15:00〜16:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
189,14:00〜15:00,09月07日,00:00,37,73
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
138,14:00〜15:00,09月07日,00:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
176,14:00〜15:00,09月07日,00:00,28,78
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
138,14:00〜15:00,09月07日,00:00
DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2024/09/06,00:00,107,0
2024/09/06,00:05,106,0
2024/09/06,00:10,105,0
2024/09/06,00:15,105,0
2024/09/06,00:20,104,0
2024/09/06,00:25,103,0
2024/09/06,00:30,103,0
2024/09/06,00:35,102,0
2024/09/06,00:40,102,0
2024/09/06,00:45,101,0
2024/09/06,00:50,101,0
2024/09/06,00:55,100,0
2024/09/06,01:00,100,0
2024/09/06,01:05,100,0
2024/09/06,01:10,99,0
2024/09/06,01:15,99,0
2024/09/06,01:20,98,0
2024/09/06,01:25,98,0
2024/09/06,01:30,97,0
2024/09/06,01:35,97,0
2024/09/06,01:40,97,0
2024/09/06,01:45,96,0
2024/09/06,01:50,96,0
2024/09/06,01:55,96,0
2024/09/06,02:00,96,0
2024/09/06,02:05,96,0
2024/09/06,02:10,96,0
2024/09/06,02:15,96,0
2024/09/06,02:20,95,0
2024/09/06,02:25,95,0
2024/09/06,02:30,95,0
2024/09/06,02:35,96,0
2024/09/06,02:40,97,0
2024/09/06,02:45,97,0
2024/09/06,02:50,97,0
2024/09/06,02:55,96,0
2024/09/06,03:00,96,0
2024/09/06,03:05,96,0
2024/09/06,03:10,96,0
2024/09/06,03:15,96,0
2024/09/06,03:20,96,0
2024/09/06,03:25,96,0
2024/09/06,03:30,96,0
2024/09/06,03:35,96,0
2024/09/06,03:40,95,0
2024/09/06,03:45,95,0
2024/09/06,03:50,95,0
2024/09/06,03:55,94,0
2024/09/06,04:00,94,0
2024/09/06,04:05,94,0
2024/09/06,04:10,94,0
2024/09/06,04:15,94,0
2024/09/06,04:20,94,0
2024/09/06,04:25,93,0
2024/09/06,04:30,93,0
2024/09/06,04:35,93,0
2024/09/06,04:40,94,0
2024/09/06,04:45,94,0
2024/09/06,04:50,95,0
2024/09/06,04:55,95,0
2024/09/06,05:00,95,0
2024/09/06,05:05,96,0
2024/09/06,05:10,96,0
2024/09/06,05:15,96,0
2024/09/06,05:20,97,0
2024/09/06,05:25,97,0
2024/09/06,05:30,97,0
2024/09/06,05:35,97,0
2024/09/06,05:40,97,0
