2024/06/21 00:13 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
199,14:00〜15:00,06月20日,22:41,42,70
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
140,14:00〜15:00,06月20日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
173,19:00〜20:00,06月20日,22:41,36,73
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
127,19:00〜20:00,06月20日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/06/20,00:00,91,92,61,149
2024/06/20,01:00,87,88,58,149
2024/06/20,02:00,87,87,58,149
2024/06/20,03:00,88,88,59,149
2024/06/20,04:00,89,88,59,149
2024/06/20,05:00,90,89,60,149
2024/06/20,06:00,93,92,62,149
2024/06/20,07:00,104,102,68,153
2024/06/20,08:00,120,117,70,170
2024/06/20,09:00,129,130,69,185
2024/06/20,10:00,136,137,71,190
2024/06/20,11:00,139,139,70,197
2024/06/20,12:00,139,137,69,200
2024/06/20,13:00,139,140,69,200
2024/06/20,14:00,138,140,69,199
2024/06/20,15:00,137,135,70,195
2024/06/20,16:00,136,134,72,189
2024/06/20,17:00,133,129,72,184
2024/06/20,18:00,130,126,73,177
2024/06/20,19:00,128,127,73,174
2024/06/20,20:00,125,125,72,173
2024/06/20,21:00,118,119,68,173
2024/06/20,22:00,112,111,69,161
2024/06/20,23:00,104,103,69,149
最大使用率(%),時間帯
73,19:00〜20:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
189,14:00〜15:00,06月21日,00:00,29,77
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
146,14:00〜15:00,06月21日,00:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
183,16:00〜17:00,06月21日,00:00,28,78
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
143,16:00〜17:00,06月21日,00:00
DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2024/06/20,00:00,95,0
2024/06/20,00:05,95,0
2024/06/20,00:10,95,0
2024/06/20,00:15,94,0
2024/06/20,00:20,93,0
2024/06/20,00:25,93,0
2024/06/20,00:30,92,0
2024/06/20,00:35,92,0
2024/06/20,00:40,92,0
2024/06/20,00:45,91,0
2024/06/20,00:50,91,0
2024/06/20,00:55,90,0
2024/06/20,01:00,90,0
2024/06/20,01:05,89,0
2024/06/20,01:10,89,0
2024/06/20,01:15,89,0
2024/06/20,01:20,88,0
2024/06/20,01:25,88,0
2024/06/20,01:30,88,0
2024/06/20,01:35,88,0
2024/06/20,01:40,88,0
2024/06/20,01:45,87,0
2024/06/20,01:50,87,0
2024/06/20,01:55,87,0
2024/06/20,02:00,87,0
2024/06/20,02:05,87,0
2024/06/20,02:10,87,0
2024/06/20,02:15,87,0
2024/06/20,02:20,87,0
2024/06/20,02:25,87,0
2024/06/20,02:30,87,0
2024/06/20,02:35,87,0
2024/06/20,02:40,88,0
2024/06/20,02:45,88,0
2024/06/20,02:50,88,0
2024/06/20,02:55,88,0
2024/06/20,03:00,88,0
2024/06/20,03:05,88,0
2024/06/20,03:10,88,0
2024/06/20,03:15,89,0
2024/06/20,03:20,89,0
2024/06/20,03:25,89,0
2024/06/20,03:30,89,0
2024/06/20,03:35,89,0
2024/06/20,03:40,89,0
2024/06/20,03:45,89,0
2024/06/20,03:50,89,0
2024/06/20,03:55,89,0
2024/06/20,04:00,89,0
2024/06/20,04:05,89,0
2024/06/20,04:10,89,0
2024/06/20,04:15,89,0
2024/06/20,04:20,89,0
2024/06/20,04:25,89,0
2024/06/20,04:30,89,0
2024/06/20,04:35,89,0
2024/06/20,04:40,90,0
2024/06/20,04:45,90,0
2024/06/20,04:50,90,0
2024/06/20,04:55,90,0
2024/06/20,05:00,90,0
2024/06/20,05:05,91,0
2024/06/20,05:10,91,0
2024/06/20,05:15,91,0
2024/06/20,05:20,91,0
2024/06/20,05:25,91,0
2024/06/20,05:30,91,0
2024/06/20,05:35,91,0
2024/06/20,05:40,91,0
2024/06/20,05:45,91,0
2024/06/20,05:50,91,0
2024/06/20,05:55,91,0
2024/06/20,06:00,91,0
2024/06/20,06:05,92,0
2024/06/20,06:10,92,0
2024/06/20,06:15,92,1
2024/06/20,06:20,93,1
2024/06/20,06:25,93,1
2024/06/20,06:30,93,1
2024/06/20,06:35,95,1
2024/06/20,06:40,96,1
2024/06/20,06:45,96,1
2024/06/20,06:50,97,1
2024/06/20,06:55,97,2
2024/06/20,07:00,98,2
2024/06/20,07:05,100,2
2024/06/20,07:10,101,2
2024/06/20,07:15,102,3
2024/06/20,07:20,102,3
2024/06/20,07:25,103,3
2024/06/20,07:30,103,3
2024/06/20,07:35,106,4
2024/06/20,07:40,107,4
2024/06/20,07:45,108,5
2024/06/20,07:50,109,5
2024/06/20,07:55,109,7
2024/06/20,08:00,110,7
2024/06/20,08:05,115,8
2024/06/20,08:10,116,8
2024/06/20,08:15,118,8
2024/06/20,08:20,119,8
2024/06/20,08:25,120,9
2024/06/20,08:30,120,9
2024/06/20,08:35,123,10
2024/06/20,08:40,124,10
2024/06/20,08:45,125,11
2024/06/20,08:50,125,11
2024/06/20,08:55,125,12
2024/06/20,09:00,125,12
2024/06/20,09:05,128,14
2024/06/20,09:10,128,14
2024/06/20,09:15,128,15
2024/06/20,09:20,128,15
2024/06/20,09:25,128,15
2024/06/20,09:30,129,15
2024/06/20,09:35,132,16
2024/06/20,09:40,132,16
2024/06/20,09:45,132,17
2024/06/20,09:50,132,17
2024/06/20,09:55,132,20
2024/06/20,10:00,132,20
2024/06/20,10:05,137,22
2024/06/20,10:10,136,22
2024/06/20,10:15,137,23
2024/06/20,10:20,137,23
2024/06/20,10:25,137,24
2024/06/20,10:30,137,24
2024/06/20,10:35,139,24
2024/06/20,10:40,139,24
2024/06/20,10:45,139,25
2024/06/20,10:50,139,25
2024/06/20,10:55,139,25
2024/06/20,11:00,139,25
