2024/06/15 00:13 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
158,10:00〜11:00,06月14日,22:41,32,75
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
120,10:00〜11:00,06月14日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
154,11:00〜12:00,06月14日,22:41,29,77
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
119,11:00〜12:00,06月14日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/06/14,00:00,86,85,57,151
2024/06/14,01:00,82,82,54,151
2024/06/14,02:00,81,81,53,151
2024/06/14,03:00,82,82,54,151
2024/06/14,04:00,83,84,55,151
2024/06/14,05:00,84,85,55,151
2024/06/14,06:00,87,88,57,151
2024/06/14,07:00,97,96,63,153
2024/06/14,08:00,111,108,71,155
2024/06/14,09:00,119,116,76,156
2024/06/14,10:00,115,120,72,158
2024/06/14,11:00,116,119,74,155
2024/06/14,12:00,111,114,71,155
2024/06/14,13:00,111,117,71,155
2024/06/14,14:00,110,117,71,155
2024/06/14,15:00,109,114,70,155
2024/06/14,16:00,108,113,69,155
2024/06/14,17:00,106,111,68,155
2024/06/14,18:00,106,110,68,154
2024/06/14,19:00,105,109,68,153
2024/06/14,20:00,103,107,67,153
2024/06/14,21:00,101,102,66,153
2024/06/14,22:00,99,96,64,153
2024/06/14,23:00,96,95,62,153
最大使用率(%),時間帯
76,09:00〜10:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
153,19:00〜20:00,06月15日,00:00,42,70
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
108,19:00〜20:00,06月15日,00:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
153,19:00〜20:00,06月15日,00:00,42,70
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
108,19:00〜20:00,06月15日,00:00
DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2024/06/14,00:00,90,0
2024/06/14,00:05,90,0
2024/06/14,00:10,89,0
2024/06/14,00:15,89,0
2024/06/14,00:20,88,0
2024/06/14,00:25,87,0
2024/06/14,00:30,87,0
2024/06/14,00:35,87,0
2024/06/14,00:40,86,0
2024/06/14,00:45,86,0
2024/06/14,00:50,86,0
2024/06/14,00:55,85,0
2024/06/14,01:00,85,0
2024/06/14,01:05,84,0
2024/06/14,01:10,84,0
2024/06/14,01:15,84,0
2024/06/14,01:20,83,0
2024/06/14,01:25,83,0
2024/06/14,01:30,83,0
2024/06/14,01:35,82,0
2024/06/14,01:40,82,0
2024/06/14,01:45,82,0
2024/06/14,01:50,81,0
2024/06/14,01:55,81,0
2024/06/14,02:00,82,0
2024/06/14,02:05,81,0
2024/06/14,02:10,82,0
2024/06/14,02:15,81,0
2024/06/14,02:20,81,0
2024/06/14,02:25,81,0
2024/06/14,02:30,82,0
2024/06/14,02:35,82,0
2024/06/14,02:40,83,0
2024/06/14,02:45,83,0
2024/06/14,02:50,83,0
2024/06/14,02:55,83,0
2024/06/14,03:00,83,0
2024/06/14,03:05,83,0
2024/06/14,03:10,83,0
2024/06/14,03:15,84,0
2024/06/14,03:20,84,0
2024/06/14,03:25,84,0
2024/06/14,03:30,84,0
2024/06/14,03:35,83,0
2024/06/14,03:40,83,0
2024/06/14,03:45,84,0
2024/06/14,03:50,83,0
2024/06/14,03:55,83,0
2024/06/14,04:00,83,0
2024/06/14,04:05,83,0
2024/06/14,04:10,83,0
2024/06/14,04:15,83,0
2024/06/14,04:20,83,0
2024/06/14,04:25,83,0
2024/06/14,04:30,83,0
2024/06/14,04:35,83,0
2024/06/14,04:40,84,0
2024/06/14,04:45,84,0
2024/06/14,04:50,84,0
2024/06/14,04:55,85,0
2024/06/14,05:00,85,0
2024/06/14,05:05,85,0
2024/06/14,05:10,85,0
2024/06/14,05:15,85,0
2024/06/14,05:20,85,0
2024/06/14,05:25,85,0
2024/06/14,05:30,85,0
2024/06/14,05:35,85,0
2024/06/14,05:40,85,0
2024/06/14,05:45,85,0
2024/06/14,05:50,85,0
2024/06/14,05:55,85,0
2024/06/14,06:00,85,0
2024/06/14,06:05,86,0
2024/06/14,06:10,86,0
2024/06/14,06:15,86,0
2024/06/14,06:20,86,0
2024/06/14,06:25,86,0
2024/06/14,06:30,87,0
2024/06/14,06:35,88,1
2024/06/14,06:40,88,1
2024/06/14,06:45,89,1
2024/06/14,06:50,90,1
2024/06/14,06:55,91,1
2024/06/14,07:00,92,1
2024/06/14,07:05,93,1
2024/06/14,07:10,94,1
2024/06/14,07:15,95,1
2024/06/14,07:20,96,1
2024/06/14,07:25,97,1
2024/06/14,07:30,98,1
2024/06/14,07:35,99,1
2024/06/14,07:40,100,1
2024/06/14,07:45,100,1
2024/06/14,07:50,101,1
2024/06/14,07:55,102,1
2024/06/14,08:00,104,1
2024/06/14,08:05,106,1
2024/06/14,08:10,107,1
2024/06/14,08:15,109,1
2024/06/14,08:20,110,1
2024/06/14,08:25,111,1
2024/06/14,08:30,112,1
2024/06/14,08:35,114,1
2024/06/14,08:40,115,1
2024/06/14,08:45,116,1
2024/06/14,08:50,116,1
2024/06/14,08:55,117,1
2024/06/14,09:00,118,1
2024/06/14,09:05,119,1
2024/06/14,09:10,120,1
2024/06/14,09:15,120,1
2024/06/14,09:20,120,1
2024/06/14,09:25,121,1
2024/06/14,09:30,121,1
2024/06/14,09:35,121,1
2024/06/14,09:40,122,1
2024/06/14,09:45,121,1
2024/06/14,09:50,120,1
2024/06/14,09:55,119,1
2024/06/14,10:00,118,1
2024/06/14,10:05,118,1
