2024/05/11 00:13 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
158,14:00〜15:00,05月10日,22:41,55,64
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
102,14:00〜15:00,05月10日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
151,15:00〜16:00,05月10日,22:41,53,65
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
99,15:00〜16:00,05月10日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/05/10,00:00,69,72,51,133
2024/05/10,01:00,66,69,49,133
2024/05/10,02:00,66,70,49,133
2024/05/10,03:00,69,70,51,133
2024/05/10,04:00,70,72,52,133
2024/05/10,05:00,72,73,54,133
2024/05/10,06:00,72,73,54,133
2024/05/10,07:00,78,79,56,137
2024/05/10,08:00,86,87,60,143
2024/05/10,09:00,93,93,62,148
2024/05/10,10:00,97,97,63,154
2024/05/10,11:00,99,100,63,157
2024/05/10,12:00,99,99,61,162
2024/05/10,13:00,101,101,63,160
2024/05/10,14:00,102,102,65,157
2024/05/10,15:00,99,99,65,153
2024/05/10,16:00,96,97,60,160
2024/05/10,17:00,96,95,57,166
2024/05/10,18:00,93,94,58,160
2024/05/10,19:00,94,96,59,158
2024/05/10,20:00,92,93,58,158
2024/05/10,21:00,87,88,55,157
2024/05/10,22:00,85,82,63,133
2024/05/10,23:00,81,81,60,133
最大使用率(%),時間帯
65,15:00〜16:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
155,14:00〜15:00,05月11日,00:00,61,61
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
96,14:00〜15:00,05月11日,00:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
133,21:00〜22:00,05月11日,00:00,48,67
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
90,21:00〜22:00,05月11日,00:00
DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2024/05/10,00:00,71,0
2024/05/10,00:05,71,0
2024/05/10,00:10,71,0
2024/05/10,00:15,71,0
2024/05/10,00:20,70,0
2024/05/10,00:25,70,0
2024/05/10,00:30,69,0
2024/05/10,00:35,69,0
2024/05/10,00:40,68,0
2024/05/10,00:45,68,0
2024/05/10,00:50,68,0
2024/05/10,00:55,68,0
2024/05/10,01:00,67,0
2024/05/10,01:05,67,0
2024/05/10,01:10,67,0
2024/05/10,01:15,67,0
2024/05/10,01:20,66,0
2024/05/10,01:25,66,0
2024/05/10,01:30,66,0
2024/05/10,01:35,66,0
2024/05/10,01:40,66,0
2024/05/10,01:45,66,0
2024/05/10,01:50,66,0
2024/05/10,01:55,66,0
2024/05/10,02:00,66,0
2024/05/10,02:05,66,0
2024/05/10,02:10,66,0
2024/05/10,02:15,66,0
2024/05/10,02:20,66,0
2024/05/10,02:25,66,0
2024/05/10,02:30,66,0
2024/05/10,02:35,67,0
2024/05/10,02:40,68,0
2024/05/10,02:45,68,0
2024/05/10,02:50,68,0
2024/05/10,02:55,68,0
2024/05/10,03:00,69,0
2024/05/10,03:05,69,0
2024/05/10,03:10,69,0
2024/05/10,03:15,69,0
2024/05/10,03:20,69,0
2024/05/10,03:25,69,0
2024/05/10,03:30,69,0
2024/05/10,03:35,69,0
2024/05/10,03:40,70,0
2024/05/10,03:45,70,0
2024/05/10,03:50,70,0
2024/05/10,03:55,70,0
2024/05/10,04:00,70,0
2024/05/10,04:05,70,0
2024/05/10,04:10,70,0
2024/05/10,04:15,70,0
2024/05/10,04:20,70,0
2024/05/10,04:25,70,0
2024/05/10,04:30,70,0
2024/05/10,04:35,71,0
2024/05/10,04:40,71,0
2024/05/10,04:45,71,0
2024/05/10,04:50,71,0
2024/05/10,04:55,72,0
2024/05/10,05:00,72,0
2024/05/10,05:05,72,0
2024/05/10,05:10,73,0
2024/05/10,05:15,73,0
2024/05/10,05:20,73,0
2024/05/10,05:25,73,0
2024/05/10,05:30,73,0
2024/05/10,05:35,73,0
2024/05/10,05:40,73,0
2024/05/10,05:45,72,0
2024/05/10,05:50,72,0
2024/05/10,05:55,72,0
2024/05/10,06:00,72,0
2024/05/10,06:05,72,0
2024/05/10,06:10,72,0
2024/05/10,06:15,72,1
2024/05/10,06:20,72,1
2024/05/10,06:25,72,1
2024/05/10,06:30,72,1
2024/05/10,06:35,74,2
2024/05/10,06:40,74,2
2024/05/10,06:45,74,2
2024/05/10,06:50,74,2
2024/05/10,06:55,74,3
2024/05/10,07:00,74,3
2024/05/10,07:05,77,4
2024/05/10,07:10,78,4
2024/05/10,07:15,78,6
2024/05/10,07:20,78,6
2024/05/10,07:25,77,7
2024/05/10,07:30,77,7
2024/05/10,07:35,81,8
2024/05/10,07:40,81,8
2024/05/10,07:45,81,9
2024/05/10,07:50,81,9
2024/05/10,07:55,81,10
2024/05/10,08:00,81,10
2024/05/10,08:05,86,11
2024/05/10,08:10,86,11
2024/05/10,08:15,85,12
2024/05/10,08:20,85,12
2024/05/10,08:25,85,14
2024/05/10,08:30,85,14
2024/05/10,08:35,88,14
2024/05/10,08:40,89,14
2024/05/10,08:45,90,15
2024/05/10,08:50,90,15
2024/05/10,08:55,90,15
2024/05/10,09:00,90,15
2024/05/10,09:05,92,16
2024/05/10,09:10,93,16
2024/05/10,09:15,93,18
2024/05/10,09:20,93,18
2024/05/10,09:25,92,19
2024/05/10,09:30,93,19
2024/05/10,09:35,96,19
2024/05/10,09:40,96,19
2024/05/10,09:45,94,20
2024/05/10,09:50,94,20
2024/05/10,09:55,96,21
2024/05/10,10:00,94,21
2024/05/10,10:05,97,23
2024/05/10,10:10,96,23
2024/05/10,10:15,96,25
2024/05/10,10:20,97,25
2024/05/10,10:25,97,25
2024/05/10,10:30,97,25
2024/05/10,10:35,98,26
2024/05/10,10:40,98,26
2024/05/10,10:45,98,26
2024/05/10,10:50,98,26
2024/05/10,10:55,98,27
2024/05/10,11:00,98,27
2024/05/10,11:05,100,27
2024/05/10,11:10,100,27
2024/05/10,11:15,100,28
2024/05/10,11:20,99,28
2024/05/10,11:25,100,29
2024/05/10,11:30,100,29
2024/05/10,11:35,100,28
2024/05/10,11:40,100,28
2024/05/10,11:45,100,27
2024/05/10,11:50,100,27
2024/05/10,11:55,100,30
2024/05/10,12:00,99,30
2024/05/10,12:05,101,30
2024/05/10,12:10,101,30
2024/05/10,12:15,101,30
2024/05/10,12:20,100,30
2024/05/10,12:25,100,30
2024/05/10,12:30,100,30
2024/05/10,12:35,100,30
2024/05/10,12:40,100,30
2024/05/10,12:45,100,31
2024/05/10,12:50,100,31
2024/05/10,12:55,100,30
2024/05/10,13:00,101,30
2024/05/10,13:05,100,30
2024/05/10,13:10,101,30
2024/05/10,13:15,102,30
2024/05/10,13:20,102,30
2024/05/10,13:25,102,27
2024/05/10,13:30,103,27
2024/05/10,13:35,102,28
2024/05/10,13:40,103,28
2024/05/10,13:45,103,29
2024/05/10,13:50,103,29
2024/05/10,13:55,103,28
2024/05/10,14:00,104,28
2024/05/10,14:05,103,28
2024/05/10,14:10,103,28
2024/05/10,14:15,103,27
2024/05/10,14:20,104,27
2024/05/10,14:25,104,27
2024/05/10,14:30,104,27
2024/05/10,14:35,102,26
2024/05/10,14:40,102,26
2024/05/10,14:45,102,25
2024/05/10,14:50,102,25
2024/05/10,14:55,103,24
2024/05/10,15:00,103,24
2024/05/10,15:05,99,22
2024/05/10,15:10,100,22
2024/05/10,15:15,100,21
2024/05/10,15:20,100,21
2024/05/10,15:25,101,19
2024/05/10,15:30,101,19
2024/05/10,15:35,98,19
2024/05/10,15:40,99,19
2024/05/10,15:45,99,19
2024/05/10,15:50,100,19
2024/05/10,15:55,100,17
2024/05/10,16:00,101,17
2024/05/10,16:05,97,15
2024/05/10,16:10,97,15
2024/05/10,16:15,98,14
2024/05/10,16:20,98,14
2024/05/10,16:25,98,12
2024/05/10,16:30,99,12
2024/05/10,16:35,96,11
2024/05/10,16:40,96,11
2024/05/10,16:45,97,9
2024/05/10,16:50,97,9
2024/05/10,16:55,97,9
2024/05/10,17:00,97,9
2024/05/10,17:05,96,9
2024/05/10,17:10,96,9
2024/05/10,17:15,97,8
2024/05/10,17:20,97,8
2024/05/10,17:25,98,8
2024/05/10,17:30,98,8
2024/05/10,17:35,96,7
2024/05/10,17:40,96,7
2024/05/10,17:45,96,5
2024/05/10,17:50,96,5
2024/05/10,17:55,96,4
2024/05/10,18:00,97,4
2024/05/10,18:05,94,3
2024/05/10,18:10,94,3
2024/05/10,18:15,94,2
2024/05/10,18:20,94,2
2024/05/10,18:25,94,2
2024/05/10,18:30,94,2
2024/05/10,18:35,94,1
2024/05/10,18:40,94,1
2024/05/10,18:45,94,1
2024/05/10,18:50,94,1
2024/05/10,18:55,95,0
2024/05/10,19:00,95,0
2024/05/10,19:05,94,0
2024/05/10,19:10,95,0
2024/05/10,19:15,95,0
2024/05/10,19:20,95,0
2024/05/10,19:25,95,0
2024/05/10,19:30,95,0
2024/05/10,19:35,95,0
2024/05/10,19:40,95,0
