2024/09/15 00:13 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
162,19:00〜20:00,09月14日,22:41,30,77
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
125,19:00〜20:00,09月14日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
162,19:00〜20:00,09月14日,22:41,30,77
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
125,19:00〜20:00,09月14日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/09/14,00:00,93,95,67,137
2024/09/14,01:00,88,89,67,130
2024/09/14,02:00,88,88,71,123
2024/09/14,03:00,87,87,70,123
2024/09/14,04:00,88,86,71,123
2024/09/14,05:00,89,89,72,123
2024/09/14,06:00,89,91,72,123
2024/09/14,07:00,96,98,69,139
2024/09/14,08:00,105,110,63,166
2024/09/14,09:00,116,119,68,169
2024/09/14,10:00,125,122,72,172
2024/09/14,11:00,127,123,72,176
2024/09/14,12:00,127,121,70,180
2024/09/14,13:00,131,118,74,176
2024/09/14,14:00,128,118,74,173
2024/09/14,15:00,125,122,73,170
2024/09/14,16:00,124,122,74,167
2024/09/14,17:00,124,122,75,164
2024/09/14,18:00,126,122,77,162
2024/09/14,19:00,127,125,78,162
2024/09/14,20:00,123,121,75,162
2024/09/14,21:00,117,117,72,161
2024/09/14,22:00,111,110,68,161
2024/09/14,23:00,106,104,70,150
最大使用率(%),時間帯
78,19:00〜20:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
182,12:00〜13:00,09月15日,00:00,40,71
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
130,12:00〜13:00,09月15日,00:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
161,19:00〜20:00,09月15日,00:00,26,79
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
128,19:00〜20:00,09月15日,00:00
DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2024/09/14,00:00,97,0
2024/09/14,00:05,97,0
2024/09/14,00:10,96,0
2024/09/14,00:15,96,0
2024/09/14,00:20,95,0
2024/09/14,00:25,95,0
2024/09/14,00:30,94,0
2024/09/14,00:35,93,0
2024/09/14,00:40,94,0
2024/09/14,00:45,93,0
2024/09/14,00:50,93,0
2024/09/14,00:55,93,0
2024/09/14,01:00,92,0
2024/09/14,01:05,92,0
2024/09/14,01:10,92,0
2024/09/14,01:15,91,0
2024/09/14,01:20,90,0
2024/09/14,01:25,90,0
2024/09/14,01:30,90,0
2024/09/14,01:35,89,0
2024/09/14,01:40,89,0
2024/09/14,01:45,89,0
2024/09/14,01:50,89,0
2024/09/14,01:55,89,0
2024/09/14,02:00,89,0
2024/09/14,02:05,89,0
2024/09/14,02:10,89,0
2024/09/14,02:15,88,0
2024/09/14,02:20,88,0
2024/09/14,02:25,88,0
2024/09/14,02:30,88,0
2024/09/14,02:35,89,0
2024/09/14,02:40,90,0
2024/09/14,02:45,90,0
2024/09/14,02:50,89,0
2024/09/14,02:55,89,0
2024/09/14,03:00,89,0
2024/09/14,03:05,89,0
2024/09/14,03:10,89,0
2024/09/14,03:15,89,0
2024/09/14,03:20,89,0
2024/09/14,03:25,89,0
2024/09/14,03:30,89,0
2024/09/14,03:35,89,0
2024/09/14,03:40,89,0
2024/09/14,03:45,89,0
2024/09/14,03:50,89,0
2024/09/14,03:55,89,0
2024/09/14,04:00,88,0
2024/09/14,04:05,88,0
2024/09/14,04:10,89,0
2024/09/14,04:15,88,0
2024/09/14,04:20,89,0
2024/09/14,04:25,89,0
2024/09/14,04:30,89,0
2024/09/14,04:35,89,0
2024/09/14,04:40,90,0
2024/09/14,04:45,90,0
2024/09/14,04:50,90,0
2024/09/14,04:55,90,0
2024/09/14,05:00,90,0
2024/09/14,05:05,90,0
2024/09/14,05:10,90,0
2024/09/14,05:15,90,0
2024/09/14,05:20,90,0
2024/09/14,05:25,90,0
2024/09/14,05:30,90,0
2024/09/14,05:35,90,0
2024/09/14,05:40,90,0
2024/09/14,05:45,90,0
2024/09/14,05:50,90,0
2024/09/14,05:55,90,0
2024/09/14,06:00,90,0
2024/09/14,06:05,90,0
2024/09/14,06:10,91,0
2024/09/14,06:15,90,0
2024/09/14,06:20,90,0
2024/09/14,06:25,90,0
2024/09/14,06:30,90,0
2024/09/14,06:35,91,0
2024/09/14,06:40,91,0
2024/09/14,06:45,91,0
2024/09/14,06:50,92,0
2024/09/14,06:55,92,1
2024/09/14,07:00,92,1
2024/09/14,07:05,94,1
2024/09/14,07:10,94,1
2024/09/14,07:15,95,2
2024/09/14,07:20,96,2
2024/09/14,07:25,96,2
2024/09/14,07:30,96,2
2024/09/14,07:35,97,3
2024/09/14,07:40,97,3
2024/09/14,07:45,99,3
2024/09/14,07:50,100,3
2024/09/14,07:55,101,4
2024/09/14,08:00,101,4
2024/09/14,08:05,102,4
2024/09/14,08:10,103,4
2024/09/14,08:15,103,4
2024/09/14,08:20,103,4
2024/09/14,08:25,103,4
2024/09/14,08:30,103,4
2024/09/14,08:35,106,5
2024/09/14,08:40,108,5
2024/09/14,08:45,109,6
2024/09/14,08:50,109,6
2024/09/14,08:55,109,7
2024/09/14,09:00,109,7
2024/09/14,09:05,114,9
2024/09/14,09:10,115,9
2024/09/14,09:15,115,10
2024/09/14,09:20,115,10
2024/09/14,09:25,115,10
2024/09/14,09:30,116,10
2024/09/14,09:35,120,11
2024/09/14,09:40,120,11
2024/09/14,09:45,120,15
2024/09/14,09:50,120,15
2024/09/14,09:55,120,15
2024/09/14,10:00,120,15
2024/09/14,10:05,123,16
2024/09/14,10:10,124,16
2024/09/14,10:15,124,18
2024/09/14,10:20,125,18
2024/09/14,10:25,125,19
2024/09/14,10:30,126,19
2024/09/14,10:35,128,19
2024/09/14,10:40,128,19
2024/09/14,10:45,129,19
2024/09/14,10:50,129,19
2024/09/14,10:55,128,20
2024/09/14,11:00,127,20
2024/09/14,11:05,127,20
2024/09/14,11:10,128,20
2024/09/14,11:15,128,18
2024/09/14,11:20,128,18
2024/09/14,11:25,128,17
2024/09/14,11:30,129,17
2024/09/14,11:35,129,16
2024/09/14,11:40,130,16
2024/09/14,11:45,129,16
2024/09/14,11:50,129,16
2024/09/14,11:55,129,19
2024/09/14,12:00,129,19
2024/09/14,12:05,129,18
2024/09/14,12:10,129,18
2024/09/14,12:15,129,19
2024/09/14,12:20,129,19
2024/09/14,12:25,130,18
2024/09/14,12:30,130,18
2024/09/14,12:35,130,16
2024/09/14,12:40,128,16
2024/09/14,12:45,127,17
2024/09/14,12:50,126,17
2024/09/14,12:55,125,21
2024/09/14,13:00,125,21
2024/09/14,13:05,130,23
2024/09/14,13:10,131,23
2024/09/14,13:15,132,22
2024/09/14,13:20,133,22
2024/09/14,13:25,134,20
2024/09/14,13:30,134,20
2024/09/14,13:35,132,20
2024/09/14,13:40,132,20
2024/09/14,13:45,132,18
2024/09/14,13:50,133,18
2024/09/14,13:55,133,17
