2024/11/16 00:13 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
169,14:00〜15:00,11月15日,22:41,32,75
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
128,14:00〜15:00,11月15日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
167,14:00〜15:00,11月15日,22:41,30,76
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
128,14:00〜15:00,11月15日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/11/15,00:00,85,85,66,127
2024/11/15,01:00,81,80,63,127
2024/11/15,02:00,81,80,63,127
2024/11/15,03:00,82,83,63,129
2024/11/15,04:00,83,82,64,129
2024/11/15,05:00,85,84,65,129
2024/11/15,06:00,88,88,68,129
2024/11/15,07:00,96,98,62,154
2024/11/15,08:00,108,112,68,157
2024/11/15,09:00,115,120,71,162
2024/11/15,10:00,118,124,72,164
2024/11/15,11:00,124,123,72,170
2024/11/15,12:00,120,124,69,172
2024/11/15,13:00,121,127,70,172
2024/11/15,14:00,117,128,69,168
2024/11/15,15:00,118,120,72,164
2024/11/15,16:00,116,120,72,160
2024/11/15,17:00,112,115,72,155
2024/11/15,18:00,112,115,73,153
2024/11/15,19:00,110,113,71,154
2024/11/15,20:00,106,109,68,154
2024/11/15,21:00,99,103,65,151
2024/11/15,22:00,96,96,63,151
2024/11/15,23:00,91,94,65,139
最大使用率(%),時間帯
73,18:00〜19:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
163,10:00〜11:00,11月16日,00:00,43,69
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
114,10:00〜11:00,11月16日,00:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
154,18:00〜19:00,11月16日,00:00,35,74
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
