2024/12/09 00:13 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
143,18:00〜19:00,12月08日,22:41,59,62
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
90,18:00〜19:00,12月08日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
118,20:00〜21:00,12月08日,22:41,37,72
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
86,20:00〜21:00,12月08日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/12/08,00:00,71,73,60,118
2024/12/08,01:00,68,71,57,118
2024/12/08,02:00,69,73,58,118
2024/12/08,03:00,71,74,61,116
2024/12/08,04:00,72,74,62,116
2024/12/08,05:00,72,72,62,116
2024/12/08,06:00,69,70,59,116
2024/12/08,07:00,71,73,60,117
2024/12/08,08:00,75,78,62,120
2024/12/08,09:00,80,83,65,123
2024/12/08,10:00,82,85,65,125
2024/12/08,11:00,81,85,66,122
2024/12/08,12:00,81,86,65,123
2024/12/08,13:00,80,87,64,125
2024/12/08,14:00,80,84,65,123
2024/12/08,15:00,80,82,66,121
2024/12/08,16:00,82,82,68,120
2024/12/08,17:00,85,84,64,131
2024/12/08,18:00,88,90,61,143
2024/12/08,19:00,87,89,60,143
2024/12/08,20:00,86,86,65,131
2024/12/08,21:00,81,83,68,118
2024/12/08,22:00,77,77,65,118
2024/12/08,23:00,73,73,61,118
最大使用率(%),時間帯
68,21:00〜22:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
142,18:00〜19:00,12月09日,00:00,61,61
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
88,18:00〜19:00,12月09日,00:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
119,16:00〜17:00,12月09日,00:00,42,70
