2024/11/27 00:13 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
150,10:00〜11:00,11月26日,22:41,53,65
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
98,10:00〜11:00,11月26日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
119,20:00〜21:00,11月26日,22:41,38,72
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
86,20:00〜21:00,11月26日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/11/26,00:00,69,69,62,111
2024/11/26,01:00,67,67,64,104
2024/11/26,02:00,67,67,64,104
2024/11/26,03:00,69,69,66,104
2024/11/26,04:00,71,71,68,104
2024/11/26,05:00,72,72,61,118
2024/11/26,06:00,74,74,62,118
2024/11/26,07:00,80,81,67,118
2024/11/26,08:00,88,89,66,132
2024/11/26,09:00,96,96,67,143
2024/11/26,10:00,101,98,68,148
2024/11/26,11:00,99,98,66,149
2024/11/26,12:00,90,94,59,152
2024/11/26,13:00,92,96,62,148
2024/11/26,14:00,92,95,63,146
2024/11/26,15:00,90,92,61,146
2024/11/26,16:00,90,92,62,144
2024/11/26,17:00,91,92,63,144
2024/11/26,18:00,91,92,63,143
2024/11/26,19:00,89,90,62,143
2024/11/26,20:00,86,86,72,119
2024/11/26,21:00,80,81,67,119
2024/11/26,22:00,76,76,63,119
2024/11/26,23:00,72,72,60,119
最大使用率(%),時間帯
72,20:00〜21:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
136,11:00〜12:00,11月27日,00:00,49,66
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
91,11:00〜12:00,11月27日,00:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
119,20:00〜21:00,11月27日,00:00,42,70
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
84,20:00〜21:00,11月27日,00:00
DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2024/11/26,00:00,73,0
2024/11/26,00:05,73,0
2024/11/26,00:10,72,0
2024/11/26,00:15,72,0
2024/11/26,00:20,71,0
2024/11/26,00:25,71,0
2024/11/26,00:30,70,0
2024/11/26,00:35,70,0
2024/11/26,00:40,70,0
2024/11/26,00:45,70,0
2024/11/26,00:50,69,0
2024/11/26,00:55,69,0
2024/11/26,01:00,69,0
2024/11/26,01:05,69,0
2024/11/26,01:10,69,0
2024/11/26,01:15,68,0
2024/11/26,01:20,68,0
2024/11/26,01:25,68,0
2024/11/26,01:30,68,0
2024/11/26,01:35,68,0
2024/11/26,01:40,68,0
2024/11/26,01:45,68,0
2024/11/26,01:50,68,0
2024/11/26,01:55,68,0
2024/11/26,02:00,67,0
2024/11/26,02:05,67,0
2024/11/26,02:10,67,0
2024/11/26,02:15,68,0
2024/11/26,02:20,68,0
2024/11/26,02:25,68,0
2024/11/26,02:30,68,0
2024/11/26,02:35,69,0
2024/11/26,02:40,69,0
2024/11/26,02:45,69,0
2024/11/26,02:50,69,0
2024/11/26,02:55,69,0
2024/11/26,03:00,70,0
2024/11/26,03:05,70,0
2024/11/26,03:10,70,0
2024/11/26,03:15,70,0
2024/11/26,03:20,70,0
2024/11/26,03:25,70,0
2024/11/26,03:30,71,0
2024/11/26,03:35,71,0
2024/11/26,03:40,71,0
2024/11/26,03:45,71,0
2024/11/26,03:50,72,0
2024/11/26,03:55,72,0
2024/11/26,04:00,72,0
2024/11/26,04:05,72,0
2024/11/26,04:10,72,0
2024/11/26,04:15,72,0
2024/11/26,04:20,72,0
2024/11/26,04:25,73,0
2024/11/26,04:30,73,0
2024/11/26,04:35,73,0
2024/11/26,04:40,73,0
2024/11/26,04:45,73,0
2024/11/26,04:50,73,0
2024/11/26,04:55,74,0
2024/11/26,05:00,74,0
2024/11/26,05:05,74,0
2024/11/26,05:10,74,0
2024/11/26,05:15,74,0
2024/11/26,05:20,74,0
2024/11/26,05:25,74,0
2024/11/26,05:30,73,0
2024/11/26,05:35,73,0
2024/11/26,05:40,73,0
2024/11/26,05:45,73,0
2024/11/26,05:50,73,0
2024/11/26,05:55,73,0
2024/11/26,06:00,73,0
2024/11/26,06:05,73,0
2024/11/26,06:10,74,0
2024/11/26,06:15,74,0
2024/11/26,06:20,74,0
2024/11/26,06:25,74,0
2024/11/26,06:30,74,0
2024/11/26,06:35,75,0
2024/11/26,06:40,76,0
2024/11/26,06:45,76,0
2024/11/26,06:50,77,0
2024/11/26,06:55,77,0
2024/11/26,07:00,78,0
2024/11/26,07:05,79,0
2024/11/26,07:10,79,0
2024/11/26,07:15,79,0
2024/11/26,07:20,79,0
2024/11/26,07:25,80,1
2024/11/26,07:30,80,1
2024/11/26,07:35,82,1
2024/11/26,07:40,82,1
2024/11/26,07:45,82,2
2024/11/26,07:50,83,2
2024/11/26,07:55,83,2
2024/11/26,08:00,83,2
2024/11/26,08:05,86,3
2024/11/26,08:10,87,3
2024/11/26,08:15,87,5
2024/11/26,08:20,87,5
2024/11/26,08:25,87,6
2024/11/26,08:30,87,6
2024/11/26,08:35,91,7
2024/11/26,08:40,91,7
2024/11/26,08:45,91,9
2024/11/26,08:50,92,9
2024/11/26,08:55,92,10
2024/11/26,09:00,92,10
2024/11/26,09:05,95,10
2024/11/26,09:10,95,10
2024/11/26,09:15,95,12
2024/11/26,09:20,96,12
2024/11/26,09:25,97,12
2024/11/26,09:30,96,12
2024/11/26,09:35,98,14
2024/11/26,09:40,98,14
2024/11/26,09:45,98,12
2024/11/26,09:50,98,12
2024/11/26,09:55,98,14
2024/11/26,10:00,98,14
2024/11/26,10:05,101,17
2024/11/26,10:10,102,17
2024/11/26,10:15,102,16
2024/11/26,10:20,101,16
2024/11/26,10:25,101,17
2024/11/26,10:30,101,17
2024/11/26,10:35,102,18
2024/11/26,10:40,102,18
2024/11/26,10:45,102,19
