2024/09/30 00:13 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
151,18:00〜19:00,09月29日,22:41,35,74
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
112,18:00〜19:00,09月29日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
142,11:00〜12:00,09月29日,22:41,33,75
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
107,11:00〜12:00,09月29日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/09/29,00:00,90,92,65,137
2024/09/29,01:00,84,86,68,123
2024/09/29,02:00,83,85,67,123
2024/09/29,03:00,84,83,68,123
2024/09/29,04:00,84,83,61,137
2024/09/29,05:00,84,82,61,137
2024/09/29,06:00,83,85,60,137
2024/09/29,07:00,86,90,62,138
2024/09/29,08:00,90,100,63,141
2024/09/29,09:00,97,106,68,142
2024/09/29,10:00,99,111,69,142
2024/09/29,11:00,102,107,71,143
2024/09/29,12:00,104,103,71,145
2024/09/29,13:00,104,103,72,143
2024/09/29,14:00,109,102,69,158
2024/09/29,15:00,108,103,69,156
2024/09/29,16:00,109,103,69,157
2024/09/29,17:00,111,106,72,154
2024/09/29,18:00,115,112,76,151
2024/09/29,19:00,114,112,75,151
2024/09/29,20:00,110,109,72,151
2024/09/29,21:00,104,106,68,151
2024/09/29,22:00,98,99,71,137
2024/09/29,23:00,93,94,67,137
最大使用率(%),時間帯
76,18:00〜19:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
193,11:00〜12:00,09月30日,00:00,40,71
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
138,11:00〜12:00,09月30日,00:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
163,09:00〜10:00,09月30日,00:00,27,78
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
128,09:00〜10:00,09月30日,00:00
DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2024/09/29,00:00,95,0
2024/09/29,00:05,94,0
2024/09/29,00:10,94,0
2024/09/29,00:15,94,0
2024/09/29,00:20,93,0
2024/09/29,00:25,92,0
2024/09/29,00:30,91,0
2024/09/29,00:35,91,0
2024/09/29,00:40,91,0
2024/09/29,00:45,90,0
2024/09/29,00:50,90,0
2024/09/29,00:55,89,0
2024/09/29,01:00,88,0
2024/09/29,01:05,88,0
2024/09/29,01:10,87,0
2024/09/29,01:15,87,0
2024/09/29,01:20,86,0
2024/09/29,01:25,86,0
2024/09/29,01:30,86,0
2024/09/29,01:35,85,0
2024/09/29,01:40,85,0
2024/09/29,01:45,85,0
2024/09/29,01:50,85,0
2024/09/29,01:55,84,0
2024/09/29,02:00,84,0
2024/09/29,02:05,84,0
2024/09/29,02:10,84,0
2024/09/29,02:15,84,0
2024/09/29,02:20,84,0
2024/09/29,02:25,84,0
2024/09/29,02:30,84,0
2024/09/29,02:35,85,0
2024/09/29,02:40,86,0
2024/09/29,02:45,86,0
2024/09/29,02:50,86,0
2024/09/29,02:55,86,0
2024/09/29,03:00,86,0
2024/09/29,03:05,86,0
2024/09/29,03:10,86,0
2024/09/29,03:15,86,0
2024/09/29,03:20,86,0
2024/09/29,03:25,86,0
2024/09/29,03:30,86,0
2024/09/29,03:35,86,0
2024/09/29,03:40,86,0
2024/09/29,03:45,86,0
2024/09/29,03:50,86,0
2024/09/29,03:55,86,0
2024/09/29,04:00,86,0
2024/09/29,04:05,86,0
2024/09/29,04:10,86,0
2024/09/29,04:15,86,0
2024/09/29,04:20,85,0
2024/09/29,04:25,85,0
2024/09/29,04:30,85,0
2024/09/29,04:35,85,0
2024/09/29,04:40,85,0
2024/09/29,04:45,85,0
2024/09/29,04:50,85,0
2024/09/29,04:55,85,0
2024/09/29,05:00,85,0
2024/09/29,05:05,86,0
2024/09/29,05:10,86,0
2024/09/29,05:15,86,0
2024/09/29,05:20,85,0
2024/09/29,05:25,85,0
2024/09/29,05:30,85,0
2024/09/29,05:35,85,0
2024/09/29,05:40,85,0
2024/09/29,05:45,85,0
2024/09/29,05:50,84,0
2024/09/29,05:55,84,0
2024/09/29,06:00,84,0
2024/09/29,06:05,84,0
2024/09/29,06:10,84,0
2024/09/29,06:15,84,0
2024/09/29,06:20,84,0
2024/09/29,06:25,84,0
2024/09/29,06:30,84,0
2024/09/29,06:35,84,0
2024/09/29,06:40,84,0
2024/09/29,06:45,84,0
2024/09/29,06:50,85,0
2024/09/29,06:55,85,1
2024/09/29,07:00,85,1
2024/09/29,07:05,86,1
2024/09/29,07:10,86,1
2024/09/29,07:15,87,1
2024/09/29,07:20,87,1
2024/09/29,07:25,87,1
2024/09/29,07:30,87,1
2024/09/29,07:35,87,1
2024/09/29,07:40,87,1
2024/09/29,07:45,87,1
2024/09/29,07:50,87,1
2024/09/29,07:55,88,1
2024/09/29,08:00,88,1
2024/09/29,08:05,89,1
2024/09/29,08:10,89,1
2024/09/29,08:15,89,1
2024/09/29,08:20,90,1
2024/09/29,08:25,90,1
2024/09/29,08:30,91,1
2024/09/29,08:35,92,2
2024/09/29,08:40,93,2
2024/09/29,08:45,93,2
2024/09/29,08:50,93,2
2024/09/29,08:55,93,3
2024/09/29,09:00,94,3
2024/09/29,09:05,96,3
2024/09/29,09:10,96,3
2024/09/29,09:15,97,4
2024/09/29,09:20,97,4
2024/09/29,09:25,98,5
2024/09/29,09:30,98,5
2024/09/29,09:35,99,4
2024/09/29,09:40,99,4
2024/09/29,09:45,99,5
2024/09/29,09:50,99,5
2024/09/29,09:55,100,4
2024/09/29,10:00,100,4
2024/09/29,10:05,100,5
2024/09/29,10:10,100,5
2024/09/29,10:15,100,5
2024/09/29,10:20,100,5
2024/09/29,10:25,100,5
2024/09/29,10:30,100,5
2024/09/29,10:35,100,5
2024/09/29,10:40,101,5
2024/09/29,10:45,101,5
2024/09/29,10:50,101,5
2024/09/29,10:55,101,5
2024/09/29,11:00,101,5
2024/09/29,11:05,103,6
2024/09/29,11:10,103,6
2024/09/29,11:15,103,8
2024/09/29,11:20,103,8
2024/09/29,11:25,103,9
2024/09/29,11:30,102,9
2024/09/29,11:35,105,9
2024/09/29,11:40,105,9
2024/09/29,11:45,105,10
2024/09/29,11:50,105,10
2024/09/29,11:55,105,10
2024/09/29,12:00,105,10
2024/09/29,12:05,106,10
2024/09/29,12:10,106,10
2024/09/29,12:15,106,11
2024/09/29,12:20,106,11
2024/09/29,12:25,106,10
2024/09/29,12:30,106,10
2024/09/29,12:35,105,9
2024/09/29,12:40,105,9
2024/09/29,12:45,106,8
2024/09/29,12:50,106,8
2024/09/29,12:55,106,7
2024/09/29,13:00,106,7
2024/09/29,13:05,105,8
2024/09/29,13:10,106,8
2024/09/29,13:15,105,8
2024/09/29,13:20,105,8
2024/09/29,13:25,105,9
2024/09/29,13:30,105,9
2024/09/29,13:35,107,9
2024/09/29,13:40,107,9
2024/09/29,13:45,106,10
2024/09/29,13:50,106,10
2024/09/29,13:55,106,12
2024/09/29,14:00,106,12
2024/09/29,14:05,108,12
2024/09/29,14:10,109,12
2024/09/29,14:15,110,12
2024/09/29,14:20,110,12
2024/09/29,14:25,111,11
2024/09/29,14:30,111,11
2024/09/29,14:35,110,10
2024/09/29,14:40,110,10
2024/09/29,14:45,110,10
2024/09/29,14:50,111,10
2024/09/29,14:55,111,10
2024/09/29,15:00,111,10
2024/09/29,15:05,109,10
2024/09/29,15:10,109,10
2024/09/29,15:15,109,9
2024/09/29,15:20,110,9
2024/09/29,15:25,110,8
2024/09/29,15:30,111,8
2024/09/29,15:35,108,7
2024/09/29,15:40,108,7
2024/09/29,15:45,108,6
2024/09/29,15:50,108,6
2024/09/29,15:55,108,5
2024/09/29,16:00,109,5
2024/09/29,16:05,108,5
2024/09/29,16:10,108,5
2024/09/29,16:15,109,5
2024/09/29,16:20,109,5
2024/09/29,16:25,110,4
2024/09/29,16:30,110,4
2024/09/29,16:35,110,4
2024/09/29,16:40,110,4
2024/09/29,16:45,110,4
2024/09/29,16:50,111,4
2024/09/29,16:55,111,4
2024/09/29,17:00,111,4
2024/09/29,17:05,110,3
2024/09/29,17:10,111,3
2024/09/29,17:15,111,2
2024/09/29,17:20,111,2
2024/09/29,17:25,112,2
2024/09/29,17:30,112,2
2024/09/29,17:35,111,1
2024/09/29,17:40,112,1
2024/09/29,17:45,113,1
2024/09/29,17:50,113,1
2024/09/29,17:55,113,1
2024/09/29,18:00,114,1
2024/09/29,18:05,113,0
2024/09/29,18:10,113,0
2024/09/29,18:15,114,0
2024/09/29,18:20,115,0
2024/09/29,18:25,115,0
2024/09/29,18:30,116,0
2024/09/29,18:35,117,0
2024/09/29,18:40,117,0
2024/09/29,18:45,117,0
2024/09/29,18:50,117,0
2024/09/29,18:55,117,0
2024/09/29,19:00,117,0
2024/09/29,19:05,116,0
2024/09/29,19:10,116,0
2024/09/29,19:15,116,0
2024/09/29,19:20,115,0
2024/09/29,19:25,115,0
2024/09/29,19:30,114,0
2024/09/29,19:35,114,0
2024/09/29,19:40,114,0
2024/09/29,19:45,114,0
2024/09/29,19:50,113,0
2024/09/29,19:55,113,0
2024/09/29,20:00,113,0
2024/09/29,20:05,112,0
2024/09/29,20:10,112,0
2024/09/29,20:15,112,0
2024/09/29,20:20,112,0
2024/09/29,20:25,111,0
2024/09/29,20:30,111,0
2024/09/29,20:35,112,0
2024/09/29,20:40,112,0
2024/09/29,20:45,111,0
2024/09/29,20:50,111,0
2024/09/29,20:55,110,0
2024/09/29,21:00,109,0
2024/09/29,21:05,109,0
2024/09/29,21:10,108,0
