2024/01/12 00:13 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
129,18:00〜19:00,01月11日,22:41,43,69
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
90,18:00〜19:00,01月11日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
117,14:00〜15:00,01月11日,22:41,36,73
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
86,14:00〜15:00,01月11日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/01/11,00:00,67,69,51,131
2024/01/11,01:00,65,67,49,131
2024/01/11,02:00,66,69,50,131
2024/01/11,03:00,69,72,52,131
2024/01/11,04:00,71,72,54,131
2024/01/11,05:00,71,72,54,131
2024/01/11,06:00,74,74,56,130
2024/01/11,07:00,79,79,60,130
2024/01/11,08:00,83,82,68,122
2024/01/11,09:00,86,86,67,128
2024/01/11,10:00,86,86,65,132
2024/01/11,11:00,86,85,73,117
2024/01/11,12:00,81,83,68,119
2024/01/11,13:00,85,86,70,120
2024/01/11,14:00,83,86,67,123
2024/01/11,15:00,81,83,64,126
2024/01/11,16:00,84,82,68,122
2024/01/11,17:00,84,86,66,126
2024/01/11,18:00,89,90,69,129
2024/01/11,19:00,89,89,69,129
2024/01/11,20:00,87,87,67,129
2024/01/11,21:00,82,83,63,129
2024/01/11,22:00,77,77,59,129
2024/01/11,23:00,72,72,55,129
最大使用率(%),時間帯
73,11:00〜12:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
141,19:00〜20:00,01月12日,00:00,57,63
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
90,19:00〜20:00,01月12日,00:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
120,08:00〜09:00,01月12日,00:00,43,70
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
84,08:00〜09:00,01月12日,00:00
DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2024/01/11,00:00,71,0
2024/01/11,00:05,70,0
2024/01/11,00:10,70,0
2024/01/11,00:15,70,0
2024/01/11,00:20,69,0
2024/01/11,00:25,69,0
2024/01/11,00:30,68,0
2024/01/11,00:35,68,0
2024/01/11,00:40,68,0
2024/01/11,00:45,68,0
2024/01/11,00:50,67,0
2024/01/11,00:55,67,0
2024/01/11,01:00,67,0
2024/01/11,01:05,67,0
2024/01/11,01:10,67,0
2024/01/11,01:15,67,0
2024/01/11,01:20,66,0
2024/01/11,01:25,66,0
2024/01/11,01:30,66,0
2024/01/11,01:35,66,0
2024/01/11,01:40,66,0
2024/01/11,01:45,66,0
2024/01/11,01:50,66,0
2024/01/11,01:55,66,0
2024/01/11,02:00,66,0
2024/01/11,02:05,67,0
2024/01/11,02:10,67,0
2024/01/11,02:15,67,0
2024/01/11,02:20,67,0
2024/01/11,02:25,68,0
2024/01/11,02:30,68,0
2024/01/11,02:35,68,0
2024/01/11,02:40,69,0
2024/01/11,02:45,69,0
2024/01/11,02:50,69,0
2024/01/11,02:55,70,0
2024/01/11,03:00,70,0
2024/01/11,03:05,70,0
2024/01/11,03:10,71,0
2024/01/11,03:15,71,0
2024/01/11,03:20,71,0
2024/01/11,03:25,71,0
2024/01/11,03:30,71,0
2024/01/11,03:35,71,0
2024/01/11,03:40,72,0
2024/01/11,03:45,72,0
2024/01/11,03:50,72,0
2024/01/11,03:55,72,0
2024/01/11,04:00,72,0
2024/01/11,04:05,72,0
2024/01/11,04:10,73,0
2024/01/11,04:15,72,0
2024/01/11,04:20,73,0
2024/01/11,04:25,73,0
2024/01/11,04:30,72,0
2024/01/11,04:35,73,0
2024/01/11,04:40,73,0
2024/01/11,04:45,73,0
2024/01/11,04:50,73,0
2024/01/11,04:55,73,0
2024/01/11,05:00,73,0
2024/01/11,05:05,74,0
2024/01/11,05:10,74,0
2024/01/11,05:15,74,0
2024/01/11,05:20,74,0
2024/01/11,05:25,73,0
2024/01/11,05:30,73,0
2024/01/11,05:35,73,0
2024/01/11,05:40,73,0
2024/01/11,05:45,73,0
2024/01/11,05:50,72,0
2024/01/11,05:55,73,0
2024/01/11,06:00,73,0
2024/01/11,06:05,73,0
2024/01/11,06:10,74,0
2024/01/11,06:15,74,0
2024/01/11,06:20,74,0
2024/01/11,06:25,75,0
2024/01/11,06:30,75,0
2024/01/11,06:35,76,0
2024/01/11,06:40,76,0
2024/01/11,06:45,77,0
2024/01/11,06:50,77,0
2024/01/11,06:55,78,0
2024/01/11,07:00,79,0
2024/01/11,07:05,79,0
2024/01/11,07:10,80,0
2024/01/11,07:15,81,0
2024/01/11,07:20,81,0
2024/01/11,07:25,81,0
2024/01/11,07:30,81,0
2024/01/11,07:35,82,0
2024/01/11,07:40,81,0
2024/01/11,07:45,81,0
2024/01/11,07:50,81,0
2024/01/11,07:55,81,1
2024/01/11,08:00,81,1
2024/01/11,08:05,84,2
2024/01/11,08:10,84,2
2024/01/11,08:15,83,2
2024/01/11,08:20,83,2
2024/01/11,08:25,83,5
2024/01/11,08:30,82,5
2024/01/11,08:35,85,6
2024/01/11,08:40,85,6
2024/01/11,08:45,85,6
2024/01/11,08:50,85,6
2024/01/11,08:55,86,6
2024/01/11,09:00,85,6
2024/01/11,09:05,88,6
2024/01/11,09:10,88,6
2024/01/11,09:15,87,8
2024/01/11,09:20,86,8
2024/01/11,09:25,85,10
2024/01/11,09:30,85,10
2024/01/11,09:35,88,10
2024/01/11,09:40,88,10
2024/01/11,09:45,89,11
2024/01/11,09:50,89,11
2024/01/11,09:55,89,10
2024/01/11,10:00,89,10
2024/01/11,10:05,89,9
2024/01/11,10:10,89,9
2024/01/11,10:15,87,11
2024/01/11,10:20,87,11
2024/01/11,10:25,87,13
2024/01/11,10:30,86,13
2024/01/11,10:35,89,16
2024/01/11,10:40,89,16
2024/01/11,10:45,88,14
2024/01/11,10:50,88,14
2024/01/11,10:55,88,15
2024/01/11,11:00,88,15
2024/01/11,11:05,89,18
2024/01/11,11:10,90,18
2024/01/11,11:15,90,16
2024/01/11,11:20,89,16
2024/01/11,11:25,90,18
2024/01/11,11:30,90,18
2024/01/11,11:35,85,14
2024/01/11,11:40,85,14
2024/01/11,11:45,86,11
2024/01/11,11:50,87,11
2024/01/11,11:55,87,9
2024/01/11,12:00,86,9
2024/01/11,12:05,82,8
2024/01/11,12:10,83,8
2024/01/11,12:15,83,8
2024/01/11,12:20,83,8
2024/01/11,12:25,82,6
2024/01/11,12:30,82,6
2024/01/11,12:35,82,5
2024/01/11,12:40,81,5
2024/01/11,12:45,81,6
2024/01/11,12:50,81,6
2024/01/11,12:55,81,7
2024/01/11,13:00,81,7
2024/01/11,13:05,85,7
2024/01/11,13:10,85,7
2024/01/11,13:15,85,7
2024/01/11,13:20,85,7
2024/01/11,13:25,85,9
2024/01/11,13:30,85,9
2024/01/11,13:35,86,8
2024/01/11,13:40,86,8
2024/01/11,13:45,86,8
2024/01/11,13:50,86,8
2024/01/11,13:55,86,8
2024/01/11,14:00,86,8
2024/01/11,14:05,86,7
2024/01/11,14:10,86,7
2024/01/11,14:15,86,7
2024/01/11,14:20,86,7
2024/01/11,14:25,85,7
2024/01/11,14:30,85,7
2024/01/11,14:35,84,6
2024/01/11,14:40,85,6
2024/01/11,14:45,85,6
2024/01/11,14:50,85,6
2024/01/11,14:55,85,8
2024/01/11,15:00,85,8
2024/01/11,15:05,83,6
2024/01/11,15:10,83,6
2024/01/11,15:15,83,6
2024/01/11,15:20,83,6
2024/01/11,15:25,83,6
2024/01/11,15:30,83,6
2024/01/11,15:35,84,6
2024/01/11,15:40,84,6
2024/01/11,15:45,84,7
2024/01/11,15:50,84,7
2024/01/11,15:55,85,8
2024/01/11,16:00,85,8
2024/01/11,16:05,86,8
2024/01/11,16:10,86,8
2024/01/11,16:15,87,8
2024/01/11,16:20,87,8
2024/01/11,16:25,87,7
2024/01/11,16:30,87,7
2024/01/11,16:35,85,6
2024/01/11,16:40,85,6
2024/01/11,16:45,85,4
2024/01/11,16:50,86,4
2024/01/11,16:55,86,3
2024/01/11,17:00,87,3
2024/01/11,17:05,85,3
2024/01/11,17:10,85,3
2024/01/11,17:15,85,2
2024/01/11,17:20,86,2
2024/01/11,17:25,86,1
2024/01/11,17:30,87,1
2024/01/11,17:35,86,1
2024/01/11,17:40,86,1
2024/01/11,17:45,87,0
2024/01/11,17:50,87,0
2024/01/11,17:55,88,0
2024/01/11,18:00,89,0
2024/01/11,18:05,90,0
2024/01/11,18:10,90,0
2024/01/11,18:15,91,0
2024/01/11,18:20,91,0
2024/01/11,18:25,91,0
2024/01/11,18:30,91,0
2024/01/11,18:35,92,0
2024/01/11,18:40,92,0
2024/01/11,18:45,92,0
2024/01/11,18:50,92,0
2024/01/11,18:55,92,0
2024/01/11,19:00,92,0
2024/01/11,19:05,92,0
2024/01/11,19:10,92,0
2024/01/11,19:15,92,0
2024/01/11,19:20,92,0
2024/01/11,19:25,92,0
2024/01/11,19:30,92,0
2024/01/11,19:35,91,0
2024/01/11,19:40,91,0
2024/01/11,19:45,91,0
2024/01/11,19:50,91,0
2024/01/11,19:55,91,0
2024/01/11,20:00,91,0
2024/01/11,20:05,91,0
2024/01/11,20:10,90,0
2024/01/11,20:15,90,0
2024/01/11,20:20,90,0
2024/01/11,20:25,90,0
2024/01/11,20:30,90,0
2024/01/11,20:35,89,0
2024/01/11,20:40,89,0
2024/01/11,20:45,89,0
2024/01/11,20:50,88,0
2024/01/11,20:55,88,0
2024/01/11,21:00,88,0
2024/01/11,21:05,87,0
2024/01/11,21:10,87,0
2024/01/11,21:15,86,0
2024/01/11,21:20,86,0
2024/01/11,21:25,86,0
2024/01/11,21:30,85,0
2024/01/11,21:35,85,0
2024/01/11,21:40,84,0
2024/01/11,21:45,84,0
2024/01/11,21:50,83,0
2024/01/11,21:55,83,0
2024/01/11,22:00,83,0
2024/01/11,22:05,82,0
2024/01/11,22:10,81,0
2024/01/11,22:15,80,0
2024/01/11,22:20,80,0
2024/01/11,22:25,79,0
2024/01/11,22:30,79,0
2024/01/11,22:35,78,0
2024/01/11,22:40,78,0
2024/01/11,22:45,77,0
2024/01/11,22:50,77,0
2024/01/11,22:55,76,0
2024/01/11,23:00,76,0
2024/01/11,23:05,76,0
2024/01/11,23:10,76,0
2024/01/11,23:15,75,0
2024/01/11,23:20,75,0
2024/01/11,23:25,74,0
2024/01/11,23:30,74,0
2024/01/11,23:35,73,0
2024/01/11,23:40,73,0
2024/01/11,23:45,72,0
2024/01/11,23:50,72,0
2024/01/11,23:55,71,0
