2024/07/29 00:13 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
188,17:00〜18:00,07月28日,22:41,31,76
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
143,17:00〜18:00,07月28日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
180,19:00〜20:00,07月28日,22:41,30,76
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
138,19:00〜20:00,07月28日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/07/28,00:00,110,109,61,180
2024/07/28,01:00,105,103,58,179
2024/07/28,02:00,103,102,57,180
2024/07/28,03:00,102,102,56,180
2024/07/28,04:00,102,102,56,180
2024/07/28,05:00,101,102,56,180
2024/07/28,06:00,100,102,55,180
2024/07/28,07:00,108,109,59,183
2024/07/28,08:00,118,119,62,189
2024/07/28,09:00,127,126,65,194
2024/07/28,10:00,132,130,65,201
2024/07/28,11:00,134,135,65,204
2024/07/28,12:00,137,139,66,205
2024/07/28,13:00,136,140,66,205
2024/07/28,14:00,136,141,66,204
2024/07/28,15:00,137,141,68,199
2024/07/28,16:00,136,141,69,195
2024/07/28,17:00,137,143,72,190
2024/07/28,18:00,137,137,74,184
2024/07/28,19:00,137,138,76,180
2024/07/28,20:00,135,136,75,180
2024/07/28,21:00,130,131,72,179
2024/07/28,22:00,123,124,71,172
2024/07/28,23:00,116,116,70,165
最大使用率(%),時間帯
76,19:00〜20:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
206,13:00〜14:00,07月29日,00:00,31,76
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
157,13:00〜14:00,07月29日,00:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
178,19:00〜20:00,07月29日,00:00,25,79
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
142,19:00〜20:00,07月29日,00:00
DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2024/07/28,00:00,112,0
2024/07/28,00:05,113,0
2024/07/28,00:10,114,0
2024/07/28,00:15,114,0
2024/07/28,00:20,112,0
2024/07/28,00:25,111,0
2024/07/28,00:30,111,0
2024/07/28,00:35,111,0
2024/07/28,00:40,111,0
2024/07/28,00:45,110,0
2024/07/28,00:50,107,0
2024/07/28,00:55,106,0
2024/07/28,01:00,107,0
2024/07/28,01:05,109,0
2024/07/28,01:10,107,0
2024/07/28,01:15,107,0
2024/07/28,01:20,105,0
2024/07/28,01:25,105,0
2024/07/28,01:30,106,0
2024/07/28,01:35,106,0
2024/07/28,01:40,106,0
2024/07/28,01:45,103,0
2024/07/28,01:50,102,0
2024/07/28,01:55,102,0
2024/07/28,02:00,104,0
2024/07/28,02:05,104,0
2024/07/28,02:10,105,0
2024/07/28,02:15,103,0
2024/07/28,02:20,102,0
2024/07/28,02:25,104,0
2024/07/28,02:30,104,0
2024/07/28,02:35,105,0
2024/07/28,02:40,103,0
2024/07/28,02:45,102,0
2024/07/28,02:50,102,0
2024/07/28,02:55,104,0
2024/07/28,03:00,105,0
2024/07/28,03:05,104,0
2024/07/28,03:10,103,0
2024/07/28,03:15,103,0
2024/07/28,03:20,104,0
2024/07/28,03:25,104,0
2024/07/28,03:30,104,0
2024/07/28,03:35,104,0
2024/07/28,03:40,101,0
2024/07/28,03:45,100,0
2024/07/28,03:50,101,0
2024/07/28,03:55,102,0
2024/07/28,04:00,102,0
2024/07/28,04:05,102,0
2024/07/28,04:10,102,0
2024/07/28,04:15,102,0
2024/07/28,04:20,103,0
2024/07/28,04:25,103,0
2024/07/28,04:30,103,0
2024/07/28,04:35,100,0
2024/07/28,04:40,100,0
2024/07/28,04:45,100,0
2024/07/28,04:50,103,0
2024/07/28,04:55,104,0
2024/07/28,05:00,104,0
2024/07/28,05:05,103,0
2024/07/28,05:10,102,0
2024/07/28,05:15,102,0
2024/07/28,05:20,104,0
2024/07/28,05:25,103,0
2024/07/28,05:30,103,0
2024/07/28,05:35,100,0
2024/07/28,05:40,99,0
2024/07/28,05:45,101,0
2024/07/28,05:50,101,0
2024/07/28,05:55,102,0
2024/07/28,06:00,102,0
2024/07/28,06:05,100,0
2024/07/28,06:10,100,0
2024/07/28,06:15,101,0
2024/07/28,06:20,101,0
