2024/07/01 00:13 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
187,19:00〜20:00,06月30日,22:41,34,74
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
140,19:00〜20:00,06月30日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
187,19:00〜20:00,06月30日,22:41,34,74
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
140,19:00〜20:00,06月30日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/06/30,00:00,110,111,67,163
2024/06/30,01:00,104,105,63,163
2024/06/30,02:00,102,103,62,163
2024/06/30,03:00,102,102,68,149
2024/06/30,04:00,101,101,67,149
2024/06/30,05:00,101,101,67,149
2024/06/30,06:00,101,101,67,149
2024/06/30,07:00,108,105,70,153
2024/06/30,08:00,118,117,71,166
2024/06/30,09:00,127,125,70,179
2024/06/30,10:00,133,129,72,184
2024/06/30,11:00,137,132,73,187
2024/06/30,12:00,138,138,73,189
2024/06/30,13:00,134,139,70,189
2024/06/30,14:00,136,139,72,187
2024/06/30,15:00,136,139,69,195
2024/06/30,16:00,137,139,67,203
2024/06/30,17:00,138,140,70,197
2024/06/30,18:00,139,140,72,192
2024/06/30,19:00,139,140,73,188
2024/06/30,20:00,137,138,73,187
2024/06/30,21:00,131,132,70,187
2024/06/30,22:00,124,123,70,175
2024/06/30,23:00,116,115,71,163
最大使用率(%),時間帯
73,20:00〜21:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
216,13:00〜14:00,07月01日,00:00,41,70
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
153,13:00〜14:00,07月01日,00:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
188,19:00〜20:00,07月01日,00:00,34,74
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
140,19:00〜20:00,07月01日,00:00
DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2024/06/30,00:00,116,0
2024/06/30,00:05,116,0
2024/06/30,00:10,115,0
2024/06/30,00:15,114,0
2024/06/30,00:20,112,0
2024/06/30,00:25,110,0
2024/06/30,00:30,109,0
2024/06/30,00:35,110,0
2024/06/30,00:40,111,0
2024/06/30,00:45,111,0
2024/06/30,00:50,109,0
2024/06/30,00:55,107,0
2024/06/30,01:00,108,0
2024/06/30,01:05,108,0
2024/06/30,01:10,108,0
2024/06/30,01:15,107,0
2024/06/30,01:20,104,0
2024/06/30,01:25,103,0
2024/06/30,01:30,102,0
2024/06/30,01:35,102,0
2024/06/30,01:40,103,0
2024/06/30,01:45,104,0
2024/06/30,01:50,104,0
2024/06/30,01:55,104,0
2024/06/30,02:00,105,0
2024/06/30,02:05,103,0
2024/06/30,02:10,104,0
2024/06/30,02:15,104,0
2024/06/30,02:20,104,0
2024/06/30,02:25,104,0
2024/06/30,02:30,102,0
2024/06/30,02:35,101,0
2024/06/30,02:40,103,0
2024/06/30,02:45,105,0
2024/06/30,02:50,105,0
2024/06/30,02:55,105,0
2024/06/30,03:00,104,0
2024/06/30,03:05,104,0
2024/06/30,03:10,105,0
2024/06/30,03:15,105,0
2024/06/30,03:20,105,0
2024/06/30,03:25,103,0
2024/06/30,03:30,102,0
2024/06/30,03:35,101,0
2024/06/30,03:40,102,0
2024/06/30,03:45,104,0
2024/06/30,03:50,104,0
2024/06/30,03:55,104,0
2024/06/30,04:00,101,0
2024/06/30,04:05,103,0
2024/06/30,04:10,103,0
2024/06/30,04:15,103,0
2024/06/30,04:20,103,0
2024/06/30,04:25,101,0
2024/06/30,04:30,100,0
2024/06/30,04:35,99,0
2024/06/30,04:40,102,0
2024/06/30,04:45,104,0
2024/06/30,04:50,104,0
2024/06/30,04:55,103,0
2024/06/30,05:00,102,0
2024/06/30,05:05,104,0
2024/06/30,05:10,103,0
2024/06/30,05:15,104,0
2024/06/30,05:20,103,0
2024/06/30,05:25,101,0
2024/06/30,05:30,100,0
2024/06/30,05:35,100,0
2024/06/30,05:40,103,0
2024/06/30,05:45,102,0
2024/06/30,05:50,102,0
2024/06/30,05:55,100,0
2024/06/30,06:00,101,0
2024/06/30,06:05,101,0
2024/06/30,06:10,103,0
2024/06/30,06:15,102,1
2024/06/30,06:20,100,1
2024/06/30,06:25,99,1
2024/06/30,06:30,98,1
2024/06/30,06:35,102,2
2024/06/30,06:40,104,2
2024/06/30,06:45,104,2
2024/06/30,06:50,105,2
2024/06/30,06:55,102,3
2024/06/30,07:00,104,3
2024/06/30,07:05,108,4
2024/06/30,07:10,108,4
2024/06/30,07:15,109,5
2024/06/30,07:20,108,5
2024/06/30,07:25,106,6
2024/06/30,07:30,106,6
2024/06/30,07:35,111,7
2024/06/30,07:40,112,7
2024/06/30,07:45,112,8
2024/06/30,07:50,113,8
2024/06/30,07:55,111,9
2024/06/30,08:00,113,9
2024/06/30,08:05,117,10
2024/06/30,08:10,118,10
2024/06/30,08:15,118,11
2024/06/30,08:20,116,11
2024/06/30,08:25,115,13
2024/06/30,08:30,117,13
2024/06/30,08:35,123,14
2024/06/30,08:40,123,14
2024/06/30,08:45,123,14
2024/06/30,08:50,123,14
2024/06/30,08:55,123,16
2024/06/30,09:00,124,16
2024/06/30,09:05,128,17
2024/06/30,09:10,127,17
2024/06/30,09:15,127,17
2024/06/30,09:20,125,17
2024/06/30,09:25,125,19
2024/06/30,09:30,126,19
2024/06/30,09:35,129,18
2024/06/30,09:40,130,18
2024/06/30,09:45,130,20
2024/06/30,09:50,130,20
2024/06/30,09:55,131,21
