2024/02/04 00:13 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
126,18:00〜19:00,02月03日,22:41,38,72
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
91,18:00〜19:00,02月03日,22:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
126,18:00〜19:00,02月03日,22:41,38,72
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
91,18:00〜19:00,02月03日,22:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/02/03,00:00,69,71,54,126
2024/02/03,01:00,67,69,53,126
2024/02/03,02:00,68,70,54,126
2024/02/03,03:00,71,72,56,126
2024/02/03,04:00,71,73,56,126
2024/02/03,05:00,70,71,55,126
2024/02/03,06:00,69,70,54,126
2024/02/03,07:00,72,73,57,126
2024/02/03,08:00,78,79,60,128
2024/02/03,09:00,84,84,62,134
2024/02/03,10:00,88,86,69,126
2024/02/03,11:00,90,90,68,131
2024/02/03,12:00,87,87,64,135
2024/02/03,13:00,94,88,69,135
2024/02/03,14:00,88,88,60,145
2024/02/03,15:00,86,90,61,140
2024/02/03,16:00,87,91,64,134
2024/02/03,17:00,86,88,66,130
2024/02/03,18:00,88,91,69,126
2024/02/03,19:00,88,92,69,126
2024/02/03,20:00,85,89,67,126
2024/02/03,21:00,80,84,63,126
2024/02/03,22:00,77,79,61,126
2024/02/03,23:00,73,76,57,126
最大使用率(%),時間帯
69,19:00〜20:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
126,18:00〜19:00,02月04日,00:00,43,69
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
88,18:00〜19:00,02月04日,00:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
126,18:00〜19:00,02月04日,00:00,43,69
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
88,18:00〜19:00,02月04日,00:00
DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2024/02/03,00:00,74,0
2024/02/03,00:05,74,0
2024/02/03,00:10,74,0
2024/02/03,00:15,72,0
2024/02/03,00:20,70,0
2024/02/03,00:25,69,0
2024/02/03,00:30,71,0
2024/02/03,00:35,71,0
2024/02/03,00:40,72,0
2024/02/03,00:45,71,0
2024/02/03,00:50,70,0
2024/02/03,00:55,70,0
2024/02/03,01:00,71,0
2024/02/03,01:05,71,0
2024/02/03,01:10,70,0
2024/02/03,01:15,69,0
2024/02/03,01:20,67,0
2024/02/03,01:25,67,0
2024/02/03,01:30,69,0
2024/02/03,01:35,69,0
2024/02/03,01:40,69,0
2024/02/03,01:45,69,0
2024/02/03,01:50,68,0
2024/02/03,01:55,69,0
2024/02/03,02:00,70,0
2024/02/03,02:05,70,0
2024/02/03,02:10,69,0
2024/02/03,02:15,67,0
2024/02/03,02:20,67,0
2024/02/03,02:25,68,0
2024/02/03,02:30,69,0
2024/02/03,02:35,71,0
2024/02/03,02:40,71,0
2024/02/03,02:45,70,0
2024/02/03,02:50,71,0
2024/02/03,02:55,71,0
2024/02/03,03:00,73,0
2024/02/03,03:05,72,0
2024/02/03,03:10,72,0
2024/02/03,03:15,70,0
2024/02/03,03:20,70,0
2024/02/03,03:25,72,0
2024/02/03,03:30,73,0
2024/02/03,03:35,73,0
2024/02/03,03:40,74,0
2024/02/03,03:45,72,0
2024/02/03,03:50,73,0
2024/02/03,03:55,74,0
2024/02/03,04:00,74,0
2024/02/03,04:05,74,0
2024/02/03,04:10,73,0
2024/02/03,04:15,71,0
2024/02/03,04:20,71,0
2024/02/03,04:25,72,0
2024/02/03,04:30,73,0
2024/02/03,04:35,73,0
2024/02/03,04:40,73,0
2024/02/03,04:45,73,0
2024/02/03,04:50,74,0
2024/02/03,04:55,74,0
2024/02/03,05:00,75,0
2024/02/03,05:05,74,0
2024/02/03,05:10,72,0
2024/02/03,05:15,71,0
2024/02/03,05:20,71,0
2024/02/03,05:25,73,0
2024/02/03,05:30,73,0
2024/02/03,05:35,73,0
2024/02/03,05:40,72,0
2024/02/03,05:45,71,0
2024/02/03,05:50,71,0
2024/02/03,05:55,72,0
2024/02/03,06:00,72,0
2024/02/03,06:05,72,0
2024/02/03,06:10,69,0
2024/02/03,06:15,68,0
2024/02/03,06:20,70,0
2024/02/03,06:25,71,0
2024/02/03,06:30,72,0
2024/02/03,06:35,71,0
2024/02/03,06:40,71,0
2024/02/03,06:45,72,0
2024/02/03,06:50,73,0
2024/02/03,06:55,74,0
2024/02/03,07:00,73,0
2024/02/03,07:05,71,0
2024/02/03,07:10,71,0
2024/02/03,07:15,72,0
2024/02/03,07:20,75,0
2024/02/03,07:25,74,0
2024/02/03,07:30,75,0
2024/02/03,07:35,74,0
2024/02/03,07:40,76,0
2024/02/03,07:45,76,1
2024/02/03,07:50,77,1
2024/02/03,07:55,77,2
2024/02/03,08:00,75,2
2024/02/03,08:05,76,2
2024/02/03,08:10,77,2
2024/02/03,08:15,79,4
2024/02/03,08:20,79,4
2024/02/03,08:25,79,5
2024/02/03,08:30,77,5
2024/02/03,08:35,83,6
2024/02/03,08:40,83,6
2024/02/03,08:45,83,8
2024/02/03,08:50,84,8
2024/02/03,08:55,83,9
2024/02/03,09:00,81,9
2024/02/03,09:05,85,10
2024/02/03,09:10,87,10
2024/02/03,09:15,87,11
2024/02/03,09:20,87,11
2024/02/03,09:25,85,12
2024/02/03,09:30,87,12
2024/02/03,09:35,90,13
2024/02/03,09:40,90,13
2024/02/03,09:45,89,14
2024/02/03,09:50,87,14
2024/02/03,09:55,86,15
2024/02/03,10:00,85,15
2024/02/03,10:05,91,17
2024/02/03,10:10,91,17
2024/02/03,10:15,90,18
2024/02/03,10:20,90,18
2024/02/03,10:25,89,19
2024/02/03,10:30,90,19
2024/02/03,10:35,93,20
2024/02/03,10:40,93,20
2024/02/03,10:45,92,21
2024/02/03,10:50,89,21
2024/02/03,10:55,88,21
2024/02/03,11:00,90,21
2024/02/03,11:05,93,22
2024/02/03,11:10,93,22
2024/02/03,11:15,93,22
2024/02/03,11:20,92,22
2024/02/03,11:25,92,22
2024/02/03,11:30,93,22
2024/02/03,11:35,94,22
2024/02/03,11:40,93,22
2024/02/03,11:45,92,21
2024/02/03,11:50,90,21
2024/02/03,11:55,91,22
2024/02/03,12:00,92,22
2024/02/03,12:05,90,20
2024/02/03,12:10,91,20
2024/02/03,12:15,88,19
2024/02/03,12:20,88,19
2024/02/03,12:25,89,19
2024/02/03,12:30,89,19
2024/02/03,12:35,90,18
2024/02/03,12:40,90,18
2024/02/03,12:45,89,19
2024/02/03,12:50,88,19
2024/02/03,12:55,87,19
2024/02/03,13:00,89,19
2024/02/03,13:05,95,22
2024/02/03,13:10,96,22
2024/02/03,13:15,97,25
2024/02/03,13:20,97,25
2024/02/03,13:25,99,26
2024/02/03,13:30,98,26
2024/02/03,13:35,95,25
2024/02/03,13:40,96,25
2024/02/03,13:45,98,20
2024/02/03,13:50,98,20
2024/02/03,13:55,99,17
2024/02/03,14:00,96,17
2024/02/03,14:05,89,11
2024/02/03,14:10,90,11
2024/02/03,14:15,91,14
2024/02/03,14:20,92,14
2024/02/03,14:25,92,16
2024/02/03,14:30,91,16
2024/02/03,14:35,90,14
2024/02/03,14:40,90,14
2024/02/03,14:45,92,12
2024/02/03,14:50,91,12
2024/02/03,14:55,90,10
2024/02/03,15:00,88,10
2024/02/03,15:05,84,9
2024/02/03,15:10,86,9
2024/02/03,15:15,88,8
2024/02/03,15:20,88,8
2024/02/03,15:25,86,8
2024/02/03,15:30,85,8
2024/02/03,15:35,89,10
2024/02/03,15:40,89,10
2024/02/03,15:45,90,11
2024/02/03,15:50,89,11
2024/02/03,15:55,88,10
2024/02/03,16:00,88,10
2024/02/03,16:05,89,10
2024/02/03,16:10,91,10
2024/02/03,16:15,91,9
2024/02/03,16:20,91,9
2024/02/03,16:25,90,8
2024/02/03,16:30,92,8
2024/02/03,16:35,89,7
2024/02/03,16:40,89,7
2024/02/03,16:45,88,6
2024/02/03,16:50,86,6
2024/02/03,16:55,87,3
2024/02/03,17:00,89,3
2024/02/03,17:05,88,2
2024/02/03,17:10,89,2
2024/02/03,17:15,88,2
2024/02/03,17:20,87,2
2024/02/03,17:25,88,2
2024/02/03,17:30,89,2
2024/02/03,17:35,88,2
2024/02/03,17:40,88,2
2024/02/03,17:45,86,1
2024/02/03,17:50,86,1
2024/02/03,17:55,88,1
2024/02/03,18:00,91,1
2024/02/03,18:05,90,0
2024/02/03,18:10,89,0
2024/02/03,18:15,88,0
2024/02/03,18:20,90,0
2024/02/03,18:25,91,0
2024/02/03,18:30,92,0
2024/02/03,18:35,92,0
2024/02/03,18:40,89,0
2024/02/03,18:45,89,0
2024/02/03,18:50,90,0
2024/02/03,18:55,93,0
2024/02/03,19:00,93,0
2024/02/03,19:05,92,0
2024/02/03,19:10,90,0
2024/02/03,19:15,92,0
2024/02/03,19:20,91,0
2024/02/03,19:25,92,0
2024/02/03,19:30,91,0
2024/02/03,19:35,89,0
2024/02/03,19:40,88,0
2024/02/03,19:45,88,0
2024/02/03,19:50,90,0
2024/02/03,19:55,91,0
2024/02/03,20:00,90,0
2024/02/03,20:05,88,0
2024/02/03,20:10,88,0
2024/02/03,20:15,89,0
2024/02/03,20:20,89,0
2024/02/03,20:25,90,0
2024/02/03,20:30,88,0
2024/02/03,20:35,85,0
2024/02/03,20:40,85,0
2024/02/03,20:45,85,0
2024/02/03,20:50,85,0
2024/02/03,20:55,86,0
2024/02/03,21:00,86,0
2024/02/03,21:05,86,0
2024/02/03,21:10,86,0
2024/02/03,21:15,83,0
2024/02/03,21:20,85,0
2024/02/03,21:25,85,0
2024/02/03,21:30,85,0
2024/02/03,21:35,84,0
2024/02/03,21:40,82,0
2024/02/03,21:45,81,0
2024/02/03,21:50,81,0
2024/02/03,21:55,83,0
2024/02/03,22:00,82,0
2024/02/03,22:05,81,0
2024/02/03,22:10,81,0
2024/02/03,22:15,81,0
2024/02/03,22:20,81,0
2024/02/03,22:25,81,0
2024/02/03,22:30,80,0
2024/02/03,22:35,78,0
2024/02/03,22:40,77,0
2024/02/03,22:45,76,0
2024/02/03,22:50,78,0
2024/02/03,22:55,78,0
