2021/5/20 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1346,11:00〜12:00,5/19,9:00,40,71
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
960,11:00〜12:00,5/19,9:00
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1164,18:00〜19:00,5/19,9:00,24,81
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
940,18:00〜19:00,5/19,9:00
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/5/19,0:00,740,741,68,1088
2021/5/19,1:00,723,725,66,1097
2021/5/19,2:00,755,753,69,1102
2021/5/19,3:00,816,815,74,1104
2021/5/19,4:00,852,853,75,1133
2021/5/19,5:00,844,847,74,1136
2021/5/19,6:00,814,806,72,1134
2021/5/19,7:00,821,807,71,1162
2021/5/19,8:00,869,852,73,1189
2021/5/19,9:00,915,905,76,1204
2021/5/19,10:00,929,927,74,1249
2021/5/19,11:00,950,951,71,1346
2021/5/19,12:00,923,904,68,1362
2021/5/19,13:00,950,928,68,1404
2021/5/19,14:00,957,933,68,1402
2021/5/19,15:00,951,934,72,1313
2021/5/19,16:00,946,939,77,1226
2021/5/19,17:00,939,928,75,1256
2021/5/19,18:00,942,938,81,1164
2021/5/19,19:00,942,931,82,1153
2021/5/19,20:00,890,880,74,1199
2021/5/19,21:00,843,830,73,1155
2021/5/19,22:00,822,797,72,1138
2021/5/19,23:00,795,768,72,1102
最大使用率(%),時間帯
82,19:00〜20:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1161,16:00〜17:00,5/19,18:00,13,88
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1025,16:00〜17:00,5/19,18:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1123,17:00〜18:00,5/19,18:00,12,90
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1005,17:00〜18:00,5/19,18:00
DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2021/5/19,0:00,756,0
2021/5/19,0:05,754,0
2021/5/19,0:10,754,0
2021/5/19,0:15,756,0
2021/5/19,0:20,746,0
2021/5/19,0:25,739,0
2021/5/19,0:30,740,0
2021/5/19,0:35,741,0
2021/5/19,0:40,742,0
2021/5/19,0:45,725,0
2021/5/19,0:50,723,0
2021/5/19,0:55,727,0
2021/5/19,1:00,733,0
2021/5/19,1:05,728,0
2021/5/19,1:10,720,0
2021/5/19,1:15,721,0
2021/5/19,1:20,721,0
2021/5/19,1:25,724,0
2021/5/19,1:30,721,0
2021/5/19,1:35,724,0
2021/5/19,1:40,718,0
2021/5/19,1:45,726,0
2021/5/19,1:50,735,0
2021/5/19,1:55,730,0
2021/5/19,2:00,734,0
2021/5/19,2:05,744,0
2021/5/19,2:10,746,0
2021/5/19,2:15,749,0
2021/5/19,2:20,746,0
2021/5/19,2:25,749,0
2021/5/19,2:30,746,0
2021/5/19,2:35,767,0
2021/5/19,2:40,768,0
2021/5/19,2:45,775,0
2021/5/19,2:50,775,0
2021/5/19,2:55,773,0
2021/5/19,3:00,784,0
2021/5/19,3:05,794,0
2021/5/19,3:10,796,0
2021/5/19,3:15,809,0
2021/5/19,3:20,806,0
2021/5/19,3:25,815,0
2021/5/19,3:30,816,0
2021/5/19,3:35,823,0
2021/5/19,3:40,831,0
2021/5/19,3:45,834,0
2021/5/19,3:50,835,0
2021/5/19,3:55,838,0
2021/5/19,4:00,839,0
2021/5/19,4:05,848,0
2021/5/19,4:10,840,0
2021/5/19,4:15,844,0
2021/5/19,4:20,850,0
2021/5/19,4:25,857,0
2021/5/19,4:30,853,0
2021/5/19,4:35,847,0
2021/5/19,4:40,856,0
2021/5/19,4:45,860,0
2021/5/19,4:50,863,0
2021/5/19,4:55,862,0
2021/5/19,5:00,852,0
2021/5/19,5:05,852,0
2021/5/19,5:10,861,0
2021/5/19,5:15,861,0
2021/5/19,5:20,865,0
2021/5/19,5:25,848,0
2021/5/19,5:30,854,0
2021/5/19,5:35,843,0
2021/5/19,5:40,842,0
2021/5/19,5:45,831,0
2021/5/19,5:50,819,1
2021/5/19,5:55,808,2
2021/5/19,6:00,814,3
2021/5/19,6:05,825,4
2021/5/19,6:10,821,5
2021/5/19,6:15,820,7
2021/5/19,6:20,822,8
2021/5/19,6:25,826,10
2021/5/19,6:30,815,10
2021/5/19,6:35,815,11
2021/5/19,6:40,804,14
2021/5/19,6:45,810,15
2021/5/19,6:50,816,17
2021/5/19,6:55,820,21
2021/5/19,7:00,827,25
2021/5/19,7:05,822,29
2021/5/19,7:10,821,32
2021/5/19,7:15,823,36
2021/5/19,7:20,826,39
2021/5/19,7:25,829,43
2021/5/19,7:30,820,47
2021/5/19,7:35,840,51
2021/5/19,7:40,822,56
2021/5/19,7:45,826,63
2021/5/19,7:50,835,67
2021/5/19,7:55,823,71
2021/5/19,8:00,837,75
2021/5/19,8:05,848,77
2021/5/19,8:10,848,82
2021/5/19,8:15,863,89
2021/5/19,8:20,864,92
2021/5/19,8:25,867,102
2021/5/19,8:30,868,114
2021/5/19,8:35,875,120
2021/5/19,8:40,892,138
2021/5/19,8:45,884,140
2021/5/19,8:50,894,148
2021/5/19,8:55,910,169
2021/5/19,9:00,909,174
2021/5/19,9:05,904,179
2021/5/19,9:10,910,195
2021/5/19,9:15,924,211
2021/5/19,9:20,929,225
2021/5/19,9:25,923,232
2021/5/19,9:30,910,236
2021/5/19,9:35,915,264
2021/5/19,9:40,926,299
2021/5/19,9:45,921,309
2021/5/19,9:50,948,360
