2021/3/18 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1202,19:00〜20:00,3/17,9:00,21,82
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
990,19:00〜20:00,3/17,9:00
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1202,19:00〜20:00,3/17,9:00,21,82
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
990,19:00〜20:00,3/17,9:00
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/3/17,0:00,788,788,69,1138
2021/3/17,1:00,787,786,70,1130
2021/3/17,2:00,839,843,74,1133
2021/3/17,3:00,893,895,80,1120
2021/3/17,4:00,917,921,82,1124
2021/3/17,5:00,902,903,79,1143
2021/3/17,6:00,900,907,76,1183
2021/3/17,7:00,911,930,71,1279
2021/3/17,8:00,919,920,69,1325
2021/3/17,9:00,925,921,69,1346
2021/3/17,10:00,921,929,64,1429
2021/3/17,11:00,943,937,62,1522
2021/3/17,12:00,908,900,58,1560
2021/3/17,13:00,921,927,60,1547
2021/3/17,14:00,893,920,61,1454
2021/3/17,15:00,883,887,67,1314
2021/3/17,16:00,895,909,69,1302
2021/3/17,17:00,913,920,71,1283
2021/3/17,18:00,964,966,80,1202
2021/3/17,19:00,971,980,81,1202
2021/3/17,20:00,935,949,79,1186
2021/3/17,21:00,900,906,76,1188
2021/3/17,22:00,864,860,73,1180
2021/3/17,23:00,824,816,70,1182
最大使用率(%),時間帯
82,4:00〜5:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1193,19:00〜20:00,3/17,18:00,23,81
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
970,19:00〜20:00,3/17,18:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1193,19:00〜20:00,3/17,18:00,23,81
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
970,19:00〜20:00,3/17,18:00
DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2021/3/17,0:00,805,1
2021/3/17,0:05,807,1
2021/3/17,0:10,796,1
2021/3/17,0:15,801,1
2021/3/17,0:20,792,1
2021/3/17,0:25,788,1
2021/3/17,0:30,774,1
2021/3/17,0:35,782,1
2021/3/17,0:40,770,1
2021/3/17,0:45,782,1
2021/3/17,0:50,770,1
2021/3/17,0:55,772,0
2021/3/17,1:00,761,0
2021/3/17,1:05,778,0
2021/3/17,1:10,772,0
2021/3/17,1:15,778,0
2021/3/17,1:20,774,0
2021/3/17,1:25,773,0
2021/3/17,1:30,775,0
2021/3/17,1:35,790,0
2021/3/17,1:40,797,0
2021/3/17,1:45,804,0
2021/3/17,1:50,795,0
2021/3/17,1:55,817,0
2021/3/17,2:00,813,0
2021/3/17,2:05,819,0
2021/3/17,2:10,814,0
2021/3/17,2:15,826,0
2021/3/17,2:20,818,0
2021/3/17,2:25,837,0
2021/3/17,2:30,840,0
2021/3/17,2:35,851,0
2021/3/17,2:40,836,0
2021/3/17,2:45,849,0
2021/3/17,2:50,864,0
2021/3/17,2:55,871,0
2021/3/17,3:00,878,0
2021/3/17,3:05,881,0
2021/3/17,3:10,873,0
2021/3/17,3:15,884,0
2021/3/17,3:20,894,0
2021/3/17,3:25,902,0
2021/3/17,3:30,901,0
2021/3/17,3:35,897,0
2021/3/17,3:40,904,0
2021/3/17,3:45,917,0
2021/3/17,3:50,906,0
2021/3/17,3:55,903,0
2021/3/17,4:00,907,0
2021/3/17,4:05,916,0
2021/3/17,4:10,907,0
2021/3/17,4:15,923,0
2021/3/17,4:20,917,0
2021/3/17,4:25,914,0
2021/3/17,4:30,920,0
2021/3/17,4:35,923,0
2021/3/17,4:40,927,0
2021/3/17,4:45,920,0
2021/3/17,4:50,917,0
2021/3/17,4:55,907,0
2021/3/17,5:00,917,0
2021/3/17,5:05,922,0
2021/3/17,5:10,918,0
2021/3/17,5:15,911,0
2021/3/17,5:20,915,1
2021/3/17,5:25,906,0
2021/3/17,5:30,905,1
2021/3/17,5:35,895,1
2021/3/17,5:40,893,0
2021/3/17,5:45,893,0
2021/3/17,5:50,888,0
2021/3/17,5:55,896,0
2021/3/17,6:00,886,0
2021/3/17,6:05,894,0
2021/3/17,6:10,898,0
2021/3/17,6:15,895,0
2021/3/17,6:20,908,0
2021/3/17,6:25,906,1
2021/3/17,6:30,893,1
2021/3/17,6:35,898,2
2021/3/17,6:40,900,4
2021/3/17,6:45,907,9
2021/3/17,6:50,915,13
2021/3/17,6:55,916,18
2021/3/17,7:00,917,24
2021/3/17,7:05,914,31
2021/3/17,7:10,918,39
2021/3/17,7:15,913,46
2021/3/17,7:20,914,55
2021/3/17,7:25,897,60
2021/3/17,7:30,909,69
2021/3/17,7:35,912,80
2021/3/17,7:40,919,92
2021/3/17,7:45,914,102
2021/3/17,7:50,912,118
2021/3/17,7:55,916,127
2021/3/17,8:00,911,128
2021/3/17,8:05,923,143
2021/3/17,8:10,920,154
2021/3/17,8:15,916,170
2021/3/17,8:20,923,184
2021/3/17,8:25,921,191
2021/3/17,8:30,918,206
2021/3/17,8:35,931,227
2021/3/17,8:40,938,250
2021/3/17,8:45,939,259
2021/3/17,8:50,920,260
2021/3/17,8:55,922,285
2021/3/17,9:00,924,296
2021/3/17,9:05,935,321
2021/3/17,9:10,942,347
2021/3/17,9:15,935,360
2021/3/17,9:20,934,376
2021/3/17,9:25,923,384
2021/3/17,9:30,925,395
2021/3/17,9:35,918,406
2021/3/17,9:40,912,419
2021/3/17,9:45,918,448
2021/3/17,9:50,929,467
2021/3/17,9:55,915,477
2021/3/17,10:00,925,503
2021/3/17,10:05,891,489
2021/3/17,10:10,929,544
2021/3/17,10:15,905,538
2021/3/17,10:20,898,541
2021/3/17,10:25,900,550
2021/3/17,10:30,921,586
2021/3/17,10:35,920,596
2021/3/17,10:40,929,624
2021/3/17,10:45,953,651
2021/3/17,10:50,923,626
2021/3/17,10:55,948,655
2021/3/17,11:00,924,636
2021/3/17,11:05,962,681
2021/3/17,11:10,937,668
2021/3/17,11:15,953,691
2021/3/17,11:20,949,694
2021/3/17,11:25,934,692
2021/3/17,11:30,937,701
2021/3/17,11:35,943,712
2021/3/17,11:40,939,706
2021/3/17,11:45,941,710
2021/3/17,11:50,939,718
2021/3/17,11:55,932,714
2021/3/17,12:00,912,708
2021/3/17,12:05,924,734
2021/3/17,12:10,924,740
2021/3/17,12:15,910,734
2021/3/17,12:20,920,748
2021/3/17,12:25,912,744
2021/3/17,12:30,902,744
2021/3/17,12:35,904,744
2021/3/17,12:40,906,749
2021/3/17,12:45,914,758
2021/3/17,12:50,876,716
2021/3/17,12:55,885,717
2021/3/17,13:00,902,723
2021/3/17,13:05,934,736
2021/3/17,13:10,920,719
2021/3/17,13:15,928,724
2021/3/17,13:20,960,741
2021/3/17,13:25,926,712
2021/3/17,13:30,926,706
2021/3/17,13:35,927,705
2021/3/17,13:40,926,706
2021/3/17,13:45,920,693
2021/3/17,13:50,916,680
2021/3/17,13:55,910,673
2021/3/17,14:00,920,671
2021/3/17,14:05,913,654
2021/3/17,14:10,897,631
2021/3/17,14:15,899,621
2021/3/17,14:20,910,612
2021/3/17,14:25,918,599
2021/3/17,14:30,889,563
2021/3/17,14:35,885,552
2021/3/17,14:40,890,548
2021/3/17,14:45,895,527
2021/3/17,14:50,881,503
2021/3/17,14:55,887,504
2021/3/17,15:00,897,510
2021/3/17,15:05,874,481
2021/3/17,15:10,867,461
2021/3/17,15:15,874,461
2021/3/17,15:20,891,448
2021/3/17,15:25,891,429
2021/3/17,15:30,897,426
2021/3/17,15:35,888,395
2021/3/17,15:40,885,377
2021/3/17,15:45,900,372
2021/3/17,15:50,904,351
2021/3/17,15:55,898,322
2021/3/17,16:00,909,315
2021/3/17,16:05,906,312
2021/3/17,16:10,897,293
2021/3/17,16:15,887,269
2021/3/17,16:20,903,261
2021/3/17,16:25,893,251
2021/3/17,16:30,894,238
2021/3/17,16:35,895,229
2021/3/17,16:40,913,221
2021/3/17,16:45,902,195
2021/3/17,16:50,899,189
2021/3/17,16:55,902,171
2021/3/17,17:00,907,159
2021/3/17,17:05,899,144
2021/3/17,17:10,900,134
2021/3/17,17:15,911,128
2021/3/17,17:20,924,113
2021/3/17,17:25,925,98
2021/3/17,17:30,917,82
2021/3/17,17:35,916,71
2021/3/17,17:40,914,59
2021/3/17,17:45,922,51
2021/3/17,17:50,925,41
2021/3/17,17:55,927,31
2021/3/17,18:00,936,22
2021/3/17,18:05,941,15
2021/3/17,18:10,943,10
2021/3/17,18:15,947,5
2021/3/17,18:20,962,2
2021/3/17,18:25,968,1
2021/3/17,18:30,974,0
2021/3/17,18:35,975,0
2021/3/17,18:40,980,0
2021/3/17,18:45,974,0
2021/3/17,18:50,975,0
2021/3/17,18:55,984,0
2021/3/17,19:00,984,0
2021/3/17,19:05,984,0
2021/3/17,19:10,977,0
2021/3/17,19:15,979,0
2021/3/17,19:20,972,0
2021/3/17,19:25,972,0
2021/3/17,19:30,967,0
2021/3/17,19:35,967,0
2021/3/17,19:40,960,0
2021/3/17,19:45,956,0
2021/3/17,19:50,955,0
2021/3/17,19:55,957,0
2021/3/17,20:00,947,0
2021/3/17,20:05,949,0
2021/3/17,20:10,941,0
2021/3/17,20:15,943,0
2021/3/17,20:20,945,0
2021/3/17,20:25,937,0
2021/3/17,20:30,930,0
2021/3/17,20:35,927,0
2021/3/17,20:40,925,0
2021/3/17,20:45,925,0
2021/3/17,20:50,922,0
2021/3/17,20:55,924,0
2021/3/17,21:00,916,0
2021/3/17,21:05,914,0
2021/3/17,21:10,913,0
2021/3/17,21:15,905,0
2021/3/17,21:20,907,0
2021/3/17,21:25,910,0
2021/3/17,21:30,905,0
2021/3/17,21:35,886,0
2021/3/17,21:40,889,0
2021/3/17,21:45,889,0
2021/3/17,21:50,884,0
2021/3/17,21:55,886,0
2021/3/17,22:00,876,0
2021/3/17,22:05,864,0
2021/3/17,22:10,868,0
2021/3/17,22:15,879,0
2021/3/17,22:20,874,0
2021/3/17,22:25,870,0
2021/3/17,22:30,869,0
2021/3/17,22:35,850,0
2021/3/17,22:40,857,0
2021/3/17,22:45,861,0
2021/3/17,22:50,849,0
2021/3/17,22:55,845,0
2021/3/17,23:00,821,0
2021/3/17,23:05,844,0
2021/3/17,23:10,850,0
2021/3/17,23:15,849,0
2021/3/17,23:20,832,0
2021/3/17,23:25,824,0
2021/3/17,23:30,824,0
2021/3/17,23:35,821,0
2021/3/17,23:40,822,0
2021/3/17,23:45,815,0
2021/3/17,23:50,798,0
2021/3/17,23:55,799,0
