2021/2/23 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1204,18:00〜19:00,2/22,9:00,25,80
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
965,18:00〜19:00,2/22,9:00
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1081,6:00〜7:00,2/22,9:00,21,82
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
890,6:00〜7:00,2/22,9:00
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/2/22,0:00,727,731,69,1059
2021/2/22,1:00,748,747,70,1065
2021/2/22,2:00,810,805,76,1070
2021/2/22,3:00,857,859,80,1072
2021/2/22,4:00,874,873,81,1073
2021/2/22,5:00,867,866,81,1074
2021/2/22,6:00,890,885,82,1081
2021/2/22,7:00,924,913,81,1138
2021/2/22,8:00,939,922,76,1236
2021/2/22,9:00,947,940,70,1348
2021/2/22,10:00,940,934,69,1361
2021/2/22,11:00,941,942,67,1415
2021/2/22,12:00,893,897,64,1404
2021/2/22,13:00,906,906,66,1365
2021/2/22,14:00,894,878,69,1296
2021/2/22,15:00,877,850,68,1295
2021/2/22,16:00,890,869,72,1239
2021/2/22,17:00,920,888,79,1162
2021/2/22,18:00,961,947,80,1204
2021/2/22,19:00,936,962,78,1196
2021/2/22,20:00,897,933,77,1166
2021/2/22,21:00,861,890,75,1144
2021/2/22,22:00,824,849,75,1092
2021/2/22,23:00,797,801,75,1069
最大使用率(%),時間帯
82,6:00〜7:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1134,19:00〜20:00,2/22,18:00,18,85
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
960,19:00〜20:00,2/22,18:00
