2021/7/2 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1659,14:00〜15:00,7/1,9:00,26,79
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1315,14:00〜15:00,7/1,9:00
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1363,19:00〜20:00,7/1,9:00,16,86
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1170,19:00〜20:00,7/1,9:00
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/7/1,0:00,844,846,70,1198
2021/7/1,1:00,798,805,67,1201
2021/7/1,2:00,798,808,67,1196
2021/7/1,3:00,835,846,71,1183
2021/7/1,4:00,870,875,73,1195
2021/7/1,5:00,882,885,74,1198
2021/7/1,6:00,876,877,69,1262
2021/7/1,7:00,913,904,71,1280
2021/7/1,8:00,1037,1012,79,1313
2021/7/1,9:00,1156,1136,81,1426
2021/7/1,10:00,1206,1212,80,1508
2021/7/1,11:00,1258,1291,79,1596
2021/7/1,12:00,1224,1265,74,1644
2021/7/1,13:00,1267,1304,77,1647
2021/7/1,14:00,1288,1320,78,1659
2021/7/1,15:00,1269,1295,77,1655
2021/7/1,16:00,1274,1266,81,1582
2021/7/1,17:00,1232,1218,83,1493
2021/7/1,18:00,1202,1201,86,1405
2021/7/1,19:00,1171,1171,86,1363
2021/7/1,20:00,1110,1115,83,1336
2021/7/1,21:00,1043,1045,81,1294
2021/7/1,22:00,984,979,77,1280
2021/7/1,23:00,933,920,74,1265
最大使用率(%),時間帯
86,19:00〜20:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1589,14:00〜15:00,7/1,18:00,25,80
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1275,14:00〜15:00,7/1,18:00
