2021/10/23 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1058,18:00〜19:00,10/22,9:00,9,92
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
970,18:00〜19:00,10/22,9:00
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1058,18:00〜19:00,10/22,9:00,9,92
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
970,18:00〜19:00,10/22,9:00
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/10/22,0:00,730,732,75,968
2021/10/22,1:00,706,710,73,972
2021/10/22,2:00,745,742,77,973
2021/10/22,3:00,813,808,84,970
2021/10/22,4:00,860,858,88,978
2021/10/22,5:00,870,869,88,989
2021/10/22,6:00,860,863,85,1009
2021/10/22,7:00,853,864,82,1036
2021/10/22,8:00,857,875,80,1076
2021/10/22,9:00,885,898,81,1090
2021/10/22,10:00,903,911,78,1164
2021/10/22,11:00,914,922,75,1223
2021/10/22,12:00,855,890,70,1220
2021/10/22,13:00,883,907,72,1222
2021/10/22,14:00,868,904,75,1163
2021/10/22,15:00,870,907,73,1186
2021/10/22,16:00,907,931,79,1141
2021/10/22,17:00,925,949,88,1056
2021/10/22,18:00,949,967,90,1058
2021/10/22,19:00,919,926,89,1033
2021/10/22,20:00,876,883,85,1027
2021/10/22,21:00,841,843,83,1014
2021/10/22,22:00,811,818,83,978
2021/10/22,23:00,779,782,81,963
最大使用率(%),時間帯
90,18:00〜19:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
968,18:00〜19:00,10/22,18:00,9,92
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
890,18:00〜19:00,10/22,18:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
968,18:00〜19:00,10/22,18:00,9,92
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
890,18:00〜19:00,10/22,18:00
DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2021/10/22,0:00,751,0
2021/10/22,0:05,747,0
2021/10/22,0:10,743,0
2021/10/22,0:15,748,0
2021/10/22,0:20,738,0
2021/10/22,0:25,733,0
2021/10/22,0:30,730,0
2021/10/22,0:35,729,0
2021/10/22,0:40,722,0
2021/10/22,0:45,714,0
2021/10/22,0:50,715,0
2021/10/22,0:55,714,0
2021/10/22,1:00,709,0
2021/10/22,1:05,712,0
2021/10/22,1:10,711,0
2021/10/22,1:15,704,0
2021/10/22,1:20,695,0
2021/10/22,1:25,693,0
2021/10/22,1:30,705,0
2021/10/22,1:35,707,0
2021/10/22,1:40,705,0
2021/10/22,1:45,707,0
2021/10/22,1:50,707,0
2021/10/22,1:55,717,0
2021/10/22,2:00,722,0
2021/10/22,2:05,728,0
2021/10/22,2:10,727,0
2021/10/22,2:15,728,0
2021/10/22,2:20,736,0
2021/10/22,2:25,725,0
2021/10/22,2:30,742,0
2021/10/22,2:35,761,0
2021/10/22,2:40,764,0
2021/10/22,2:45,759,0
2021/10/22,2:50,769,0
2021/10/22,2:55,771,0
2021/10/22,3:00,774,0
2021/10/22,3:05,791,0
2021/10/22,3:10,785,0
2021/10/22,3:15,797,0
2021/10/22,3:20,808,0
2021/10/22,3:25,813,0
2021/10/22,3:30,819,0
2021/10/22,3:35,819,0
2021/10/22,3:40,825,0
2021/10/22,3:45,832,0
2021/10/22,3:50,827,0
2021/10/22,3:55,841,0
2021/10/22,4:00,849,0
2021/10/22,4:05,848,0
2021/10/22,4:10,852,0
2021/10/22,4:15,868,0
2021/10/22,4:20,863,0
2021/10/22,4:25,866,0
2021/10/22,4:30,853,0
2021/10/22,4:35,858,0
2021/10/22,4:40,870,0
2021/10/22,4:45,873,0
2021/10/22,4:50,869,0
2021/10/22,4:55,870,0
2021/10/22,5:00,876,0
2021/10/22,5:05,871,0
2021/10/22,5:10,881,0
2021/10/22,5:15,880,0
2021/10/22,5:20,881,0
2021/10/22,5:25,872,0
2021/10/22,5:30,880,0
2021/10/22,5:35,872,0
2021/10/22,5:40,875,0
2021/10/22,5:45,870,0
2021/10/22,5:50,861,0
2021/10/22,5:55,868,0
2021/10/22,6:00,863,0
2021/10/22,6:05,875,0
2021/10/22,6:10,865,0
2021/10/22,6:15,861,0
2021/10/22,6:20,858,0
2021/10/22,6:25,860,0
2021/10/22,6:30,857,1
2021/10/22,6:35,861,3
2021/10/22,6:40,867,5
2021/10/22,6:45,860,8
2021/10/22,6:50,859,14
2021/10/22,6:55,867,20
2021/10/22,7:00,873,33
2021/10/22,7:05,859,42
2021/10/22,7:10,861,56
2021/10/22,7:15,866,63
2021/10/22,7:20,867,73
2021/10/22,7:25,866,80
2021/10/22,7:30,854,86
2021/10/22,7:35,852,95
2021/10/22,7:40,844,107
2021/10/22,7:45,847,120
2021/10/22,7:50,841,126
2021/10/22,7:55,842,147
2021/10/22,8:00,829,148
2021/10/22,8:05,851,162
2021/10/22,8:10,851,173
2021/10/22,8:15,863,196
2021/10/22,8:20,860,206
2021/10/22,8:25,851,206
2021/10/22,8:30,873,230
2021/10/22,8:35,866,231
2021/10/22,8:40,864,238
2021/10/22,8:45,849,240
2021/10/22,8:50,863,265
2021/10/22,8:55,869,295
2021/10/22,9:00,886,297
2021/10/22,9:05,901,325
2021/10/22,9:10,895,318
2021/10/22,9:15,891,330
2021/10/22,9:20,887,331
2021/10/22,9:25,895,334
2021/10/22,9:30,897,351
2021/10/22,9:35,906,360
2021/10/22,9:40,890,358
2021/10/22,9:45,877,359
2021/10/22,9:50,891,370
2021/10/22,9:55,878,381
2021/10/22,10:00,895,409
2021/10/22,10:05,888,413
2021/10/22,10:10,882,399
2021/10/22,10:15,896,412
2021/10/22,10:20,914,442
2021/10/22,10:25,896,431
2021/10/22,10:30,912,449
2021/10/22,10:35,885,421
2021/10/22,10:40,895,437
2021/10/22,10:45,939,483
2021/10/22,10:50,927,483
2021/10/22,10:55,940,488
2021/10/22,11:00,920,500
2021/10/22,11:05,918,509
2021/10/22,11:10,917,503
2021/10/22,11:15,916,506
2021/10/22,11:20,941,532
2021/10/22,11:25,918,506
2021/10/22,11:30,921,510
2021/10/22,11:35,890,483
2021/10/22,11:40,942,521
2021/10/22,11:45,927,509
2021/10/22,11:50,909,485
2021/10/22,11:55,899,479
2021/10/22,12:00,883,442
2021/10/22,12:05,894,473
2021/10/22,12:10,889,476
2021/10/22,12:15,870,458
2021/10/22,12:20,873,470
2021/10/22,12:25,841,437
2021/10/22,12:30,812,426
2021/10/22,12:35,850,457
2021/10/22,12:40,818,427
2021/10/22,12:45,842,450
2021/10/22,12:50,871,493
2021/10/22,12:55,859,481
2021/10/22,13:00,898,507
2021/10/22,13:05,886,486
2021/10/22,13:10,903,504
2021/10/22,13:15,914,513
2021/10/22,13:20,913,498
2021/10/22,13:25,894,478
2021/10/22,13:30,888,480
2021/10/22,13:35,869,454
2021/10/22,13:40,878,464
2021/10/22,13:45,912,498
2021/10/22,13:50,877,478
2021/10/22,13:55,868,475
2021/10/22,14:00,884,482
2021/10/22,14:05,914,512
2021/10/22,14:10,857,446
2021/10/22,14:15,864,450
2021/10/22,14:20,861,425
2021/10/22,14:25,875,449
2021/10/22,14:30,894,453
2021/10/22,14:35,858,403
2021/10/22,14:40,864,408
2021/10/22,14:45,887,404
2021/10/22,14:50,895,400
2021/10/22,14:55,872,374
2021/10/22,15:00,893,383
2021/10/22,15:05,867,351
2021/10/22,15:10,865,340
2021/10/22,15:15,858,320
2021/10/22,15:20,868,304
2021/10/22,15:25,854,275
2021/10/22,15:30,872,281
2021/10/22,15:35,887,274
2021/10/22,15:40,879,265
2021/10/22,15:45,878,240
2021/10/22,15:50,891,225
2021/10/22,15:55,900,214
