2021/7/6 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1704,13:00〜14:00,7/5,9:00,24,80
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1370,13:00〜14:00,7/5,9:00
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1332,19:00〜20:00,7/5,9:00,10,91
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1215,19:00〜20:00,7/5,9:00
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/7/5,0:00,832,834,72,1158
2021/7/5,1:00,793,796,68,1159
2021/7/5,2:00,797,801,70,1146
2021/7/5,3:00,834,838,71,1169
2021/7/5,4:00,875,878,72,1208
2021/7/5,5:00,901,896,76,1184
2021/7/5,6:00,908,913,73,1245
2021/7/5,7:00,986,986,75,1310
2021/7/5,8:00,1139,1137,80,1424
2021/7/5,9:00,1252,1262,82,1519
2021/7/5,10:00,1308,1319,80,1626
2021/7/5,11:00,1345,1359,80,1679
2021/7/5,12:00,1353,1333,77,1746
2021/7/5,13:00,1380,1377,81,1704
2021/7/5,14:00,1377,1370,82,1688
2021/7/5,15:00,1356,1333,81,1668
2021/7/5,16:00,1353,1317,87,1560
2021/7/5,17:00,1318,1283,90,1457
2021/7/5,18:00,1291,1259,93,1390
2021/7/5,19:00,1250,1227,94,1332
2021/7/5,20:00,1179,1157,90,1312
2021/7/5,21:00,1104,1085,86,1277
2021/7/5,22:00,1041,1016,83,1250
2021/7/5,23:00,982,949,78,1266
最大使用率(%),時間帯
94,19:00〜20:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1679,14:00〜15:00,7/5,18:00,20,84
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1405,14:00〜15:00,7/5,18:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1555,16:00〜17:00,7/5,18:00,14,88
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1365,16:00〜17:00,7/5,18:00
DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2021/7/5,0:00,860,0
2021/7/5,0:05,869,0
2021/7/5,0:10,855,0
2021/7/5,0:15,855,0
2021/7/5,0:20,837,0
2021/7/5,0:25,834,0
2021/7/5,0:30,833,0
2021/7/5,0:35,833,0
2021/7/5,0:40,829,0
2021/7/5,0:45,811,0
2021/7/5,0:50,803,0
2021/7/5,0:55,814,0
2021/7/5,1:00,809,0
2021/7/5,1:05,802,0
2021/7/5,1:10,795,0
2021/7/5,1:15,796,0
2021/7/5,1:20,792,0
2021/7/5,1:25,789,0
2021/7/5,1:30,798,0
2021/7/5,1:35,787,0
2021/7/5,1:40,799,0
2021/7/5,1:45,793,0
2021/7/5,1:50,792,0
2021/7/5,1:55,791,0
2021/7/5,2:00,782,0
2021/7/5,2:05,793,0
2021/7/5,2:10,799,0
2021/7/5,2:15,792,0
2021/7/5,2:20,792,0
2021/7/5,2:25,795,0
2021/7/5,2:30,801,0
2021/7/5,2:35,804,0
2021/7/5,2:40,812,0
2021/7/5,2:45,811,0
2021/7/5,2:50,812,0
2021/7/5,2:55,810,0
2021/7/5,3:00,814,0
2021/7/5,3:05,826,0
2021/7/5,3:10,830,0
2021/7/5,3:15,825,0
2021/7/5,3:20,833,0
2021/7/5,3:25,832,0
2021/7/5,3:30,837,0
2021/7/5,3:35,842,0
2021/7/5,3:40,834,0
2021/7/5,3:45,849,0
2021/7/5,3:50,857,0
2021/7/5,3:55,859,0
2021/7/5,4:00,862,0
2021/7/5,4:05,862,0
2021/7/5,4:10,871,0
2021/7/5,4:15,878,0
2021/7/5,4:20,874,0
2021/7/5,4:25,869,0
2021/7/5,4:30,873,0
2021/7/5,4:35,876,0
2021/7/5,4:40,893,0
2021/7/5,4:45,888,0
2021/7/5,4:50,887,0
2021/7/5,4:55,888,0
2021/7/5,5:00,897,0
2021/7/5,5:05,909,0
2021/7/5,5:10,915,0
2021/7/5,5:15,901,0
2021/7/5,5:20,897,1
2021/7/5,5:25,903,2
2021/7/5,5:30,900,3
2021/7/5,5:35,911,5
2021/7/5,5:40,905,9
2021/7/5,5:45,903,13
2021/7/5,5:50,899,16
2021/7/5,5:55,900,21
2021/7/5,6:00,897,22
2021/7/5,6:05,912,26
2021/7/5,6:10,906,31
2021/7/5,6:15,909,36
2021/7/5,6:20,906,42
2021/7/5,6:25,906,46
2021/7/5,6:30,908,51
2021/7/5,6:35,921,60
2021/7/5,6:40,912,68
2021/7/5,6:45,916,76
2021/7/5,6:50,924,87
2021/7/5,6:55,921,95
2021/7/5,7:00,937,108
2021/7/5,7:05,942,114
2021/7/5,7:10,957,123
2021/7/5,7:15,974,134
2021/7/5,7:20,980,141
2021/7/5,7:25,984,150
2021/7/5,7:30,992,158
2021/7/5,7:35,999,161
2021/7/5,7:40,1007,170
2021/7/5,7:45,1021,183
2021/7/5,7:50,1038,200
2021/7/5,7:55,1045,207
2021/7/5,8:00,1049,206
2021/7/5,8:05,1063,212
2021/7/5,8:10,1085,224
2021/7/5,8:15,1114,234
2021/7/5,8:20,1131,247
2021/7/5,8:25,1122,253
2021/7/5,8:30,1171,286
2021/7/5,8:35,1187,289
2021/7/5,8:40,1206,299
2021/7/5,8:45,1189,283
2021/7/5,8:50,1207,293
2021/7/5,8:55,1214,302
2021/7/5,9:00,1189,272
2021/7/5,9:05,1221,295
2021/7/5,9:10,1223,316
2021/7/5,9:15,1234,330
2021/7/5,9:20,1242,348
2021/7/5,9:25,1261,366
2021/7/5,9:30,1270,380
2021/7/5,9:35,1259,372
2021/7/5,9:40,1265,381
2021/7/5,9:45,1272,384
2021/7/5,9:50,1281,400
2021/7/5,9:55,1277,415
2021/7/5,10:00,1287,429
2021/7/5,10:05,1300,446
2021/7/5,10:10,1312,472
2021/7/5,10:15,1322,484
2021/7/5,10:20,1324,494
2021/7/5,10:25,1323,496
2021/7/5,10:30,1311,482
2021/7/5,10:35,1316,491
2021/7/5,10:40,1342,525
2021/7/5,10:45,1349,550
2021/7/5,10:50,1298,516
2021/7/5,10:55,1328,550
2021/7/5,11:00,1332,546
2021/7/5,11:05,1317,539
2021/7/5,11:10,1328,548
2021/7/5,11:15,1325,548
2021/7/5,11:20,1318,562
2021/7/5,11:25,1339,572
2021/7/5,11:30,1351,594
2021/7/5,11:35,1358,610
2021/7/5,11:40,1379,626
2021/7/5,11:45,1381,637
2021/7/5,11:50,1353,612
2021/7/5,11:55,1374,635
2021/7/5,12:00,1375,654
2021/7/5,12:05,1352,635
2021/7/5,12:10,1365,665
2021/7/5,12:15,1304,617
2021/7/5,12:20,1342,642
2021/7/5,12:25,1357,661
2021/7/5,12:30,1349,650
2021/7/5,12:35,1378,687
2021/7/5,12:40,1373,687
2021/7/5,12:45,1365,670
2021/7/5,12:50,1355,647
2021/7/5,12:55,1377,674
2021/7/5,13:00,1343,645
2021/7/5,13:05,1393,676
2021/7/5,13:10,1437,712
2021/7/5,13:15,1393,659
2021/7/5,13:20,1395,653
2021/7/5,13:25,1380,633
2021/7/5,13:30,1391,648
2021/7/5,13:35,1400,637
2021/7/5,13:40,1399,646
2021/7/5,13:45,1367,605
2021/7/5,13:50,1398,624
2021/7/5,13:55,1363,595
2021/7/5,14:00,1373,603
2021/7/5,14:05,1378,603
2021/7/5,14:10,1400,609
2021/7/5,14:15,1378,574
2021/7/5,14:20,1375,553
2021/7/5,14:25,1392,567
2021/7/5,14:30,1384,561
2021/7/5,14:35,1417,577
2021/7/5,14:40,1391,548
2021/7/5,14:45,1364,515
2021/7/5,14:50,1364,512
2021/7/5,14:55,1383,520
2021/7/5,15:00,1369,498
2021/7/5,15:05,1356,488
2021/7/5,15:10,1351,481
2021/7/5,15:15,1360,474
2021/7/5,15:20,1379,484
2021/7/5,15:25,1374,476
2021/7/5,15:30,1360,462
2021/7/5,15:35,1351,441
2021/7/5,15:40,1348,432
2021/7/5,15:45,1363,429
2021/7/5,15:50,1371,431
2021/7/5,15:55,1358,408
2021/7/5,16:00,1361,393
2021/7/5,16:05,1338,354
2021/7/5,16:10,1357,364
2021/7/5,16:15,1349,350
2021/7/5,16:20,1369,350
2021/7/5,16:25,1368,341
2021/7/5,16:30,1359,317
2021/7/5,16:35,1360,305
2021/7/5,16:40,1356,294
2021/7/5,16:45,1351,280
2021/7/5,16:50,1364,271
2021/7/5,16:55,1341,247
2021/7/5,17:00,1341,238
2021/7/5,17:05,1337,232
2021/7/5,17:10,1331,211
2021/7/5,17:15,1334,202
2021/7/5,17:20,1333,195
2021/7/5,17:25,1328,183
2021/7/5,17:30,1332,179
2021/7/5,17:35,1325,167
2021/7/5,17:40,1311,150
2021/7/5,17:45,1319,143
2021/7/5,17:50,1318,128
2021/7/5,17:55,1308,112
2021/7/5,18:00,1306,101
2021/7/5,18:05,1301,86
2021/7/5,18:10,1294,75
2021/7/5,18:15,1292,69
2021/7/5,18:20,1296,61
2021/7/5,18:25,1297,54
2021/7/5,18:30,1289,48
2021/7/5,18:35,1288,42
2021/7/5,18:40,1286,36
2021/7/5,18:45,1283,30
2021/7/5,18:50,1280,25
2021/7/5,18:55,1279,19
2021/7/5,19:00,1266,14
2021/7/5,19:05,1269,10
2021/7/5,19:10,1268,7
2021/7/5,19:15,1259,5
2021/7/5,19:20,1261,1
2021/7/5,19:25,1256,0
2021/7/5,19:30,1252,0
2021/7/5,19:35,1249,0
2021/7/5,19:40,1242,0
2021/7/5,19:45,1235,0
2021/7/5,19:50,1230,0
2021/7/5,19:55,1224,0
2021/7/5,20:00,1212,0
2021/7/5,20:05,1214,0
2021/7/5,20:10,1200,0
2021/7/5,20:15,1195,0
2021/7/5,20:20,1189,0
2021/7/5,20:25,1178,0
2021/7/5,20:30,1174,0
2021/7/5,20:35,1173,0
2021/7/5,20:40,1165,0
2021/7/5,20:45,1157,0
2021/7/5,20:50,1153,0
2021/7/5,20:55,1154,0
2021/7/5,21:00,1149,0
2021/7/5,21:05,1140,0
2021/7/5,21:10,1133,0
2021/7/5,21:15,1127,0
2021/7/5,21:20,1112,0
2021/7/5,21:25,1107,0
2021/7/5,21:30,1112,0
2021/7/5,21:35,1092,0
2021/7/5,21:40,1090,0
2021/7/5,21:45,1089,0
2021/7/5,21:50,1076,0
2021/7/5,21:55,1070,0
2021/7/5,22:00,1062,0
2021/7/5,22:05,1060,0
2021/7/5,22:10,1056,0
2021/7/5,22:15,1063,0
2021/7/5,22:20,1053,0
2021/7/5,22:25,1057,0
2021/7/5,22:30,1037,0
2021/7/5,22:35,1030,0
2021/7/5,22:40,1036,0
2021/7/5,22:45,1032,0
2021/7/5,22:50,1010,0
2021/7/5,22:55,1009,0
2021/7/5,23:00,1002,0
2021/7/5,23:05,1017,0
2021/7/5,23:10,1012,0
2021/7/5,23:15,1004,0
2021/7/5,23:20,994,0
2021/7/5,23:25,991,0
2021/7/5,23:30,989,0
2021/7/5,23:35,973,0
2021/7/5,23:40,960,0
2021/7/5,23:45,962,0
2021/7/5,23:50,955,0
2021/7/5,23:55,949,0
