2021/6/8 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1584,13:00〜14:00,6/7,9:00,51,66
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1050,13:00〜14:00,6/7,9:00
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1128,19:00〜20:00,6/7,9:00,15,87
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
985,19:00〜20:00,6/7,9:00
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/6/7,0:00,683,683,65,1047
2021/6/7,1:00,668,668,64,1037
2021/6/7,2:00,700,702,66,1054
2021/6/7,3:00,763,765,71,1076
2021/6/7,4:00,802,809,77,1044
2021/6/7,5:00,809,808,77,1054
2021/6/7,6:00,778,776,69,1130
2021/6/7,7:00,773,782,64,1201
2021/6/7,8:00,843,841,66,1279
2021/6/7,9:00,910,931,66,1371
2021/6/7,10:00,951,981,65,1457
2021/6/7,11:00,995,1015,65,1543
2021/6/7,12:00,995,994,64,1565
2021/6/7,13:00,1039,1040,66,1584
2021/6/7,14:00,1066,1043,70,1533
2021/6/7,15:00,1074,1033,71,1509
2021/6/7,16:00,1080,1031,76,1411
2021/6/7,17:00,1066,1017,81,1312
2021/6/7,18:00,1046,1002,88,1187
2021/6/7,19:00,1006,974,89,1128
2021/6/7,20:00,952,924,86,1108
2021/6/7,21:00,900,874,82,1093
2021/6/7,22:00,860,839,78,1104
2021/6/7,23:00,821,798,76,1083
最大使用率(%),時間帯
89,19:00〜20:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1456,13:00〜14:00,6/7,18:00,31,76
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1110,13:00〜14:00,6/7,18:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1100,19:00〜20:00,6/7,18:00,13,89
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
975,19:00〜20:00,6/7,18:00
DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2021/6/7,0:00,703,0
2021/6/7,0:05,707,0
2021/6/7,0:10,693,0
2021/6/7,0:15,686,0
2021/6/7,0:20,688,0
2021/6/7,0:25,680,0
2021/6/7,0:30,683,0
2021/6/7,0:35,676,0
2021/6/7,0:40,666,0
2021/6/7,0:45,672,0
2021/6/7,0:50,672,0
2021/6/7,0:55,666,0
2021/6/7,1:00,665,0
2021/6/7,1:05,664,0
2021/6/7,1:10,659,0
2021/6/7,1:15,665,0
2021/6/7,1:20,667,0
2021/6/7,1:25,674,0
2021/6/7,1:30,669,0
2021/6/7,1:35,658,0
2021/6/7,1:40,674,0
2021/6/7,1:45,672,0
2021/6/7,1:50,676,0
2021/6/7,1:55,666,0
2021/6/7,2:00,675,0
2021/6/7,2:05,684,0
2021/6/7,2:10,684,0
2021/6/7,2:15,688,0
2021/6/7,2:20,694,0
2021/6/7,2:25,698,0
2021/6/7,2:30,705,0
2021/6/7,2:35,716,0
2021/6/7,2:40,719,0
2021/6/7,2:45,715,0
2021/6/7,2:50,713,0
2021/6/7,2:55,733,0
2021/6/7,3:00,739,0
2021/6/7,3:05,747,0
2021/6/7,3:10,746,0
2021/6/7,3:15,753,0
2021/6/7,3:20,758,0
2021/6/7,3:25,758,0
2021/6/7,3:30,755,0
2021/6/7,3:35,759,0
2021/6/7,3:40,774,0
2021/6/7,3:45,784,0
2021/6/7,3:50,784,0
2021/6/7,3:55,787,0
2021/6/7,4:00,790,0
2021/6/7,4:05,793,0
2021/6/7,4:10,797,0
2021/6/7,4:15,799,0
2021/6/7,4:20,806,0
2021/6/7,4:25,803,0
2021/6/7,4:30,803,0
2021/6/7,4:35,804,0
2021/6/7,4:40,821,0
2021/6/7,4:45,817,0
2021/6/7,4:50,820,0
2021/6/7,4:55,816,0
2021/6/7,5:00,819,0
2021/6/7,5:05,822,0
2021/6/7,5:10,808,0
2021/6/7,5:15,805,0
2021/6/7,5:20,815,1
2021/6/7,5:25,822,4
2021/6/7,5:30,816,9
2021/6/7,5:35,814,14
2021/6/7,5:40,801,21
2021/6/7,5:45,804,26
2021/6/7,5:50,796,34
2021/6/7,5:55,794,41
2021/6/7,6:00,795,50
2021/6/7,6:05,787,59
2021/6/7,6:10,792,68
2021/6/7,6:15,791,79
2021/6/7,6:20,788,91
2021/6/7,6:25,787,102
2021/6/7,6:30,776,101
2021/6/7,6:35,776,110
2021/6/7,6:40,779,116
