2021/1/9 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1671,18:00〜19:00,1/8,13:00,4,96
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1610,18:00〜19:00,1/8,13:00
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1671,18:00〜19:00,1/8,13:00,4,96
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1610,18:00〜19:00,1/8,13:00
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/1/8,0:00,1201,1196,82,1468
2021/1/8,1:00,1184,1184,81,1459
2021/1/8,2:00,1202,1212,83,1452
2021/1/8,3:00,1218,1220,83,1472
2021/1/8,4:00,1223,1226,83,1473
2021/1/8,5:00,1248,1251,84,1490
2021/1/8,6:00,1334,1331,89,1492
2021/1/8,7:00,1438,1435,92,1570
2021/1/8,8:00,1548,1538,95,1623
2021/1/8,9:00,1591,1582,95,1669
2021/1/8,10:00,1575,1543,90,1742
2021/1/8,11:00,1549,1517,87,1786
2021/1/8,12:00,1511,1456,84,1798
2021/1/8,13:00,1515,1453,84,1802
2021/1/8,14:00,1493,1469,85,1753
2021/1/8,15:00,1491,1494,85,1753
2021/1/8,16:00,1516,1539,91,1657
2021/1/8,17:00,1563,1587,96,1636
2021/1/8,18:00,1595,1608,95,1671
2021/1/8,19:00,1554,1566,93,1674
2021/1/8,20:00,1505,1514,90,1668
2021/1/8,21:00,1430,1434,87,1636
2021/1/8,22:00,1341,1339,85,1568
2021/1/8,23:00,1277,1263,85,1504
最大使用率(%),時間帯
96,17:00〜18:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1619,18:00〜19:00,1/8,20:00,7,94
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1515,18:00〜19:00,1/8,20:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1513,20:00〜21:00,1/8,20:00,4,96
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1450,20:00〜21:00,1/8,20:00
DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2021/1/8,0:00,1231,1
2021/1/8,0:05,1226,1
2021/1/8,0:10,1218,1
2021/1/8,0:15,1211,0
2021/1/8,0:20,1211,1
2021/1/8,0:25,1205,0
2021/1/8,0:30,1195,1
2021/1/8,0:35,1191,1
2021/1/8,0:40,1184,1
2021/1/8,0:45,1178,1
2021/1/8,0:50,1181,0
2021/1/8,0:55,1187,1
2021/1/8,1:00,1174,1
2021/1/8,1:05,1185,0
2021/1/8,1:10,1186,0
2021/1/8,1:15,1187,0
2021/1/8,1:20,1183,0
2021/1/8,1:25,1179,0
2021/1/8,1:30,1180,0
2021/1/8,1:35,1187,1
2021/1/8,1:40,1184,0
2021/1/8,1:45,1188,0
2021/1/8,1:50,1190,0
2021/1/8,1:55,1199,0
2021/1/8,2:00,1193,0
2021/1/8,2:05,1199,0
2021/1/8,2:10,1199,1
2021/1/8,2:15,1202,0
2021/1/8,2:20,1202,0
2021/1/8,2:25,1201,0
2021/1/8,2:30,1214,0
2021/1/8,2:35,1211,0
2021/1/8,2:40,1217,1
2021/1/8,2:45,1207,0
2021/1/8,2:50,1216,0
2021/1/8,2:55,1219,1
2021/1/8,3:00,1215,0
2021/1/8,3:05,1216,0
2021/1/8,3:10,1219,1
2021/1/8,3:15,1220,1
2021/1/8,3:20,1220,0
2021/1/8,3:25,1217,1
2021/1/8,3:30,1218,0
2021/1/8,3:35,1218,1
2021/1/8,3:40,1217,0
2021/1/8,3:45,1221,1
2021/1/8,3:50,1217,0
2021/1/8,3:55,1208,0
2021/1/8,4:00,1219,0
2021/1/8,4:05,1219,0
2021/1/8,4:10,1221,0
2021/1/8,4:15,1217,0
2021/1/8,4:20,1221,0
2021/1/8,4:25,1227,0
2021/1/8,4:30,1225,0
2021/1/8,4:35,1233,1
2021/1/8,4:40,1231,0
2021/1/8,4:45,1225,1
2021/1/8,4:50,1221,0
2021/1/8,4:55,1219,0
2021/1/8,5:00,1226,0
2021/1/8,5:05,1235,0
2021/1/8,5:10,1234,1
2021/1/8,5:15,1243,0
2021/1/8,5:20,1245,0
2021/1/8,5:25,1245,0
2021/1/8,5:30,1258,0
2021/1/8,5:35,1254,0
2021/1/8,5:40,1259,0
2021/1/8,5:45,1260,0
2021/1/8,5:50,1260,0
2021/1/8,5:55,1261,0
2021/1/8,6:00,1271,0
2021/1/8,6:05,1296,0
2021/1/8,6:10,1302,0
2021/1/8,6:15,1314,0
2021/1/8,6:20,1323,0
2021/1/8,6:25,1335,0
2021/1/8,6:30,1341,0
2021/1/8,6:35,1358,0
2021/1/8,6:40,1360,1
