2021/1/4 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1290,18:00〜19:00,1/3,9:00,16,86
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1110,18:00〜19:00,1/3,9:00
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1290,18:00〜19:00,1/3,9:00,16,86
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1110,18:00〜19:00,1/3,9:00
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/1/3,0:00,932,935,80,1160
2021/1/3,1:00,933,935,81,1148
2021/1/3,2:00,959,961,84,1148
2021/1/3,3:00,980,981,85,1154
2021/1/3,4:00,969,969,84,1160
2021/1/3,5:00,938,936,81,1165
2021/1/3,6:00,916,913,79,1159
2021/1/3,7:00,961,952,81,1187
2021/1/3,8:00,996,978,80,1246
2021/1/3,9:00,967,948,73,1328
2021/1/3,10:00,926,915,68,1356
2021/1/3,11:00,875,890,66,1331
2021/1/3,12:00,850,877,61,1391
2021/1/3,13:00,815,843,59,1380
2021/1/3,14:00,796,843,62,1290
2021/1/3,15:00,823,876,66,1253
2021/1/3,16:00,919,952,74,1237
2021/1/3,17:00,1051,1056,83,1262
2021/1/3,18:00,1130,1107,88,1290
2021/1/3,19:00,1134,1102,87,1296
2021/1/3,20:00,1124,1085,87,1289
2021/1/3,21:00,1087,1054,86,1258
2021/1/3,22:00,1023,1007,82,1240
2021/1/3,23:00,973,974,79,1231
最大使用率(%),時間帯
88,18:00〜19:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1344,18:00〜19:00,1/3,18:00,14,88
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1180,18:00〜19:00,1/3,18:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1264,7:00〜8:00,1/3,18:00,12,89
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1130,7:00〜8:00,1/3,18:00
DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2021/1/3,0:00,946,0
2021/1/3,0:05,950,0
2021/1/3,0:10,946,0
2021/1/3,0:15,948,0
2021/1/3,0:20,938,0
2021/1/3,0:25,937,0
2021/1/3,0:30,930,0
2021/1/3,0:35,932,0
