2021/12/27 0:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1620,18:00〜19:00,12/26,9:00,17,85
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1380,18:00〜19:00,12/26,9:00
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1620,18:00〜19:00,12/26,9:00,17,85
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1380,18:00〜19:00,12/26,9:00
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/12/26,0:00,976,979,78,1256
2021/12/26,1:00,971,974,77,1266
2021/12/26,2:00,1008,1012,80,1267
2021/12/26,3:00,1037,1039,81,1287
2021/12/26,4:00,1041,1042,80,1297
2021/12/26,5:00,1026,1028,79,1297
2021/12/26,6:00,1023,1028,79,1294
2021/12/26,7:00,1083,1083,82,1328
2021/12/26,8:00,1143,1153,81,1420
2021/12/26,9:00,1140,1165,76,1502
2021/12/26,10:00,1122,1157,71,1572
2021/12/26,11:00,1116,1156,68,1653
2021/12/26,12:00,1112,1160,67,1650
2021/12/26,13:00,1089,1168,63,1735
2021/12/26,14:00,1087,1175,62,1740
2021/12/26,15:00,1108,1165,67,1661
2021/12/26,16:00,1193,1197,73,1625
2021/12/26,17:00,1319,1299,83,1593
2021/12/26,18:00,1371,1381,85,1620
2021/12/26,19:00,1360,1368,85,1599
2021/12/26,20:00,1326,1332,85,1568
2021/12/26,21:00,1268,1272,83,1531
2021/12/26,22:00,1184,1171,77,1531
2021/12/26,23:00,1116,1097,75,1487
最大使用率(%),時間帯
85,20:00〜21:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1591,18:00〜19:00,12/26,18:00,11,90
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1430,18:00〜19:00,12/26,18:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1591,18:00〜19:00,12/26,18:00,11,90
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1430,18:00〜19:00,12/26,18:00
DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2021/12/26,0:00,1003,1
2021/12/26,0:05,1004,1
2021/12/26,0:10,993,1
2021/12/26,0:15,993,0
2021/12/26,0:20,984,1
2021/12/26,0:25,982,1
2021/12/26,0:30,962,1
2021/12/26,0:35,964,1
2021/12/26,0:40,969,1
2021/12/26,0:45,961,1
2021/12/26,0:50,959,1
2021/12/26,0:55,950,1
2021/12/26,1:00,957,1
2021/12/26,1:05,965,1
2021/12/26,1:10,966,1
2021/12/26,1:15,963,1
2021/12/26,1:20,967,1
2021/12/26,1:25,965,0
2021/12/26,1:30,972,1
2021/12/26,1:35,976,1
2021/12/26,1:40,978,1
2021/12/26,1:45,981,1
2021/12/26,1:50,979,0
2021/12/26,1:55,976,1
2021/12/26,2:00,990,1
2021/12/26,2:05,995,1
2021/12/26,2:10,988,1
2021/12/26,2:15,986,1
2021/12/26,2:20,1000,1
2021/12/26,2:25,1010,1
2021/12/26,2:30,1005,1
2021/12/26,2:35,1019,1
2021/12/26,2:40,1015,1
2021/12/26,2:45,1017,1
2021/12/26,2:50,1028,0
2021/12/26,2:55,1026,1
2021/12/26,3:00,1034,1
2021/12/26,3:05,1025,1
2021/12/26,3:10,1031,0
2021/12/26,3:15,1039,1
2021/12/26,3:20,1036,1
2021/12/26,3:25,1036,1
2021/12/26,3:30,1033,1
2021/12/26,3:35,1043,1
2021/12/26,3:40,1041,1
2021/12/26,3:45,1048,1
2021/12/26,3:50,1039,1
2021/12/26,3:55,1047,1
2021/12/26,4:00,1050,1
2021/12/26,4:05,1047,1
2021/12/26,4:10,1044,1
2021/12/26,4:15,1045,1
2021/12/26,4:20,1044,0
2021/12/26,4:25,1043,1
2021/12/26,4:30,1044,1
2021/12/26,4:35,1048,1
2021/12/26,4:40,1040,1
2021/12/26,4:45,1038,1
2021/12/26,4:50,1033,1
2021/12/26,4:55,1049,1
2021/12/26,5:00,1034,1
2021/12/26,5:05,1042,0
2021/12/26,5:10,1044,1
2021/12/26,5:15,1038,1
2021/12/26,5:20,1029,1
2021/12/26,5:25,1024,1
2021/12/26,5:30,1024,1
2021/12/26,5:35,1026,1
2021/12/26,5:40,1031,0
2021/12/26,5:45,1020,1
2021/12/26,5:50,1005,1
2021/12/26,5:55,1017,1
2021/12/26,6:00,1015,1
2021/12/26,6:05,1027,1
2021/12/26,6:10,1012,1
2021/12/26,6:15,1021,0
2021/12/26,6:20,1014,1
2021/12/26,6:25,1019,1
2021/12/26,6:30,1007,1
2021/12/26,6:35,1023,1
2021/12/26,6:40,1032,1
2021/12/26,6:45,1039,1
2021/12/26,6:50,1040,1
2021/12/26,6:55,1042,1
2021/12/26,7:00,1040,1
2021/12/26,7:05,1044,1
2021/12/26,7:10,1057,1
2021/12/26,7:15,1067,1
2021/12/26,7:20,1071,1
2021/12/26,7:25,1074,1
2021/12/26,7:30,1085,3
2021/12/26,7:35,1104,6
2021/12/26,7:40,1103,10
