2021/8/22 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1410,15:00〜16:00,8/21,9:00,32,76
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1070,15:00〜16:00,8/21,9:00
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1248,18:00〜19:00,8/21,9:00,18,85
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1060,18:00〜19:00,8/21,9:00
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/8/21,0:00,824,822,71,1165
2021/8/21,1:00,779,782,69,1124
2021/8/21,2:00,785,787,69,1145
2021/8/21,3:00,822,823,71,1164
2021/8/21,4:00,857,859,72,1186
2021/8/21,5:00,846,850,71,1191
2021/8/21,6:00,812,833,68,1187
2021/8/21,7:00,813,859,66,1229
2021/8/21,8:00,881,938,67,1318
2021/8/21,9:00,943,1023,69,1374
2021/8/21,10:00,998,1036,70,1420
2021/8/21,11:00,1040,1046,71,1460
2021/8/21,12:00,1064,1045,73,1455
2021/8/21,13:00,1089,1071,75,1451
2021/8/21,14:00,1104,1066,77,1442
2021/8/21,15:00,1112,1066,79,1410
2021/8/21,16:00,1100,1062,81,1351
2021/8/21,17:00,1096,1064,83,1315
2021/8/21,18:00,1097,1064,88,1248
2021/8/21,19:00,1076,1044,87,1238
2021/8/21,20:00,1003,1002,80,1249
2021/8/21,21:00,942,954,75,1260
2021/8/21,22:00,908,909,72,1267
2021/8/21,23:00,865,873,69,1258
最大使用率(%),時間帯
88,18:00〜19:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1343,17:00〜18:00,8/21,18:00,24,81
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1085,17:00〜18:00,8/21,18:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1225,19:00〜20:00,8/21,18:00,13,89
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1085,19:00〜20:00,8/21,18:00
DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2021/8/21,0:00,852,0
2021/8/21,0:05,850,0
2021/8/21,0:10,845,0
2021/8/21,0:15,842,0
2021/8/21,0:20,825,0
2021/8/21,0:25,830,0
2021/8/21,0:30,820,0
2021/8/21,0:35,820,0
2021/8/21,0:40,798,0
2021/8/21,0:45,793,0
2021/8/21,0:50,799,0
2021/8/21,0:55,791,0
2021/8/21,1:00,804,0
2021/8/21,1:05,797,0
2021/8/21,1:10,781,0
2021/8/21,1:15,780,0
2021/8/21,1:20,785,0
2021/8/21,1:25,783,0
2021/8/21,1:30,777,0
2021/8/21,1:35,768,0
2021/8/21,1:40,769,0
2021/8/21,1:45,784,0
2021/8/21,1:50,781,0
2021/8/21,1:55,778,0
2021/8/21,2:00,769,0
2021/8/21,2:05,782,0
2021/8/21,2:10,777,0
2021/8/21,2:15,787,0
2021/8/21,2:20,778,0
2021/8/21,2:25,770,0
2021/8/21,2:30,786,0
2021/8/21,2:35,795,0
2021/8/21,2:40,799,0
2021/8/21,2:45,799,0
2021/8/21,2:50,796,0
2021/8/21,2:55,801,0
2021/8/21,3:00,813,0
2021/8/21,3:05,803,0
2021/8/21,3:10,803,0
2021/8/21,3:15,820,0
2021/8/21,3:20,818,0
2021/8/21,3:25,816,0
2021/8/21,3:30,827,0
2021/8/21,3:35,824,0
2021/8/21,3:40,826,0
2021/8/21,3:45,838,0
2021/8/21,3:50,848,0
2021/8/21,3:55,838,0
2021/8/21,4:00,845,0
2021/8/21,4:05,862,0
2021/8/21,4:10,857,0
2021/8/21,4:15,855,0
2021/8/21,4:20,846,0
2021/8/21,4:25,857,0
2021/8/21,4:30,860,0
2021/8/21,4:35,865,0
2021/8/21,4:40,870,0
2021/8/21,4:45,867,0
2021/8/21,4:50,868,0
2021/8/21,4:55,857,0
2021/8/21,5:00,868,0
2021/8/21,5:05,868,0
2021/8/21,5:10,865,0
2021/8/21,5:15,859,0
2021/8/21,5:20,856,0
2021/8/21,5:25,856,0
2021/8/21,5:30,840,0
2021/8/21,5:35,841,0
2021/8/21,5:40,843,0
2021/8/21,5:45,829,0
2021/8/21,5:50,843,0
2021/8/21,5:55,833,1
2021/8/21,6:00,817,2
2021/8/21,6:05,839,4
2021/8/21,6:10,824,6
2021/8/21,6:15,824,9
2021/8/21,6:20,812,13
2021/8/21,6:25,808,18
2021/8/21,6:30,809,22
2021/8/21,6:35,808,26
2021/8/21,6:40,801,30
2021/8/21,6:45,787,37
2021/8/21,6:50,803,42
2021/8/21,6:55,811,49
2021/8/21,7:00,815,57
2021/8/21,7:05,809,62
2021/8/21,7:10,807,71
2021/8/21,7:15,816,80
2021/8/21,7:20,814,89
2021/8/21,7:25,810,98
2021/8/21,7:30,799,104
2021/8/21,7:35,816,99
2021/8/21,7:40,828,117
2021/8/21,7:45,826,124
2021/8/21,7:50,839,132
2021/8/21,7:55,821,133
2021/8/21,8:00,837,141
2021/8/21,8:05,857,154
2021/8/21,8:10,857,167
2021/8/21,8:15,867,174
2021/8/21,8:20,872,173
2021/8/21,8:25,874,186
2021/8/21,8:30,886,200
2021/8/21,8:35,888,207
2021/8/21,8:40,915,229
2021/8/21,8:45,925,244
2021/8/21,8:50,911,228
2021/8/21,8:55,914,225
2021/8/21,9:00,919,232
2021/8/21,9:05,923,231
2021/8/21,9:10,933,245
2021/8/21,9:15,934,248
2021/8/21,9:20,947,265
